timestamp,Infrared to Red Signal Ratio
11/28/18 03:34:55,3
11/28/18 03:35:55,10
11/28/18 03:36:55,22
11/28/18 03:37:55,-2
11/28/18 03:38:55,-1
11/28/18 03:39:55,0
11/28/18 03:40:55,-1
11/28/18 03:41:55,-3
11/28/18 03:42:55,8
11/28/18 03:43:55,-2
11/28/18 03:44:55,-3
11/28/18 03:45:55,-26
11/28/18 03:46:55,0
11/28/18 03:47:55,17
11/28/18 03:48:55,0
11/28/18 03:49:55,-1
11/28/18 03:50:55,-7
11/28/18 03:51:55,-1
11/28/18 03:52:55,0
11/28/18 03:53:55,21
11/28/18 03:54:55,-1
11/28/18 03:55:55,-10
11/28/18 03:56:55,-17
11/28/18 03:57:55,-3
11/28/18 03:58:55,-5
11/28/18 03:59:55,17
11/28/18 04:00:55,0
11/28/18 04:01:54,-1
11/28/18 04:02:54,3
11/28/18 04:03:54,-1
11/28/18 04:04:54,-2
11/28/18 04:05:54,-5
11/28/18 04:06:54,3
11/28/18 04:07:54,-10
11/28/18 04:08:54,-3
11/28/18 04:09:54,-1
11/28/18 04:10:54,-4
11/28/18 04:11:54,-2
11/28/18 04:12:54,0
11/28/18 04:13:54,-1
11/28/18 04:14:54,-1
11/28/18 04:15:54,0
11/28/18 04:16:54,2
11/28/18 04:17:54,-10
11/28/18 04:18:54,-2
11/28/18 04:19:54,0
11/28/18 04:20:54,1
11/28/18 04:21:54,0
11/28/18 04:22:54,-1
11/28/18 04:23:54,0
11/28/18 04:24:54,-1
11/28/18 04:25:54,-2
11/28/18 04:26:54,1
11/28/18 04:27:54,-3
11/28/18 04:28:54,-10
11/28/18 04:29:54,-12
11/28/18 04:30:54,-21
11/28/18 04:31:54,-13
11/28/18 04:32:53,0
11/28/18 04:33:53,-4
11/28/18 04:34:53,0
11/28/18 04:35:53,0
11/28/18 04:36:53,0
11/28/18 04:37:53,-1
11/28/18 04:38:53,5
11/28/18 04:39:53,-1
11/28/18 04:40:53,0
11/28/18 04:41:53,4
11/28/18 04:42:53,-20
11/28/18 04:43:53,0
11/28/18 04:44:53,-9
11/28/18 04:45:53,0
11/28/18 04:46:53,-30
11/28/18 04:47:53,9
11/28/18 04:48:53,5
11/28/18 04:49:53,-9
11/28/18 04:50:53,-4
11/28/18 04:51:53,-1
11/28/18 04:52:53,-10
11/28/18 04:53:53,-19
11/28/18 04:54:53,-4
11/28/18 04:55:53,-6
11/28/18 04:56:53,-1
11/28/18 04:57:53,-1
11/28/18 04:58:53,-2
11/28/18 04:59:54,0
11/28/18 05:00:54,0
11/28/18 05:01:54,-5
11/28/18 05:02:53,0
11/28/18 05:03:53,-2
11/28/18 05:04:53,1
11/28/18 05:05:53,-1
11/28/18 05:06:53,0
11/28/18 05:07:53,0
11/28/18 05:08:53,-13
11/28/18 05:09:53,-1
11/28/18 05:10:53,35
11/28/18 05:11:53,1
11/28/18 05:12:53,1
11/28/18 05:13:53,-2
11/28/18 05:14:53,0
11/28/18 05:15:53,0
11/28/18 05:16:53,0
11/28/18 05:17:53,25
11/28/18 05:18:53,6
11/28/18 05:19:53,4
11/28/18 05:20:53,-18
11/28/18 05:21:53,-4
11/28/18 05:22:53,6
11/28/18 05:23:53,-8
11/28/18 05:24:53,-1
11/28/18 05:25:53,-2
11/28/18 05:26:53,6
11/28/18 05:27:53,1
11/28/18 05:28:53,0
11/28/18 05:29:53,5
11/28/18 05:30:53,-1
11/28/18 05:31:53,4
11/28/18 05:32:52,0
11/28/18 05:33:52,7
11/28/18 05:34:52,-4
11/28/18 05:35:52,-2
11/28/18 05:36:52,2
11/28/18 05:37:52,2
11/28/18 05:38:52,-1
11/28/18 05:39:52,1
11/28/18 05:40:52,-1
11/28/18 05:41:52,0
11/28/18 05:42:52,-6
11/28/18 05:43:52,-3
11/28/18 05:44:52,-21
11/28/18 05:45:52,-3
11/28/18 05:46:52,-2
11/28/18 05:47:52,-2
11/28/18 05:48:52,3
11/28/18 05:49:52,-13
11/28/18 05:50:52,-2
11/28/18 05:51:52,0
11/28/18 05:52:52,-1
11/28/18 05:53:52,10
11/28/18 05:54:52,-5
11/28/18 05:55:52,2
11/28/18 05:56:52,5
11/28/18 05:57:52,0
11/28/18 05:58:52,-5
11/28/18 05:59:52,-11
11/28/18 06:00:52,-1
11/28/18 06:01:52,3
11/28/18 06:02:52,-2
11/28/18 06:03:51,6
11/28/18 06:04:51,1
11/28/18 06:05:51,0
11/28/18 06:06:51,5
11/28/18 06:07:51,0
11/28/18 06:08:51,-5
11/28/18 06:09:51,2
11/28/18 06:10:51,0
11/28/18 06:11:51,7
11/28/18 06:12:51,0
11/28/18 06:13:51,-2
11/28/18 06:14:51,-1
11/28/18 06:15:51,-3
11/28/18 06:16:51,1
11/28/18 06:17:51,3
11/28/18 06:18:51,0
11/28/18 06:19:51,3
11/28/18 06:20:51,0
11/28/18 06:21:51,6
11/28/18 06:22:51,13
11/28/18 06:23:51,-21
11/28/18 06:24:51,-1
11/28/18 06:25:51,0
11/28/18 06:26:51,-1
11/28/18 06:27:51,-15
11/28/18 06:28:51,27
11/28/18 06:29:51,10
11/28/18 06:30:51,5
11/28/18 06:31:51,-5
11/28/18 06:32:51,3
11/28/18 06:33:50,-1
11/28/18 06:34:50,0
11/28/18 06:35:50,1
11/28/18 06:36:50,1
11/28/18 06:37:50,0
11/28/18 06:38:50,4
11/28/18 06:39:50,0
11/28/18 06:40:50,-1
11/28/18 06:41:50,-22
11/28/18 06:42:50,-1
11/28/18 06:43:50,2
11/28/18 06:44:50,-1
11/28/18 06:45:50,-31
11/28/18 06:46:50,-1
11/28/18 06:47:50,3
11/28/18 06:48:50,1
11/28/18 06:49:50,1
11/28/18 06:50:50,1
11/28/18 06:51:50,-2
11/28/18 06:52:50,-2
11/28/18 06:53:50,0
11/28/18 06:54:50,0
11/28/18 06:55:50,3
11/28/18 06:56:50,-2
11/28/18 06:57:50,0
11/28/18 06:58:50,-1
11/28/18 06:59:50,5
11/28/18 07:00:50,-1
11/28/18 07:01:50,-1
11/28/18 07:02:50,-1
11/28/18 07:03:49,2
11/28/18 07:04:49,-7
11/28/18 07:05:49,1
11/28/18 07:06:49,7
11/28/18 07:07:49,0
11/28/18 07:08:49,-1
11/28/18 07:09:49,-2
11/28/18 07:10:49,9
11/28/18 07:11:49,0
11/28/18 07:12:49,2
11/28/18 07:13:49,0
11/28/18 07:14:49,-2
11/28/18 07:15:49,-1
11/28/18 07:16:49,-2
11/28/18 07:17:49,0
11/28/18 07:18:49,0
11/28/18 07:19:49,-2
11/28/18 07:20:49,3
11/28/18 07:21:49,-1
11/28/18 07:22:49,-4
11/28/18 07:23:49,-22
11/28/18 07:24:49,-1
11/28/18 07:25:49,0
11/28/18 07:26:49,-9
11/28/18 07:27:49,-3
11/28/18 07:28:49,-2
11/28/18 07:29:49,14
11/28/18 07:30:49,2
11/28/18 07:31:49,3
11/28/18 07:32:49,3
11/28/18 07:33:49,-1
11/28/18 07:34:48,26
11/28/18 07:35:48,6
11/28/18 07:36:48,0
11/28/18 07:37:48,0
11/28/18 07:38:48,-2
11/28/18 07:39:48,-16
11/28/18 07:40:48,0
11/28/18 07:41:48,0
11/28/18 07:42:48,0
11/28/18 07:43:48,-2
11/28/18 07:44:48,8
11/28/18 07:45:48,6
11/28/18 07:46:48,-1
11/28/18 07:47:48,0
11/28/18 07:48:48,0
11/28/18 07:49:48,-4
11/28/18 07:50:48,0
11/28/18 07:51:48,-8
11/28/18 07:52:48,0
11/28/18 07:53:48,1
11/28/18 07:54:48,1
11/28/18 07:55:48,1
11/28/18 07:56:48,1
11/28/18 07:57:48,-2
11/28/18 07:58:48,0
11/28/18 07:59:48,-11
11/28/18 08:00:48,0
11/28/18 08:01:50,-3
11/28/18 08:02:50,25
11/28/18 08:03:50,-3
11/28/18 08:04:49,-5
11/28/18 08:05:49,-17
11/28/18 08:06:49,0
11/28/18 08:07:49,11
11/28/18 08:08:49,-40
11/28/18 08:09:49,-17
11/28/18 08:10:49,0
11/28/18 08:11:49,5
11/28/18 08:12:49,-11
11/28/18 08:13:49,-18
11/28/18 08:14:49,-2
11/28/18 08:15:49,-4
11/28/18 08:16:49,2
11/28/18 08:17:49,0
11/28/18 08:18:49,8
11/28/18 08:19:49,4
11/28/18 08:20:49,5
