timestamp,Infrared to Red Signal Ratio
05/15/19 06:51:37,0
05/15/19 06:52:37,6
05/15/19 06:53:37,18
05/15/19 06:54:37,0
05/15/19 06:55:36,7
05/15/19 06:56:36,-3
05/15/19 06:57:36,-1
05/15/19 06:58:36,-2
05/15/19 06:59:36,0
05/15/19 07:00:36,-1
05/15/19 07:01:36,3
05/15/19 07:02:38,3
05/15/19 07:03:38,1
05/15/19 07:04:38,2
05/15/19 07:05:38,13
05/15/19 07:06:38,25
05/15/19 07:07:38,0
05/15/19 07:08:38,-6
05/15/19 07:09:38,-3
05/15/19 07:10:38,-8
05/15/19 07:11:38,-6
05/15/19 07:12:38,-1
05/15/19 07:13:38,5
05/15/19 07:14:38,8
05/15/19 07:15:38,-1
05/15/19 07:16:38,-2
05/15/19 07:17:38,-2
05/15/19 07:18:38,-1
05/15/19 07:19:38,8
05/15/19 07:20:38,-8
05/15/19 07:21:38,1
05/15/19 07:22:38,-1
05/15/19 07:23:38,-1
05/15/19 07:24:38,4
05/15/19 07:25:38,0
05/15/19 07:26:37,1
05/15/19 07:27:37,0
05/15/19 07:28:37,0
05/15/19 07:29:37,-5
05/15/19 07:30:37,-13
05/15/19 07:31:37,-6
05/15/19 07:32:37,10
05/15/19 07:33:37,-3
05/15/19 07:34:37,0
05/15/19 07:35:37,-4
05/15/19 07:36:37,-1
05/15/19 07:37:37,-14
05/15/19 07:38:37,-2
05/15/19 07:39:37,-8
05/15/19 07:40:37,2
05/15/19 07:41:37,5
05/15/19 07:42:37,3
05/15/19 07:43:37,1
05/15/19 07:44:37,-4
05/15/19 07:45:37,0
05/15/19 07:46:37,-2
05/15/19 07:47:37,6
05/15/19 07:48:37,-8
05/15/19 07:49:37,36
05/15/19 07:50:37,0
05/15/19 07:51:37,-6
05/15/19 07:52:37,-15
05/15/19 07:53:37,7
05/15/19 07:54:37,-1
05/15/19 07:55:37,-38
05/15/19 07:56:36,-11
05/15/19 07:57:36,-5
05/15/19 07:58:36,-5
05/15/19 07:59:36,5
05/15/19 08:00:36,-8
05/15/19 08:01:36,-6
05/15/19 08:02:36,-3
05/15/19 08:03:36,-6
05/15/19 08:04:36,-1
05/15/19 08:05:36,0
05/15/19 08:06:36,-1
05/15/19 08:07:36,28
05/15/19 08:08:36,1
05/15/19 08:09:36,3
05/15/19 08:10:36,-15
05/15/19 08:11:36,0
05/15/19 08:12:36,1
05/15/19 08:13:36,-1
05/15/19 08:14:36,0
05/15/19 08:15:36,2
05/15/19 08:16:36,0
05/15/19 08:17:36,1
05/15/19 08:18:36,-3
05/15/19 08:19:36,8
05/15/19 08:20:36,-3
05/15/19 08:21:36,-1
05/15/19 08:22:38,3
05/15/19 08:23:40,1
05/15/19 08:24:40,-4
05/15/19 08:25:40,-36
05/15/19 08:26:39,-39
05/15/19 08:27:39,1
05/15/19 08:28:39,-4
05/15/19 08:29:39,-8
05/15/19 08:30:39,2
05/15/19 08:31:39,0
05/15/19 08:32:39,27
05/15/19 08:33:39,11
05/15/19 08:34:39,-9
05/15/19 08:35:39,0
05/15/19 08:36:39,-1
05/15/19 08:37:39,-2
05/15/19 08:38:41,-1
05/15/19 08:39:41,-19
05/15/19 08:40:41,0
05/15/19 08:41:41,3
05/15/19 08:42:41,44
05/15/19 08:43:41,5
05/15/19 08:44:41,0
05/15/19 08:45:41,0
05/15/19 08:46:41,23
05/15/19 08:47:41,-9
05/15/19 08:48:41,26
05/15/19 08:49:41,3
05/15/19 08:50:41,18
05/15/19 08:51:41,0
05/15/19 08:52:41,-3
05/15/19 08:53:43,3
05/15/19 08:54:45,0
05/15/19 08:55:45,5
05/15/19 08:56:44,1
05/15/19 08:57:44,51
05/15/19 08:58:44,-1
05/15/19 08:59:44,5
05/15/19 09:00:44,8
05/15/19 09:01:44,53
05/15/19 09:02:44,15
05/15/19 09:03:44,-10
05/15/19 09:04:44,4
05/15/19 09:05:44,20
05/15/19 09:06:44,-17
05/15/19 09:07:44,-1
05/15/19 09:08:44,5
05/15/19 09:09:44,9
05/15/19 09:10:44,0
05/15/19 09:11:44,13
05/15/19 09:12:44,-1
05/15/19 09:13:44,-8
05/15/19 09:14:44,2
05/15/19 09:15:44,0
05/15/19 09:16:44,4
05/15/19 09:17:44,3
05/15/19 09:18:44,-1
