timestamp,Infrared to Red Signal Ratio
12/11/19 04:45:00,0
12/11/19 04:46:02,18
12/11/19 04:47:02,-52
12/11/19 04:48:02,-9
12/11/19 04:49:01,0
12/11/19 04:50:01,4
12/11/19 04:51:01,1
12/11/19 04:52:01,-1
12/11/19 04:53:01,-2
12/11/19 04:54:01,-7
12/11/19 04:55:01,5
12/11/19 04:56:01,1
12/11/19 04:57:01,0
12/11/19 04:58:01,15
12/11/19 04:59:01,0
12/11/19 05:00:01,1
12/11/19 05:01:01,0
12/11/19 05:02:01,-13
12/11/19 05:03:01,-3
12/11/19 05:04:01,0
12/11/19 05:05:01,40
12/11/19 05:06:01,-2
12/11/19 05:07:01,15
12/11/19 05:08:01,-1
12/11/19 05:09:01,7
12/11/19 05:10:01,-7
12/11/19 05:11:01,-1
12/11/19 05:12:01,-2
12/11/19 05:13:01,0
12/11/19 05:14:01,-3
12/11/19 05:15:01,5
12/11/19 05:16:01,0
12/11/19 05:17:03,5
12/11/19 05:18:03,-26
12/11/19 05:19:02,-9
12/11/19 05:20:02,-2
12/11/19 05:21:02,9
12/11/19 05:22:02,-54
12/11/19 05:23:02,-43
12/11/19 05:24:02,-3
12/11/19 05:25:02,-65
12/11/19 05:26:02,23
12/11/19 05:27:02,-4
12/11/19 05:28:02,-1
12/11/19 05:29:02,-5
12/11/19 05:30:02,1
12/11/19 05:31:02,-1
12/11/19 05:32:02,-6
12/11/19 05:33:02,-4
12/11/19 05:34:02,1
12/11/19 05:35:02,55
12/11/19 05:36:02,10
12/11/19 05:37:02,-1
12/11/19 05:38:02,-8
12/11/19 05:39:02,2
12/11/19 05:40:02,16
12/11/19 05:41:02,24
12/11/19 05:42:02,0
12/11/19 05:43:02,-1
12/11/19 05:44:02,1
12/11/19 05:45:02,-10
12/11/19 05:46:02,1
12/11/19 05:47:02,-6
12/11/19 05:48:02,6
12/11/19 05:49:02,-2
12/11/19 05:50:01,-10
12/11/19 05:51:01,-7
12/11/19 05:52:01,-1
12/11/19 05:53:01,-11
12/11/19 05:54:01,-1
12/11/19 05:55:01,3
12/11/19 05:56:01,4
12/11/19 05:57:01,-2
12/11/19 05:58:01,0
12/11/19 05:59:01,0
12/11/19 06:00:01,1
12/11/19 06:01:01,16
12/11/19 06:02:01,6
12/11/19 06:03:01,0
12/11/19 06:04:01,0
12/11/19 06:05:01,59
12/11/19 06:06:01,4
12/11/19 06:07:01,8
12/11/19 06:08:01,19
12/11/19 06:09:01,0
12/11/19 06:10:01,-9
12/11/19 06:11:01,-1
12/11/19 06:12:01,-5
12/11/19 06:13:01,14
12/11/19 06:14:01,26
12/11/19 06:15:01,7
12/11/19 06:16:01,3
12/11/19 06:17:03,7
12/11/19 06:18:03,1
12/11/19 06:19:03,13
12/11/19 06:20:02,-1
12/11/19 06:21:02,5
12/11/19 06:22:02,0
12/11/19 06:23:02,2
12/11/19 06:24:02,0
12/11/19 06:25:02,-2
12/11/19 06:26:02,16
12/11/19 06:27:02,0
12/11/19 06:28:02,7
12/11/19 06:29:02,-3
12/11/19 06:30:02,-5
12/11/19 06:31:02,0
12/11/19 06:32:02,1
12/11/19 06:33:02,4
12/11/19 06:34:02,4
12/11/19 06:35:02,6
12/11/19 06:36:02,0
12/11/19 06:37:02,-2
12/11/19 06:38:02,-1
12/11/19 06:39:02,0
12/11/19 06:40:02,-2
12/11/19 06:41:02,16
12/11/19 06:42:02,0
12/11/19 06:43:02,4
12/11/19 06:44:02,0
12/11/19 06:45:02,-1
12/11/19 06:46:02,-1
12/11/19 06:47:02,0
12/11/19 06:48:02,0
12/11/19 06:49:02,-1
12/11/19 06:50:02,-2
12/11/19 06:51:01,0
12/11/19 06:52:01,-6
12/11/19 06:53:01,-3
12/11/19 06:54:01,-1
12/11/19 06:55:01,8
12/11/19 06:56:01,0
12/11/19 06:57:01,-2
12/11/19 06:58:01,17
12/11/19 06:59:01,1
12/11/19 07:00:01,-2
12/11/19 07:01:01,-2
12/11/19 07:02:01,0
12/11/19 07:03:01,5
12/11/19 07:04:01,7
12/11/19 07:05:01,-1
12/11/19 07:06:01,-1
12/11/19 07:07:01,0
12/11/19 07:08:01,38
12/11/19 07:09:01,1
12/11/19 07:10:01,1
12/11/19 07:11:01,1
12/11/19 07:12:01,15
12/11/19 07:13:01,1
12/11/19 07:14:01,-2
12/11/19 07:15:01,-1
12/11/19 07:16:01,-1
12/11/19 07:17:01,0
12/11/19 07:18:03,-1
12/11/19 07:19:03,5
12/11/19 07:20:03,5
12/11/19 07:21:02,28
12/11/19 07:22:02,3
12/11/19 07:23:02,2
12/11/19 07:24:02,2
12/11/19 07:25:02,-15
12/11/19 07:26:02,3
12/11/19 07:27:02,2
12/11/19 07:28:02,-1
12/11/19 07:29:02,-28
12/11/19 07:30:02,12
12/11/19 07:31:02,20
12/11/19 07:32:02,22
12/11/19 07:33:02,3
12/11/19 07:34:02,16
12/11/19 07:35:02,90
12/11/19 07:36:02,1
12/11/19 07:37:02,7
12/11/19 07:38:02,2
12/11/19 07:39:02,23
12/11/19 07:40:02,-2
12/11/19 07:41:02,-16
12/11/19 07:42:02,-1
12/11/19 07:43:02,2
12/11/19 07:44:02,10
12/11/19 07:45:02,41
12/11/19 07:46:02,-6
12/11/19 07:47:02,13
12/11/19 07:48:02,-3
12/11/19 07:49:02,-47
12/11/19 07:50:02,-2
12/11/19 07:51:01,-7
12/11/19 07:52:01,0
12/11/19 07:53:01,2
12/11/19 07:54:01,-2
12/11/19 07:55:01,3
12/11/19 07:56:01,12
12/11/19 07:57:01,-5
12/11/19 07:58:01,-4
12/11/19 07:59:01,-5
12/11/19 08:00:01,-7
12/11/19 08:01:01,-5
12/11/19 08:02:01,0
12/11/19 08:03:01,3
12/11/19 08:04:01,-7
12/11/19 08:05:01,-1
12/11/19 08:06:01,-1
12/11/19 08:07:01,6
12/11/19 08:08:01,-31
12/11/19 08:09:01,-2
12/11/19 08:10:01,-7
12/11/19 08:11:01,-5
12/11/19 08:12:01,1
12/11/19 08:13:01,-2
12/11/19 08:14:01,-1
12/11/19 08:15:01,0
12/11/19 08:16:01,4
12/11/19 08:17:01,2
12/11/19 08:18:01,1
12/11/19 08:19:01,18
12/11/19 08:20:01,-5
12/11/19 08:21:01,1
12/11/19 08:22:00,13
12/11/19 08:23:00,0
12/11/19 08:24:00,-6
12/11/19 08:25:00,1
12/11/19 08:26:00,0
12/11/19 08:27:00,21
12/11/19 08:28:00,0
12/11/19 08:29:00,2
12/11/19 08:30:00,-2
12/11/19 08:31:00,-1
12/11/19 08:32:00,0
12/11/19 08:33:00,5
12/11/19 08:34:00,19
12/11/19 08:35:00,-2
12/11/19 08:36:00,6
12/11/19 08:37:00,0
12/11/19 08:38:00,-1
12/11/19 08:39:00,-3
