timestamp,Infrared to Red Signal Ratio
11/05/17 07:08:27,2
11/05/17 07:09:27,-11
11/05/17 07:10:27,1
11/05/17 07:11:27,16
11/05/17 07:12:29,6
11/05/17 07:13:29,2
11/05/17 07:14:29,3
11/05/17 07:15:29,-1
11/05/17 07:16:29,9
11/05/17 07:17:29,0
11/05/17 07:18:29,-4
11/05/17 07:19:29,1
11/05/17 07:20:29,4
11/05/17 07:21:29,0
11/05/17 07:22:29,-17
11/05/17 07:23:29,-20
11/05/17 07:24:29,-12
11/05/17 07:25:29,16
11/05/17 07:26:29,2
11/05/17 07:27:29,-3
11/05/17 07:28:31,0
11/05/17 07:29:31,-12
11/05/17 07:30:31,-7
11/05/17 07:31:30,-1
11/05/17 07:32:30,7
11/05/17 07:33:30,-1
11/05/17 07:34:30,11
11/05/17 07:35:30,-2
11/05/17 07:36:30,2
11/05/17 07:37:30,-2
11/05/17 07:38:30,0
11/05/17 07:39:32,-1
11/05/17 07:40:32,1
11/05/17 07:41:32,-7
11/05/17 07:42:32,5
11/05/17 07:43:32,23
11/05/17 07:44:32,4
11/05/17 07:45:32,19
11/05/17 07:46:32,0
11/05/17 07:47:32,-4
11/05/17 07:48:32,-31
11/05/17 07:49:32,0
11/05/17 07:50:32,0
11/05/17 07:51:32,13
11/05/17 07:52:32,-8
11/05/17 07:53:32,-1
11/05/17 07:54:32,-1
11/05/17 07:55:32,0
11/05/17 07:56:32,33
11/05/17 07:57:32,0
11/05/17 07:58:32,6
11/05/17 07:59:32,0
11/05/17 08:00:32,0
11/05/17 08:01:32,4
11/05/17 08:02:31,-8
11/05/17 08:03:31,-1
11/05/17 08:04:31,-2
11/05/17 08:05:31,0
11/05/17 08:06:31,0
11/05/17 08:07:31,-1
11/05/17 08:08:31,-6
11/05/17 08:09:31,0
11/05/17 08:10:31,0
11/05/17 08:11:31,28
11/05/17 08:12:31,-5
11/05/17 08:13:31,0
11/05/17 08:14:31,0
11/05/17 08:15:31,-10
11/05/17 08:16:31,-2
11/05/17 08:17:31,-10
11/05/17 08:18:31,-2
11/05/17 08:19:31,0
11/05/17 08:20:31,-5
11/05/17 08:21:31,-11
11/05/17 08:22:31,0
11/05/17 08:23:33,-4
11/05/17 08:24:33,-4
11/05/17 08:25:33,-10
11/05/17 08:26:33,39
11/05/17 08:27:33,11
11/05/17 08:28:33,0
11/05/17 08:29:33,0
11/05/17 08:30:33,-2
11/05/17 08:31:33,0
11/05/17 08:32:32,-1
11/05/17 08:33:32,14
11/05/17 08:34:32,27
11/05/17 08:35:32,0
11/05/17 08:36:32,10
11/05/17 08:37:32,7
11/05/17 08:38:32,0
11/05/17 08:39:34,-1
11/05/17 08:40:34,0
11/05/17 08:41:34,7
11/05/17 08:42:34,-7
11/05/17 08:43:34,6
11/05/17 08:44:34,0
11/05/17 08:45:34,7
11/05/17 08:46:34,1
11/05/17 08:47:34,4
11/05/17 08:48:34,1
11/05/17 08:49:34,25
11/05/17 08:50:34,0
11/05/17 08:51:34,0
11/05/17 08:52:34,15
11/05/17 08:53:34,2
11/05/17 08:54:34,16
11/05/17 08:55:34,7
11/05/17 08:56:34,11
11/05/17 08:57:34,5
11/05/17 08:58:34,0
11/05/17 08:59:35,20
11/05/17 09:00:35,13
11/05/17 09:01:35,31
11/05/17 09:02:34,1
11/05/17 09:03:34,6
11/05/17 09:04:34,-14
11/05/17 09:06:34,7
11/05/17 09:07:34,1
11/05/17 09:08:34,-10
11/05/17 09:09:34,6
11/05/17 09:10:34,6
11/05/17 09:11:36,7
11/05/17 09:12:36,-1
11/05/17 09:13:36,-1
11/05/17 09:14:36,-2
11/05/17 09:15:36,3
11/05/17 09:16:36,1
11/05/17 18:04:00,0
11/05/17 18:05:00,1
11/05/17 18:06:00,-1
11/05/17 19:41:00,8
11/05/17 20:55:30,52
11/05/17 21:02:30,12
11/05/17 21:03:30,0
11/05/17 21:18:00,51
11/05/17 21:19:01,-1
11/05/17 21:20:01,0
11/05/17 21:21:01,0
11/05/17 21:22:01,0
11/05/17 21:23:00,0
11/05/17 21:24:00,0
11/05/17 21:25:00,0
11/05/17 21:26:00,0
11/05/17 21:27:00,0
11/05/17 21:28:00,0
11/05/17 21:29:00,0
11/05/17 21:30:00,0
11/05/17 21:31:00,0
11/05/17 21:32:00,0
11/05/17 21:33:00,0
11/05/17 21:34:00,0
11/05/17 21:35:00,0
11/05/17 21:36:00,0
11/05/17 21:37:00,0
11/05/17 21:38:00,0
11/05/17 21:39:00,0
11/05/17 21:40:00,0
11/05/17 21:41:00,0
11/05/17 21:42:00,0
11/05/17 21:43:00,0
11/05/17 21:44:00,0
11/05/17 21:45:00,0
11/05/17 21:46:00,0
11/05/17 21:47:00,0
11/05/17 21:48:00,2
11/05/17 21:49:02,0
11/05/17 21:50:02,0
11/05/17 21:51:02,0
11/05/17 21:52:02,0
11/05/17 21:53:01,0
11/05/17 21:54:01,0
11/05/17 21:55:01,0
11/05/17 21:56:01,0
11/05/17 21:57:01,0
11/05/17 21:58:01,-1
11/05/17 21:59:01,-2
11/05/17 22:00:01,0
11/05/17 22:01:01,0
11/05/17 22:02:01,0
11/05/17 22:03:01,0
11/05/17 22:04:01,0
11/05/17 22:05:03,0
11/05/17 22:06:03,0
11/05/17 22:07:03,0
11/05/17 22:08:03,0
11/05/17 22:09:03,0
11/05/17 22:10:03,0
11/05/17 22:11:03,0
11/05/17 22:12:03,0
11/05/17 22:13:03,0
11/05/17 22:14:03,19
11/05/17 22:15:03,0
11/05/17 22:16:03,-2
11/05/17 22:17:03,-16
11/05/17 22:18:03,1
