timestamp,Infrared to Red Signal Ratio
07/04/19 01:31:29,-2
07/04/19 01:32:29,0
07/04/19 01:33:29,0
07/04/19 01:34:29,-3
07/04/19 01:35:29,0
07/04/19 01:36:29,0
07/04/19 01:37:29,-2
07/04/19 01:38:29,-1
07/04/19 01:39:29,-6
07/04/19 01:40:29,2
07/04/19 01:41:29,2
07/04/19 01:42:29,9
07/04/19 01:43:29,10
07/04/19 01:44:29,7
07/04/19 01:45:29,2
07/04/19 01:46:29,-1
07/04/19 01:47:29,0
07/04/19 01:48:29,-10
07/04/19 01:49:29,17
07/04/19 01:50:29,2
07/04/19 01:51:29,3
07/04/19 01:52:29,-2
07/04/19 01:53:29,-5
07/04/19 01:54:29,0
07/04/19 01:55:29,12
07/04/19 01:56:29,2
07/04/19 01:57:29,-1
07/04/19 01:58:31,1
07/04/19 01:59:31,-2
07/04/19 02:00:31,0
07/04/19 02:01:31,0
07/04/19 02:02:30,0
07/04/19 02:03:30,0
07/04/19 02:04:30,-2
07/04/19 02:05:30,3
07/04/19 02:06:30,16
07/04/19 02:07:30,2
07/04/19 02:08:30,-2
07/04/19 02:09:30,-4
07/04/19 02:10:30,-1
07/04/19 02:11:30,-1
07/04/19 02:12:30,-12
07/04/19 02:13:30,-1
07/04/19 02:14:30,3
07/04/19 02:15:30,4
07/04/19 02:16:30,0
07/04/19 02:17:30,-8
07/04/19 02:18:30,0
07/04/19 02:19:30,-1
07/04/19 02:20:30,0
07/04/19 02:21:30,0
07/04/19 02:22:30,11
07/04/19 02:23:30,-2
07/04/19 02:24:30,0
07/04/19 02:25:30,0
07/04/19 02:26:30,-33
07/04/19 02:27:30,4
07/04/19 02:28:30,-29
07/04/19 02:29:30,0
07/04/19 02:30:30,8
07/04/19 02:31:30,-1
07/04/19 02:32:29,0
07/04/19 02:33:29,-4
07/04/19 02:34:29,1
07/04/19 02:35:29,-8
07/04/19 02:36:29,8
07/04/19 02:37:29,-1
07/04/19 02:38:29,0
07/04/19 02:39:29,0
07/04/19 02:40:29,2
07/04/19 02:41:29,-1
07/04/19 02:42:29,-12
07/04/19 02:43:29,1
07/04/19 02:44:31,10
07/04/19 02:45:31,-1
07/04/19 02:46:31,-2
07/04/19 02:47:31,0
07/04/19 02:48:31,-5
07/04/19 02:49:31,0
07/04/19 02:50:31,-9
07/04/19 02:51:31,27
07/04/19 02:52:31,-10
07/04/19 02:53:31,0
07/04/19 02:54:31,-19
07/04/19 02:55:31,-6
07/04/19 02:56:31,-2
07/04/19 02:57:31,-1
07/04/19 02:58:31,-1
07/04/19 02:59:33,0
07/04/19 03:00:33,1
07/04/19 03:01:33,-7
07/04/19 03:02:32,45
07/04/19 03:03:32,1
07/04/19 03:04:32,4
07/04/19 03:05:32,-16
07/04/19 03:06:32,3
07/04/19 03:07:32,0
07/04/19 03:08:32,-2
07/04/19 03:09:32,0
07/04/19 03:10:32,-2
07/04/19 03:11:32,-6
07/04/19 03:12:32,0
07/04/19 03:13:32,-43
07/04/19 03:14:32,-68
07/04/19 03:15:32,0
07/04/19 03:16:32,-10
07/04/19 03:17:32,-43
07/04/19 03:18:32,-12
07/04/19 03:19:32,0
07/04/19 03:20:32,-9
07/04/19 03:21:32,8
07/04/19 03:22:32,-11
07/04/19 03:23:32,-2
07/04/19 03:24:32,1
07/04/19 03:25:32,-1
07/04/19 03:26:32,24
07/04/19 03:27:32,12
07/04/19 03:28:32,-16
07/04/19 03:29:32,11
07/04/19 03:30:32,-1
07/04/19 03:31:32,0
07/04/19 03:32:32,0
07/04/19 03:33:31,1
07/04/19 03:34:31,8
07/04/19 03:35:31,-1
07/04/19 03:36:31,-2
07/04/19 03:37:31,12
07/04/19 03:38:31,2
07/04/19 03:39:31,1
07/04/19 03:40:31,5
07/04/19 03:41:31,2
07/04/19 03:42:31,7
07/04/19 03:43:31,-1
07/04/19 03:44:31,7
07/04/19 03:45:31,12
07/04/19 03:46:31,0
07/04/19 03:47:31,6
07/04/19 03:48:31,0
07/04/19 03:49:31,20
07/04/19 03:50:31,-15
07/04/19 03:51:31,-4
07/04/19 03:52:31,-13
07/04/19 03:53:31,-35
07/04/19 03:54:31,-14
07/04/19 03:55:31,-19
07/04/19 03:56:31,-5
07/04/19 03:57:31,3
07/04/19 03:58:31,-2
07/04/19 03:59:31,1
07/04/19 04:00:31,-5
07/04/19 04:01:31,-10
07/04/19 04:02:31,4
07/04/19 04:03:30,11
07/04/19 04:04:30,0
07/04/19 04:05:30,0
07/04/19 04:06:30,4
07/04/19 04:07:30,-4
07/04/19 04:08:30,0
07/04/19 04:09:30,10
07/04/19 04:10:30,3
07/04/19 04:11:30,3
07/04/19 04:12:30,6
07/04/19 04:13:30,1
07/04/19 04:14:30,0
07/04/19 04:15:30,15
07/04/19 04:16:30,-1
07/04/19 04:17:30,-1
07/04/19 04:18:30,-1
07/04/19 04:19:30,3
07/04/19 04:20:30,-1
07/04/19 04:21:30,0
07/04/19 04:22:30,0
07/04/19 04:23:30,19
07/04/19 04:24:30,-1
07/04/19 04:25:30,3
07/04/19 04:26:30,-3
07/04/19 04:27:30,24
07/04/19 04:28:32,25
07/04/19 04:29:32,-1
07/04/19 04:30:34,0
07/04/19 04:31:34,-1
07/04/19 04:32:34,0
07/04/19 04:33:33,-2
07/04/19 04:34:33,-2
07/04/19 04:35:33,52
07/04/19 04:36:33,-6
07/04/19 04:37:33,0
07/04/19 04:38:33,-34
07/04/19 04:39:33,-6
07/04/19 04:40:33,-19
07/04/19 04:41:33,6
07/04/19 04:42:33,0
07/04/19 04:43:33,-38
07/04/19 04:44:33,-25
07/04/19 04:45:33,-13
07/04/19 04:46:33,-4
07/04/19 04:47:33,10
07/04/19 04:48:33,4
07/04/19 04:49:33,-4
07/04/19 04:50:33,3
07/04/19 04:51:33,13
07/04/19 04:52:33,-1
07/04/19 04:53:33,0
07/04/19 04:54:33,1
07/04/19 04:55:33,14
07/04/19 04:56:33,10
07/04/19 04:57:33,0
07/04/19 04:58:33,1
07/04/19 04:59:33,23
07/04/19 05:00:35,-5
07/04/19 05:01:35,-1
07/04/19 05:02:35,4
07/04/19 05:03:35,1
07/04/19 05:04:34,0
07/04/19 05:05:34,0
07/04/19 05:06:34,-7
07/04/19 05:07:34,0
07/04/19 05:08:34,-2
07/04/19 05:09:34,15
07/04/19 05:10:34,-1
07/04/19 05:11:34,-1
07/04/19 05:12:34,-10
07/04/19 05:13:34,6
07/04/19 05:14:34,-1
07/04/19 05:15:34,0
07/04/19 05:16:34,0
07/04/19 05:17:34,7
07/04/19 05:18:34,0
07/04/19 05:19:34,5
07/04/19 05:20:34,0
07/04/19 05:21:34,0
07/04/19 05:22:34,-1
07/04/19 05:23:34,-1
07/04/19 05:24:34,5
07/04/19 05:25:34,-5
07/04/19 05:26:34,5
07/04/19 05:27:34,-1
07/04/19 05:28:34,6
07/04/19 05:29:34,0
07/04/19 05:30:34,4
07/04/19 05:31:34,-1
07/04/19 05:32:34,5
07/04/19 05:33:34,-1
07/04/19 05:34:33,0
07/04/19 05:35:33,5
07/04/19 05:36:33,23
07/04/19 05:37:33,-20
07/04/19 05:38:33,17
07/04/19 05:39:33,0
07/04/19 05:40:33,-2
07/04/19 05:41:33,2
07/04/19 05:42:33,-1
07/04/19 05:43:33,0
07/04/19 05:44:33,6
07/04/19 05:45:33,0
07/04/19 05:46:33,8
07/04/19 05:47:33,7
07/04/19 05:48:33,4
07/04/19 05:49:33,26
07/04/19 05:50:33,-4
07/04/19 05:51:33,0
07/04/19 05:52:33,-1
07/04/19 05:53:33,-2
07/04/19 05:54:33,2
07/04/19 05:55:33,0
07/04/19 05:56:33,0
07/04/19 05:57:33,-2
07/04/19 05:58:33,12
07/04/19 05:59:33,18
07/04/19 06:00:33,-6
07/04/19 06:01:35,-1
07/04/19 06:02:35,-6
07/04/19 06:03:35,-1
07/04/19 06:04:34,-1
07/04/19 06:05:34,-1
07/04/19 06:06:34,-4
07/04/19 06:07:34,4
07/04/19 06:08:34,0
07/04/19 06:09:34,7
07/04/19 06:10:34,10
07/04/19 06:11:34,0
07/04/19 06:12:34,5
07/04/19 06:13:34,1
07/04/19 06:14:34,-24
07/04/19 06:15:34,-5
07/04/19 06:16:34,0
07/04/19 06:17:34,-12
07/04/19 06:18:34,0
07/04/19 06:19:34,-1
07/04/19 06:20:34,4
07/04/19 06:21:34,9
07/04/19 06:22:34,0
07/04/19 06:23:34,-1
07/04/19 06:24:34,-3
07/04/19 06:25:34,-7
07/04/19 06:26:34,-5
07/04/19 06:27:34,-10
07/04/19 06:28:34,-2
07/04/19 06:29:34,5
07/04/19 06:30:34,-6
07/04/19 06:31:34,-38
07/04/19 06:32:34,5
07/04/19 06:33:34,7
07/04/19 06:34:34,5
07/04/19 06:35:33,-21
07/04/19 06:36:33,0
07/04/19 06:37:33,4
07/04/19 06:38:33,-18
07/04/19 06:39:33,-5
07/04/19 06:40:33,1
07/04/19 06:41:33,-31
07/04/19 06:42:33,-4
07/04/19 06:43:33,-1
07/04/19 06:44:33,10
07/04/19 06:45:33,-2
07/04/19 06:46:33,-17
07/04/19 06:47:33,-1
07/04/19 06:48:33,-3
07/04/19 06:49:33,0
07/04/19 06:50:33,-1
07/04/19 06:51:33,0
07/04/19 06:52:33,-5
07/04/19 06:53:33,2
07/04/19 06:54:33,-6
07/04/19 06:55:33,0
07/04/19 06:56:33,-20
07/04/19 06:57:33,-20
07/04/19 06:58:33,13
07/04/19 06:59:33,1
07/04/19 07:00:33,-5
07/04/19 07:01:35,4
07/04/19 07:02:35,0
07/04/19 07:03:35,-23
07/04/19 07:04:35,-8
07/04/19 07:05:34,-4
07/04/19 07:06:34,-16
07/04/19 07:07:34,-11
07/04/19 07:08:34,-1
07/04/19 07:09:34,-1
07/04/19 07:10:34,-11
07/04/19 07:11:34,-11
07/04/19 07:12:34,0
07/04/19 07:13:34,-1
07/04/19 07:14:34,1
07/04/19 07:15:34,0
07/04/19 07:16:34,-6
07/04/19 07:17:34,-1
07/04/19 07:18:34,-3
07/04/19 07:19:34,0
07/04/19 07:20:34,0
07/04/19 07:21:34,-2
07/04/19 07:22:34,15
07/04/19 07:23:34,-1
07/04/19 07:24:34,-2
07/04/19 07:25:34,-2
07/04/19 07:26:34,-4
07/04/19 07:27:34,0
07/04/19 07:28:34,-5
07/04/19 07:29:34,0
07/04/19 07:30:34,-1
07/04/19 07:31:34,0
07/04/19 07:32:36,-20
07/04/19 07:33:36,0
07/04/19 07:34:36,-5
07/04/19 07:35:35,34
07/04/19 07:36:35,-2
07/04/19 07:37:35,-5
07/04/19 07:38:35,3
07/04/19 07:39:35,12
07/04/19 07:40:35,1
07/04/19 07:41:35,2
07/04/19 07:42:35,0
07/04/19 07:43:35,0
07/04/19 07:44:35,-4
07/04/19 07:45:35,-1
07/04/19 07:46:35,-1
07/04/19 07:47:35,-5
07/04/19 07:48:35,1
07/04/19 07:49:35,15
07/04/19 07:50:35,-1
07/04/19 07:51:35,-8
07/04/19 07:52:35,10
07/04/19 07:53:35,0
07/04/19 07:54:35,-2
07/04/19 07:55:35,-12
07/04/19 07:56:35,5
07/04/19 07:57:35,-9
07/04/19 07:58:35,28
07/04/19 07:59:35,0
07/04/19 08:00:35,0
07/04/19 08:01:35,4
07/04/19 08:02:37,19
07/04/19 08:03:37,-24
07/04/19 08:04:37,-1
07/04/19 08:05:37,9
07/04/19 08:06:36,-28
07/04/19 08:07:36,-25
07/04/19 08:08:36,-4
07/04/19 08:09:36,-4
07/04/19 08:10:36,-5
07/04/19 08:11:36,-3
07/04/19 08:12:38,-18
07/04/19 08:13:38,-17
07/04/19 08:14:38,5
07/04/19 08:15:38,6
07/04/19 08:16:38,8
07/04/19 08:17:38,15
07/04/19 08:18:38,1
07/04/19 08:19:38,0
