timestamp,Infrared to Red Signal Ratio
11/12/19 03:19:03,-10
11/12/19 03:20:03,-31
11/12/19 03:21:03,-17
11/12/19 03:22:03,-1
11/12/19 03:23:03,-1
11/12/19 03:24:05,-1
11/12/19 03:25:05,-1
11/12/19 03:26:05,0
11/12/19 03:27:04,-17
11/12/19 03:28:04,-21
11/12/19 03:29:04,-7
11/12/19 03:30:04,-9
11/12/19 03:31:04,-2
11/12/19 03:32:04,-8
11/12/19 03:33:04,0
11/12/19 03:34:04,0
11/12/19 03:35:04,15
11/12/19 03:36:04,-17
11/12/19 03:37:04,0
11/12/19 03:38:04,-17
11/12/19 03:39:04,-21
11/12/19 03:40:04,3
11/12/19 03:41:04,0
11/12/19 03:42:04,42
11/12/19 03:43:04,14
11/12/19 03:44:04,4
11/12/19 03:45:04,20
11/12/19 03:46:04,4
11/12/19 03:47:04,7
11/12/19 03:48:04,2
11/12/19 03:49:04,0
11/12/19 03:50:04,2
11/12/19 03:51:04,-9
11/12/19 03:52:04,0
11/12/19 03:53:04,0
11/12/19 03:54:04,0
11/12/19 03:55:04,5
11/12/19 03:56:04,-6
11/12/19 03:57:03,0
11/12/19 03:58:03,-1
11/12/19 03:59:03,-1
11/12/19 04:00:03,10
11/12/19 04:01:03,-1
11/12/19 04:02:03,0
11/12/19 04:03:03,-1
11/12/19 04:04:03,1
11/12/19 04:05:03,7
11/12/19 04:06:03,11
11/12/19 04:07:03,-1
11/12/19 04:08:03,0
11/12/19 04:09:03,0
11/12/19 04:10:03,-4
11/12/19 04:11:03,7
11/12/19 04:12:03,-8
11/12/19 04:13:03,2
11/12/19 04:14:03,34
11/12/19 04:15:03,-48
11/12/19 04:16:03,1
11/12/19 04:17:03,-14
11/12/19 04:18:03,14
11/12/19 04:19:03,-9
11/12/19 04:20:03,12
11/12/19 04:21:03,0
11/12/19 04:22:03,-1
11/12/19 04:23:03,4
11/12/19 04:24:03,8
11/12/19 04:25:03,-1
11/12/19 04:26:03,-5
11/12/19 04:27:03,-2
11/12/19 04:28:02,1
11/12/19 04:29:02,22
11/12/19 04:30:02,-16
11/12/19 04:31:02,-1
11/12/19 04:32:02,-2
11/12/19 04:33:02,0
11/12/19 04:34:02,-1
11/12/19 04:35:02,8
11/12/19 04:36:02,6
11/12/19 04:37:02,21
11/12/19 04:38:02,-1
11/12/19 04:39:02,0
11/12/19 04:40:02,1
11/12/19 04:41:02,-1
11/12/19 04:42:02,-9
11/12/19 04:43:02,-4
11/12/19 04:44:02,-18
11/12/19 04:45:02,-10
11/12/19 04:46:02,-6
11/12/19 04:47:02,2
11/12/19 04:48:02,3
11/12/19 04:49:02,-9
11/12/19 04:50:02,0
11/12/19 04:51:02,-3
11/12/19 04:52:02,-26
11/12/19 04:53:02,5
11/12/19 04:54:02,-4
11/12/19 04:55:04,20
11/12/19 04:56:04,10
11/12/19 04:57:04,0
11/12/19 04:58:03,-1
11/12/19 04:59:03,0
11/12/19 05:00:03,0
11/12/19 05:01:03,9
11/12/19 05:02:03,5
11/12/19 05:03:03,10
11/12/19 05:04:03,-1
11/12/19 05:05:03,3
11/12/19 05:06:03,1
11/12/19 05:07:03,-15
11/12/19 05:08:03,8
11/12/19 05:09:03,40
11/12/19 05:10:03,-6
11/12/19 05:11:03,-3
11/12/19 05:12:03,28
11/12/19 05:13:03,-1
11/12/19 05:14:03,-27
11/12/19 05:15:03,9
11/12/19 05:16:03,1
11/12/19 05:17:03,0
11/12/19 05:18:03,-16
11/12/19 05:19:03,0
11/12/19 05:20:03,-1
11/12/19 05:21:03,-1
11/12/19 05:22:03,23
11/12/19 05:23:03,2
11/12/19 05:24:03,-19
11/12/19 05:25:03,0
11/12/19 05:26:03,13
11/12/19 05:27:03,0
11/12/19 05:28:02,4
11/12/19 05:29:02,30
11/12/19 05:30:02,0
11/12/19 05:31:02,-1
11/12/19 05:32:02,3
11/12/19 05:33:02,-7
11/12/19 05:34:02,0
11/12/19 05:35:02,1
11/12/19 05:36:02,1
11/12/19 05:37:02,16
11/12/19 05:38:02,-5
11/12/19 05:39:02,-1
11/12/19 05:40:02,0
11/12/19 05:41:02,10
11/12/19 05:42:02,7
11/12/19 05:43:02,-2
11/12/19 05:44:02,-4
11/12/19 05:45:02,3
11/12/19 05:46:02,-5
11/12/19 05:47:02,-1
11/12/19 05:48:02,7
11/12/19 05:49:02,-1
11/12/19 05:50:02,0
11/12/19 05:51:02,-1
11/12/19 05:52:02,0
11/12/19 05:53:02,0
11/12/19 05:54:02,3
11/12/19 05:55:02,-6
11/12/19 05:56:04,3
11/12/19 05:57:04,24
11/12/19 05:58:04,18
11/12/19 05:59:03,-1
11/12/19 06:00:03,-1
11/12/19 06:01:03,-2
11/12/19 06:02:03,3
11/12/19 06:03:03,13
11/12/19 06:04:03,-1
11/12/19 06:05:03,-2
11/12/19 06:06:03,-4
11/12/19 06:07:03,3
11/12/19 06:08:03,-4
11/12/19 06:09:03,0
11/12/19 06:10:03,3
11/12/19 06:11:03,-7
11/12/19 06:12:03,11
11/12/19 06:13:03,1
11/12/19 06:14:03,-4
11/12/19 06:15:03,0
11/12/19 06:16:03,-2
11/12/19 06:17:03,6
11/12/19 06:18:03,11
11/12/19 06:19:03,-6
11/12/19 06:20:03,0
11/12/19 06:21:03,8
11/12/19 06:22:03,4
11/12/19 06:23:03,-1
11/12/19 06:24:03,-2
11/12/19 06:25:03,-1
11/12/19 06:26:03,-5
11/12/19 06:27:03,-1
11/12/19 06:28:03,-2
11/12/19 06:29:02,-1
11/12/19 06:30:02,-2
11/12/19 06:31:02,0
11/12/19 06:32:02,0
11/12/19 06:33:02,-3
11/12/19 06:34:02,1
11/12/19 06:35:02,1
11/12/19 06:36:02,-6
11/12/19 06:37:02,15
11/12/19 06:38:02,0
11/12/19 06:39:02,3
11/12/19 06:40:02,10
11/12/19 06:41:02,3
11/12/19 06:42:02,-1
11/12/19 06:43:02,15
11/12/19 06:44:02,-1
11/12/19 06:45:02,-3
11/12/19 06:46:02,12
11/12/19 06:47:02,2
11/12/19 06:48:02,-1
11/12/19 06:49:02,-8
11/12/19 06:50:02,2
11/12/19 06:51:02,30
11/12/19 06:52:02,8
11/12/19 06:53:02,2
11/12/19 06:54:02,5
11/12/19 23:46:00,6
11/12/19 23:47:00,6
11/12/19 23:48:00,-17
11/12/19 23:49:00,0
