timestamp,Infrared to Red Signal Ratio
12/13/17 04:55:26,-1
12/13/17 04:56:26,0
12/13/17 04:57:26,2
12/13/17 04:58:26,-13
12/13/17 04:59:26,-35
12/13/17 05:00:26,-4
12/13/17 05:01:26,-8
12/13/17 05:02:26,-1
12/13/17 05:03:26,-1
12/13/17 05:04:26,-1
12/13/17 05:05:26,-1
12/13/17 05:06:26,-20
12/13/17 05:07:25,-6
12/13/17 05:08:25,-6
12/13/17 05:09:25,-1
12/13/17 05:10:25,7
12/13/17 05:11:25,-24
12/13/17 05:12:25,-9
12/13/17 05:13:25,3
12/13/17 05:14:25,0
12/13/17 05:15:25,-12
12/13/17 05:16:25,-9
12/13/17 05:17:25,-11
12/13/17 05:18:25,-21
12/13/17 05:19:25,-14
12/13/17 05:20:25,-21
12/13/17 05:21:25,-28
12/13/17 05:22:25,-13
12/13/17 05:23:25,6
12/13/17 05:24:25,-20
12/13/17 05:25:25,-1
12/13/17 05:26:25,-18
12/13/17 05:27:25,-28
12/13/17 05:28:25,-1
12/13/17 05:29:25,-9
12/13/17 05:30:25,-32
12/13/17 05:31:25,-3
12/13/17 05:32:25,-2
12/13/17 05:33:25,2
12/13/17 05:34:25,14
12/13/17 05:35:25,2
12/13/17 05:36:25,-27
12/13/17 05:37:24,0
12/13/17 05:38:24,15
12/13/17 05:39:24,0
12/13/17 05:40:24,1
12/13/17 05:41:24,-1
12/13/17 05:42:24,6
12/13/17 05:43:24,-19
12/13/17 05:44:24,-1
12/13/17 05:45:24,-3
12/13/17 05:46:24,1
12/13/17 05:47:24,-4
12/13/17 05:48:24,26
12/13/17 05:49:24,32
12/13/17 05:50:24,-2
12/13/17 05:51:24,4
12/13/17 05:52:24,-1
12/13/17 05:53:24,-2
12/13/17 05:54:24,-2
12/13/17 05:55:24,0
12/13/17 05:56:24,3
12/13/17 05:57:24,0
12/13/17 05:58:24,-1
12/13/17 05:59:24,0
12/13/17 06:00:24,0
12/13/17 06:01:24,4
12/13/17 06:02:24,5
12/13/17 06:03:24,-22
12/13/17 06:04:25,-7
12/13/17 06:05:25,-1
12/13/17 06:06:25,-12
12/13/17 06:07:25,-12
12/13/17 06:08:24,-2
12/13/17 06:09:24,-1
12/13/17 06:10:24,4
12/13/17 06:11:24,8
12/13/17 06:12:24,11
12/13/17 06:13:24,4
12/13/17 06:14:24,0
12/13/17 06:15:24,7
12/13/17 06:16:24,3
12/13/17 06:17:24,0
12/13/17 06:18:24,0
12/13/17 06:19:24,18
12/13/17 06:20:24,-9
12/13/17 06:21:24,-1
12/13/17 06:22:24,0
12/13/17 06:23:24,-1
12/13/17 06:24:24,-1
12/13/17 06:25:24,0
12/13/17 06:26:24,-19
12/13/17 06:27:24,-14
12/13/17 06:28:24,-3
12/13/17 06:29:24,-2
12/13/17 06:30:24,5
12/13/17 06:31:24,1
12/13/17 06:32:24,-1
12/13/17 06:33:24,2
12/13/17 06:34:24,23
12/13/17 06:35:24,-6
12/13/17 06:36:24,7
12/13/17 06:37:24,0
12/13/17 06:38:23,-1
12/13/17 06:39:23,-19
12/13/17 06:40:23,0
12/13/17 06:41:23,-1
12/13/17 06:42:23,0
12/13/17 06:43:23,-2
12/13/17 06:44:23,-1
12/13/17 06:45:23,0
12/13/17 06:46:23,-1
12/13/17 06:47:23,-2
12/13/17 06:48:23,-4
12/13/17 06:49:23,-5
12/13/17 06:50:23,-19
12/13/17 06:51:24,10
12/13/17 06:52:24,-1
12/13/17 06:53:24,1
12/13/17 06:54:24,13
12/13/17 06:55:24,31
12/13/17 06:56:24,-1
12/13/17 06:57:24,-14
12/13/17 06:58:24,-62
12/13/17 06:59:24,-34
12/13/17 07:00:24,-21
12/13/17 07:01:24,8
12/13/17 07:02:24,-1
12/13/17 07:03:24,3
12/13/17 07:04:24,0
12/13/17 07:05:24,1
12/13/17 07:06:26,0
12/13/17 13:21:30,9
12/13/17 15:38:00,15
