timestamp,Infrared to Red Signal Ratio
01/19/18 01:37:09,38
01/19/18 01:38:09,3
01/19/18 01:39:09,-4
01/19/18 01:40:09,-3
01/19/18 01:41:09,12
01/19/18 01:42:09,-8
01/19/18 01:43:09,-1
01/19/18 01:44:09,3
01/19/18 01:45:09,30
01/19/18 01:46:09,-4
01/19/18 01:47:09,2
01/19/18 01:48:09,1
01/19/18 01:49:09,-1
01/19/18 01:50:09,-3
01/19/18 01:51:09,-1
01/19/18 01:52:09,-4
01/19/18 01:53:09,-5
01/19/18 01:54:09,4
01/19/18 01:55:09,0
01/19/18 01:56:09,0
01/19/18 01:57:09,-1
01/19/18 01:58:09,0
01/19/18 01:59:09,-3
01/19/18 02:00:09,-14
01/19/18 02:01:09,-1
01/19/18 02:02:09,-12
01/19/18 02:03:09,2
01/19/18 02:04:09,-8
01/19/18 02:05:09,0
01/19/18 02:06:08,-1
01/19/18 02:07:08,-2
01/19/18 02:08:08,-1
01/19/18 02:09:08,4
01/19/18 02:10:08,-7
01/19/18 02:11:08,9
01/19/18 02:12:08,-33
01/19/18 02:13:08,-1
01/19/18 02:14:08,-19
01/19/18 02:15:08,-1
01/19/18 02:16:08,-6
01/19/18 02:17:08,-11
01/19/18 02:18:08,11
01/19/18 02:19:08,9
01/19/18 02:20:08,-10
01/19/18 02:21:08,-5
01/19/18 02:22:08,0
01/19/18 02:23:08,-5
01/19/18 02:24:08,-5
01/19/18 02:25:08,-2
01/19/18 02:26:08,-14
01/19/18 02:27:08,-17
01/19/18 02:28:08,-4
01/19/18 02:29:08,2
01/19/18 02:30:08,-12
01/19/18 02:31:08,10
01/19/18 02:32:08,1
01/19/18 02:33:09,-1
01/19/18 02:34:09,-1
01/19/18 02:35:09,-1
01/19/18 02:36:08,0
01/19/18 02:37:08,-1
01/19/18 02:38:08,1
01/19/18 02:39:10,28
01/19/18 02:40:10,-1
01/19/18 02:41:10,-8
01/19/18 02:42:10,0
01/19/18 02:43:10,50
01/19/18 02:44:10,4
01/19/18 02:45:10,4
01/19/18 02:46:12,1
01/19/18 02:47:12,12
01/19/18 02:48:12,5
01/19/18 02:49:12,18
01/19/18 02:50:12,2
01/19/18 02:51:12,6
01/19/18 02:52:12,0
01/19/18 02:53:12,7
01/19/18 02:54:12,20
01/19/18 02:55:12,-1
01/19/18 02:56:12,5
01/19/18 02:57:12,35
01/19/18 02:58:12,11
01/19/18 02:59:12,2
01/19/18 03:00:12,9
01/19/18 03:01:12,21
01/19/18 03:02:12,6
01/19/18 03:03:12,3
01/19/18 03:04:14,6
01/19/18 03:05:14,32
01/19/18 03:06:14,1
01/19/18 03:07:13,-43
01/19/18 03:08:13,0
01/19/18 03:09:13,-28
01/19/18 03:10:13,0
01/19/18 03:11:13,-6
01/19/18 03:12:13,-1
01/19/18 03:13:13,-33
01/19/18 03:14:13,-6
01/19/18 03:15:13,-2
01/19/18 03:16:13,-3
01/19/18 03:17:13,-8
01/19/18 03:18:13,4
01/19/18 03:19:13,-18
01/19/18 03:20:13,7
01/19/18 03:21:13,-21
01/19/18 03:22:13,-3
01/19/18 03:23:13,3
01/19/18 03:24:13,-19
01/19/18 03:25:13,-6
01/19/18 03:26:13,-3
01/19/18 03:27:13,0
01/19/18 03:28:13,4
01/19/18 03:29:13,12
01/19/18 03:30:13,0
01/19/18 03:31:13,-3
01/19/18 03:32:13,5
01/19/18 03:33:13,-7
01/19/18 03:34:13,-1
01/19/18 03:35:13,-1
01/19/18 03:36:13,3
01/19/18 03:37:12,0
01/19/18 03:38:12,-4
01/19/18 03:39:12,0
01/19/18 03:40:12,3
01/19/18 03:41:12,0
01/19/18 03:42:12,3
01/19/18 03:43:12,-3
01/19/18 03:44:12,-5
01/19/18 03:45:12,16
01/19/18 03:46:12,-5
01/19/18 03:47:12,-5
01/19/18 03:48:12,2
01/19/18 03:49:12,-4
01/19/18 03:50:12,-1
01/19/18 03:51:12,-1
01/19/18 03:52:12,-4
01/19/18 03:53:12,-1
01/19/18 03:54:12,3
01/19/18 03:55:12,54
01/19/18 03:56:12,0
01/19/18 03:57:12,0
01/19/18 03:58:12,13
01/19/18 03:59:12,2
01/19/18 04:00:12,-1
01/19/18 04:01:12,-14
01/19/18 04:02:12,11
01/19/18 04:03:12,-4
01/19/18 04:04:12,3
01/19/18 04:05:12,15
01/19/18 04:06:12,11
01/19/18 04:07:11,-1
01/19/18 04:08:11,0
01/19/18 04:09:11,-2
01/19/18 04:10:11,0
01/19/18 04:11:11,-4
01/19/18 04:12:11,0
01/19/18 04:13:11,0
01/19/18 04:14:11,-13
01/19/18 04:15:11,10
01/19/18 04:16:11,0
01/19/18 04:17:11,-5
01/19/18 04:18:11,4
01/19/18 04:19:11,-4
01/19/18 04:20:11,3
01/19/18 04:21:11,-1
01/19/18 04:22:11,12
01/19/18 04:23:11,-3
01/19/18 04:24:11,-31
01/19/18 04:25:11,6
01/19/18 04:26:11,0
01/19/18 04:27:11,0
01/19/18 04:28:11,18
01/19/18 04:29:11,4
01/19/18 04:30:11,-27
01/19/18 04:31:11,-1
01/19/18 04:32:11,0
01/19/18 04:33:11,-1
01/19/18 04:34:11,-1
01/19/18 04:35:11,-4
01/19/18 04:36:11,-1
01/19/18 04:37:11,-1
01/19/18 04:38:10,0
01/19/18 04:39:10,1
01/19/18 04:40:10,-1
01/19/18 04:41:10,7
01/19/18 04:42:10,-1
01/19/18 04:43:10,-24
01/19/18 04:44:10,0
01/19/18 04:45:10,-5
01/19/18 04:46:10,6
01/19/18 04:47:10,0
01/19/18 04:48:10,3
01/19/18 04:49:10,12
01/19/18 04:50:10,-2
01/19/18 04:51:10,-4
01/19/18 04:52:10,-11
01/19/18 04:53:10,-16
01/19/18 04:54:10,-4
01/19/18 04:55:10,0
01/19/18 04:56:10,0
01/19/18 04:57:10,2
01/19/18 04:58:10,-27
01/19/18 04:59:10,0
01/19/18 05:00:10,-3
01/19/18 05:01:10,-7
01/19/18 05:02:10,-1
01/19/18 05:03:10,0
01/19/18 05:04:11,-1
01/19/18 05:05:11,-1
01/19/18 05:06:11,1
01/19/18 05:07:11,-2
01/19/18 05:08:10,-4
01/19/18 05:09:10,-1
01/19/18 05:10:10,-11
01/19/18 05:11:10,-1
01/19/18 05:12:10,-23
01/19/18 05:13:10,-1
01/19/18 05:14:10,-9
01/19/18 05:15:10,-6
01/19/18 05:16:10,7
01/19/18 05:17:10,-3
01/19/18 05:18:10,0
01/19/18 05:19:10,1
01/19/18 05:20:10,2
01/19/18 05:21:10,-15
01/19/18 05:22:10,-1
01/19/18 05:23:10,2
01/19/18 05:24:10,41
01/19/18 05:25:10,-8
01/19/18 05:26:10,-11
01/19/18 05:27:10,14
01/19/18 05:28:10,1
01/19/18 05:29:10,5
01/19/18 05:30:10,13
01/19/18 05:31:10,-26
01/19/18 05:32:10,0
01/19/18 05:33:10,4
01/19/18 05:34:10,-19
01/19/18 05:35:10,-20
01/19/18 05:36:10,0
01/19/18 05:37:10,2
01/19/18 05:38:09,0
01/19/18 05:39:09,1
01/19/18 05:40:09,0
01/19/18 05:41:09,-15
01/19/18 05:42:09,-18
01/19/18 05:43:09,0
01/19/18 05:44:09,-1
01/19/18 05:45:09,-2
01/19/18 05:46:09,-4
01/19/18 05:47:09,1
01/19/18 05:48:09,-32
01/19/18 05:49:09,0
01/19/18 05:50:09,9
01/19/18 05:51:09,41
01/19/18 05:52:09,37
01/19/18 05:53:09,4
01/19/18 05:54:09,3
01/19/18 05:55:09,47
01/19/18 05:56:09,6
01/19/18 05:57:09,-2
01/19/18 05:58:09,7
01/19/18 05:59:09,-7
01/19/18 06:00:09,-25
01/19/18 06:01:09,-6
01/19/18 06:02:09,2
01/19/18 06:03:09,0
01/19/18 06:04:09,-2
01/19/18 06:05:09,0
01/19/18 06:06:09,0
01/19/18 06:07:09,-1
01/19/18 06:08:09,-8
01/19/18 06:09:08,-1
01/19/18 06:10:08,-1
01/19/18 06:11:08,-19
01/19/18 06:12:08,-21
01/19/18 06:13:08,-65
01/19/18 06:14:08,-7
01/19/18 06:15:08,0
01/19/18 06:16:08,5
01/19/18 06:17:08,0
01/19/18 06:18:08,-5
01/19/18 06:19:08,13
01/19/18 06:20:08,-3
01/19/18 06:21:08,4
01/19/18 06:22:08,-1
01/19/18 06:23:08,-9
01/19/18 06:24:08,-1
01/19/18 06:25:08,-2
01/19/18 06:26:08,-13
01/19/18 06:27:08,-1
01/19/18 06:28:08,-1
01/19/18 06:29:08,0
01/19/18 06:30:08,-1
01/19/18 06:31:08,3
01/19/18 06:32:08,-5
01/19/18 06:33:08,-11
01/19/18 06:34:08,6
01/19/18 06:35:08,6
01/19/18 06:36:08,6
01/19/18 06:37:08,1
01/19/18 06:38:08,-8
01/19/18 06:39:07,9
01/19/18 06:40:07,-3
01/19/18 06:41:07,-1
01/19/18 06:42:07,-1
01/19/18 06:43:07,-1
01/19/18 06:44:07,26
01/19/18 17:44:00,0
01/19/18 23:13:00,4
01/19/18 23:14:00,-6
01/19/18 23:15:00,-1
01/19/18 23:16:02,-27
01/19/18 23:17:02,-6
01/19/18 23:18:02,-4
01/19/18 23:19:02,-6
01/19/18 23:20:02,1
01/19/18 23:21:02,2
01/19/18 23:22:02,3
01/19/18 23:23:02,13
01/19/18 23:24:02,-1
01/19/18 23:25:02,-6
01/19/18 23:26:02,-5
01/19/18 23:27:02,-1
01/19/18 23:28:02,0
01/19/18 23:29:02,-12
01/19/18 23:30:02,3
01/19/18 23:31:02,-5
01/19/18 23:32:01,-1
01/19/18 23:33:01,-11
01/19/18 23:34:01,-16
01/19/18 23:35:01,-9
01/19/18 23:36:01,-1
01/19/18 23:37:01,-1
01/19/18 23:38:01,0
01/19/18 23:39:01,-1
01/19/18 23:40:01,14
01/19/18 23:41:01,-2
01/19/18 23:42:01,0
01/19/18 23:43:01,-7
01/19/18 23:44:01,11
01/19/18 23:45:01,-2
01/19/18 23:46:01,-1
01/19/18 23:47:01,-1
01/19/18 23:48:03,2
01/19/18 23:49:03,-38
01/19/18 23:50:03,9
01/19/18 23:51:03,21
01/19/18 23:52:03,31
01/19/18 23:53:03,0
01/19/18 23:54:03,-3
01/19/18 23:55:03,-4
01/19/18 23:56:03,0
01/19/18 23:57:05,9
01/19/18 23:58:05,14
01/19/18 23:59:05,1
