timestamp,Infrared to Red Signal Ratio
04/03/19 03:02:33,-2
04/03/19 03:03:33,-5
04/03/19 03:04:33,-2
04/03/19 03:05:33,-74
04/03/19 03:06:33,-34
04/03/19 03:07:32,1
04/03/19 03:08:34,-37
04/03/19 03:09:34,-57
04/03/19 03:10:34,-1
04/03/19 03:11:34,-6
04/03/19 03:12:34,-61
04/03/19 03:13:34,-13
04/03/19 03:14:34,-1
04/03/19 03:15:34,-5
04/03/19 03:16:34,-2
04/03/19 03:17:34,-13
04/03/19 03:18:34,3
04/03/19 03:19:34,-42
04/03/19 03:20:34,-25
04/03/19 03:21:34,-11
04/03/19 03:22:34,0
04/03/19 03:23:34,-1
04/03/19 03:24:34,3
04/03/19 03:25:34,-3
04/03/19 03:26:34,0
04/03/19 03:27:34,-12
04/03/19 03:28:34,0
04/03/19 03:29:34,2
04/03/19 03:30:34,-3
04/03/19 03:31:34,2
04/03/19 03:32:34,0
04/03/19 03:33:34,-4
04/03/19 03:34:36,1
04/03/19 03:35:36,-8
04/03/19 03:36:36,13
04/03/19 03:37:36,-10
04/03/19 03:38:35,0
04/03/19 03:39:35,10
04/03/19 03:40:35,3
04/03/19 03:41:35,25
04/03/19 03:42:35,1
04/03/19 03:43:35,14
04/03/19 03:44:35,20
04/03/19 03:45:35,0
04/03/19 03:46:35,19
04/03/19 03:47:35,1
04/03/19 03:48:35,-12
04/03/19 03:49:35,0
04/03/19 03:50:35,2
04/03/19 03:51:35,1
04/03/19 03:52:35,7
04/03/19 03:53:35,33
04/03/19 03:54:35,-1
04/03/19 03:55:35,2
04/03/19 03:56:35,12
04/03/19 03:57:35,4
04/03/19 03:58:35,1
04/03/19 03:59:35,1
04/03/19 04:00:35,-6
04/03/19 04:01:35,-2
04/03/19 04:02:35,0
04/03/19 04:03:35,0
04/03/19 04:04:35,5
04/03/19 04:05:35,-2
04/03/19 04:06:35,-4
04/03/19 04:07:34,-16
04/03/19 04:08:34,-40
04/03/19 04:09:34,-62
04/03/19 04:10:34,-7
04/03/19 04:11:34,-12
04/03/19 04:12:36,-18
04/03/19 04:13:36,-10
04/03/19 04:14:36,0
04/03/19 04:15:36,-2
04/03/19 04:16:36,-1
04/03/19 04:17:36,0
04/03/19 04:18:36,-4
04/03/19 04:19:36,-5
04/03/19 04:20:36,0
04/03/19 04:21:36,16
04/03/19 04:22:36,-1
04/03/19 04:23:36,0
04/03/19 04:24:36,13
04/03/19 04:25:36,-3
04/03/19 04:26:36,-3
04/03/19 04:27:36,-2
04/03/19 04:28:36,-10
04/03/19 04:29:36,-12
04/03/19 04:30:36,-17
04/03/19 04:31:36,-3
04/03/19 04:32:36,0
04/03/19 04:33:36,-8
04/03/19 04:34:36,0
04/03/19 04:35:36,-2
04/03/19 04:36:36,-5
04/03/19 04:37:36,10
04/03/19 04:38:35,0
04/03/19 04:39:35,-1
04/03/19 04:40:35,0
04/03/19 04:41:35,3
04/03/19 04:42:35,1
04/03/19 04:43:35,4
04/03/19 04:44:35,-4
04/03/19 04:45:35,5
04/03/19 04:46:35,-13
04/03/19 04:47:35,1
04/03/19 04:48:35,3
04/03/19 04:49:35,-1
04/03/19 04:50:35,2
04/03/19 04:51:35,5
04/03/19 04:52:35,2
04/03/19 04:53:35,5
04/03/19 04:54:35,31
04/03/19 04:55:35,-1
04/03/19 04:56:35,1
04/03/19 04:57:35,2
04/03/19 04:58:35,10
04/03/19 04:59:35,18
04/03/19 05:00:35,-1
04/03/19 05:01:35,-2
04/03/19 05:02:35,6
04/03/19 05:03:35,0
04/03/19 05:04:35,1
04/03/19 05:05:35,6
04/03/19 05:06:35,3
04/03/19 05:07:35,-1
04/03/19 05:08:34,0
04/03/19 05:09:34,-1
04/03/19 05:10:34,16
04/03/19 05:11:34,0
04/03/19 05:12:34,-1
04/03/19 05:13:34,-1
04/03/19 05:14:34,0
04/03/19 05:15:34,5
04/03/19 05:16:36,-3
04/03/19 05:17:36,6
04/03/19 05:18:36,-9
04/03/19 05:19:36,-1
04/03/19 05:20:36,-4
04/03/19 05:21:36,5
04/03/19 05:22:36,0
04/03/19 05:23:36,0
04/03/19 05:24:36,-13
04/03/19 05:25:36,-9
04/03/19 05:26:36,-14
04/03/19 05:27:36,2
04/03/19 05:28:36,3
04/03/19 05:29:36,4
04/03/19 05:30:36,3
04/03/19 05:31:36,0
04/03/19 05:32:36,-5
04/03/19 05:33:36,0
04/03/19 05:34:36,8
04/03/19 05:35:36,0
04/03/19 05:36:36,2
04/03/19 05:37:36,11
04/03/19 05:38:36,15
04/03/19 05:39:35,22
04/03/19 05:40:35,-2
04/03/19 05:41:35,0
04/03/19 05:42:35,-3
04/03/19 05:43:35,1
04/03/19 05:44:35,-7
04/03/19 05:45:35,-8
04/03/19 05:46:35,-8
04/03/19 05:47:35,3
04/03/19 05:48:36,-7
04/03/19 05:49:36,-2
04/03/19 05:50:36,-36
04/03/19 05:51:36,0
04/03/19 05:52:36,-1
04/03/19 05:53:36,4
04/03/19 05:54:36,1
04/03/19 05:55:36,-1
04/03/19 05:56:36,0
04/03/19 05:57:36,19
04/03/19 05:58:36,-31
04/03/19 05:59:36,-14
04/03/19 06:00:36,-3
04/03/19 06:01:36,-1
04/03/19 06:02:36,12
04/03/19 06:03:36,0
04/03/19 06:04:38,-1
04/03/19 06:05:38,6
04/03/19 06:06:39,0
04/03/19 06:07:39,-4
04/03/19 06:08:39,-7
04/03/19 06:09:38,-4
04/03/19 06:10:38,-26
04/03/19 06:11:38,-1
04/03/19 06:12:38,6
04/03/19 06:13:38,0
04/03/19 06:14:38,14
04/03/19 06:15:38,21
04/03/19 06:16:38,0
04/03/19 06:17:38,-2
04/03/19 06:18:38,-14
04/03/19 06:19:38,-4
04/03/19 06:20:40,4
04/03/19 06:21:40,-1
04/03/19 06:22:40,0
04/03/19 06:23:40,20
04/03/19 06:24:40,-4
04/03/19 06:25:40,-1
04/03/19 06:26:40,-27
04/03/19 06:27:40,-3
04/03/19 06:28:40,11
04/03/19 06:29:40,2
04/03/19 06:30:40,0
04/03/19 06:31:40,-6
04/03/19 06:32:40,0
04/03/19 06:33:40,0
04/03/19 06:34:40,-4
04/03/19 06:35:40,-4
04/03/19 06:36:42,-1
04/03/19 06:37:42,0
04/03/19 06:38:42,-3
04/03/19 06:39:41,0
04/03/19 06:40:41,-8
04/03/19 06:41:41,-39
04/03/19 06:42:41,-31
04/03/19 06:43:41,7
04/03/19 06:44:41,-7
04/03/19 06:45:41,9
04/03/19 06:46:41,0
04/03/19 06:47:41,-11
04/03/19 06:48:41,-34
04/03/19 06:49:41,0
04/03/19 06:50:41,0
04/03/19 06:51:41,1
04/03/19 06:52:41,-3
04/03/19 06:53:41,2
04/03/19 06:54:41,-13
04/03/19 06:55:41,-5
04/03/19 06:56:41,-8
04/03/19 06:57:41,11
04/03/19 06:58:41,12
04/03/19 06:59:41,0
04/03/19 07:00:41,8
04/03/19 07:01:41,0
04/03/19 07:02:41,-8
04/03/19 07:03:41,16
04/03/19 07:04:41,1
04/03/19 07:05:41,0
04/03/19 07:06:41,11
04/03/19 07:07:41,-1
04/03/19 07:08:43,8
04/03/19 07:09:42,-5
04/03/19 07:10:42,-13
04/03/19 07:11:42,4
04/03/19 07:12:42,-3
04/03/19 07:13:42,-10
04/03/19 07:14:42,-2
04/03/19 07:15:42,-5
04/03/19 07:16:42,5
04/03/19 07:17:42,0
04/03/19 07:18:42,-3
04/03/19 07:19:42,0
04/03/19 07:20:42,-2
04/03/19 07:21:42,1
04/03/19 07:22:42,-33
04/03/19 07:23:42,1
04/03/19 07:24:42,3
04/03/19 07:25:42,-5
04/03/19 07:26:42,9
04/03/19 07:27:42,1
04/03/19 07:28:42,2
04/03/19 07:29:42,-2
04/03/19 07:30:42,12
04/03/19 07:31:42,-3
04/03/19 07:32:42,-2
04/03/19 07:33:42,-8
04/03/19 07:34:42,0
04/03/19 07:35:42,9
04/03/19 07:36:42,0
04/03/19 07:37:42,-1
04/03/19 07:38:42,0
04/03/19 07:39:42,5
04/03/19 07:40:41,-10
04/03/19 07:41:41,-11
04/03/19 07:42:41,1
04/03/19 07:43:41,-5
04/03/19 07:44:41,2
04/03/19 07:45:41,-14
04/03/19 07:46:41,-5
04/03/19 07:47:41,-8
04/03/19 07:48:41,-9
04/03/19 07:49:41,9
04/03/19 07:50:41,-3
04/03/19 07:51:41,-1
04/03/19 07:52:41,-12
04/03/19 07:53:41,0
04/03/19 07:54:41,2
04/03/19 07:55:41,-1
04/03/19 07:56:41,-2
04/03/19 07:57:41,0
04/03/19 07:58:41,1
04/03/19 07:59:41,-2
04/03/19 08:00:41,-4
04/03/19 08:01:41,-6
04/03/19 08:02:41,-12
04/03/19 08:03:41,-14
04/03/19 08:04:41,0
04/03/19 08:05:41,-1
04/03/19 08:06:41,3
04/03/19 08:07:41,0
04/03/19 08:08:41,2
04/03/19 08:09:41,1
04/03/19 08:10:40,7
04/03/19 08:11:40,6
04/03/19 08:12:42,-9
04/03/19 08:13:42,-1
04/03/19 08:14:42,6
04/03/19 08:15:42,-1
04/03/19 08:16:42,14
04/03/19 08:17:42,-1
04/03/19 08:18:42,1
04/03/19 08:19:42,-3
04/03/19 08:20:42,35
04/03/19 08:21:42,0
04/03/19 08:22:42,24
04/03/19 08:23:42,0
04/03/19 08:24:42,-17
04/03/19 08:25:42,-1
04/03/19 08:26:42,7
04/03/19 08:27:42,0
04/03/19 08:28:42,-4
04/03/19 08:29:42,0
04/03/19 08:30:42,0
04/03/19 08:31:42,-2
04/03/19 08:32:42,-2
04/03/19 08:33:42,2
04/03/19 08:34:42,4
04/03/19 08:35:42,0
04/03/19 08:36:42,-3
04/03/19 08:37:42,-1
04/03/19 08:38:42,0
04/03/19 08:39:42,2
04/03/19 08:40:42,-2
04/03/19 08:41:41,0
04/03/19 08:42:41,-7
04/03/19 08:43:41,1
04/03/19 08:44:43,9
04/03/19 08:45:43,-3
04/03/19 08:46:43,-1
04/03/19 08:47:43,-5
04/03/19 08:48:43,2
04/03/19 08:49:43,13
04/03/19 08:50:43,3
04/03/19 08:51:43,48
04/03/19 08:52:43,-1
04/03/19 08:53:43,18
04/03/19 08:54:43,12
04/03/19 08:55:43,1
04/03/19 08:56:43,-46
04/03/19 08:57:43,-43
04/03/19 08:58:43,8
04/03/19 08:59:43,-14
04/03/19 09:00:43,4
04/03/19 09:01:43,12
04/03/19 09:02:43,-1
04/03/19 09:03:43,-6
04/03/19 09:04:43,4
04/03/19 09:05:43,-7
04/03/19 09:06:43,-6
04/03/19 09:07:43,-1
04/03/19 09:08:45,1
04/03/19 09:09:45,-10
04/03/19 09:10:45,-3
04/03/19 09:11:44,-10
04/03/19 09:12:44,-9
04/03/19 09:13:44,-1
04/03/19 09:14:44,0
04/03/19 09:15:44,2
04/03/19 09:16:46,-1
04/03/19 09:17:46,-2
04/03/19 09:18:46,0
04/03/19 09:19:46,-1
04/03/19 09:20:46,-1
04/03/19 09:21:50,0
04/03/19 09:22:50,-2
04/03/19 09:23:50,-10
04/03/19 09:24:50,4
04/03/19 09:25:50,-15
04/03/19 09:26:50,-5
04/03/19 22:47:30,10
04/03/19 22:48:30,0
04/03/19 22:49:30,-1
04/03/19 22:50:31,3
04/03/19 22:51:31,-7
04/03/19 22:52:31,-4
04/03/19 22:53:31,7
