timestamp,Infrared to Red Signal Ratio
05/16/19 04:11:58,-1
05/16/19 04:12:58,-1
05/16/19 04:13:58,-2
05/16/19 04:14:58,-2
05/16/19 04:15:58,-8
05/16/19 04:16:58,0
05/16/19 04:17:58,-1
05/16/19 04:18:58,0
05/16/19 04:19:58,0
05/16/19 04:20:58,5
05/16/19 04:21:57,-1
05/16/19 04:22:57,4
05/16/19 04:23:57,0
05/16/19 04:24:57,-1
05/16/19 04:25:57,1
05/16/19 04:26:57,-2
05/16/19 04:27:57,4
05/16/19 04:28:57,0
05/16/19 04:29:57,3
05/16/19 04:30:57,11
05/16/19 04:31:57,0
05/16/19 04:32:57,11
05/16/19 04:33:57,0
05/16/19 04:34:57,41
05/16/19 04:35:57,0
05/16/19 04:36:57,25
05/16/19 04:37:57,6
05/16/19 04:38:57,7
05/16/19 04:39:57,12
05/16/19 04:40:57,0
05/16/19 04:41:57,-1
05/16/19 04:42:57,0
05/16/19 04:43:57,8
05/16/19 04:44:57,-6
05/16/19 04:45:57,-9
05/16/19 04:46:57,0
05/16/19 04:47:57,3
05/16/19 04:48:57,0
05/16/19 04:49:57,3
05/16/19 04:50:57,28
05/16/19 04:51:56,-1
05/16/19 04:52:56,-4
05/16/19 04:53:56,-34
05/16/19 04:54:56,2
05/16/19 04:55:56,10
05/16/19 04:56:56,18
05/16/19 04:57:56,1
05/16/19 04:58:56,-2
05/16/19 04:59:56,0
05/16/19 05:00:56,11
05/16/19 05:01:56,-11
05/16/19 05:02:56,-19
05/16/19 05:03:56,-13
05/16/19 05:04:56,-4
05/16/19 05:05:56,-1
05/16/19 05:06:56,-12
05/16/19 05:07:56,6
05/16/19 05:08:56,1
05/16/19 05:09:56,-18
05/16/19 05:10:56,-4
05/16/19 05:11:56,-2
05/16/19 05:12:56,0
05/16/19 05:13:56,-1
05/16/19 05:14:56,1
05/16/19 05:15:56,0
05/16/19 05:16:56,-3
05/16/19 05:17:56,-1
05/16/19 05:18:56,-4
05/16/19 05:19:56,-10
05/16/19 05:20:56,-18
05/16/19 05:21:55,-16
05/16/19 05:22:55,0
05/16/19 05:23:55,-14
05/16/19 05:24:55,-20
05/16/19 05:25:55,0
05/16/19 05:26:55,-3
05/16/19 05:27:55,-19
05/16/19 05:28:55,-13
05/16/19 05:29:55,-10
05/16/19 05:30:55,-45
05/16/19 05:31:55,-10
05/16/19 05:32:55,-8
05/16/19 05:33:55,0
05/16/19 05:34:55,0
05/16/19 05:35:55,0
05/16/19 05:36:55,2
05/16/19 05:37:55,-6
05/16/19 05:38:55,-1
05/16/19 05:39:55,-2
05/16/19 05:40:55,-57
05/16/19 05:41:55,17
05/16/19 05:42:55,3
05/16/19 05:43:55,2
05/16/19 05:44:55,-12
05/16/19 05:45:55,18
05/16/19 05:46:55,-1
05/16/19 05:47:55,30
05/16/19 05:48:56,-1
05/16/19 05:49:56,11
05/16/19 05:50:56,6
05/16/19 05:51:56,4
05/16/19 05:52:55,1
05/16/19 05:53:55,-1
05/16/19 05:54:55,0
05/16/19 05:55:55,-2
05/16/19 05:56:55,-11
05/16/19 05:57:55,3
05/16/19 05:58:55,5
05/16/19 05:59:55,21
05/16/19 06:00:55,-27
05/16/19 06:01:55,-4
05/16/19 06:02:55,11
05/16/19 06:03:55,0
05/16/19 06:04:55,0
05/16/19 06:05:55,-2
05/16/19 06:06:55,-1
05/16/19 06:07:55,-3
05/16/19 06:08:55,-2
05/16/19 06:09:55,3
05/16/19 06:10:55,-1
05/16/19 06:11:55,-30
05/16/19 06:12:55,33
05/16/19 06:13:55,0
05/16/19 06:14:55,11
05/16/19 06:15:55,-7
05/16/19 06:16:55,-4
05/16/19 06:17:55,-1
05/16/19 06:18:55,0
05/16/19 06:19:57,23
05/16/19 06:20:57,0
05/16/19 06:21:57,9
05/16/19 06:22:56,0
05/16/19 06:23:56,-3
05/16/19 06:24:56,-33
05/16/19 06:25:56,20
05/16/19 06:26:56,-4
05/16/19 06:27:56,10
05/16/19 06:28:56,-1
05/16/19 06:29:56,0
05/16/19 06:30:56,-1
05/16/19 06:31:56,26
05/16/19 06:32:56,0
05/16/19 06:33:56,1
05/16/19 06:34:56,-15
05/16/19 06:35:56,-10
05/16/19 06:36:56,-26
05/16/19 06:37:56,-4
05/16/19 06:38:56,0
05/16/19 06:39:56,-50
05/16/19 06:40:56,-22
05/16/19 06:41:56,1
05/16/19 06:42:56,7
05/16/19 06:43:56,40
05/16/19 06:44:56,8
05/16/19 06:45:56,41
05/16/19 06:46:56,-25
05/16/19 06:47:56,-1
05/16/19 06:48:56,0
05/16/19 06:49:56,-2
05/16/19 06:50:56,-39
05/16/19 06:51:56,-1
05/16/19 06:52:55,0
05/16/19 06:53:55,-12
05/16/19 06:54:55,-36
05/16/19 06:55:55,-4
05/16/19 06:56:55,-1
05/16/19 06:57:55,-11
05/16/19 06:58:55,-37
05/16/19 06:59:55,0
05/16/19 07:00:55,-6
05/16/19 07:01:55,-5
05/16/19 07:02:55,-5
05/16/19 07:03:55,0
05/16/19 07:04:55,-3
05/16/19 07:05:55,0
05/16/19 07:06:55,0
05/16/19 07:07:55,-1
05/16/19 07:08:55,-1
05/16/19 07:09:55,-1
05/16/19 07:10:55,-2
05/16/19 07:11:55,-1
05/16/19 07:12:55,0
05/16/19 07:13:55,2
05/16/19 07:14:55,0
05/16/19 07:15:55,-37
05/16/19 07:16:55,-4
05/16/19 07:17:55,0
05/16/19 07:18:55,-4
05/16/19 07:19:55,2
05/16/19 07:20:55,-3
05/16/19 07:21:55,6
05/16/19 07:22:54,-3
05/16/19 07:23:54,-4
05/16/19 07:24:54,-5
05/16/19 07:25:54,0
05/16/19 07:26:54,9
05/16/19 07:27:54,0
05/16/19 07:28:54,-1
05/16/19 07:29:54,-1
05/16/19 07:30:54,-3
05/16/19 07:31:54,6
05/16/19 07:32:54,2
05/16/19 07:33:54,3
05/16/19 07:34:54,15
05/16/19 07:35:54,-8
05/16/19 07:36:54,7
05/16/19 07:37:54,23
05/16/19 07:38:54,21
05/16/19 07:39:54,-3
05/16/19 07:40:54,15
05/16/19 07:41:54,0
05/16/19 07:42:54,16
05/16/19 07:43:54,4
05/16/19 07:44:54,-2
05/16/19 07:45:54,6
05/16/19 07:46:54,-2
05/16/19 07:47:54,7
05/16/19 07:48:54,0
05/16/19 07:49:54,-9
05/16/19 07:50:54,48
05/16/19 07:51:54,51
05/16/19 07:52:54,16
05/16/19 07:53:53,13
05/16/19 07:54:53,-16
05/16/19 07:55:53,-1
05/16/19 07:56:53,-5
05/16/19 07:57:53,15
05/16/19 07:58:53,3
05/16/19 07:59:53,9
05/16/19 08:00:53,-11
05/16/19 08:01:53,-4
05/16/19 08:02:53,0
05/16/19 08:03:53,4
05/16/19 08:04:53,23
05/16/19 08:05:53,-20
05/16/19 08:06:53,-36
05/16/19 08:07:53,-55
05/16/19 08:08:53,3
05/16/19 08:09:53,-8
05/16/19 08:10:53,0
05/16/19 08:11:53,-4
05/16/19 08:12:53,-10
05/16/19 08:13:53,16
05/16/19 08:14:53,12
05/16/19 08:15:53,0
05/16/19 08:16:53,6
05/16/19 08:17:53,-3
05/16/19 08:18:53,-2
05/16/19 08:19:53,-1
05/16/19 08:20:53,-14
05/16/19 08:21:53,12
05/16/19 08:22:53,3
05/16/19 08:23:52,-14
05/16/19 08:24:52,-6
05/16/19 08:25:52,-5
05/16/19 08:26:52,-1
05/16/19 08:27:52,-15
05/16/19 08:28:52,6
05/16/19 08:29:52,2
05/16/19 08:30:52,-20
05/16/19 08:31:52,15
05/16/19 08:32:52,0
05/16/19 08:33:52,16
05/16/19 08:34:52,-22
05/16/19 08:35:52,8
05/16/19 08:36:52,-2
05/16/19 08:37:52,-8
05/16/19 08:38:52,5
05/16/19 08:39:52,3
05/16/19 08:40:52,-1
05/16/19 08:41:52,-1
05/16/19 08:42:52,-3
05/16/19 08:43:52,33
05/16/19 08:44:52,1
05/16/19 08:45:52,3
05/16/19 08:46:52,5
05/16/19 08:47:52,-11
05/16/19 08:48:52,-34
05/16/19 08:49:52,-50
05/16/19 08:50:54,-24
05/16/19 08:51:54,-11
05/16/19 08:52:54,-55
05/16/19 08:53:53,41
05/16/19 08:54:53,0
05/16/19 08:55:53,26
05/16/19 08:56:53,1
05/16/19 08:57:53,-1
05/16/19 08:58:53,0
05/16/19 08:59:53,0
05/16/19 09:00:53,0
05/16/19 09:01:53,-36
05/16/19 09:02:53,1
05/16/19 09:03:53,5
05/16/19 09:04:53,-1
05/16/19 09:05:53,8
05/16/19 09:06:53,3
05/16/19 09:07:53,0
05/16/19 09:08:53,30
05/16/19 09:09:53,2
05/16/19 09:10:53,0
05/16/19 09:11:53,-1
05/16/19 09:12:55,-3
05/16/19 09:13:55,-4
05/16/19 09:14:55,25
05/16/19 09:15:55,-4
05/16/19 09:16:55,1
05/16/19 09:17:55,0
05/16/19 09:18:55,-23
05/16/19 09:19:55,0
05/16/19 09:20:55,-1
05/16/19 09:21:55,-4
05/16/19 09:22:55,-11
05/16/19 09:23:55,-1
