timestamp,Infrared to Red Signal Ratio
01/27/18 06:35:13,-1
01/27/18 06:36:13,11
01/27/18 06:37:13,-1
01/27/18 06:38:13,-1
01/27/18 06:39:13,-13
01/27/18 06:40:13,0
01/27/18 06:41:13,21
01/27/18 06:42:13,16
01/27/18 06:43:13,1
01/27/18 06:44:13,-17
01/27/18 06:45:13,0
01/27/18 06:46:13,7
01/27/18 06:47:12,5
01/27/18 06:48:12,2
01/27/18 06:49:14,3
01/27/18 06:50:14,-11
01/27/18 06:51:14,0
01/27/18 06:52:14,2
01/27/18 06:53:14,-5
01/27/18 06:54:14,15
01/27/18 06:55:14,-1
01/27/18 06:56:14,1
01/27/18 06:57:14,-3
01/27/18 06:58:14,15
01/27/18 06:59:14,34
01/27/18 07:00:14,-16
01/27/18 07:01:14,4
01/27/18 07:02:14,-2
01/27/18 07:03:14,-4
01/27/18 07:04:14,-3
01/27/18 07:05:14,-3
01/27/18 07:06:14,1
01/27/18 07:07:14,16
01/27/18 07:08:14,-5
01/27/18 07:09:14,-3
01/27/18 07:10:14,-1
01/27/18 07:11:14,-2
01/27/18 07:12:14,-10
01/27/18 07:13:14,3
01/27/18 07:14:14,-1
01/27/18 07:15:14,-4
01/27/18 07:16:14,1
01/27/18 07:17:13,0
01/27/18 07:18:13,15
01/27/18 07:19:13,-3
01/27/18 07:20:13,-2
01/27/18 07:21:13,-5
01/27/18 07:26:13,-6
01/27/18 07:27:13,2
01/27/18 07:28:13,6
01/27/18 07:29:13,-1
01/27/18 07:30:13,16
01/27/18 07:31:13,-2
01/27/18 07:32:13,-2
01/27/18 07:33:13,40
01/27/18 07:34:13,-3
