timestamp,Infrared to Red Signal Ratio
10/08/19 04:11:31,-1
10/08/19 04:12:30,0
10/08/19 04:13:30,3
10/08/19 04:14:30,-4
10/08/19 04:15:30,1
10/08/19 04:16:30,0
10/08/19 04:17:30,-6
10/08/19 04:18:30,0
10/08/19 04:19:30,0
10/08/19 04:20:30,0
10/08/19 04:21:30,0
10/08/19 04:22:30,-5
10/08/19 04:23:30,-1
10/08/19 04:24:30,0
10/08/19 04:25:30,0
10/08/19 04:26:30,-3
10/08/19 04:27:30,-28
10/08/19 04:28:30,-7
10/08/19 04:29:30,1
10/08/19 04:30:30,-2
10/08/19 04:31:30,-22
10/08/19 04:32:30,-17
10/08/19 04:33:30,0
10/08/19 04:34:30,16
10/08/19 04:35:30,5
10/08/19 04:36:30,10
10/08/19 04:37:30,0
10/08/19 04:38:30,7
10/08/19 04:39:32,3
10/08/19 04:40:32,-3
10/08/19 04:41:32,-3
10/08/19 04:42:32,1
10/08/19 04:43:31,0
10/08/19 04:44:31,-7
10/08/19 04:45:31,-3
10/08/19 04:46:31,1
10/08/19 04:47:31,18
10/08/19 04:48:31,9
10/08/19 04:49:31,8
10/08/19 04:50:31,-75
10/08/19 04:51:31,3
10/08/19 04:52:31,6
10/08/19 04:53:31,0
10/08/19 04:54:31,0
10/08/19 04:55:31,16
10/08/19 04:56:31,0
10/08/19 04:57:31,0
10/08/19 04:58:31,18
10/08/19 04:59:31,-2
10/08/19 05:00:31,32
10/08/19 05:01:31,-1
10/08/19 05:02:31,4
10/08/19 05:03:31,4
10/08/19 05:04:31,3
10/08/19 05:05:31,1
10/08/19 05:06:31,0
10/08/19 05:07:31,1
10/08/19 05:08:31,0
10/08/19 05:09:31,25
10/08/19 05:10:31,-44
10/08/19 05:11:31,40
10/08/19 05:12:30,1
10/08/19 05:13:30,31
10/08/19 05:14:30,29
10/08/19 05:15:30,8
10/08/19 05:16:30,12
10/08/19 05:17:30,9
10/08/19 05:18:30,3
10/08/19 05:19:30,7
10/08/19 05:20:30,-11
10/08/19 05:21:30,2
10/08/19 05:22:30,1
10/08/19 05:23:30,-1
10/08/19 05:24:30,0
10/08/19 05:25:30,-1
10/08/19 05:26:30,0
10/08/19 05:27:30,33
10/08/19 05:28:30,0
10/08/19 05:29:30,-3
10/08/19 05:30:30,0
10/08/19 05:31:30,-3
10/08/19 05:32:30,3
10/08/19 05:33:30,6
10/08/19 05:34:30,-2
10/08/19 05:35:30,12
10/08/19 05:36:30,0
10/08/19 05:37:30,0
10/08/19 05:38:30,-1
10/08/19 05:39:30,5
10/08/19 05:40:32,0
10/08/19 05:41:32,0
10/08/19 05:42:32,-1
10/08/19 05:43:31,4
10/08/19 05:44:31,2
10/08/19 05:45:31,-5
10/08/19 05:46:31,-14
10/08/19 05:47:31,-7
10/08/19 05:48:31,2
10/08/19 05:49:31,3
10/08/19 05:50:31,-7
10/08/19 05:51:31,-1
10/08/19 05:52:31,15
10/08/19 05:53:31,3
10/08/19 05:54:31,0
10/08/19 05:55:31,-13
10/08/19 05:56:31,0
10/08/19 05:57:31,-10
10/08/19 05:58:31,-7
10/08/19 05:59:31,-3
10/08/19 06:00:31,5
10/08/19 06:01:31,-5
10/08/19 06:02:31,-2
10/08/19 06:03:31,25
10/08/19 06:04:31,1
10/08/19 06:05:31,-3
10/08/19 06:06:31,18
10/08/19 06:07:31,-20
10/08/19 06:08:31,0
10/08/19 06:09:31,-4
10/08/19 06:10:31,-5
10/08/19 06:11:31,29
10/08/19 06:12:31,6
10/08/19 06:13:30,-11
10/08/19 06:14:30,1
10/08/19 06:15:30,-1
10/08/19 06:16:30,-2
10/08/19 06:17:30,-5
10/08/19 06:18:30,0
10/08/19 06:19:30,1
10/08/19 06:20:30,-20
10/08/19 06:21:30,0
10/08/19 06:22:30,6
10/08/19 06:23:30,0
10/08/19 06:24:30,29
10/08/19 06:25:30,11
10/08/19 06:26:30,0
10/08/19 06:27:30,5
10/08/19 06:28:30,0
10/08/19 06:29:30,-1
10/08/19 06:30:30,22
10/08/19 06:31:30,1
10/08/19 06:32:30,11
10/08/19 06:33:30,19
10/08/19 06:34:30,-1
10/08/19 06:35:30,5
10/08/19 06:36:30,20
10/08/19 06:37:30,-2
10/08/19 06:38:30,-61
10/08/19 06:39:30,-29
10/08/19 06:40:30,-3
10/08/19 06:41:30,-10
10/08/19 06:42:30,-22
10/08/19 06:43:30,-54
10/08/19 06:44:29,-7
10/08/19 06:45:29,-1
10/08/19 06:46:29,0
10/08/19 06:47:29,9
10/08/19 06:48:29,-1
10/08/19 06:49:29,3
10/08/19 06:50:29,0
10/08/19 06:51:29,15
10/08/19 06:52:29,-14
10/08/19 06:53:29,1
10/08/19 06:54:29,0
10/08/19 06:55:29,6
10/08/19 06:56:29,-1
10/08/19 06:57:29,0
10/08/19 06:58:29,9
10/08/19 06:59:29,3
10/08/19 07:00:29,-7
10/08/19 07:01:29,-7
10/08/19 07:02:29,-13
10/08/19 07:03:29,-12
10/08/19 07:04:29,-8
10/08/19 07:05:29,-10
10/08/19 07:06:29,-12
10/08/19 07:07:29,-1
10/08/19 07:08:29,0
10/08/19 07:09:29,-1
10/08/19 07:10:29,18
10/08/19 07:11:31,1
10/08/19 07:12:31,54
10/08/19 07:13:30,2
10/08/19 07:14:30,10
10/08/19 07:15:30,9
10/08/19 07:16:30,-4
10/08/19 07:17:30,19
10/08/19 07:18:30,15
10/08/19 07:19:30,0
10/08/19 07:20:30,0
10/08/19 07:21:30,0
10/08/19 07:22:30,0
10/08/19 07:23:30,0
10/08/19 07:24:30,1
10/08/19 07:25:30,-2
10/08/19 07:26:30,-1
10/08/19 07:28:30,8
10/08/19 07:29:30,36
10/08/19 07:30:30,-1
10/08/19 07:32:30,2
10/08/19 07:33:30,-1
10/08/19 07:34:30,0
10/08/19 07:35:30,-1
10/08/19 07:36:30,-1
10/08/19 07:37:30,-1
10/08/19 07:38:30,0
10/08/19 11:43:30,2
10/08/19 11:44:30,-1
10/08/19 11:45:30,0
10/08/19 11:46:30,0
10/08/19 11:47:29,0
10/08/19 11:48:29,0
10/08/19 11:49:29,0
10/08/19 11:50:29,0
10/08/19 11:51:29,0
10/08/19 11:52:29,0
10/08/19 11:53:29,0
10/08/19 11:54:29,0
10/08/19 11:55:29,0
10/08/19 11:56:29,0
10/08/19 11:57:29,0
10/08/19 11:58:29,0
10/08/19 11:59:29,0
10/08/19 12:00:29,0
10/08/19 12:01:29,0
10/08/19 12:02:29,0
10/08/19 12:03:29,0
10/08/19 12:04:29,0
10/08/19 12:05:29,0
10/08/19 12:06:29,0
10/08/19 12:07:29,0
10/08/19 12:08:29,0
10/08/19 12:09:29,0
10/08/19 12:10:29,0
10/08/19 12:11:29,0
10/08/19 12:12:29,0
10/08/19 12:13:29,0
10/08/19 12:14:29,0
10/08/19 12:15:29,0
10/08/19 12:16:29,0
10/08/19 12:17:28,0
10/08/19 12:18:28,0
10/08/19 12:19:28,0
10/08/19 12:20:28,0
10/08/19 12:21:28,0
10/08/19 12:22:28,0
10/08/19 12:23:28,0
10/08/19 12:24:28,0
10/08/19 12:25:28,0
10/08/19 12:26:28,0
10/08/19 12:27:28,0
10/08/19 12:28:28,0
10/08/19 12:29:28,0
10/08/19 12:30:30,0
10/08/19 12:31:30,0
10/08/19 12:32:30,0
10/08/19 12:33:30,0
10/08/19 12:34:30,0
10/08/19 12:35:30,0
10/08/19 12:36:30,0
10/08/19 12:37:30,0
10/08/19 12:38:30,0
10/08/19 12:39:30,0
10/08/19 12:40:30,0
10/08/19 12:41:30,0
10/08/19 12:42:30,3
10/08/19 12:43:30,0
10/08/19 12:44:30,0
10/08/19 12:45:30,0
10/08/19 12:46:30,0
10/08/19 12:47:29,0
10/08/19 12:48:29,0
10/08/19 12:49:29,0
10/08/19 12:50:29,0
10/08/19 12:51:29,0
10/08/19 12:52:29,0
10/08/19 12:53:29,0
10/08/19 12:54:29,0
10/08/19 12:55:29,0
10/08/19 12:56:29,0
10/08/19 12:57:29,0
10/08/19 12:58:29,0
10/08/19 12:59:29,0
10/08/19 13:00:29,0
10/08/19 13:01:29,-12
10/08/19 13:02:29,-37
10/08/19 13:03:29,-1
10/08/19 13:04:29,0
10/08/19 13:05:29,-1
10/08/19 13:06:29,36
10/08/19 13:07:29,-10
10/08/19 18:57:01,1
10/08/19 23:26:30,5
10/08/19 23:27:30,-1
10/08/19 23:28:30,8
10/08/19 23:29:30,-4
10/08/19 23:30:30,0
10/08/19 23:31:30,-5
10/08/19 23:32:30,0
10/08/19 23:33:30,0
10/08/19 23:34:30,0
10/08/19 23:35:30,-2
10/08/19 23:36:30,-1
10/08/19 23:37:30,-1
10/08/19 23:38:30,-2
10/08/19 23:39:30,2
10/08/19 23:40:30,-14
10/08/19 23:41:30,-2
10/08/19 23:42:30,1
10/08/19 23:43:30,-8
10/08/19 23:44:30,9
10/08/19 23:45:30,0
10/08/19 23:46:30,-2
10/08/19 23:47:32,-1
10/08/19 23:48:32,0
10/08/19 23:49:32,-1
10/08/19 23:50:31,-1
10/08/19 23:51:31,0
10/08/19 23:52:33,-11
10/08/19 23:53:33,-9
10/08/19 23:54:33,-5
10/08/19 23:55:33,0
10/08/19 23:56:33,1
10/08/19 23:57:33,0
10/08/19 23:58:33,-4
10/08/19 23:59:33,0
