timestamp,Infrared to Red Signal Ratio
07/28/19 02:53:01,0
07/28/19 02:54:01,-36
07/28/19 02:55:01,0
07/28/19 02:56:01,7
07/28/19 02:57:01,-2
07/28/19 02:58:01,-1
07/28/19 02:59:01,5
07/28/19 03:00:01,5
07/28/19 03:01:01,0
07/28/19 03:02:01,9
07/28/19 03:03:01,-1
07/28/19 03:04:01,0
07/28/19 03:05:01,10
07/28/19 03:06:01,-1
07/28/19 03:07:01,2
07/28/19 03:08:01,0
07/28/19 03:09:01,1
07/28/19 03:10:01,0
07/28/19 03:11:01,-1
07/28/19 03:12:01,0
07/28/19 03:13:01,-2
07/28/19 03:14:00,0
07/28/19 03:15:00,-3
07/28/19 03:16:00,-13
07/28/19 03:17:00,-7
07/28/19 03:18:00,1
07/28/19 03:19:00,0
07/28/19 03:20:00,-1
07/28/19 03:21:00,-2
07/28/19 03:22:00,2
07/28/19 03:23:00,3
07/28/19 03:24:00,0
07/28/19 03:25:00,0
07/28/19 03:26:00,-1
07/28/19 03:27:00,9
07/28/19 03:28:00,0
07/28/19 03:29:00,7
07/28/19 03:30:00,2
07/28/19 03:31:00,0
07/28/19 03:32:00,3
07/28/19 03:33:00,-5
07/28/19 03:34:00,-1
07/28/19 03:35:00,4
07/28/19 03:36:00,2
07/28/19 03:37:00,0
07/28/19 03:38:00,0
07/28/19 03:39:00,-1
07/28/19 03:40:00,0
07/28/19 03:41:02,2
07/28/19 03:42:02,18
07/28/19 03:43:02,10
07/28/19 03:44:01,1
07/28/19 03:45:01,-2
07/28/19 03:46:01,-7
07/28/19 03:47:01,0
07/28/19 03:48:01,7
07/28/19 03:49:01,1
07/28/19 03:50:01,4
07/28/19 03:51:01,3
07/28/19 03:52:01,0
07/28/19 03:53:01,6
07/28/19 03:54:01,0
07/28/19 03:55:01,-1
07/28/19 03:56:01,-18
07/28/19 03:57:01,16
07/28/19 03:58:01,-11
07/28/19 03:59:01,0
07/28/19 04:00:01,1
07/28/19 04:01:01,-18
07/28/19 04:02:01,3
07/28/19 04:03:01,2
07/28/19 04:04:01,-1
07/28/19 04:05:01,0
07/28/19 04:06:01,1
07/28/19 04:07:01,0
07/28/19 04:08:01,0
07/28/19 04:09:01,1
07/28/19 04:10:01,9
07/28/19 04:11:01,0
07/28/19 04:12:01,26
07/28/19 04:13:01,-4
07/28/19 04:14:01,15
07/28/19 04:15:00,2
07/28/19 04:16:00,17
07/28/19 04:17:00,2
07/28/19 04:18:00,-2
07/28/19 04:19:00,5
07/28/19 04:20:00,1
07/28/19 04:21:00,0
07/28/19 04:22:00,1
07/28/19 04:23:00,0
07/28/19 04:24:00,4
07/28/19 04:25:00,0
07/28/19 04:26:00,-3
07/28/19 04:27:00,9
07/28/19 04:28:00,3
07/28/19 04:29:00,19
07/28/19 04:30:00,4
07/28/19 04:31:00,5
07/28/19 04:32:00,5
07/28/19 04:33:00,-3
07/28/19 04:34:00,16
07/28/19 04:35:00,10
07/28/19 04:36:00,9
07/28/19 04:37:00,16
07/28/19 04:38:00,2
07/28/19 04:39:00,0
07/28/19 04:40:00,6
07/28/19 04:41:02,9
07/28/19 04:42:02,26
07/28/19 04:43:02,-3
07/28/19 04:44:01,-1
07/28/19 04:45:01,0
07/28/19 04:46:01,1
07/28/19 04:47:01,31
07/28/19 04:48:01,3
07/28/19 04:49:01,-3
07/28/19 04:50:01,9
07/28/19 04:51:01,-4
07/28/19 04:52:01,-1
07/28/19 04:53:01,1
07/28/19 04:54:01,-7
07/28/19 04:55:01,-9
07/28/19 04:56:01,0
07/28/19 04:57:01,0
07/28/19 04:58:01,6
07/28/19 04:59:01,51
07/28/19 05:00:01,-1
07/28/19 05:01:01,-6
07/28/19 05:02:01,14
07/28/19 05:03:01,-13
07/28/19 05:04:01,-1
07/28/19 05:05:01,-2
07/28/19 05:06:01,-6
07/28/19 05:07:01,-2
07/28/19 05:08:01,-1
07/28/19 05:09:01,0
07/28/19 05:10:01,4
07/28/19 05:11:01,8
07/28/19 05:12:01,-6
07/28/19 05:13:01,6
07/28/19 05:14:01,1
07/28/19 05:15:00,-6
07/28/19 05:16:00,-1
07/28/19 05:17:00,2
07/28/19 05:18:00,0
07/28/19 05:19:00,8
07/28/19 05:20:00,34
07/28/19 05:21:00,5
07/28/19 05:22:00,3
07/28/19 05:23:00,22
07/28/19 05:24:00,6
07/28/19 05:25:00,-2
07/28/19 05:26:00,0
07/28/19 05:27:00,-1
07/28/19 05:28:00,3
07/28/19 05:29:00,0
07/28/19 05:30:00,-1
07/28/19 05:31:00,16
07/28/19 05:32:00,-1
07/28/19 05:33:00,-9
07/28/19 05:34:00,12
07/28/19 05:35:00,-2
07/28/19 05:36:00,-3
07/28/19 05:37:00,-3
07/28/19 05:38:00,-4
07/28/19 05:39:00,-1
07/28/19 05:40:00,-3
07/28/19 05:41:00,3
07/28/19 05:42:02,-2
07/28/19 05:43:02,3
07/28/19 05:44:02,0
07/28/19 05:45:01,1
07/28/19 05:46:01,-1
07/28/19 05:47:01,1
07/28/19 05:48:01,-3
07/28/19 05:49:01,0
07/28/19 05:50:01,0
07/28/19 05:51:01,0
07/28/19 05:52:01,0
07/28/19 05:53:01,0
07/28/19 05:54:01,-1
07/28/19 05:55:01,-7
07/28/19 05:56:01,1
07/28/19 05:57:01,1
07/28/19 05:58:01,-1
07/28/19 05:59:01,-1
07/28/19 06:00:01,-3
07/28/19 06:01:01,-48
07/28/19 06:02:01,-5
07/28/19 06:03:03,3
07/28/19 06:04:03,-2
07/28/19 06:05:03,-19
07/28/19 06:06:03,-1
07/28/19 06:07:03,0
07/28/19 06:08:03,4
07/28/19 06:09:03,-20
07/28/19 06:10:03,19
07/28/19 06:11:03,-1
07/28/19 06:12:03,-22
07/28/19 06:13:03,-9
07/28/19 06:14:03,-6
07/28/19 06:15:02,7
07/28/19 06:16:02,-9
07/28/19 06:17:02,-6
07/28/19 06:18:02,-3
07/28/19 06:19:02,-1
07/28/19 06:20:02,-32
07/28/19 06:21:02,-2
07/28/19 06:22:02,-1
07/28/19 06:23:02,-7
07/28/19 06:24:02,0
07/28/19 06:25:02,0
07/28/19 06:26:02,-1
07/28/19 06:27:02,7
07/28/19 06:28:02,4
07/28/19 06:29:02,-1
07/28/19 06:30:02,0
07/28/19 06:31:02,0
07/28/19 06:32:02,0
07/28/19 06:33:02,5
07/28/19 06:34:02,0
07/28/19 06:35:02,0
07/28/19 06:36:02,16
07/28/19 06:37:02,6
07/28/19 06:38:02,6
07/28/19 06:39:02,0
07/28/19 06:40:02,-2
07/28/19 06:41:02,-2
07/28/19 06:44:32,0
07/28/19 11:55:00,8
07/28/19 12:04:30,4
07/28/19 12:05:30,-2
07/28/19 12:06:30,-8
07/28/19 12:07:29,2
07/28/19 12:25:30,-7
07/28/19 12:26:30,5
07/28/19 12:27:30,-14
07/28/19 12:28:30,3
07/28/19 12:29:30,7
07/28/19 14:57:00,-18
07/28/19 14:58:00,0
07/28/19 14:59:00,0
07/28/19 15:00:00,0
07/28/19 15:01:00,-1
07/28/19 15:02:00,-2
07/28/19 15:03:00,2
07/28/19 15:04:00,12
07/28/19 15:05:00,0
07/28/19 15:38:01,21
07/28/19 15:39:01,23
07/28/19 15:40:00,6
07/28/19 15:41:00,-12
07/28/19 15:42:00,-6
07/28/19 15:43:00,-1
07/28/19 15:44:00,-19
07/28/19 15:45:00,0
07/28/19 15:46:00,-45
07/28/19 15:47:00,-63
07/28/19 15:48:00,-19
07/28/19 15:49:00,-2
07/28/19 15:50:00,16
07/28/19 15:51:00,0
07/28/19 15:52:00,1
07/28/19 15:53:00,-12
07/28/19 15:54:00,13
07/28/19 15:55:00,7
07/28/19 15:56:00,1
07/28/19 15:57:00,-8
07/28/19 15:58:00,-3
07/28/19 15:59:00,-2
07/28/19 16:00:00,-10
07/28/19 16:01:00,-2
07/28/19 16:02:00,0
07/28/19 16:03:00,3
07/28/19 16:04:00,0
07/28/19 16:05:00,8
07/28/19 16:06:00,-3
07/28/19 16:07:02,4
07/28/19 20:28:30,0
07/28/19 20:29:30,0
07/28/19 20:57:00,1
07/28/19 20:58:00,-3
07/28/19 20:59:00,-1
07/28/19 21:00:00,-3
07/28/19 21:43:00,3
07/28/19 21:44:00,-47
07/28/19 21:45:00,2
07/28/19 21:46:59,0
07/28/19 21:47:59,0
07/28/19 21:48:59,-5
07/28/19 21:49:59,0
07/28/19 21:50:59,-4
07/28/19 21:51:59,-2
07/28/19 21:52:59,-9
07/28/19 21:53:59,-2
07/28/19 21:54:59,0
07/28/19 21:55:59,0
07/28/19 21:56:59,-2
07/28/19 21:57:59,0
07/28/19 21:58:59,-1
07/28/19 21:59:59,4
07/28/19 22:00:59,-6
07/28/19 22:01:59,-13
07/28/19 22:02:59,-5
07/28/19 22:03:59,0
07/28/19 22:04:59,-10
07/28/19 22:05:59,0
07/28/19 22:06:59,-1
07/28/19 22:07:59,-1
07/28/19 22:08:59,-2
07/28/19 22:09:59,-2
07/28/19 22:10:59,1
07/28/19 22:11:59,-6
07/28/19 22:12:59,4
07/28/19 22:14:01,10
07/28/19 22:15:01,-2
07/28/19 22:16:01,5
07/28/19 22:17:00,7
07/28/19 22:18:00,1
07/28/19 22:19:00,10
07/28/19 22:20:00,3
07/28/19 22:21:00,-38
07/28/19 22:22:00,-11
07/28/19 22:23:00,-3
07/28/19 22:24:00,5
07/28/19 22:25:00,-16
07/28/19 22:26:00,2
07/28/19 22:27:00,9
07/28/19 22:28:00,0
07/28/19 22:29:00,-1
07/28/19 22:30:00,-15
07/28/19 22:31:00,-4
07/28/19 22:32:00,-5
07/28/19 22:33:00,-1
07/28/19 22:34:00,-4
07/28/19 22:35:00,-1
07/28/19 22:36:00,8
07/28/19 22:37:00,9
07/28/19 22:38:00,5
