timestamp,Infrared to Red Signal Ratio
12/26/18 02:55:45,-6
12/26/18 02:56:45,1
12/26/18 02:57:45,-11
12/26/18 02:58:45,1
12/26/18 02:59:44,7
12/26/18 03:00:44,0
12/26/18 03:01:44,41
12/26/18 03:02:44,5
12/26/18 03:03:44,-7
12/26/18 03:04:46,0
12/26/18 03:05:46,-2
12/26/18 03:06:46,18
12/26/18 03:07:46,-7
12/26/18 03:08:46,0
12/26/18 03:09:46,-3
12/26/18 03:10:46,0
12/26/18 03:11:46,-1
12/26/18 03:12:46,0
12/26/18 03:13:46,-5
12/26/18 03:14:46,-4
12/26/18 03:15:46,0
12/26/18 03:16:46,9
12/26/18 03:17:46,0
12/26/18 03:18:46,-4
12/26/18 03:19:46,0
12/26/18 03:20:47,-1
12/26/18 03:21:47,3
12/26/18 03:22:47,5
12/26/18 03:23:47,13
12/26/18 03:24:47,4
12/26/18 03:25:47,-20
12/26/18 03:26:47,14
12/26/18 03:27:47,-6
12/26/18 03:28:47,-6
12/26/18 03:29:46,-6
12/26/18 03:30:46,1
12/26/18 03:31:46,-24
12/26/18 03:32:46,-19
12/26/18 03:33:46,-26
12/26/18 03:34:46,0
12/26/18 03:35:46,-55
12/26/18 03:36:50,-12
12/26/18 03:37:50,-27
12/26/18 03:38:50,-6
12/26/18 03:39:50,-1
12/26/18 03:40:50,0
12/26/18 03:41:50,-17
12/26/18 03:42:50,-4
12/26/18 03:43:50,-6
12/26/18 03:44:50,0
12/26/18 03:45:50,0
12/26/18 03:46:50,0
12/26/18 03:47:50,-2
12/26/18 03:48:50,-5
12/26/18 03:49:50,0
12/26/18 03:50:50,-5
12/26/18 03:51:50,2
12/26/18 03:52:54,-8
12/26/18 03:53:54,-1
12/26/18 03:54:54,0
12/26/18 03:55:54,-2
12/26/18 03:56:54,-6
12/26/18 03:57:54,0
12/26/18 03:58:54,-17
12/26/18 03:59:54,-10
12/26/18 04:00:53,-3
12/26/18 04:01:53,-2
12/26/18 04:02:53,0
12/26/18 04:03:53,-4
12/26/18 04:04:53,-2
12/26/18 04:05:53,2
12/26/18 04:06:53,0
12/26/18 04:07:53,0
12/26/18 04:08:59,-2
12/26/18 04:09:59,-24
12/26/18 04:10:59,-1
12/26/18 04:11:59,0
12/26/18 04:12:59,0
12/26/18 04:13:59,5
12/26/18 04:14:59,1
12/26/18 04:15:59,1
12/26/18 04:16:59,-16
12/26/18 04:17:59,-2
12/26/18 04:18:59,-2
12/26/18 04:19:59,-1
12/26/18 04:20:59,3
12/26/18 04:21:59,-8
12/26/18 04:22:59,-5
12/26/18 04:23:59,5
12/26/18 04:25:05,1
12/26/18 04:26:05,-5
12/26/18 04:27:05,1
12/26/18 04:28:05,8
12/26/18 04:29:05,10
12/26/18 04:30:05,40
12/26/18 04:31:04,-1
12/26/18 04:32:04,0
12/26/18 04:33:04,1
12/26/18 04:34:04,2
12/26/18 04:35:04,-9
12/26/18 04:36:04,-3
12/26/18 04:37:04,3
12/26/18 04:38:04,15
12/26/18 04:39:04,-2
12/26/18 04:40:04,-11
12/26/18 04:41:07,-5
12/26/18 04:42:07,3
12/26/18 04:43:07,-8
12/26/18 04:44:07,24
12/26/18 04:45:07,3
12/26/18 04:46:07,-1
12/26/18 04:47:07,-1
12/26/18 04:48:07,11
12/26/18 04:49:07,-12
12/26/18 04:50:07,-6
12/26/18 04:51:07,-6
12/26/18 04:52:07,5
12/26/18 04:53:07,-7
12/26/18 04:54:07,-4
12/26/18 04:55:07,4
12/26/18 04:56:07,-6
12/26/18 04:57:13,-10
12/26/18 04:58:13,-61
12/26/18 04:59:13,-5
12/26/18 05:00:13,1
12/26/18 05:01:12,11
12/26/18 05:02:12,-30
12/26/18 05:03:12,-67
12/26/18 05:04:12,-1
12/26/18 05:05:12,1
12/26/18 05:06:12,8
12/26/18 05:07:12,-4
12/26/18 05:08:12,2
12/26/18 05:09:12,0
12/26/18 05:10:12,-5
12/26/18 05:11:12,-2
12/26/18 05:12:12,-3
12/26/18 05:13:16,-1
12/26/18 05:14:16,-1
12/26/18 05:15:16,0
12/26/18 05:16:16,-1
12/26/18 05:17:16,-1
12/26/18 05:18:16,0
12/26/18 05:19:16,-5
12/26/18 05:20:16,-33
12/26/18 05:21:16,-17
12/26/18 05:22:16,5
12/26/18 05:23:16,-10
12/26/18 05:24:16,-7
12/26/18 05:25:16,-14
12/26/18 05:26:16,1
12/26/18 05:27:16,28
12/26/18 05:28:16,-7
12/26/18 05:29:22,-1
12/26/18 05:30:22,-7
12/26/18 05:31:21,0
12/26/18 05:32:21,0
12/26/18 05:33:21,-17
12/26/18 05:34:21,2
12/26/18 05:35:21,7
12/26/18 05:36:21,0
12/26/18 05:37:21,-1
12/26/18 05:38:21,0
12/26/18 05:39:21,-21
12/26/18 05:40:21,0
12/26/18 05:41:21,0
12/26/18 05:42:21,-1
12/26/18 05:43:21,0
12/26/18 05:44:21,0
12/26/18 05:45:29,12
12/26/18 05:46:29,-1
12/26/18 05:47:29,-3
12/26/18 05:48:29,-8
12/26/18 05:49:29,-1
12/26/18 05:50:29,-2
12/26/18 05:51:29,14
12/26/18 05:52:29,-1
12/26/18 05:53:29,9
12/26/18 05:54:29,-5
12/26/18 05:55:29,42
12/26/18 05:56:29,5
12/26/18 05:57:29,2
12/26/18 05:58:29,0
12/26/18 05:59:29,1
12/26/18 06:00:29,-2
12/26/18 06:01:29,-2
12/26/18 06:02:29,-3
12/26/18 06:03:29,-1
12/26/18 06:04:29,0
12/26/18 06:05:29,0
12/26/18 06:06:29,-1
12/26/18 06:07:29,-3
12/26/18 06:08:29,-1
12/26/18 06:09:29,-3
12/26/18 06:10:29,-1
12/26/18 06:11:29,3
12/26/18 06:12:29,-3
12/26/18 06:13:29,-1
12/26/18 06:14:29,-9
12/26/18 06:15:28,-1
12/26/18 06:16:30,1
12/26/18 06:17:32,0
12/26/18 06:18:32,0
12/26/18 06:19:32,-1
12/26/18 06:20:32,2
12/26/18 06:21:32,-13
12/26/18 06:22:32,-10
12/26/18 06:23:32,-4
12/26/18 06:24:32,-1
12/26/18 06:25:32,6
12/26/18 06:26:32,1
12/26/18 06:27:32,-7
12/26/18 06:28:32,-2
12/26/18 06:29:32,-19
12/26/18 06:30:32,-24
12/26/18 06:31:32,-7
12/26/18 06:32:34,-13
12/26/18 06:33:34,-1
12/26/18 06:34:34,-13
12/26/18 06:35:34,0
12/26/18 06:36:34,-5
12/26/18 06:37:34,6
12/26/18 06:38:34,2
12/26/18 06:39:34,29
12/26/18 06:40:34,5
12/26/18 06:41:34,0
12/26/18 06:42:34,-6
12/26/18 06:43:34,5
12/26/18 06:44:34,1
12/26/18 06:45:33,0
12/26/18 06:46:33,8
12/26/18 06:47:33,-1
12/26/18 06:48:33,-15
12/26/18 06:49:33,0
12/26/18 06:50:33,0
12/26/18 06:51:33,0
12/26/18 06:52:33,1
12/26/18 06:53:33,-4
12/26/18 06:54:33,-2
12/26/18 06:55:33,0
12/26/18 06:56:33,-1
12/26/18 06:57:33,-7
12/26/18 06:58:33,4
12/26/18 06:59:33,-18
12/26/18 07:00:33,8
12/26/18 07:01:33,0
12/26/18 07:02:33,-1
12/26/18 07:03:33,0
12/26/18 07:04:39,0
12/26/18 07:05:39,-10
12/26/18 07:06:39,-9
12/26/18 07:07:39,2
12/26/18 07:08:39,3
12/26/18 07:09:39,-3
12/26/18 07:10:39,-1
12/26/18 07:11:39,0
12/26/18 07:12:39,-6
12/26/18 07:13:39,-2
12/26/18 07:14:39,-9
12/26/18 07:15:38,9
12/26/18 07:16:38,-38
12/26/18 07:17:38,-1
12/26/18 07:18:38,0
12/26/18 07:19:38,0
12/26/18 07:20:38,3
12/26/18 07:21:38,-1
12/26/18 07:22:38,2
12/26/18 07:23:38,0
12/26/18 07:24:38,8
12/26/18 07:25:38,14
12/26/18 07:26:38,19
12/26/18 07:27:38,10
12/26/18 07:28:38,2
12/26/18 07:29:38,0
12/26/18 07:30:38,49
12/26/18 07:31:38,-1
12/26/18 07:32:38,0
12/26/18 07:33:38,-4
12/26/18 07:34:38,4
12/26/18 07:35:38,-4
12/26/18 07:36:42,-16
12/26/18 07:37:42,-2
12/26/18 07:38:42,16
12/26/18 07:39:42,7
12/26/18 07:40:42,-10
12/26/18 07:41:42,6
12/26/18 07:42:42,0
12/26/18 07:43:42,14
12/26/18 07:44:42,11
12/26/18 07:45:41,-18
12/26/18 07:46:41,19
12/26/18 07:47:41,47
12/26/18 07:48:41,0
12/26/18 07:49:41,-2
12/26/18 07:50:41,4
12/26/18 07:51:41,12
12/26/18 07:52:43,28
12/26/18 07:53:43,23
12/26/18 07:54:43,11
12/26/18 07:55:43,-35
12/26/18 07:56:43,0
12/26/18 07:57:43,-1
12/26/18 07:58:43,0
12/26/18 07:59:43,17
12/26/18 08:00:43,-2
12/26/18 08:01:43,-20
12/26/18 08:02:43,0
12/26/18 08:03:43,15
12/26/18 08:04:43,-1
12/26/18 08:05:43,-5
12/26/18 08:06:43,-6
12/26/18 08:07:43,3
12/26/18 08:08:50,-5
12/26/18 08:09:50,0
12/26/18 08:10:50,-13
12/26/18 08:11:50,10
12/26/18 08:12:50,0
12/26/18 08:13:50,-1
12/26/18 08:14:50,-3
12/26/18 08:15:50,13
12/26/18 08:16:49,0
12/26/18 08:17:49,-4
12/26/18 08:18:49,1
12/26/18 08:19:49,0
12/26/18 08:20:49,-1
12/26/18 08:21:49,0
12/26/18 08:22:49,2
12/26/18 08:23:49,-1
12/26/18 08:24:55,-2
12/26/18 08:25:55,0
12/26/18 08:26:55,-1
12/26/18 08:27:55,0
12/26/18 08:28:55,-1
12/26/18 08:29:55,2
12/26/18 08:30:55,1
12/26/18 08:31:55,-2
12/26/18 08:32:55,0
12/26/18 08:33:55,0
12/26/18 08:34:55,-1
12/26/18 08:35:55,-1
12/26/18 08:36:55,0
12/26/18 08:37:55,1
12/26/18 08:38:55,-1
12/26/18 08:39:55,-1
12/26/18 08:40:55,2
12/26/18 08:41:55,-2
12/26/18 08:42:55,0
12/26/18 08:43:55,-1
12/26/18 08:44:55,-15
12/26/18 08:45:55,-6
12/26/18 08:46:54,0
12/26/18 08:47:54,3
12/26/18 08:48:54,2
12/26/18 08:49:54,-5
12/26/18 08:50:54,12
12/26/18 08:51:54,-42
12/26/18 08:52:54,-19
12/26/18 08:53:54,0
12/26/18 08:54:54,-12
12/26/18 08:55:54,5
12/26/18 08:56:57,12
12/26/18 08:57:57,1
12/26/18 08:58:57,-1
12/26/18 08:59:57,2
12/26/18 09:00:57,2
12/26/18 09:01:57,0
12/26/18 09:02:57,0
12/26/18 09:03:57,-1
12/26/18 09:04:57,0
12/26/18 09:05:57,3
12/26/18 09:06:57,-5
12/26/18 09:07:57,20
12/26/18 09:08:57,1
12/26/18 11:40:00,13
12/26/18 11:41:00,-1
12/26/18 11:42:00,-1
12/26/18 11:43:00,2
12/26/18 11:44:00,2
12/26/18 11:45:00,-1
12/26/18 11:46:00,-1
12/26/18 11:47:00,-1
12/26/18 11:48:00,-1
12/26/18 11:49:00,0
12/26/18 11:50:00,-1
12/26/18 11:51:00,-3
12/26/18 11:52:00,-11
12/26/18 11:53:03,-20
12/26/18 11:54:03,0
12/26/18 11:55:03,1
12/26/18 11:56:02,5
12/26/18 11:57:02,21
12/26/18 11:58:02,2
12/26/18 11:59:02,0
12/26/18 12:00:02,-2
12/26/18 12:01:02,-1
12/26/18 12:03:32,-2
12/26/18 12:04:32,0
12/26/18 12:05:32,0
12/26/18 12:06:32,4
12/26/18 12:07:32,-2
12/26/18 12:08:34,-1
12/26/18 12:09:35,-1
12/26/18 12:10:35,-4
12/26/18 12:11:35,-3
12/26/18 12:12:35,-3
12/26/18 12:13:35,0
12/26/18 12:14:35,-7
12/26/18 12:15:35,16
12/26/18 12:16:35,0
12/26/18 12:17:35,0
