timestamp,Infrared to Red Signal Ratio
08/19/19 01:34:30,-1
08/19/19 01:35:30,1
08/19/19 01:36:30,-1
08/19/19 01:37:30,-13
08/19/19 01:38:30,-4
08/19/19 01:39:30,21
08/19/19 01:40:30,-1
08/19/19 01:41:30,0
08/19/19 01:42:30,4
08/19/19 01:43:30,0
08/19/19 01:44:30,0
08/19/19 01:45:30,-14
08/19/19 01:46:30,-1
08/19/19 01:47:30,-3
08/19/19 01:48:30,0
08/19/19 01:49:30,-1
08/19/19 01:50:30,0
08/19/19 01:51:30,0
08/19/19 01:52:30,0
08/19/19 01:53:30,2
08/19/19 01:54:30,7
08/19/19 01:55:30,0
08/19/19 01:56:30,2
08/19/19 01:57:30,-5
08/19/19 01:58:30,-4
08/19/19 01:59:30,1
08/19/19 02:00:29,-1
08/19/19 02:01:29,-13
08/19/19 02:02:29,-1
08/19/19 02:03:29,-4
08/19/19 02:04:29,-1
08/19/19 02:05:29,-1
08/19/19 02:06:29,-3
08/19/19 02:07:29,1
08/19/19 02:08:29,2
08/19/19 02:09:29,0
08/19/19 02:10:29,1
08/19/19 02:11:29,-1
08/19/19 02:12:29,0
08/19/19 02:13:29,16
08/19/19 02:14:29,-10
08/19/19 02:15:29,22
08/19/19 02:16:29,6
08/19/19 02:17:29,3
08/19/19 02:18:29,2
08/19/19 02:19:29,10
08/19/19 02:20:29,-17
08/19/19 02:21:29,2
08/19/19 02:22:29,0
08/19/19 02:23:29,-6
08/19/19 02:24:29,-2
08/19/19 02:25:29,-18
08/19/19 02:26:30,1
08/19/19 02:27:30,0
08/19/19 02:28:30,-4
08/19/19 02:29:29,-8
08/19/19 02:30:29,-7
08/19/19 02:31:29,0
08/19/19 02:32:29,7
08/19/19 02:33:29,11
08/19/19 02:34:29,2
08/19/19 02:35:29,0
08/19/19 02:36:29,20
08/19/19 02:37:29,-11
08/19/19 02:38:29,38
08/19/19 02:39:29,-1
08/19/19 02:40:29,3
08/19/19 02:41:29,-14
08/19/19 02:42:29,-15
08/19/19 02:43:29,0
08/19/19 02:44:29,-23
08/19/19 02:45:29,1
08/19/19 02:46:29,-4
08/19/19 02:47:29,5
08/19/19 02:48:29,0
08/19/19 02:49:29,-4
08/19/19 02:50:29,-4
08/19/19 02:51:29,0
08/19/19 02:52:29,0
08/19/19 02:53:29,2
08/19/19 02:54:29,0
08/19/19 02:55:29,0
08/19/19 02:56:29,-1
08/19/19 02:57:29,5
08/19/19 02:58:29,1
08/19/19 02:59:29,-3
08/19/19 03:00:28,-1
08/19/19 03:01:28,-2
08/19/19 03:02:28,0
08/19/19 03:03:28,-1
08/19/19 03:04:28,1
08/19/19 03:05:28,4
08/19/19 03:06:28,0
08/19/19 03:07:28,1
08/19/19 03:08:28,22
08/19/19 03:09:28,-8
08/19/19 03:10:28,14
08/19/19 03:11:28,-6
08/19/19 03:12:28,-9
08/19/19 03:13:28,5
08/19/19 03:14:28,9
08/19/19 03:15:28,0
08/19/19 03:16:28,2
08/19/19 03:17:28,0
08/19/19 03:18:28,17
08/19/19 03:19:28,9
08/19/19 03:20:28,22
08/19/19 03:21:28,3
08/19/19 03:22:28,12
08/19/19 03:23:28,33
08/19/19 03:24:28,0
08/19/19 03:25:28,6
08/19/19 03:26:28,0
08/19/19 03:27:30,0
08/19/19 03:28:30,0
08/19/19 03:29:30,0
08/19/19 03:30:29,-4
08/19/19 03:31:29,0
08/19/19 03:32:29,30
08/19/19 03:33:29,-2
08/19/19 03:34:29,0
08/19/19 03:35:29,19
08/19/19 03:36:29,-1
08/19/19 03:37:29,0
08/19/19 03:38:29,0
08/19/19 03:39:29,-4
08/19/19 03:40:29,-4
08/19/19 03:41:29,-1
08/19/19 03:42:29,-4
08/19/19 03:43:29,-7
08/19/19 03:44:29,-5
08/19/19 03:45:29,0
08/19/19 03:46:29,0
08/19/19 03:47:29,0
08/19/19 03:48:29,0
08/19/19 03:49:29,1
08/19/19 03:50:29,-2
08/19/19 03:51:29,-1
08/19/19 03:52:29,-1
08/19/19 03:53:29,-1
08/19/19 03:54:29,0
08/19/19 03:55:29,-3
08/19/19 03:56:29,-5
08/19/19 03:57:29,0
08/19/19 03:58:29,-1
08/19/19 03:59:29,-6
08/19/19 04:00:29,0
08/19/19 04:01:28,-9
08/19/19 04:02:28,-13
08/19/19 04:03:28,-9
08/19/19 04:04:28,-6
08/19/19 04:05:28,-24
08/19/19 04:06:28,2
08/19/19 04:07:28,-3
08/19/19 04:08:28,1
08/19/19 04:09:28,0
08/19/19 04:10:28,0
08/19/19 04:11:28,5
08/19/19 04:12:28,7
08/19/19 04:13:28,0
08/19/19 04:14:28,0
08/19/19 04:15:28,0
08/19/19 04:16:28,3
08/19/19 04:17:28,9
08/19/19 04:18:28,4
08/19/19 04:19:28,3
08/19/19 04:20:28,-1
08/19/19 04:21:28,15
08/19/19 04:22:28,-13
08/19/19 04:23:28,5
08/19/19 04:24:28,0
08/19/19 04:25:28,23
08/19/19 04:26:28,0
08/19/19 04:27:28,-5
08/19/19 04:28:30,-9
08/19/19 04:29:30,-21
08/19/19 04:30:30,-4
08/19/19 04:31:29,38
08/19/19 04:32:29,-15
08/19/19 04:33:29,2
08/19/19 04:34:29,-9
08/19/19 04:35:29,-18
08/19/19 04:36:29,9
08/19/19 04:37:29,-68
08/19/19 04:38:29,-16
08/19/19 04:39:29,3
08/19/19 04:40:31,22
08/19/19 04:41:31,0
08/19/19 04:42:31,-13
08/19/19 04:43:31,-11
08/19/19 04:44:31,3
08/19/19 04:45:31,-4
08/19/19 04:46:31,-18
08/19/19 04:47:31,19
08/19/19 04:48:31,-36
08/19/19 04:49:31,-3
08/19/19 04:50:31,-2
08/19/19 04:51:31,0
08/19/19 04:52:31,-7
08/19/19 04:53:31,-6
08/19/19 04:54:31,-7
08/19/19 04:55:31,4
08/19/19 04:56:31,-25
08/19/19 04:57:31,-2
08/19/19 04:58:31,-9
08/19/19 04:59:31,-9
08/19/19 05:00:31,-4
08/19/19 05:01:31,-7
08/19/19 05:02:30,-1
08/19/19 05:03:30,10
08/19/19 05:04:30,5
08/19/19 05:05:30,14
08/19/19 05:06:30,10
08/19/19 05:07:30,0
08/19/19 05:08:30,0
08/19/19 05:09:30,4
08/19/19 05:10:30,-16
08/19/19 05:11:30,0
08/19/19 05:12:30,0
08/19/19 05:13:30,0
08/19/19 05:14:30,0
08/19/19 05:15:30,-2
08/19/19 05:16:30,-4
08/19/19 05:17:30,1
08/19/19 05:18:30,0
08/19/19 05:19:30,-1
08/19/19 05:20:30,-3
08/19/19 05:21:30,0
08/19/19 05:22:30,3
08/19/19 05:23:30,-1
08/19/19 05:24:30,-9
08/19/19 05:25:30,2
08/19/19 05:26:30,-1
08/19/19 05:27:30,7
08/19/19 05:28:32,4
08/19/19 05:29:32,0
08/19/19 05:30:32,22
08/19/19 05:31:32,-22
08/19/19 05:32:31,1
08/19/19 05:33:31,-2
08/19/19 05:34:31,9
08/19/19 05:35:31,-1
08/19/19 05:36:31,0
08/19/19 05:37:31,-5
08/19/19 05:38:31,-5
08/19/19 05:39:31,0
08/19/19 05:40:31,-1
08/19/19 05:41:31,7
08/19/19 05:42:31,-12
08/19/19 05:43:31,-14
08/19/19 05:44:31,28
08/19/19 05:45:31,0
08/19/19 05:46:31,-2
08/19/19 05:47:31,0
08/19/19 05:48:31,0
08/19/19 05:49:31,5
08/19/19 05:50:31,12
08/19/19 05:51:31,7
08/19/19 05:52:31,13
08/19/19 05:53:31,0
08/19/19 05:54:31,23
08/19/19 05:55:31,28
08/19/19 05:56:31,5
08/19/19 05:57:31,0
08/19/19 05:58:31,16
08/19/19 05:59:33,19
08/19/19 06:00:33,-1
08/19/19 06:01:33,15
08/19/19 06:02:32,6
08/19/19 06:03:32,-1
08/19/19 06:04:32,-10
08/19/19 06:05:32,1
08/19/19 06:06:32,16
08/19/19 06:07:32,-4
08/19/19 06:08:32,-2
08/19/19 06:09:32,-1
08/19/19 06:10:32,9
08/19/19 06:11:32,0
08/19/19 06:12:32,0
08/19/19 06:13:32,-10
08/19/19 06:14:32,0
08/19/19 06:15:32,11
08/19/19 06:16:32,0
08/19/19 06:17:32,-14
08/19/19 06:18:32,1
08/19/19 06:19:32,-1
08/19/19 06:20:32,-1
08/19/19 06:21:32,-23
08/19/19 06:22:32,29
08/19/19 06:23:32,-5
08/19/19 06:24:32,7
08/19/19 06:25:32,-37
08/19/19 06:26:32,-1
08/19/19 06:27:32,-22
08/19/19 06:28:32,8
08/19/19 06:29:34,0
08/19/19 06:30:34,15
08/19/19 06:31:34,0
08/19/19 06:32:33,-9
08/19/19 06:33:33,-1
08/19/19 06:34:33,0
08/19/19 06:35:33,2
08/19/19 06:36:33,54
08/19/19 06:37:33,0
08/19/19 06:38:33,-3
08/19/19 06:39:33,-16
08/19/19 06:40:33,-1
08/19/19 06:41:33,-2
08/19/19 06:42:33,-5
08/19/19 06:43:33,-11
08/19/19 06:44:33,-27
08/19/19 06:45:33,0
08/19/19 06:46:33,0
08/19/19 06:47:33,6
08/19/19 06:48:33,0
08/19/19 06:49:33,-1
08/19/19 06:50:33,-5
08/19/19 06:51:33,1
08/19/19 06:52:33,11
08/19/19 06:53:33,0
08/19/19 06:54:33,12
08/19/19 06:55:33,0
08/19/19 06:56:33,9
08/19/19 06:57:33,36
08/19/19 06:58:33,7
08/19/19 06:59:33,2
08/19/19 07:00:33,-3
08/19/19 07:01:33,3
08/19/19 07:02:33,1
08/19/19 07:03:32,-5
08/19/19 07:04:32,-7
08/19/19 07:05:32,6
08/19/19 07:06:32,0
08/19/19 07:07:32,-26
08/19/19 07:08:32,8
08/19/19 07:09:32,1
08/19/19 07:10:32,1
08/19/19 07:11:32,-24
08/19/19 07:12:32,-21
08/19/19 07:13:32,-28
08/19/19 07:14:32,-6
08/19/19 07:15:32,-1
08/19/19 07:16:32,18
08/19/19 07:17:32,-9
08/19/19 07:18:32,6
08/19/19 07:19:32,10
08/19/19 07:20:32,1
08/19/19 07:21:32,0
08/19/19 07:22:32,3
08/19/19 07:23:32,-7
08/19/19 07:24:32,0
08/19/19 07:25:32,-3
08/19/19 07:26:32,0
08/19/19 07:27:32,1
08/19/19 07:28:32,0
08/19/19 07:29:32,30
08/19/19 07:30:32,4
08/19/19 07:31:32,4
08/19/19 07:32:32,13
08/19/19 07:33:31,0
08/19/19 07:34:31,1
08/19/19 07:35:31,3
08/19/19 07:36:31,-6
08/19/19 07:37:31,-1
08/19/19 07:38:31,-7
08/19/19 07:39:31,-1
08/19/19 07:40:31,-1
08/19/19 07:41:31,6
08/19/19 07:42:31,5
08/19/19 07:43:31,0
08/19/19 07:44:31,-14
08/19/19 07:45:31,0
08/19/19 07:46:31,4
