timestamp,Infrared to Red Signal Ratio
01/12/19 02:30:25,2
01/12/19 02:31:25,-19
01/12/19 02:32:25,1
01/12/19 02:33:25,-4
01/12/19 02:34:25,-5
01/12/19 02:35:25,-24
01/12/19 02:36:25,-5
01/12/19 02:37:25,0
01/12/19 02:38:25,6
01/12/19 02:39:25,-2
01/12/19 02:40:25,6
01/12/19 02:41:25,-9
01/12/19 02:42:25,2
01/12/19 02:43:25,2
01/12/19 02:44:25,9
01/12/19 02:45:25,0
01/12/19 02:46:25,-2
01/12/19 02:47:25,-20
01/12/19 02:48:25,3
01/12/19 02:49:25,7
01/12/19 02:50:25,-3
01/12/19 02:51:25,0
01/12/19 02:52:25,-14
01/12/19 02:53:25,-15
01/12/19 02:54:25,11
01/12/19 02:55:25,-6
01/12/19 02:56:25,-22
01/12/19 02:57:25,4
01/12/19 02:58:25,-38
01/12/19 02:59:25,-3
01/12/19 03:00:25,0
01/12/19 03:01:25,-4
01/12/19 03:02:25,-2
01/12/19 03:03:25,-8
01/12/19 03:04:25,3
01/12/19 03:05:25,54
01/12/19 03:06:25,-1
01/12/19 03:07:25,-1
01/12/19 03:08:25,6
01/12/19 03:09:25,0
01/12/19 03:10:25,-1
01/12/19 03:11:25,2
01/12/19 03:12:25,0
01/12/19 03:13:25,2
01/12/19 03:14:25,-4
01/12/19 03:15:25,8
01/12/19 03:16:25,-3
01/12/19 03:17:25,-7
01/12/19 03:18:25,-1
01/12/19 03:19:25,-1
01/12/19 03:20:25,1
01/12/19 03:21:25,-2
01/12/19 03:22:25,-2
01/12/19 03:23:25,-1
01/12/19 03:24:25,-17
01/12/19 03:25:25,0
01/12/19 03:26:25,44
01/12/19 03:27:25,-25
01/12/19 03:28:25,-30
01/12/19 03:29:24,2
01/12/19 03:30:24,-1
01/12/19 03:31:24,8
01/12/19 03:32:24,-44
01/12/19 03:33:24,3
01/12/19 03:34:24,-32
01/12/19 03:35:24,0
01/12/19 03:36:24,-12
01/12/19 03:37:24,-1
01/12/19 03:38:24,-2
01/12/19 03:39:24,-32
01/12/19 03:40:24,42
01/12/19 03:41:24,-3
01/12/19 03:42:24,-2
01/12/19 03:43:24,-1
01/12/19 03:44:24,16
01/12/19 03:45:24,12
01/12/19 03:46:24,0
01/12/19 03:47:24,-1
01/12/19 03:48:24,0
01/12/19 03:49:24,-3
01/12/19 03:50:24,2
01/12/19 03:51:24,-17
01/12/19 03:52:24,-92
01/12/19 03:53:24,20
01/12/19 03:54:24,-2
01/12/19 03:55:24,-9
01/12/19 03:56:24,34
01/12/19 03:57:24,15
01/12/19 03:58:24,46
01/12/19 03:59:23,1
01/12/19 04:00:23,-36
01/12/19 04:01:23,-6
01/12/19 04:02:23,-13
01/12/19 04:03:23,1
01/12/19 04:04:23,59
01/12/19 04:05:23,1
01/12/19 04:06:23,-1
01/12/19 04:07:23,19
01/12/19 04:08:23,1
01/12/19 04:09:23,13
01/12/19 04:10:23,-7
01/12/19 04:11:23,3
01/12/19 04:12:23,-12
01/12/19 04:13:23,-29
01/12/19 04:14:23,-34
01/12/19 04:15:23,16
01/12/19 04:16:23,0
01/12/19 04:17:23,-21
01/12/19 04:18:23,-6
01/12/19 04:19:23,-4
01/12/19 04:20:23,0
01/12/19 04:21:23,-4
01/12/19 04:22:23,4
01/12/19 04:23:23,-1
01/12/19 04:24:23,-9
01/12/19 04:25:23,1
01/12/19 04:26:23,0
01/12/19 04:27:23,-2
01/12/19 04:28:23,-7
01/12/19 04:29:22,-4
01/12/19 04:30:22,0
01/12/19 04:31:22,1
01/12/19 04:32:22,0
01/12/19 04:33:22,-1
01/12/19 04:34:22,1
01/12/19 04:35:22,-1
01/12/19 04:36:22,3
01/12/19 04:37:22,-4
01/12/19 04:38:22,-3
01/12/19 04:39:22,-1
01/12/19 04:40:22,3
01/12/19 04:41:22,-1
01/12/19 04:42:22,-1
01/12/19 04:43:22,-2
01/12/19 04:44:22,-4
01/12/19 04:45:22,-7
01/12/19 04:46:22,0
01/12/19 04:47:22,-1
01/12/19 04:48:22,-29
01/12/19 04:49:22,-2
01/12/19 04:50:22,-7
01/12/19 04:51:22,0
01/12/19 04:52:22,4
01/12/19 04:53:22,-23
01/12/19 04:54:22,-2
01/12/19 04:55:22,-2
01/12/19 04:56:22,-11
01/12/19 04:57:22,1
01/12/19 04:58:22,-2
01/12/19 04:59:22,0
01/12/19 05:00:21,-12
01/12/19 05:01:21,-25
01/12/19 05:02:21,15
01/12/19 05:03:21,1
01/12/19 05:04:21,-9
01/12/19 05:05:21,0
01/12/19 05:06:21,-1
01/12/19 05:07:21,0
01/12/19 05:08:21,1
01/12/19 05:09:21,-11
01/12/19 05:10:21,0
01/12/19 05:11:21,-4
01/12/19 05:12:21,-10
01/12/19 05:13:21,0
01/12/19 05:14:21,8
01/12/19 05:15:21,15
01/12/19 05:16:21,-27
01/12/19 05:17:21,19
01/12/19 05:18:21,0
01/12/19 05:19:21,44
01/12/19 05:20:21,-2
01/12/19 05:21:21,5
01/12/19 05:22:21,2
01/12/19 05:23:21,7
01/12/19 05:24:21,-16
01/12/19 05:25:21,2
01/12/19 05:26:21,-19
01/12/19 05:27:21,5
01/12/19 05:28:21,0
01/12/19 05:29:21,1
01/12/19 05:30:20,4
01/12/19 05:31:20,-1
01/12/19 05:32:20,29
01/12/19 05:33:20,47
01/12/19 05:34:20,0
01/12/19 05:35:20,19
01/12/19 05:36:20,-5
01/12/19 05:37:20,-3
01/12/19 05:38:20,-9
01/12/19 05:39:20,-3
01/12/19 05:40:20,1
01/12/19 05:41:20,-11
01/12/19 05:42:20,-2
01/12/19 05:43:20,0
01/12/19 05:44:20,13
01/12/19 05:45:20,44
01/12/19 05:46:20,-17
01/12/19 05:47:20,60
01/12/19 05:48:20,-20
01/12/19 05:49:20,-1
01/12/19 05:50:20,-9
01/12/19 05:51:20,-17
01/12/19 05:52:20,4
01/12/19 05:53:20,0
01/12/19 05:54:20,-5
01/12/19 05:55:20,1
01/12/19 05:56:20,0
01/12/19 05:57:20,-4
01/12/19 05:58:20,-1
01/12/19 05:59:20,0
01/12/19 06:00:19,-5
01/12/19 06:01:19,-6
01/12/19 06:02:19,6
01/12/19 06:03:19,1
01/12/19 06:04:19,8
01/12/19 06:05:19,3
01/12/19 06:06:19,0
01/12/19 06:07:19,0
01/12/19 06:08:19,-11
01/12/19 06:09:19,-11
01/12/19 06:10:19,-8
01/12/19 06:11:19,0
01/12/19 06:12:19,0
01/12/19 06:13:19,-4
01/12/19 06:14:19,-2
01/12/19 06:15:19,-2
01/12/19 06:16:19,-1
01/12/19 06:17:19,6
01/12/19 06:18:19,0
01/12/19 06:19:19,-1
01/12/19 06:20:19,0
01/12/19 06:21:19,-1
01/12/19 06:22:19,0
01/12/19 06:23:19,-23
01/12/19 06:24:19,-25
01/12/19 06:25:19,-1
01/12/19 06:26:19,8
01/12/19 06:27:19,0
01/12/19 06:28:20,2
01/12/19 06:29:20,-30
01/12/19 06:30:20,2
01/12/19 06:31:19,-1
01/12/19 06:32:19,-3
01/12/19 06:33:19,-7
01/12/19 06:34:19,-2
01/12/19 06:35:19,-20
01/12/19 06:36:19,-26
01/12/19 06:37:19,16
01/12/19 06:38:19,-7
01/12/19 06:39:19,0
01/12/19 06:40:19,-10
01/12/19 06:41:19,5
01/12/19 06:42:19,13
01/12/19 06:43:19,-25
01/12/19 06:44:19,1
01/12/19 06:45:19,-12
01/12/19 06:46:19,-1
01/12/19 06:47:19,-15
01/12/19 06:48:19,6
01/12/19 06:49:19,5
01/12/19 06:50:19,2
01/12/19 06:51:19,-13
01/12/19 06:52:19,-1
01/12/19 06:53:19,9
01/12/19 06:54:19,0
01/12/19 06:55:21,0
01/12/19 06:56:21,0
01/12/19 06:57:21,21
01/12/19 06:58:21,-5
01/12/19 06:59:21,-26
01/12/19 07:00:21,-1
01/12/19 07:01:20,-3
01/12/19 07:02:20,-1
01/12/19 07:03:20,-13
01/12/19 07:04:20,-1
01/12/19 07:05:20,1
01/12/19 07:06:20,-1
01/12/19 07:07:20,0
01/12/19 07:08:20,-22
01/12/19 07:09:20,0
01/12/19 07:10:20,1
01/12/19 07:11:20,-4
01/12/19 07:12:20,-2
01/12/19 07:13:20,4
01/12/19 07:14:20,-1
01/12/19 07:15:20,1
01/12/19 07:16:20,7
01/12/19 07:17:20,-5
01/12/19 07:18:20,12
01/12/19 07:19:20,15
01/12/19 07:20:20,5
01/12/19 07:21:20,-1
01/12/19 07:22:20,-18
01/12/19 07:23:20,-8
01/12/19 07:24:20,1
01/12/19 07:25:20,3
01/12/19 07:26:20,0
01/12/19 07:27:20,0
01/12/19 07:28:20,0
01/12/19 07:29:20,0
01/12/19 07:30:20,1
01/12/19 07:31:20,0
01/12/19 07:32:19,6
01/12/19 07:33:19,0
01/12/19 07:34:19,14
01/12/19 07:35:19,15
01/12/19 07:36:19,-6
01/12/19 07:37:19,-22
01/12/19 07:38:19,8
01/12/19 07:39:19,0
01/12/19 07:40:19,-9
01/12/19 07:41:19,2
01/12/19 07:42:19,-1
01/12/19 07:43:19,-1
01/12/19 07:44:19,-17
01/12/19 07:45:19,-1
01/12/19 07:46:19,0
01/12/19 07:47:19,-7
01/12/19 07:48:19,-13
01/12/19 07:49:19,-1
01/12/19 07:50:19,2
01/12/19 07:51:19,-1
01/12/19 07:52:19,-7
01/12/19 07:53:19,0
01/12/19 07:54:19,4
01/12/19 07:55:19,0
01/12/19 07:56:19,-14
01/12/19 07:57:19,2
01/12/19 07:58:19,35
01/12/19 07:59:19,0
01/12/19 08:00:19,-4
01/12/19 08:01:18,-1
01/12/19 08:02:18,-1
01/12/19 08:03:18,7
01/12/19 08:04:18,44
01/12/19 08:05:18,1
01/12/19 08:06:18,-18
01/12/19 08:07:18,43
01/12/19 08:08:18,34
01/12/19 08:09:18,1
01/12/19 08:10:18,0
01/12/19 08:11:18,0
01/12/19 08:12:18,12
01/12/19 08:13:18,4
01/12/19 08:14:18,0
01/12/19 08:15:18,-26
01/12/19 08:16:18,-4
01/12/19 08:17:18,1
01/12/19 08:18:18,0
01/12/19 08:19:18,-9
01/12/19 08:20:18,7
01/12/19 08:21:18,0
01/12/19 08:22:18,-2
01/12/19 08:23:18,-2
01/12/19 08:24:18,0
01/12/19 08:25:18,0
01/12/19 08:26:18,0
01/12/19 08:27:18,-6
01/12/19 08:28:18,1
01/12/19 08:29:18,-4
01/12/19 08:30:18,-1
01/12/19 08:31:18,0
01/12/19 08:32:17,2
01/12/19 08:33:17,-1
01/12/19 08:34:17,0
01/12/19 08:35:17,-9
01/12/19 08:36:17,-1
01/12/19 08:37:17,2
01/12/19 08:38:17,-29
01/12/19 08:39:17,4
01/12/19 08:40:17,-30
01/12/19 08:41:17,-5
01/12/19 08:42:17,0
01/12/19 08:43:17,1
01/12/19 08:44:17,-15
01/12/19 08:45:17,-3
01/12/19 08:46:17,1
01/12/19 08:47:17,-1
01/12/19 08:48:17,-8
01/12/19 08:49:17,-1
01/12/19 08:50:17,0
01/12/19 08:51:17,-5
01/12/19 08:52:17,-4
01/12/19 08:53:17,-4
01/12/19 08:54:17,-9
01/12/19 08:55:17,-1
01/12/19 08:56:17,0
01/12/19 08:57:17,7
01/12/19 08:58:17,-1
01/12/19 08:59:17,0
01/12/19 09:00:17,10
01/12/19 09:01:17,-1
