timestamp,Infrared to Red Signal Ratio
06/22/18 08:22:22,-6
06/22/18 08:23:22,1
06/22/18 08:24:22,8
06/22/18 08:25:22,59
06/22/18 08:26:22,-11
06/22/18 08:27:22,4
06/22/18 08:28:22,2
06/22/18 08:29:22,-1
06/22/18 08:30:22,10
06/22/18 08:31:22,-8
06/22/18 08:32:21,13
06/22/18 08:33:21,0
06/22/18 08:34:21,-1
06/22/18 23:33:30,0
06/22/18 23:34:30,4
