timestamp,Infrared to Red Signal Ratio
10/29/17 05:53:40,-3
10/29/17 05:54:40,0
10/29/17 05:55:40,5
10/29/17 05:56:40,1
10/29/17 05:57:40,7
10/29/17 05:58:40,-3
10/29/17 05:59:40,-1
10/29/17 06:00:40,0
10/29/17 06:01:40,7
10/29/17 06:02:40,-20
10/29/17 06:03:39,0
10/29/17 06:04:39,0
10/29/17 06:05:39,0
10/29/17 06:06:39,0
10/29/17 06:07:39,-1
10/29/17 06:08:39,0
10/29/17 06:09:39,6
10/29/17 06:10:39,10
10/29/17 06:11:39,-4
10/29/17 06:12:39,-2
10/29/17 06:13:39,-3
10/29/17 06:14:39,-10
10/29/17 06:15:39,12
10/29/17 06:16:39,0
10/29/17 06:17:39,1
10/29/17 06:18:39,22
10/29/17 06:19:39,27
10/29/17 06:20:39,-1
10/29/17 06:21:39,0
10/29/17 06:22:41,-2
10/29/17 06:23:41,-11
10/29/17 06:24:41,-4
10/29/17 06:25:41,-1
10/29/17 06:26:41,-22
10/29/17 06:27:41,-9
10/29/17 06:28:43,-25
10/29/17 06:29:43,-18
10/29/17 06:30:43,5
10/29/17 06:31:43,-7
10/29/17 06:32:43,0
10/29/17 06:33:43,-8
10/29/17 06:34:42,-2
10/29/17 06:35:42,-1
10/29/17 06:36:42,16
10/29/17 06:37:42,-8
10/29/17 06:38:44,-45
10/29/17 06:39:44,-2
10/29/17 06:40:44,8
10/29/17 06:41:44,-5
10/29/17 06:42:44,12
10/29/17 06:43:44,0
10/29/17 06:44:44,-1
10/29/17 06:45:44,-2
10/29/17 06:46:44,3
10/29/17 06:47:44,-2
10/29/17 06:48:44,5
10/29/17 06:49:44,1
10/29/17 06:50:44,0
10/29/17 06:51:44,14
10/29/17 06:52:44,0
10/29/17 06:53:44,7
10/29/17 06:54:44,4
10/29/17 06:55:44,0
10/29/17 06:56:44,16
10/29/17 06:57:44,-1
10/29/17 06:58:44,3
10/29/17 06:59:44,-1
10/29/17 07:00:44,-8
10/29/17 07:01:44,-4
10/29/17 07:02:44,0
10/29/17 07:03:44,0
10/29/17 07:04:43,-1
10/29/17 07:05:43,8
10/29/17 07:06:43,1
10/29/17 07:07:43,-5
10/29/17 07:08:43,-4
10/29/17 07:09:43,2
10/29/17 07:10:43,-9
10/29/17 07:11:43,5
10/29/17 07:12:43,-1
10/29/17 07:13:43,-1
10/29/17 07:14:43,0
10/29/17 07:15:43,-16
10/29/17 07:16:43,33
10/29/17 07:17:43,2
10/29/17 07:18:43,1
10/29/17 07:19:43,-32
10/29/17 07:20:43,-6
10/29/17 07:21:43,-5
10/29/17 07:22:43,-14
10/29/17 07:23:43,1
10/29/17 07:24:43,-46
10/29/17 07:25:43,-5
10/29/17 07:26:43,-5
10/29/17 07:27:43,0
10/29/17 07:28:43,-15
10/29/17 07:29:43,-35
10/29/17 07:30:43,41
10/29/17 07:31:43,-12
10/29/17 07:32:43,-2
10/29/17 07:33:43,-1
10/29/17 07:34:42,0
10/29/17 07:35:42,0
10/29/17 07:36:42,-32
10/29/17 07:37:42,-14
10/29/17 07:38:42,5
10/29/17 07:39:42,-1
10/29/17 07:40:42,6
10/29/17 07:41:42,0
10/29/17 07:42:42,-13
10/29/17 07:43:42,1
10/29/17 07:44:42,0
10/29/17 07:45:42,0
10/29/17 07:46:42,-4
10/29/17 07:47:42,1
10/29/17 07:48:42,-5
10/29/17 07:49:42,-14
10/29/17 07:50:42,-11
10/29/17 07:51:42,0
10/29/17 07:52:42,1
10/29/17 07:53:42,-1
10/29/17 07:54:42,0
10/29/17 07:55:42,-2
10/29/17 07:56:42,1
10/29/17 07:57:42,17
10/29/17 07:58:44,-1
10/29/17 07:59:44,-9
10/29/17 08:00:44,9
10/29/17 08:01:44,-1
10/29/17 08:02:47,0
10/29/17 08:03:47,1
10/29/17 08:04:46,-13
10/29/17 08:36:30,6
10/29/17 08:37:30,0
10/29/17 08:38:30,0
10/29/17 08:39:30,0
10/29/17 08:40:30,0
10/29/17 08:41:30,0
10/29/17 08:42:30,-4
10/29/17 08:43:30,4
10/29/17 08:44:30,5
10/29/17 08:45:30,0
10/29/17 08:46:30,2
10/29/17 08:47:30,6
10/29/17 19:32:30,20
