timestamp,Infrared to Red Signal Ratio
01/02/18 04:43:11,1
01/02/18 04:44:11,28
01/02/18 04:45:11,3
01/02/18 04:46:11,-12
01/02/18 04:47:11,-1
01/02/18 04:48:11,-29
01/02/18 04:49:11,-1
01/02/18 04:50:11,-2
01/02/18 04:51:11,-11
01/02/18 04:52:11,-4
01/02/18 04:53:11,2
01/02/18 04:54:13,-12
01/02/18 04:55:13,0
01/02/18 04:56:13,-1
01/02/18 04:57:13,-1
01/02/18 04:58:13,-8
01/02/18 04:59:13,-1
01/02/18 05:00:13,17
01/02/18 05:01:13,5
01/02/18 05:02:13,-2
01/02/18 05:03:13,-23
01/02/18 05:04:13,14
01/02/18 05:05:13,-2
01/02/18 05:06:13,0
01/02/18 05:07:13,-23
01/02/18 05:08:13,-10
01/02/18 05:09:13,-7
01/02/18 05:10:15,10
01/02/18 05:11:15,4
01/02/18 05:12:14,1
01/02/18 05:13:14,6
01/02/18 05:14:14,-1
01/02/18 05:15:14,0
01/02/18 05:16:14,6
01/02/18 05:17:14,-1
01/02/18 05:18:14,3
01/02/18 05:19:14,-1
01/02/18 05:20:14,-44
01/02/18 05:21:14,0
01/02/18 05:22:14,0
01/02/18 05:23:14,3
01/02/18 05:24:14,0
01/02/18 05:25:14,-2
01/02/18 05:26:16,0
01/02/18 05:27:16,4
01/02/18 05:28:16,3
01/02/18 05:29:16,0
01/02/18 05:30:16,-1
01/02/18 05:31:16,-2
01/02/18 05:32:16,0
01/02/18 05:33:16,-3
01/02/18 05:34:16,0
01/02/18 05:35:16,6
01/02/18 05:36:16,10
01/02/18 05:37:16,-26
01/02/18 05:38:16,0
01/02/18 05:39:16,-26
01/02/18 05:40:16,10
01/02/18 05:41:16,0
01/02/18 05:42:15,0
01/02/18 05:43:15,-1
01/02/18 05:44:15,-2
01/02/18 05:45:15,40
01/02/18 05:46:15,-6
01/02/18 05:47:15,-10
01/02/18 05:48:15,18
01/02/18 05:49:15,0
01/02/18 05:50:15,-8
01/02/18 05:51:15,5
01/02/18 05:52:15,0
01/02/18 05:53:15,8
01/02/18 05:54:15,5
01/02/18 05:55:15,0
01/02/18 05:56:15,11
01/02/18 05:57:15,27
01/02/18 05:58:15,12
01/02/18 05:59:15,-5
01/02/18 06:00:15,-3
01/02/18 06:01:15,0
01/02/18 06:02:15,0
01/02/18 06:03:15,0
01/02/18 06:04:15,3
01/02/18 06:05:15,7
01/02/18 06:06:15,3
01/02/18 06:07:15,0
01/02/18 06:08:15,0
01/02/18 06:09:15,1
01/02/18 06:10:15,-11
01/02/18 06:11:15,0
01/02/18 06:12:15,-16
01/02/18 06:13:14,4
01/02/18 06:14:16,7
01/02/18 06:15:16,0
01/02/18 06:16:16,2
01/02/18 06:17:16,-6
01/02/18 06:18:16,0
01/02/18 06:19:16,14
01/02/18 06:20:16,1
01/02/18 06:21:16,0
01/02/18 06:22:16,-1
01/02/18 06:23:16,0
01/02/18 06:24:16,5
01/02/18 06:25:16,2
01/02/18 06:26:16,6
01/02/18 06:27:16,4
01/02/18 06:28:16,5
01/02/18 06:29:16,14
01/02/18 06:30:16,1
01/02/18 06:31:16,0
01/02/18 06:32:16,-2
01/02/18 06:33:16,-10
01/02/18 06:34:16,-5
01/02/18 06:35:16,1
01/02/18 06:36:16,0
01/02/18 06:37:16,1
01/02/18 06:38:16,1
01/02/18 06:39:16,-2
01/02/18 06:40:16,0
01/02/18 06:41:16,-17
01/02/18 06:42:16,4
01/02/18 06:43:15,5
01/02/18 06:44:15,-3
01/02/18 06:45:15,-16
01/02/18 06:46:17,26
01/02/18 06:47:17,-65
01/02/18 06:48:17,4
01/02/18 06:49:17,0
01/02/18 06:50:17,13
01/02/18 06:51:17,0
01/02/18 06:52:17,13
01/02/18 06:53:17,1
01/02/18 06:54:17,-3
01/02/18 06:55:17,-12
01/02/18 06:56:17,39
01/02/18 06:57:17,1
01/02/18 06:58:17,6
01/02/18 06:59:17,-4
01/02/18 07:00:17,-6
01/02/18 07:01:17,1
01/02/18 07:02:17,0
01/02/18 07:03:17,-7
01/02/18 07:04:17,-11
01/02/18 07:05:17,-25
01/02/18 07:06:17,4
01/02/18 07:07:17,-2
01/02/18 07:08:17,2
01/02/18 07:09:17,-1
01/02/18 07:10:17,46
01/02/18 07:11:17,6
01/02/18 07:12:17,2
01/02/18 07:13:16,-1
01/02/18 07:14:16,0
01/02/18 07:15:16,2
01/02/18 07:16:16,16
01/02/18 07:17:16,-17
01/02/18 07:18:18,-2
01/02/18 07:19:18,2
01/02/18 07:20:18,4
01/02/18 07:21:18,31
01/02/18 07:22:18,-18
01/02/18 07:23:18,6
01/02/18 07:24:18,9
01/02/18 07:25:18,-1
01/02/18 07:26:18,6
01/02/18 07:27:18,-15
01/02/18 08:46:30,0
01/02/18 08:47:30,1
01/02/18 08:48:30,-1
01/02/18 08:49:30,2
01/02/18 08:50:30,1
01/02/18 08:51:30,-11
01/02/18 08:52:30,0
01/02/18 08:53:30,-3
01/02/18 08:54:30,-1
01/02/18 08:55:30,-2
01/02/18 08:56:30,0
01/02/18 08:57:30,4
01/02/18 08:58:30,8
01/02/18 08:59:30,2
01/02/18 09:00:30,-4
01/02/18 09:01:30,-2
01/02/18 09:02:30,0
01/02/18 09:03:30,0
01/02/18 09:04:30,-1
01/02/18 09:05:30,0
01/02/18 09:06:30,5
01/02/18 09:07:30,25
01/02/18 09:08:30,0
01/02/18 09:09:30,20
01/02/18 09:10:32,3
01/02/18 09:11:32,-2
01/02/18 11:18:32,9
01/02/18 11:19:32,8
01/02/18 11:20:32,3
01/02/18 11:21:32,-10
01/02/18 11:22:32,-1
01/02/18 11:23:32,-3
01/02/18 23:41:30,6
01/02/18 23:56:00,6
01/02/18 23:57:00,-1
01/02/18 23:58:00,-1
01/02/18 23:59:00,0
