timestamp,Infrared to Red Signal Ratio
09/10/19 03:36:08,0
09/10/19 03:37:08,11
09/10/19 03:38:08,3
09/10/19 03:39:08,-1
09/10/19 03:40:08,-41
09/10/19 03:41:08,-1
09/10/19 03:42:08,0
09/10/19 03:43:08,14
09/10/19 03:44:08,0
09/10/19 03:45:08,27
09/10/19 03:46:08,0
09/10/19 03:47:08,25
09/10/19 03:48:08,-3
09/10/19 03:49:08,-1
09/10/19 03:50:08,5
09/10/19 03:51:08,1
09/10/19 03:52:08,0
09/10/19 03:53:08,0
09/10/19 03:54:08,-6
09/10/19 03:55:07,4
09/10/19 03:56:07,-1
09/10/19 03:57:07,-1
09/10/19 03:58:07,0
09/10/19 03:59:07,-1
09/10/19 04:00:07,4
09/10/19 04:01:07,-1
09/10/19 04:02:07,-2
09/10/19 04:03:07,-1
09/10/19 04:04:07,-5
09/10/19 04:05:07,-1
09/10/19 04:06:07,0
09/10/19 04:07:07,-27
09/10/19 04:08:07,0
09/10/19 04:09:07,1
09/10/19 04:10:07,-2
09/10/19 04:11:07,-10
09/10/19 04:12:07,0
09/10/19 04:13:07,1
09/10/19 04:14:07,-2
09/10/19 04:15:07,0
09/10/19 04:16:09,-4
09/10/19 04:17:09,-3
09/10/19 04:18:09,-4
09/10/19 04:19:09,-9
09/10/19 04:20:09,-16
09/10/19 04:21:09,-5
09/10/19 04:22:10,-8
09/10/19 04:23:10,-1
09/10/19 04:24:10,-1
09/10/19 04:25:09,-1
09/10/19 04:26:09,-3
09/10/19 04:27:09,-3
09/10/19 04:28:09,-3
09/10/19 04:29:09,-2
09/10/19 04:30:09,2
09/10/19 04:31:09,3
09/10/19 04:32:09,3
09/10/19 04:33:09,-1
09/10/19 04:34:09,1
09/10/19 04:35:09,19
09/10/19 04:36:09,-1
09/10/19 04:37:09,2
09/10/19 04:38:09,0
09/10/19 04:39:09,-3
09/10/19 04:40:09,-12
09/10/19 04:41:09,1
09/10/19 04:42:09,13
09/10/19 04:43:09,-1
09/10/19 04:44:09,-3
09/10/19 04:45:09,0
09/10/19 04:46:09,0
09/10/19 04:47:09,-14
09/10/19 04:48:09,-11
09/10/19 04:49:09,-10
09/10/19 04:50:09,6
09/10/19 04:51:09,-1
09/10/19 04:52:11,-12
09/10/19 04:53:11,1
09/10/19 04:54:11,51
09/10/19 04:55:11,76
09/10/19 04:56:10,-34
09/10/19 04:57:10,-28
09/10/19 04:58:10,0
09/10/19 04:59:10,-2
09/10/19 05:00:10,-49
09/10/19 05:01:10,15
09/10/19 05:02:10,-14
09/10/19 05:03:10,13
09/10/19 05:04:10,1
09/10/19 05:05:10,-1
09/10/19 05:06:10,-7
09/10/19 05:07:10,-3
09/10/19 05:08:10,-2
09/10/19 05:09:10,-3
09/10/19 05:10:10,3
09/10/19 05:11:10,-8
09/10/19 05:12:10,0
09/10/19 05:13:10,-9
09/10/19 05:14:10,-1
09/10/19 05:15:10,1
09/10/19 05:16:10,0
09/10/19 05:17:10,-5
09/10/19 05:18:10,0
09/10/19 05:19:10,1
09/10/19 05:20:10,0
09/10/19 05:21:10,-1
09/10/19 05:22:10,-12
09/10/19 05:23:12,-4
09/10/19 05:24:12,-2
09/10/19 05:25:12,-2
09/10/19 05:26:11,4
09/10/19 05:27:11,0
09/10/19 05:28:11,0
09/10/19 05:29:11,0
09/10/19 05:30:11,0
09/10/19 05:31:11,-1
09/10/19 05:32:11,0
09/10/19 05:33:11,-2
09/10/19 05:34:11,-3
09/10/19 05:35:11,0
09/10/19 05:36:11,0
09/10/19 05:37:11,44
09/10/19 05:38:11,0
09/10/19 05:39:11,-2
09/10/19 05:40:11,0
09/10/19 05:41:11,1
09/10/19 05:42:11,0
09/10/19 05:43:11,3
09/10/19 05:44:11,-40
09/10/19 05:45:11,-51
09/10/19 05:46:11,-8
09/10/19 05:47:11,0
09/10/19 05:48:11,4
09/10/19 05:49:11,-5
09/10/19 05:50:11,-1
09/10/19 05:51:11,6
09/10/19 05:52:11,12
09/10/19 05:53:13,2
09/10/19 05:54:13,3
09/10/19 05:55:13,-7
09/10/19 05:56:12,-3
09/10/19 05:57:12,-3
09/10/19 05:58:12,0
09/10/19 05:59:12,3
09/10/19 06:00:12,-2
09/10/19 06:01:12,16
09/10/19 06:02:12,0
09/10/19 06:03:12,-2
09/10/19 06:04:12,30
09/10/19 06:05:12,3
09/10/19 06:06:12,-1
09/10/19 06:07:12,0
09/10/19 06:08:12,40
09/10/19 06:09:12,4
09/10/19 06:10:12,-1
09/10/19 06:11:12,-6
09/10/19 06:12:12,0
09/10/19 06:13:12,-16
09/10/19 06:14:12,-2
09/10/19 06:15:12,0
09/10/19 06:16:12,20
09/10/19 06:17:12,0
09/10/19 06:18:12,1
09/10/19 06:19:12,0
09/10/19 06:20:12,22
09/10/19 06:21:12,0
09/10/19 22:33:00,5
09/10/19 22:34:00,1
09/10/19 22:35:00,-18
09/10/19 22:36:00,-10
09/10/19 22:37:00,0
09/10/19 22:38:00,-3
09/10/19 22:39:00,-2
09/10/19 22:40:02,-1
09/10/19 22:41:02,-10
09/10/19 22:42:02,-16
09/10/19 22:43:02,-2
09/10/19 22:44:01,-6
09/10/19 22:45:01,21
09/10/19 22:46:01,-1
09/10/19 22:47:01,0
09/10/19 22:48:01,6
09/10/19 22:49:01,-1
09/10/19 22:50:01,-6
09/10/19 22:51:01,26
09/10/19 22:52:01,-8
09/10/19 22:53:01,7
09/10/19 22:54:01,0
09/10/19 22:55:01,0
09/10/19 22:56:01,-2
09/10/19 22:57:01,-7
09/10/19 22:58:01,-1
09/10/19 22:59:01,9
09/10/19 23:00:01,1
09/10/19 23:01:01,-1
09/10/19 23:02:01,0
09/10/19 23:03:01,11
09/10/19 23:04:01,2
09/10/19 23:05:01,-6
09/10/19 23:06:01,-12
09/10/19 23:07:01,5
09/10/19 23:08:01,6
09/10/19 23:09:01,22
09/10/19 23:10:03,-4
09/10/19 23:11:03,15
09/10/19 23:12:03,-4
09/10/19 23:13:02,2
09/10/19 23:14:02,7
09/10/19 23:15:02,-3
09/10/19 23:16:02,0
09/10/19 23:17:02,6
09/10/19 23:18:02,13
09/10/19 23:19:02,0
09/10/19 23:20:02,-6
09/10/19 23:21:02,0
09/10/19 23:22:02,0
09/10/19 23:23:02,-12
09/10/19 23:24:02,17
09/10/19 23:25:02,-16
09/10/19 23:26:02,-2
09/10/19 23:27:02,9
09/10/19 23:28:02,-6
09/10/19 23:29:02,18
09/10/19 23:30:02,-2
09/10/19 23:31:02,5
09/10/19 23:32:02,-5
09/10/19 23:33:02,4
09/10/19 23:34:02,6
09/10/19 23:35:02,-11
09/10/19 23:36:02,2
09/10/19 23:37:02,2
09/10/19 23:38:02,10
09/10/19 23:39:02,42
09/10/19 23:40:02,-33
09/10/19 23:41:04,-2
09/10/19 23:42:04,10
09/10/19 23:43:04,0
09/10/19 23:44:03,-1
09/10/19 23:45:03,-1
09/10/19 23:46:03,0
09/10/19 23:47:03,0
09/10/19 23:48:03,7
09/10/19 23:49:03,12
09/10/19 23:50:03,9
09/10/19 23:51:03,0
09/10/19 23:52:03,25
09/10/19 23:53:03,2
09/10/19 23:54:03,13
09/10/19 23:55:03,-1
09/10/19 23:56:03,0
09/10/19 23:57:03,6
09/10/19 23:58:03,0
09/10/19 23:59:03,0
