timestamp,Infrared to Red Signal Ratio
11/07/18 06:19:42,5
11/07/18 06:20:42,4
11/07/18 06:21:42,5
11/07/18 06:22:42,0
11/07/18 06:23:42,-24
11/07/18 06:24:42,-13
11/07/18 06:25:42,35
11/07/18 06:26:42,0
11/07/18 06:27:42,-6
11/07/18 06:28:42,13
11/07/18 06:29:42,-14
11/07/18 06:30:42,-1
11/07/18 06:31:42,-1
11/07/18 06:32:42,-12
11/07/18 06:33:42,0
11/07/18 06:34:41,1
11/07/18 06:35:41,-2
11/07/18 06:36:41,1
11/07/18 06:37:41,-32
11/07/18 06:38:41,-4
11/07/18 06:39:41,-42
11/07/18 06:40:44,-47
11/07/18 06:41:44,-1
11/07/18 06:42:44,-1
11/07/18 06:43:44,1
11/07/18 06:44:44,0
11/07/18 06:45:44,-10
11/07/18 06:46:44,-4
11/07/18 06:47:44,-1
11/07/18 06:48:44,0
11/07/18 06:49:44,2
11/07/18 06:50:44,-6
11/07/18 06:51:44,0
11/07/18 06:52:44,-5
11/07/18 06:53:44,0
11/07/18 06:54:44,0
11/07/18 06:55:44,0
11/07/18 06:56:44,0
11/07/18 06:57:44,0
11/07/18 06:58:44,3
11/07/18 06:59:44,-5
11/07/18 07:00:44,14
11/07/18 07:01:44,-1
11/07/18 07:02:44,-1
11/07/18 07:03:44,0
11/07/18 07:04:43,11
11/07/18 07:05:43,-2
11/07/18 07:06:43,-1
11/07/18 07:07:43,10
11/07/18 07:08:43,6
11/07/18 07:09:43,-2
11/07/18 07:10:43,-3
11/07/18 07:11:43,0
11/07/18 07:12:52,11
11/07/18 07:13:52,2
11/07/18 07:14:52,-1
11/07/18 07:15:52,5
11/07/18 07:16:52,1
11/07/18 07:17:52,-8
11/07/18 07:18:52,6
11/07/18 07:19:52,1
11/07/18 07:20:52,-6
11/07/18 07:21:52,-1
11/07/18 07:22:52,-32
11/07/18 07:23:52,8
11/07/18 07:24:52,-1
11/07/18 07:25:52,-80
11/07/18 07:26:52,20
11/07/18 07:27:52,-15
11/07/18 07:28:52,7
11/07/18 07:29:52,-1
11/07/18 07:30:52,-7
11/07/18 07:31:52,18
11/07/18 07:32:52,10
11/07/18 07:33:52,20
11/07/18 07:34:51,11
11/07/18 07:35:51,5
11/07/18 07:36:51,0
11/07/18 07:37:51,-2
11/07/18 07:38:51,-4
11/07/18 07:39:51,1
11/07/18 07:40:51,-12
11/07/18 07:41:51,-12
11/07/18 07:42:51,-16
11/07/18 07:43:51,19
11/07/18 07:44:52,-26
11/07/18 07:45:52,0
11/07/18 07:46:52,0
11/07/18 07:47:52,-11
11/07/18 07:48:52,0
11/07/18 07:49:52,-3
11/07/18 07:50:52,0
11/07/18 07:51:52,3
11/07/18 07:52:52,-1
11/07/18 07:53:52,-1
11/07/18 07:54:52,27
11/07/18 07:55:52,-35
11/07/18 07:56:52,3
11/07/18 07:57:52,-1
11/07/18 07:58:52,-3
11/07/18 07:59:52,-3
11/07/18 08:00:52,-14
11/07/18 08:01:54,11
11/07/18 08:02:54,0
11/07/18 08:03:54,3
11/07/18 08:04:54,1
11/07/18 08:05:53,-17
11/07/18 08:06:53,-1
11/07/18 08:07:53,-7
11/07/18 08:08:53,-1
11/07/18 08:09:53,0
11/07/18 08:10:53,-1
11/07/18 08:11:53,0
11/07/18 08:14:53,0
11/07/18 08:15:53,6
11/07/18 08:16:55,-1
11/07/18 08:17:55,-5
11/07/18 08:18:55,-22
11/07/18 08:19:55,-1
11/07/18 08:20:55,-5
11/07/18 08:21:55,-9
11/07/18 08:22:55,-2
11/07/18 08:23:55,-1
11/07/18 08:24:55,0
11/07/18 08:25:55,-2
11/07/18 17:17:30,2
11/07/18 17:18:30,0
