timestamp,Infrared to Red Signal Ratio
07/01/18 04:47:24,0
07/01/18 04:48:24,0
07/01/18 04:49:24,4
07/01/18 04:50:24,-3
07/01/18 04:51:24,-5
07/01/18 04:52:24,21
07/01/18 04:53:23,-5
07/01/18 04:54:23,13
07/01/18 04:55:23,12
07/01/18 04:56:23,3
07/01/18 04:57:23,-1
07/01/18 04:58:23,8
07/01/18 04:59:23,2
07/01/18 05:00:23,7
07/01/18 05:01:23,3
07/01/18 05:02:23,9
07/01/18 05:03:23,1
07/01/18 05:04:23,-10
07/01/18 05:05:23,-2
07/01/18 05:06:23,2
07/01/18 05:07:23,0
07/01/18 05:08:23,8
07/01/18 05:09:23,0
07/01/18 05:10:23,-11
07/01/18 05:11:23,-6
07/01/18 05:12:23,10
07/01/18 05:13:23,-1
07/01/18 05:14:23,2
07/01/18 05:15:23,0
07/01/18 05:16:23,19
07/01/18 05:17:23,0
07/01/18 05:18:23,-4
07/01/18 05:19:23,-2
07/01/18 05:20:23,11
07/01/18 05:21:23,-2
07/01/18 05:22:23,-1
07/01/18 05:23:22,1
07/01/18 05:24:22,-1
07/01/18 05:25:22,24
07/01/18 05:26:22,-21
07/01/18 05:27:22,-4
07/01/18 05:28:22,-15
07/01/18 05:29:22,13
07/01/18 05:30:22,23
07/01/18 05:31:22,-2
07/01/18 05:32:22,0
07/01/18 05:33:22,7
07/01/18 05:34:22,7
07/01/18 05:35:22,12
07/01/18 05:36:22,0
07/01/18 05:37:22,8
07/01/18 05:38:22,8
07/01/18 05:39:22,1
07/01/18 05:40:22,-1
07/01/18 05:41:22,-4
07/01/18 05:42:22,-7
07/01/18 05:43:22,-4
07/01/18 05:44:22,-7
07/01/18 05:45:22,3
07/01/18 05:46:22,0
07/01/18 05:47:22,-28
07/01/18 05:48:22,-2
07/01/18 05:49:22,-1
07/01/18 05:50:22,3
07/01/18 05:51:22,4
07/01/18 05:52:22,0
07/01/18 05:53:22,15
07/01/18 05:54:21,28
07/01/18 05:55:21,-1
07/01/18 05:56:21,2
07/01/18 05:57:21,6
07/01/18 05:58:21,0
07/01/18 05:59:21,-1
07/01/18 06:00:21,-41
07/01/18 06:01:21,-3
07/01/18 06:02:21,-8
07/01/18 06:03:21,-3
07/01/18 06:04:21,4
07/01/18 06:05:21,-2
07/01/18 06:06:21,-5
07/01/18 06:07:21,1
07/01/18 06:08:21,0
07/01/18 06:09:21,7
07/01/18 06:10:21,13
07/01/18 06:11:21,10
07/01/18 06:12:21,-3
07/01/18 06:13:21,14
07/01/18 06:14:21,-14
07/01/18 06:15:21,1
07/01/18 06:16:21,0
07/01/18 06:17:21,0
07/01/18 06:18:21,-9
07/01/18 06:19:21,10
07/01/18 06:20:21,1
07/01/18 06:21:21,-6
07/01/18 06:22:21,10
07/01/18 06:23:21,-2
07/01/18 06:24:20,-29
07/01/18 06:25:20,1
07/01/18 06:26:20,12
07/01/18 06:27:20,-5
07/01/18 06:28:20,-3
07/01/18 06:29:20,-9
07/01/18 06:30:20,0
07/01/18 06:31:20,14
07/01/18 06:32:20,2
07/01/18 06:33:20,0
07/01/18 06:34:20,0
07/01/18 06:35:20,0
07/01/18 06:36:20,9
07/01/18 06:37:20,5
07/01/18 06:38:20,-1
07/01/18 06:39:20,30
07/01/18 06:40:20,0
07/01/18 06:41:20,10
07/01/18 06:42:20,-2
07/01/18 06:43:20,0
07/01/18 06:44:20,4
07/01/18 06:45:20,6
07/01/18 06:46:20,-1
07/01/18 06:47:20,2
07/01/18 06:48:20,-1
07/01/18 06:49:20,1
07/01/18 06:50:20,12
07/01/18 06:51:20,6
07/01/18 06:52:20,35
07/01/18 06:53:20,-2
07/01/18 06:54:19,-1
07/01/18 06:55:19,-2
07/01/18 06:56:19,3
07/01/18 06:57:19,-1
07/01/18 06:58:19,-3
07/01/18 06:59:19,7
07/01/18 07:00:19,3
07/01/18 07:01:19,3
07/01/18 07:02:19,-4
07/01/18 07:03:19,-6
07/01/18 07:04:19,1
07/01/18 07:05:19,13
07/01/18 07:06:19,-1
07/01/18 07:07:19,-12
07/01/18 07:08:19,-2
07/01/18 07:09:19,2
07/01/18 07:10:19,2
07/01/18 07:11:19,10
07/01/18 07:12:19,5
07/01/18 07:13:19,4
07/01/18 07:14:19,-2
07/01/18 07:15:19,27
07/01/18 07:16:19,20
07/01/18 07:17:19,1
07/01/18 07:18:19,3
07/01/18 07:19:19,27
07/01/18 07:20:19,2
07/01/18 07:21:19,1
07/01/18 07:22:19,0
07/01/18 07:23:19,1
07/01/18 07:24:19,46
07/01/18 07:25:18,23
07/01/18 07:26:18,0
07/01/18 07:27:18,3
07/01/18 07:28:18,0
07/01/18 07:29:18,8
07/01/18 07:30:18,1
07/01/18 07:31:18,35
07/01/18 07:32:18,-1
07/01/18 07:33:18,0
07/01/18 07:34:18,-14
07/01/18 07:35:18,-14
07/01/18 07:36:18,10
07/01/18 07:37:18,1
07/01/18 07:38:18,-5
07/01/18 07:39:18,0
07/01/18 07:40:18,12
07/01/18 07:41:18,29
07/01/18 07:42:18,-3
07/01/18 07:43:18,-6
07/01/18 07:44:18,18
07/01/18 07:45:18,2
07/01/18 07:46:18,-2
07/01/18 07:47:18,-2
07/01/18 07:48:18,1
07/01/18 07:49:18,3
07/01/18 07:50:18,7
07/01/18 07:51:18,-3
07/01/18 07:52:18,-1
07/01/18 07:53:18,0
07/01/18 07:54:18,2
07/01/18 07:55:17,0
07/01/18 07:56:17,11
07/01/18 07:57:17,8
07/01/18 07:58:17,4
07/01/18 07:59:17,6
07/01/18 08:00:17,1
07/01/18 08:01:17,41
07/01/18 08:02:17,-8
07/01/18 08:03:17,2
07/01/18 08:04:17,3
07/01/18 08:05:17,0
07/01/18 08:06:17,-1
