timestamp,Infrared to Red Signal Ratio
09/15/19 05:29:35,-3
09/15/19 05:30:35,21
09/15/19 05:31:35,9
09/15/19 05:32:35,1
09/15/19 05:33:35,0
09/15/19 05:34:35,0
09/15/19 05:35:35,-8
09/15/19 05:36:35,26
09/15/19 05:37:35,7
09/15/19 05:38:35,-1
09/15/19 05:39:37,-1
09/15/19 05:40:37,-86
09/15/19 05:41:37,-87
09/15/19 05:42:36,-43
09/15/19 05:43:36,-25
09/15/19 05:44:36,-50
09/15/19 05:45:38,-23
09/15/19 05:46:38,-7
09/15/19 05:47:38,-1
09/15/19 05:48:38,3
09/15/19 05:49:38,-1
09/15/19 05:50:38,-9
09/15/19 05:51:38,-1
09/15/19 05:52:38,4
09/15/19 05:53:38,2
09/15/19 05:54:38,2
09/15/19 05:55:38,2
09/15/19 05:56:38,-11
09/15/19 05:57:38,-2
09/15/19 05:58:38,-1
09/15/19 05:59:38,-1
09/15/19 06:00:38,-8
09/15/19 06:01:38,-2
09/15/19 06:02:38,1
09/15/19 06:03:38,0
09/15/19 06:04:38,-2
09/15/19 06:05:38,-13
09/15/19 06:06:38,-4
09/15/19 06:07:38,13
09/15/19 06:08:38,0
09/15/19 06:09:38,-5
09/15/19 06:10:40,5
09/15/19 06:11:40,35
09/15/19 06:12:39,5
09/15/19 06:13:39,9
09/15/19 06:14:39,0
09/15/19 06:15:39,0
09/15/19 06:16:39,-6
09/15/19 06:17:39,-1
09/15/19 06:18:39,1
09/15/19 06:19:39,20
09/15/19 06:20:39,-1
09/15/19 06:21:39,0
09/15/19 06:24:39,-1
09/15/19 06:25:39,7
09/15/19 06:26:39,-2
09/15/19 06:27:39,12
09/15/19 06:28:39,-2
09/15/19 06:29:39,-4
09/15/19 06:30:39,0
09/15/19 22:47:30,12
09/15/19 22:48:30,5
09/15/19 22:49:30,10
09/15/19 22:50:30,6
09/15/19 22:51:30,8
09/15/19 22:52:30,5
09/15/19 22:53:30,1
09/15/19 22:54:29,3
09/15/19 22:55:29,7
09/15/19 22:56:29,4
09/15/19 22:57:29,5
09/15/19 22:58:29,0
09/15/19 22:59:29,6
09/15/19 23:00:29,2
09/15/19 23:01:29,0
09/15/19 23:02:29,2
09/15/19 23:03:29,8
09/15/19 23:04:29,0
09/15/19 23:05:29,0
09/15/19 23:06:29,0
09/15/19 23:07:29,0
09/15/19 23:08:29,3
09/15/19 23:09:29,0
09/15/19 23:10:29,16
09/15/19 23:11:29,-2
09/15/19 23:12:29,2
09/15/19 23:13:29,0
09/15/19 23:14:29,-21
09/15/19 23:15:29,-12
09/15/19 23:16:29,5
09/15/19 23:17:29,6
09/15/19 23:18:29,-14
09/15/19 23:19:29,-10
09/15/19 23:20:29,-9
09/15/19 23:21:29,-4
09/15/19 23:22:29,-8
09/15/19 23:23:28,11
09/15/19 23:24:28,-9
09/15/19 23:25:28,-6
09/15/19 23:26:28,-12
09/15/19 23:27:28,-7
09/15/19 23:28:28,-7
09/15/19 23:29:28,-33
09/15/19 23:30:28,0
09/15/19 23:31:28,3
09/15/19 23:32:28,-20
09/15/19 23:33:28,-5
09/15/19 23:34:28,3
09/15/19 23:35:28,12
09/15/19 23:36:28,-1
09/15/19 23:37:28,-10
09/15/19 23:38:28,0
09/15/19 23:39:28,10
09/15/19 23:40:28,27
09/15/19 23:41:28,-12
09/15/19 23:42:28,-4
09/15/19 23:43:28,-28
09/15/19 23:44:28,-5
09/15/19 23:45:28,4
09/15/19 23:46:28,2
09/15/19 23:47:28,5
09/15/19 23:48:28,9
09/15/19 23:49:28,-1
09/15/19 23:50:28,20
09/15/19 23:51:30,1
09/15/19 23:52:30,-5
09/15/19 23:53:30,0
09/15/19 23:54:29,2
09/15/19 23:55:29,12
09/15/19 23:56:29,-1
09/15/19 23:57:29,0
09/15/19 23:58:29,12
09/15/19 23:59:29,0
