timestamp,Infrared to Red Signal Ratio
10/15/19 06:13:29,-28
10/15/19 06:14:29,-4
10/15/19 06:15:29,-1
10/15/19 06:16:29,8
10/15/19 06:17:29,21
10/15/19 06:18:29,-1
10/15/19 06:19:29,-1
10/15/19 06:20:29,8
10/15/19 06:21:28,3
10/15/19 06:22:28,2
10/15/19 06:23:28,-7
10/15/19 06:24:28,5
10/15/19 06:25:28,20
10/15/19 06:26:28,48
10/15/19 13:31:31,0
10/15/19 13:32:30,0
10/15/19 13:33:30,-1
10/15/19 13:34:30,-1
10/15/19 13:35:30,0
10/15/19 13:36:30,0
10/15/19 13:37:30,-4
10/15/19 13:38:30,0
10/15/19 13:39:30,-5
10/15/19 13:40:30,-1
10/15/19 13:41:30,-7
10/15/19 13:42:30,-6
10/15/19 13:43:30,5
10/15/19 13:44:30,-2
10/15/19 13:45:30,-1
10/15/19 13:46:30,0
10/15/19 13:47:30,0
10/15/19 13:48:30,0
10/15/19 13:49:30,-1
10/15/19 13:50:30,0
10/15/19 13:51:30,1
10/15/19 13:52:30,-1
10/15/19 13:53:30,-2
10/15/19 13:54:30,7
10/15/19 13:55:30,-1
10/15/19 13:56:30,-4
10/15/19 13:57:30,0
10/15/19 13:58:30,-3
10/15/19 13:59:30,0
10/15/19 14:00:32,1
10/15/19 14:01:32,0
10/15/19 14:02:31,-1
10/15/19 14:03:31,-3
10/15/19 14:04:31,0
10/15/19 14:05:31,-1
10/15/19 14:06:31,-1
10/15/19 14:07:31,14
10/15/19 14:08:31,-15
10/15/19 14:09:31,-10
10/15/19 14:10:31,-2
10/15/19 14:11:31,28
10/15/19 14:12:31,-7
10/15/19 14:13:31,-20
10/15/19 14:14:31,0
10/15/19 14:15:31,-2
10/15/19 14:16:31,0
10/15/19 14:17:31,-2
10/15/19 14:18:31,-1
10/15/19 14:19:31,0
10/15/19 14:20:31,-1
10/15/19 14:21:31,-13
10/15/19 14:22:31,8
10/15/19 14:23:31,1
10/15/19 14:24:31,0
10/15/19 14:25:31,0
10/15/19 14:26:31,2
10/15/19 14:27:31,0
10/15/19 14:28:31,-1
10/15/19 14:29:31,7
10/15/19 14:30:31,10
10/15/19 14:31:31,-27
10/15/19 14:32:31,-1
10/15/19 14:33:30,-10
10/15/19 14:34:30,-3
10/15/19 14:35:30,-2
10/15/19 14:36:30,-1
10/15/19 14:37:30,20
10/15/19 14:38:30,0
10/15/19 14:39:30,2
10/15/19 14:40:30,-1
10/15/19 14:41:30,9
10/15/19 22:52:00,15
10/15/19 22:53:02,0
10/15/19 22:54:02,-10
10/15/19 22:55:02,28
10/15/19 22:56:01,19
10/15/19 22:57:01,28
10/15/19 22:58:01,-16
10/15/19 22:59:01,-34
10/15/19 23:00:01,17
10/15/19 23:01:01,10
10/15/19 23:02:01,4
10/15/19 23:03:01,-19
10/15/19 23:04:01,16
10/15/19 23:05:01,2
10/15/19 23:06:01,55
10/15/19 23:07:01,-1
10/15/19 23:08:01,-9
10/15/19 23:09:01,3
10/15/19 23:10:01,0
10/15/19 23:11:01,0
10/15/19 23:12:01,-4
10/15/19 23:13:01,-20
10/15/19 23:14:01,-11
10/15/19 23:15:01,-7
10/15/19 23:16:01,1
10/15/19 23:17:01,3
10/15/19 23:18:01,9
10/15/19 23:19:01,-12
10/15/19 23:20:01,-29
10/15/19 23:21:01,-10
10/15/19 23:22:01,-39
10/15/19 23:23:01,-25
10/15/19 23:24:01,-18
10/15/19 23:25:01,-46
10/15/19 23:26:01,-1
10/15/19 23:27:00,-3
10/15/19 23:28:00,-6
10/15/19 23:29:00,-9
10/15/19 23:30:00,-9
10/15/19 23:31:00,-32
10/15/19 23:32:00,0
10/15/19 23:33:00,0
10/15/19 23:34:00,-25
10/15/19 23:35:00,3
10/15/19 23:36:00,-13
10/15/19 23:37:00,3
10/15/19 23:38:00,0
10/15/19 23:39:00,2
10/15/19 23:40:00,-11
10/15/19 23:41:00,32
10/15/19 23:42:00,16
10/15/19 23:43:00,-3
10/15/19 23:44:00,-12
10/15/19 23:45:00,-1
10/15/19 23:46:00,-3
10/15/19 23:47:00,-14
10/15/19 23:48:00,33
10/15/19 23:49:00,-4
10/15/19 23:50:00,-25
10/15/19 23:51:00,-27
10/15/19 23:52:00,-1
10/15/19 23:53:00,14
10/15/19 23:54:02,10
10/15/19 23:55:02,-3
10/15/19 23:56:02,0
10/15/19 23:57:01,0
10/15/19 23:58:01,0
10/15/19 23:59:01,-2
