timestamp,Infrared to Red Signal Ratio
01/16/20 04:23:03,-27
01/16/20 04:24:03,-1
01/16/20 04:25:03,4
01/16/20 04:26:03,38
01/16/20 04:27:03,1
01/16/20 04:28:03,-34
01/16/20 04:29:03,0
01/16/20 04:30:03,0
01/16/20 04:31:03,9
01/16/20 04:32:03,0
01/16/20 04:33:03,7
01/16/20 04:34:03,20
01/16/20 04:35:03,-11
01/16/20 04:36:03,-6
01/16/20 04:37:03,-9
01/16/20 04:38:03,1
01/16/20 04:39:03,7
01/16/20 04:40:03,28
01/16/20 04:41:03,-3
01/16/20 04:42:03,6
01/16/20 04:43:03,-5
01/16/20 04:44:03,-18
01/16/20 04:45:03,-1
01/16/20 04:46:02,4
01/16/20 04:47:02,-31
01/16/20 04:48:02,-4
01/16/20 04:49:02,12
01/16/20 04:50:02,-11
01/16/20 04:51:02,-1
01/16/20 04:52:02,2
01/16/20 04:53:02,11
01/16/20 04:54:02,1
01/16/20 04:55:02,-2
01/16/20 04:56:02,-45
01/16/20 04:57:02,0
01/16/20 04:58:02,-10
01/16/20 04:59:02,6
01/16/20 05:00:02,-25
01/16/20 05:01:02,26
01/16/20 05:02:02,-34
01/16/20 05:03:02,0
01/16/20 05:04:02,0
01/16/20 05:05:02,-1
01/16/20 05:06:02,0
01/16/20 05:07:02,3
01/16/20 05:08:02,4
01/16/20 05:09:02,-1
01/16/20 05:10:02,-1
01/16/20 05:11:02,-1
01/16/20 05:12:02,3
01/16/20 05:13:02,-6
01/16/20 05:14:02,-1
01/16/20 05:15:02,5
01/16/20 05:16:01,0
01/16/20 05:17:01,0
01/16/20 05:18:01,-64
01/16/20 05:19:01,12
01/16/20 05:20:01,1
01/16/20 05:21:01,-4
01/16/20 05:22:01,-14
01/16/20 05:23:01,-3
01/16/20 05:24:01,-7
01/16/20 05:25:01,0
01/16/20 05:26:01,7
01/16/20 05:27:01,4
01/16/20 05:28:01,-1
01/16/20 05:29:01,-8
01/16/20 05:30:01,6
01/16/20 05:31:01,0
01/16/20 05:32:01,-9
01/16/20 05:33:01,-14
01/16/20 05:34:01,0
01/16/20 05:35:01,-1
01/16/20 05:36:01,-1
01/16/20 05:37:01,-7
01/16/20 05:38:01,0
01/16/20 05:39:01,8
01/16/20 05:40:01,-1
01/16/20 05:41:01,-6
01/16/20 05:42:01,5
01/16/20 05:43:03,-9
01/16/20 05:44:03,0
01/16/20 05:45:03,0
01/16/20 05:46:02,-35
01/16/20 05:47:02,3
01/16/20 05:48:02,-2
01/16/20 05:49:02,2
01/16/20 05:50:02,-5
01/16/20 05:51:02,-3
01/16/20 05:52:02,0
01/16/20 05:53:02,-3
01/16/20 05:54:02,3
01/16/20 05:55:04,-2
01/16/20 05:56:04,-1
01/16/20 05:57:04,-15
01/16/20 05:58:04,0
01/16/20 05:59:04,-2
01/16/20 06:00:04,1
01/16/20 06:01:04,1
01/16/20 06:02:04,0
01/16/20 06:03:04,1
01/16/20 06:04:04,0
01/16/20 06:05:04,-3
01/16/20 06:06:04,3
01/16/20 06:07:04,3
01/16/20 06:08:04,1
01/16/20 06:09:04,0
01/16/20 06:10:04,3
01/16/20 06:11:04,-1
01/16/20 06:12:04,0
01/16/20 06:13:06,-6
01/16/20 06:14:06,-1
01/16/20 06:15:06,-3
01/16/20 06:16:06,0
01/16/20 06:17:05,-2
01/16/20 06:18:05,-5
01/16/20 06:19:05,-2
01/16/20 06:20:05,4
01/16/20 06:21:05,4
01/16/20 06:22:05,-73
01/16/20 06:23:05,0
01/16/20 06:24:05,0
01/16/20 06:25:05,-48
01/16/20 06:26:05,-1
01/16/20 06:27:05,-1
01/16/20 06:28:05,1
01/16/20 06:29:05,1
01/16/20 06:30:05,-1
01/16/20 06:31:05,1
01/16/20 06:32:05,0
01/16/20 06:33:05,-1
01/16/20 06:34:05,6
01/16/20 06:35:05,-8
01/16/20 06:36:05,12
01/16/20 06:37:05,7
01/16/20 06:38:05,10
01/16/20 06:39:05,-11
01/16/20 06:40:05,0
01/16/20 06:41:05,-4
01/16/20 06:42:05,-2
01/16/20 06:43:07,2
01/16/20 06:44:07,-1
01/16/20 06:45:07,10
01/16/20 06:46:07,8
01/16/20 06:47:06,-1
01/16/20 06:48:06,-3
01/16/20 06:49:06,0
01/16/20 06:50:06,0
01/16/20 06:51:06,-21
01/16/20 06:52:06,3
01/16/20 06:53:06,0
01/16/20 06:54:06,4
01/16/20 06:55:06,-1
01/16/20 07:08:00,0
01/16/20 07:09:00,0
01/16/20 07:10:00,0
01/16/20 07:11:00,-1
01/16/20 07:12:00,14
01/16/20 07:13:00,3
01/16/20 07:14:00,-12
01/16/20 07:15:00,21
01/16/20 07:16:00,-1
01/16/20 07:17:00,3
01/16/20 07:18:00,0
01/16/20 07:19:00,-4
01/16/20 07:20:00,-2
01/16/20 07:21:00,1
01/16/20 07:22:59,-2
01/16/20 07:23:59,0
01/16/20 07:24:59,0
01/16/20 07:25:59,-1
01/16/20 07:26:59,3
01/16/20 07:27:59,12
01/16/20 07:28:59,-1
01/16/20 07:29:59,-1
01/16/20 07:30:59,19
01/16/20 07:31:59,-1
01/16/20 07:32:59,-2
01/16/20 07:33:59,-1
01/16/20 23:03:30,-7
01/16/20 23:04:30,-4
01/16/20 23:05:30,-1
01/16/20 23:06:30,-1
01/16/20 23:07:30,-26
01/16/20 23:08:30,8
01/16/20 23:09:30,-6
01/16/20 23:10:30,6
01/16/20 23:11:30,2
01/16/20 23:12:30,16
01/16/20 23:13:30,-5
01/16/20 23:14:32,0
01/16/20 23:15:32,0
01/16/20 23:16:32,6
01/16/20 23:17:32,13
01/16/20 23:18:31,0
01/16/20 23:19:31,0
01/16/20 23:20:31,19
01/16/20 23:21:31,-3
01/16/20 23:22:31,8
01/16/20 23:23:31,0
01/16/20 23:24:31,4
01/16/20 23:25:31,-1
01/16/20 23:26:31,2
01/16/20 23:27:31,-4
01/16/20 23:28:31,-2
01/16/20 23:29:31,0
01/16/20 23:30:31,-1
01/16/20 23:31:31,3
01/16/20 23:32:31,-1
01/16/20 23:33:31,-26
01/16/20 23:34:31,-2
01/16/20 23:35:31,3
01/16/20 23:36:31,12
01/16/20 23:37:31,1
01/16/20 23:38:31,-1
01/16/20 23:39:31,0
01/16/20 23:40:31,-6
01/16/20 23:41:31,-3
01/16/20 23:42:31,36
01/16/20 23:43:31,14
01/16/20 23:44:31,2
01/16/20 23:45:33,-1
01/16/20 23:46:33,14
01/16/20 23:47:33,0
01/16/20 23:48:32,2
01/16/20 23:49:32,21
01/16/20 23:50:32,-12
01/16/20 23:51:32,-77
01/16/20 23:52:32,-1
01/16/20 23:53:32,-15
01/16/20 23:54:32,0
01/16/20 23:55:32,-4
01/16/20 23:56:32,0
01/16/20 23:57:32,-1
01/16/20 23:58:32,5
01/16/20 23:59:32,7
