timestamp,Infrared to Red Signal Ratio
11/15/18 06:02:53,0
11/15/18 06:03:53,3
11/15/18 06:04:53,0
11/15/18 06:05:53,-3
11/15/18 06:06:53,25
11/15/18 06:07:53,-3
11/15/18 06:08:53,-4
11/15/18 06:09:53,0
11/15/18 06:10:53,-1
11/15/18 06:11:53,42
11/15/18 06:12:53,1
11/15/18 06:13:52,20
11/15/18 06:14:52,29
11/15/18 06:15:52,0
11/15/18 06:16:52,0
11/15/18 06:17:52,6
11/15/18 06:18:52,0
11/15/18 06:19:52,-2
11/15/18 06:20:52,0
11/15/18 06:21:52,17
11/15/18 06:22:52,4
11/15/18 06:23:52,-1
11/15/18 06:24:52,2
11/15/18 06:25:52,-3
11/15/18 06:26:52,1
11/15/18 06:27:52,2
11/15/18 06:28:52,40
11/15/18 06:29:54,4
11/15/18 06:30:54,6
11/15/18 06:31:54,-1
11/15/18 06:32:54,13
11/15/18 06:33:54,53
11/15/18 06:34:54,-16
11/15/18 06:35:54,-8
11/15/18 06:36:54,8
11/15/18 06:37:54,-1
11/15/18 06:38:54,-1
11/15/18 06:39:54,0
11/15/18 06:40:54,-1
11/15/18 06:41:54,1
11/15/18 06:42:54,8
11/15/18 06:43:54,-1
11/15/18 06:44:53,-1
11/15/18 06:45:55,-20
11/15/18 06:46:55,0
11/15/18 06:47:55,4
11/15/18 06:48:55,-5
11/15/18 06:49:55,-1
11/15/18 06:50:55,-40
11/15/18 06:51:55,0
11/15/18 06:52:55,28
11/15/18 06:53:55,18
11/15/18 06:54:55,0
11/15/18 06:55:55,3
11/15/18 06:56:55,12
11/15/18 06:57:55,5
11/15/18 06:58:55,0
11/15/18 06:59:55,2
11/15/18 07:00:55,10
11/15/18 07:01:57,-1
11/15/18 07:02:57,-13
11/15/18 07:03:57,2
11/15/18 07:04:57,0
11/15/18 07:05:57,-3
11/15/18 07:06:57,1
11/15/18 07:07:57,29
11/15/18 07:08:57,10
11/15/18 07:09:57,7
11/15/18 07:10:57,3
11/15/18 07:11:57,5
11/15/18 07:12:57,22
11/15/18 07:13:57,-1
11/15/18 07:14:56,22
11/15/18 07:15:56,0
11/15/18 07:16:56,-5
11/15/18 07:17:58,0
11/15/18 07:18:58,0
11/15/18 07:19:58,-28
11/15/18 07:20:58,-1
11/15/18 07:21:58,-11
11/15/18 07:22:58,25
11/15/18 07:23:58,-1
11/15/18 07:24:58,0
11/15/18 07:25:58,-8
11/15/18 07:26:58,3
11/15/18 07:27:58,-1
11/15/18 07:28:58,-1
11/15/18 07:29:58,4
11/15/18 07:30:58,1
11/15/18 07:31:58,2
11/15/18 07:32:58,-1
11/15/18 07:33:58,-1
11/15/18 07:34:58,-17
11/15/18 07:35:58,32
11/15/18 07:36:58,9
11/15/18 07:37:58,0
11/15/18 07:38:58,2
11/15/18 07:39:58,-3
11/15/18 07:40:58,4
11/15/18 07:41:58,-11
11/15/18 07:42:58,0
11/15/18 07:43:58,-9
11/15/18 07:44:57,0
11/15/18 07:45:57,8
11/15/18 07:46:57,0
