timestamp,Infrared to Red Signal Ratio
05/02/19 03:57:41,0
05/02/19 03:58:41,0
05/02/19 03:59:41,0
05/02/19 04:00:41,-17
05/02/19 04:01:41,-4
05/02/19 04:02:41,0
05/02/19 04:03:41,-9
05/02/19 04:04:41,4
05/02/19 04:05:41,0
05/02/19 04:06:41,-47
05/02/19 04:07:41,4
05/02/19 04:08:41,2
05/02/19 04:09:40,-1
05/02/19 04:10:40,-2
05/02/19 04:11:40,0
05/02/19 04:12:40,2
05/02/19 04:13:40,-11
05/02/19 04:14:40,2
05/02/19 04:15:40,-11
05/02/19 04:16:43,5
05/02/19 04:17:43,-41
05/02/19 04:18:43,0
05/02/19 04:19:43,-4
05/02/19 04:20:43,-4
05/02/19 04:21:43,1
05/02/19 04:22:43,9
05/02/19 04:23:43,-14
05/02/19 04:24:43,5
05/02/19 04:25:43,-4
05/02/19 04:26:43,6
05/02/19 04:27:43,-1
05/02/19 04:28:43,-31
05/02/19 04:29:43,22
05/02/19 04:30:45,-28
05/02/19 04:31:45,7
05/02/19 04:32:45,1
05/02/19 04:33:45,0
05/02/19 04:34:45,5
05/02/19 04:35:47,4
05/02/19 04:36:47,1
05/02/19 04:37:47,2
05/02/19 04:38:47,-3
05/02/19 04:39:46,2
05/02/19 04:40:46,-3
05/02/19 04:41:46,1
05/02/19 04:42:46,-33
05/02/19 04:43:46,-6
05/02/19 04:44:46,-61
05/02/19 04:45:49,-24
05/02/19 04:46:49,6
05/02/19 04:47:49,-1
05/02/19 04:48:49,0
05/02/19 04:49:49,-20
05/02/19 04:50:49,6
05/02/19 04:51:49,-4
05/02/19 04:52:49,-7
05/02/19 04:53:49,-1
05/02/19 04:54:49,1
05/02/19 04:55:49,0
05/02/19 04:56:49,-1
05/02/19 04:57:49,0
05/02/19 04:58:49,0
05/02/19 04:59:49,12
05/02/19 05:00:49,-11
05/02/19 05:01:49,67
05/02/19 05:02:49,19
05/02/19 05:03:49,3
05/02/19 07:08:30,-1
05/02/19 07:09:30,-7
05/02/19 07:10:30,0
05/02/19 07:11:30,-2
05/02/19 07:12:30,0
05/02/19 07:13:30,0
05/02/19 07:14:30,3
05/02/19 07:15:30,-3
05/02/19 07:16:30,16
05/02/19 07:17:29,-18
05/02/19 07:18:29,10
05/02/19 07:19:29,-3
05/02/19 07:20:29,-41
05/02/19 07:21:29,-2
05/02/19 07:22:29,-4
05/02/19 07:23:29,-4
05/02/19 07:24:29,-21
05/02/19 07:25:29,0
05/02/19 07:26:31,0
05/02/19 07:27:31,0
05/02/19 07:28:31,10
05/02/19 07:29:31,1
05/02/19 07:30:31,5
05/02/19 07:31:31,-2
