timestamp,Infrared to Red Signal Ratio
06/19/18 06:10:37,-3
06/19/18 06:11:37,27
06/19/18 06:12:39,-3
06/19/18 06:13:39,0
06/19/18 06:14:39,1
06/19/18 06:15:39,11
06/19/18 06:16:39,5
06/19/18 06:17:39,28
06/19/18 06:18:39,9
06/19/18 06:19:39,3
06/19/18 06:20:39,-1
06/19/18 06:21:39,-1
06/19/18 06:22:39,4
06/19/18 06:23:39,-20
06/19/18 06:24:39,0
06/19/18 06:25:39,4
06/19/18 06:26:39,-18
06/19/18 06:27:39,-4
06/19/18 06:28:41,0
06/19/18 06:29:41,0
06/19/18 06:30:41,-2
06/19/18 06:31:42,-17
06/19/18 06:32:42,0
06/19/18 06:33:42,-23
06/19/18 06:34:42,-2
06/19/18 06:35:41,0
06/19/18 06:36:41,0
06/19/18 06:37:41,4
06/19/18 06:38:41,0
06/19/18 06:39:41,-5
06/19/18 06:40:41,-5
06/19/18 06:41:41,0
06/19/18 06:42:41,-1
06/19/18 06:43:41,2
06/19/18 06:44:43,-22
06/19/18 06:45:43,-1
06/19/18 06:46:43,28
06/19/18 06:47:43,-1
06/19/18 06:48:43,-3
06/19/18 06:49:43,1
06/19/18 06:50:43,2
06/19/18 06:51:43,3
06/19/18 06:52:43,5
06/19/18 06:53:43,2
06/19/18 06:54:43,-21
06/19/18 06:55:43,-2
06/19/18 06:56:43,-2
06/19/18 06:57:43,-8
06/19/18 06:58:43,-14
06/19/18 06:59:43,-29
06/19/18 07:00:43,4
06/19/18 07:01:43,-5
06/19/18 07:02:43,-1
06/19/18 07:03:43,0
06/19/18 07:04:43,-14
06/19/18 07:05:43,-9
06/19/18 07:06:42,-3
06/19/18 07:07:42,-22
06/19/18 07:08:42,-1
06/19/18 07:09:42,0
06/19/18 07:10:42,-23
06/19/18 07:11:42,-1
06/19/18 07:12:42,1
06/19/18 07:13:42,7
06/19/18 07:14:42,0
06/19/18 07:15:42,-1
06/19/18 07:16:42,-3
06/19/18 07:17:42,-1
06/19/18 07:18:42,0
06/19/18 07:19:42,-1
06/19/18 07:20:42,-2
06/19/18 07:21:42,-3
06/19/18 07:22:42,-15
06/19/18 07:23:42,-11
06/19/18 07:24:42,2
06/19/18 07:25:42,1
06/19/18 07:26:42,-27
06/19/18 07:27:42,-15
06/19/18 07:28:42,0
06/19/18 07:29:42,-2
06/19/18 07:30:42,-8
06/19/18 07:31:42,-18
06/19/18 07:32:42,-6
06/19/18 07:33:42,-10
06/19/18 07:34:42,1
06/19/18 07:35:41,11
06/19/18 07:36:41,1
06/19/18 07:37:41,-9
06/19/18 07:38:41,2
06/19/18 07:39:41,-1
06/19/18 07:40:41,-2
06/19/18 07:41:41,-5
06/19/18 07:42:41,-4
06/19/18 07:43:41,-1
06/19/18 07:44:41,-7
06/19/18 07:45:41,23
06/19/18 07:46:41,1
06/19/18 07:47:41,2
06/19/18 07:48:43,2
06/19/18 07:49:43,-2
06/19/18 07:50:43,-2
06/19/18 07:51:43,4
