timestamp,Infrared to Red Signal Ratio
09/09/19 01:10:30,2
09/09/19 01:12:55,-3
09/09/19 01:13:54,-5
09/09/19 01:14:54,62
09/09/19 01:15:54,5
09/09/19 01:16:54,0
09/09/19 01:17:54,0
09/09/19 01:18:54,-22
09/09/19 01:19:54,-6
09/09/19 01:20:54,-19
09/09/19 01:21:54,-6
09/09/19 01:22:54,8
09/09/19 01:23:54,-1
09/09/19 01:24:54,38
09/09/19 01:25:54,0
09/09/19 01:26:54,-1
09/09/19 01:27:54,9
09/09/19 01:28:54,-1
09/09/19 01:29:54,-6
09/09/19 01:30:54,-6
09/09/19 01:31:54,0
09/09/19 01:32:54,-2
09/09/19 01:33:54,0
09/09/19 01:34:54,0
09/09/19 01:35:54,-8
09/09/19 01:36:54,-4
09/09/19 01:37:54,13
09/09/19 01:38:54,0
09/09/19 01:39:54,23
09/09/19 01:40:56,1
09/09/19 01:41:56,11
09/09/19 01:42:56,2
09/09/19 01:43:56,0
09/09/19 01:44:55,-7
09/09/19 01:45:55,-5
09/09/19 01:46:55,2
09/09/19 01:47:55,5
09/09/19 01:48:55,11
09/09/19 01:49:55,2
09/09/19 01:50:55,-28
09/09/19 01:51:55,10
09/09/19 01:52:55,8
09/09/19 01:53:55,20
09/09/19 01:54:55,1
09/09/19 01:55:55,6
09/09/19 01:56:55,-8
09/09/19 01:57:55,3
09/09/19 01:58:55,-5
09/09/19 01:59:55,1
09/09/19 02:00:55,-50
09/09/19 02:01:55,1
09/09/19 02:02:55,0
09/09/19 02:03:55,0
09/09/19 02:04:55,0
09/09/19 02:05:55,-9
09/09/19 02:06:55,-10
09/09/19 02:07:55,0
09/09/19 02:08:55,-1
09/09/19 02:09:55,3
09/09/19 02:10:55,0
09/09/19 02:11:55,1
09/09/19 02:12:55,2
09/09/19 02:13:55,11
09/09/19 02:14:54,0
09/09/19 02:15:54,0
09/09/19 02:16:54,-4
09/09/19 02:17:54,-2
09/09/19 02:18:54,0
09/09/19 02:19:54,0
09/09/19 02:20:54,10
09/09/19 02:21:54,10
09/09/19 02:22:54,62
09/09/19 02:23:54,-5
09/09/19 02:24:54,-1
09/09/19 02:25:54,0
09/09/19 02:26:54,-1
09/09/19 02:27:54,-1
09/09/19 02:28:54,6
09/09/19 02:29:54,-1
09/09/19 02:30:54,-4
09/09/19 02:31:54,-4
09/09/19 02:32:54,2
09/09/19 02:33:54,2
09/09/19 02:34:54,-1
09/09/19 02:35:54,-12
09/09/19 02:36:54,0
09/09/19 02:37:54,-4
09/09/19 02:38:54,-1
09/09/19 02:39:54,2
09/09/19 02:40:54,-1
09/09/19 02:41:56,5
09/09/19 02:42:56,-4
09/09/19 02:43:56,-6
09/09/19 02:44:56,29
09/09/19 02:45:55,-1
09/09/19 02:46:55,-9
09/09/19 02:47:55,0
09/09/19 02:48:55,8
09/09/19 02:49:55,-1
09/09/19 02:50:55,-1
09/09/19 02:51:55,-1
09/09/19 02:52:55,4
09/09/19 02:53:55,-2
09/09/19 02:54:55,-2
09/09/19 02:55:55,-14
09/09/19 02:56:55,-2
09/09/19 02:57:55,0
09/09/19 02:58:55,15
09/09/19 02:59:55,21
09/09/19 03:00:55,17
09/09/19 03:01:55,52
09/09/19 03:02:55,7
09/09/19 03:03:55,-6
09/09/19 03:04:55,-1
09/09/19 03:05:55,0
09/09/19 03:06:55,2
09/09/19 03:07:55,-1
09/09/19 03:08:55,0
09/09/19 03:09:55,0
09/09/19 03:10:55,1
09/09/19 03:11:55,-2
09/09/19 03:12:55,13
09/09/19 03:13:55,-1
09/09/19 03:14:54,-3
09/09/19 03:15:54,-1
09/09/19 03:16:54,5
09/09/19 03:17:54,-1
09/09/19 03:18:54,1
09/09/19 03:19:54,75
09/09/19 03:20:54,-6
09/09/19 03:21:54,14
09/09/19 03:22:54,2
09/09/19 03:23:54,0
09/09/19 03:24:54,-3
09/09/19 03:25:54,0
09/09/19 03:26:54,0
09/09/19 03:27:54,-1
09/09/19 03:28:54,0
09/09/19 03:29:54,0
09/09/19 03:30:54,3
09/09/19 03:31:54,0
09/09/19 03:32:54,0
09/09/19 03:33:54,1
09/09/19 03:34:54,-2
09/09/19 03:35:54,-1
09/09/19 03:36:54,1
09/09/19 03:37:54,-1
09/09/19 03:38:54,0
09/09/19 03:39:54,0
09/09/19 03:40:54,-1
09/09/19 03:41:56,4
09/09/19 03:42:56,1
09/09/19 03:43:56,0
09/09/19 03:44:56,1
09/09/19 03:45:55,0
09/09/19 03:46:55,0
09/09/19 03:47:55,2
09/09/19 03:48:55,0
09/09/19 03:49:55,0
09/09/19 03:50:55,0
09/09/19 03:51:55,-1
09/09/19 03:52:55,-2
09/09/19 03:53:55,-8
09/09/19 03:54:55,-1
09/09/19 03:55:55,7
09/09/19 03:56:55,-1
09/09/19 03:57:55,5
09/09/19 03:58:55,-1
09/09/19 03:59:55,3
09/09/19 04:00:55,7
09/09/19 04:01:55,-4
09/09/19 04:02:55,0
09/09/19 04:03:55,-1
09/09/19 04:04:55,-1
09/09/19 04:05:55,-1
09/09/19 04:06:55,-1
09/09/19 04:07:55,0
09/09/19 04:08:55,5
09/09/19 04:09:55,0
09/09/19 04:10:55,4
09/09/19 04:11:55,-1
09/09/19 04:12:55,-6
09/09/19 04:13:55,0
09/09/19 04:14:55,39
09/09/19 04:15:54,-10
09/09/19 04:16:54,-23
09/09/19 04:17:54,2
09/09/19 04:18:54,0
09/09/19 04:19:54,-6
09/09/19 04:20:54,-22
09/09/19 04:21:54,-2
09/09/19 04:22:54,-4
09/09/19 04:23:54,2
09/09/19 04:24:56,-9
09/09/19 04:25:56,-1
09/09/19 04:26:56,-7
09/09/19 04:27:56,34
09/09/19 04:28:56,-3
09/09/19 04:29:56,-3
09/09/19 04:30:56,0
09/09/19 04:31:56,6
09/09/19 04:32:56,-1
09/09/19 04:33:56,-12
09/09/19 04:34:56,9
09/09/19 04:35:56,0
09/09/19 04:36:56,-21
09/09/19 04:37:56,1
09/09/19 04:38:56,3
09/09/19 04:39:56,4
09/09/19 04:40:56,0
09/09/19 04:41:56,-1
09/09/19 04:42:58,2
09/09/19 04:43:58,3
09/09/19 04:44:58,0
09/09/19 04:45:58,0
09/09/19 04:46:57,6
09/09/19 04:47:57,12
09/09/19 04:48:57,0
09/09/19 04:49:57,0
09/09/19 04:50:57,7
09/09/19 04:51:57,-1
09/09/19 04:52:57,7
09/09/19 04:53:57,23
09/09/19 04:54:57,6
09/09/19 04:55:57,19
09/09/19 04:56:57,45
09/09/19 04:57:57,-3
09/09/19 04:58:57,12
09/09/19 04:59:57,-4
09/09/19 05:00:57,4
09/09/19 05:01:57,0
09/09/19 05:02:57,-1
09/09/19 05:03:57,-6
09/09/19 05:04:57,2
09/09/19 05:05:57,-22
09/09/19 05:06:57,1
09/09/19 05:07:57,0
09/09/19 05:08:57,2
09/09/19 05:09:57,0
09/09/19 05:10:57,0
09/09/19 05:11:57,0
09/09/19 05:12:57,3
09/09/19 05:13:57,-9
09/09/19 05:14:57,0
09/09/19 05:15:57,-1
09/09/19 05:16:56,0
09/09/19 05:17:56,20
09/09/19 05:18:56,-1
09/09/19 05:19:56,5
09/09/19 05:20:56,-2
09/09/19 05:21:56,5
09/09/19 05:22:56,1
09/09/19 05:23:56,6
09/09/19 05:24:56,-1
09/09/19 05:25:56,2
09/09/19 05:26:56,17
09/09/19 05:27:56,-1
09/09/19 05:28:56,2
09/09/19 05:29:56,-5
09/09/19 05:30:56,2
09/09/19 05:31:56,0
09/09/19 05:32:56,-1
09/09/19 05:33:56,22
09/09/19 05:34:56,0
09/09/19 05:35:56,-2
09/09/19 05:36:56,-1
09/09/19 05:37:56,-8
09/09/19 05:38:56,-3
09/09/19 05:39:56,-3
09/09/19 05:40:56,-1
09/09/19 05:41:56,-1
09/09/19 05:42:56,0
09/09/19 05:43:56,-26
09/09/19 05:44:56,-2
09/09/19 05:45:56,-4
09/09/19 05:46:55,-19
09/09/19 05:47:55,9
09/09/19 05:48:55,17
09/09/19 05:49:55,16
09/09/19 05:50:55,-14
09/09/19 05:51:55,-9
09/09/19 05:52:55,25
09/09/19 05:53:55,-1
09/09/19 05:54:55,0
09/09/19 05:55:55,-1
09/09/19 05:56:55,5
09/09/19 05:57:55,18
09/09/19 05:58:55,-7
09/09/19 05:59:55,37
09/09/19 06:00:55,10
09/09/19 06:01:55,-14
09/09/19 06:02:55,4
09/09/19 06:03:55,11
09/09/19 06:04:55,-3
09/09/19 06:05:55,-1
09/09/19 06:06:55,-35
09/09/19 06:07:55,-1
09/09/19 06:08:55,-30
09/09/19 06:09:55,25
09/09/19 06:10:55,12
09/09/19 06:11:55,1
09/09/19 06:12:55,-2
09/09/19 06:13:57,5
09/09/19 06:14:57,0
09/09/19 06:15:57,-1
09/09/19 06:16:56,-1
09/09/19 06:17:56,-3
09/09/19 06:18:56,-2
09/09/19 06:19:56,-1
09/09/19 06:20:56,-26
09/09/19 06:21:56,-2
09/09/19 22:52:00,6
09/09/19 22:59:00,6
09/09/19 23:00:00,-11
09/09/19 23:01:00,-10
09/09/19 23:02:00,-3
09/09/19 23:03:00,0
09/09/19 23:04:00,-7
09/09/19 23:05:00,-2
09/09/19 23:06:00,2
09/09/19 23:07:00,-3
09/09/19 23:08:00,0
09/09/19 23:09:00,-1
09/09/19 23:10:00,-1
09/09/19 23:11:00,16
09/09/19 23:12:00,-6
09/09/19 23:13:00,3
09/09/19 23:14:00,-5
09/09/19 23:15:00,-8
09/09/19 23:16:00,-10
09/09/19 23:17:00,0
09/09/19 23:18:00,-1
09/09/19 23:19:02,1
09/09/19 23:20:02,3
09/09/19 23:21:02,0
09/09/19 23:22:01,0
09/09/19 23:23:01,2
09/09/19 23:24:01,-1
09/09/19 23:25:01,-27
09/09/19 23:26:01,-10
09/09/19 23:27:01,4
09/09/19 23:28:01,-11
09/09/19 23:29:01,3
09/09/19 23:30:01,-1
09/09/19 23:31:01,0
09/09/19 23:32:01,2
09/09/19 23:33:01,6
09/09/19 23:34:01,0
09/09/19 23:35:01,2
09/09/19 23:36:01,-1
09/09/19 23:37:01,-38
09/09/19 23:38:01,-17
09/09/19 23:39:01,0
09/09/19 23:40:01,-1
09/09/19 23:41:01,-1
09/09/19 23:42:01,0
09/09/19 23:43:01,12
09/09/19 23:44:01,-33
09/09/19 23:45:01,-3
09/09/19 23:46:01,6
09/09/19 23:47:01,-2
09/09/19 23:48:01,-11
09/09/19 23:49:03,5
09/09/19 23:50:03,1
09/09/19 23:51:03,2
09/09/19 23:52:03,-8
09/09/19 23:53:02,-1
09/09/19 23:54:02,3
09/09/19 23:55:02,6
09/09/19 23:56:02,6
09/09/19 23:57:02,0
09/09/19 23:58:02,0
09/09/19 23:59:02,0
