timestamp,Infrared to Red Signal Ratio
11/01/19 01:47:01,-25
11/01/19 01:48:01,-45
11/01/19 01:49:03,-2
11/01/19 01:50:03,3
11/01/19 01:51:02,0
11/01/19 01:52:02,-7
11/01/19 01:53:02,3
11/01/19 01:54:02,-20
11/01/19 01:55:02,-7
11/01/19 01:56:02,-1
11/01/19 01:57:02,0
11/01/19 01:58:02,0
11/01/19 01:59:02,-1
11/01/19 02:00:02,-1
11/01/19 02:01:02,-7
11/01/19 02:02:02,-26
11/01/19 02:03:02,-48
11/01/19 02:04:02,0
11/01/19 02:05:02,0
11/01/19 02:06:02,2
11/01/19 02:07:02,19
11/01/19 02:08:02,-1
11/01/19 02:09:02,0
11/01/19 02:10:04,4
11/01/19 02:11:04,40
11/01/19 02:12:04,23
11/01/19 02:13:04,-7
11/01/19 02:14:04,1
11/01/19 02:15:04,0
11/01/19 02:16:04,-7
11/01/19 02:17:04,-30
11/01/19 02:18:04,1
11/01/19 02:19:06,0
11/01/19 02:20:06,-1
11/01/19 02:21:06,-2
11/01/19 02:22:05,-3
11/01/19 02:23:05,23
11/01/19 02:24:05,0
11/01/19 02:25:05,17
11/01/19 02:26:05,0
11/01/19 02:27:05,-2
11/01/19 02:28:05,0
11/01/19 02:29:05,-1
11/01/19 02:30:05,0
11/01/19 02:31:05,0
11/01/19 02:32:05,-3
11/01/19 02:33:05,-11
11/01/19 02:34:05,6
11/01/19 02:35:05,1
11/01/19 02:36:05,-1
11/01/19 02:37:05,22
11/01/19 02:38:05,0
11/01/19 02:39:05,0
11/01/19 02:40:05,-1
11/01/19 02:41:05,3
11/01/19 02:42:05,11
11/01/19 02:43:05,-13
11/01/19 02:44:05,0
11/01/19 02:45:05,-2
11/01/19 02:46:05,0
11/01/19 02:47:05,15
11/01/19 02:48:05,13
11/01/19 02:49:05,2
11/01/19 02:50:07,24
11/01/19 02:51:07,10
11/01/19 02:52:07,10
11/01/19 02:53:06,0
11/01/19 02:54:06,0
11/01/19 02:55:06,0
11/01/19 02:56:06,-1
11/01/19 02:57:06,-1
11/01/19 02:58:06,1
11/01/19 02:59:06,4
11/01/19 03:00:06,0
11/01/19 03:01:06,0
11/01/19 03:02:06,-3
11/01/19 03:03:06,0
11/01/19 03:04:06,-1
11/01/19 03:05:06,-6
11/01/19 03:06:06,-1
11/01/19 03:07:06,-2
11/01/19 03:08:06,0
11/01/19 03:09:06,-16
11/01/19 03:10:06,0
11/01/19 03:11:06,0
11/01/19 03:12:06,-10
11/01/19 03:13:06,1
11/01/19 03:14:06,38
11/01/19 03:15:06,1
11/01/19 03:16:06,-13
11/01/19 03:17:06,4
11/01/19 03:18:06,-1
11/01/19 03:19:06,-2
11/01/19 03:20:06,0
11/01/19 03:21:06,0
11/01/19 03:22:06,-8
11/01/19 03:23:05,0
11/01/19 03:24:05,6
11/01/19 03:25:05,-4
11/01/19 03:26:05,0
11/01/19 03:27:05,0
11/01/19 03:28:05,0
11/01/19 03:29:05,0
11/01/19 03:30:05,-7
11/01/19 03:31:05,-8
11/01/19 03:32:05,-26
11/01/19 03:33:05,0
11/01/19 03:34:05,6
11/01/19 03:35:05,5
11/01/19 03:36:05,1
11/01/19 03:37:05,-1
11/01/19 03:38:05,-21
11/01/19 03:39:05,-52
11/01/19 03:40:05,-1
11/01/19 03:41:05,1
11/01/19 03:42:05,3
11/01/19 03:43:05,23
11/01/19 03:44:05,1
11/01/19 03:45:05,2
11/01/19 03:46:05,-10
11/01/19 03:47:05,31
11/01/19 03:48:05,5
11/01/19 03:49:05,0
11/01/19 03:50:07,-4
11/01/19 03:51:07,0
11/01/19 03:52:07,-2
11/01/19 03:53:06,-1
11/01/19 03:54:06,-2
11/01/19 03:55:06,-3
11/01/19 03:56:06,9
11/01/19 03:57:06,2
11/01/19 03:58:06,1
11/01/19 03:59:06,-1
11/01/19 04:00:06,2
11/01/19 04:01:06,15
11/01/19 04:02:06,-19
11/01/19 04:03:06,-26
11/01/19 04:04:06,6
11/01/19 04:05:06,-1
11/01/19 04:06:06,-21
11/01/19 04:07:06,5
11/01/19 04:08:06,-2
11/01/19 04:09:06,5
11/01/19 04:10:06,0
11/01/19 04:11:06,14
11/01/19 04:12:06,-37
11/01/19 04:13:06,-9
11/01/19 04:14:06,0
11/01/19 04:15:06,50
11/01/19 04:16:06,9
11/01/19 04:17:06,7
11/01/19 04:18:06,30
11/01/19 04:19:06,0
11/01/19 04:20:08,0
11/01/19 04:21:08,-4
11/01/19 04:22:08,24
11/01/19 04:23:07,-9
11/01/19 04:24:07,21
11/01/19 04:25:07,-2
11/01/19 04:26:07,18
11/01/19 04:27:07,6
11/01/19 04:28:07,-2
11/01/19 04:29:07,9
11/01/19 04:30:07,-5
11/01/19 04:31:07,0
11/01/19 04:32:07,0
11/01/19 04:33:07,0
11/01/19 04:34:07,3
11/01/19 04:35:07,0
11/01/19 04:36:07,3
11/01/19 04:37:07,2
11/01/19 04:38:07,39
11/01/19 04:39:07,35
11/01/19 04:40:07,23
11/01/19 04:41:07,12
11/01/19 04:42:07,15
11/01/19 04:43:07,0
11/01/19 04:44:07,16
11/01/19 04:45:07,-2
11/01/19 04:46:07,-2
11/01/19 04:47:07,16
11/01/19 04:48:07,0
11/01/19 04:49:07,-8
11/01/19 04:50:07,-2
11/01/19 04:51:09,-1
11/01/19 04:52:09,-1
11/01/19 04:53:09,-14
11/01/19 04:54:08,-31
11/01/19 04:55:08,-4
11/01/19 04:56:08,-1
11/01/19 04:57:08,35
11/01/19 04:58:08,8
11/01/19 04:59:08,-10
11/01/19 05:00:08,-8
11/01/19 05:01:08,-11
11/01/19 05:02:08,5
11/01/19 05:03:08,1
11/01/19 05:04:08,-2
11/01/19 05:05:08,0
11/01/19 05:06:08,-8
11/01/19 05:07:08,-4
11/01/19 05:08:08,-23
11/01/19 05:09:08,-25
11/01/19 05:10:08,-2
11/01/19 05:11:08,10
11/01/19 05:12:08,-9
11/01/19 05:13:08,-5
11/01/19 05:14:08,-1
11/01/19 05:15:08,-40
11/01/19 05:16:08,-73
11/01/19 05:17:08,-5
11/01/19 05:18:08,-1
11/01/19 05:19:08,-10
11/01/19 05:20:08,16
11/01/19 05:21:10,-13
11/01/19 05:22:10,3
11/01/19 05:23:10,0
11/01/19 05:24:09,-6
11/01/19 05:25:09,-1
11/01/19 05:26:09,-1
11/01/19 05:27:09,4
11/01/19 05:28:09,0
11/01/19 05:29:09,0
11/01/19 05:30:09,14
11/01/19 05:31:09,-24
11/01/19 05:32:09,-4
11/01/19 05:33:09,-4
11/01/19 05:34:09,1
11/01/19 05:35:09,11
11/01/19 05:36:09,11
11/01/19 05:37:09,0
11/01/19 05:38:09,-5
11/01/19 05:39:09,54
11/01/19 05:40:09,24
11/01/19 05:41:09,67
11/01/19 05:42:09,23
11/01/19 05:43:09,14
11/01/19 05:44:09,28
11/01/19 05:45:09,-10
11/01/19 05:46:09,2
11/01/19 05:47:09,0
11/01/19 05:48:09,-9
11/01/19 05:49:09,-3
11/01/19 05:50:09,-8
11/01/19 05:51:09,-7
11/01/19 05:52:09,-5
11/01/19 05:53:09,-5
11/01/19 05:54:08,-7
11/01/19 05:55:08,-5
11/01/19 05:56:08,-24
11/01/19 05:57:08,1
11/01/19 05:58:08,3
11/01/19 05:59:08,0
11/01/19 06:00:08,1
11/01/19 06:01:08,0
11/01/19 06:02:08,-7
11/01/19 06:03:08,-10
11/01/19 06:04:08,-14
11/01/19 06:05:08,0
11/01/19 06:06:08,-2
11/01/19 06:07:08,2
11/01/19 06:08:08,2
11/01/19 06:09:08,23
11/01/19 06:10:08,0
11/01/19 06:11:08,-16
11/01/19 06:12:08,-3
11/01/19 06:13:08,-2
11/01/19 06:14:08,-3
11/01/19 06:15:08,-1
11/01/19 06:16:08,-1
11/01/19 06:17:08,-3
11/01/19 06:18:08,-19
11/01/19 06:19:08,-4
11/01/19 06:20:08,-12
11/01/19 06:21:08,6
11/01/19 06:22:08,-9
11/01/19 06:23:08,-1
11/01/19 06:24:07,-1
11/01/19 06:25:07,11
11/01/19 06:26:07,8
11/01/19 06:27:07,0
11/01/19 06:28:07,1
11/01/19 06:29:07,0
11/01/19 06:30:07,-4
11/01/19 06:31:07,-8
11/01/19 06:32:07,-1
11/01/19 06:33:07,0
11/01/19 06:34:07,18
11/01/19 06:35:07,0
11/01/19 06:36:07,0
11/01/19 06:37:07,-1
11/01/19 06:38:07,0
11/01/19 06:39:07,1
11/01/19 06:40:07,0
11/01/19 06:41:07,-13
11/01/19 06:42:07,0
11/01/19 06:43:07,7
11/01/19 06:44:07,-5
11/01/19 06:45:07,-2
11/01/19 06:46:07,-11
11/01/19 06:47:07,54
11/01/19 06:48:07,3
11/01/19 06:49:07,-1
11/01/19 06:50:07,0
11/01/19 06:51:07,17
11/01/19 06:52:09,1
11/01/19 06:53:09,-5
11/01/19 06:54:09,11
11/01/19 06:55:08,49
11/01/19 06:56:08,23
11/01/19 06:57:08,-9
11/01/19 06:58:08,-19
11/01/19 06:59:08,-7
11/01/19 07:00:08,-23
11/01/19 07:01:08,0
11/01/19 07:02:08,0
11/01/19 07:03:08,-1
11/01/19 07:04:08,-2
11/01/19 07:05:08,0
11/01/19 07:06:08,-9
11/01/19 07:07:08,0
11/01/19 07:08:08,5
11/01/19 07:09:08,-1
11/01/19 07:10:08,3
11/01/19 07:11:08,-3
11/01/19 07:12:08,-6
11/01/19 07:13:08,-11
11/01/19 07:14:08,-1
11/01/19 07:15:08,-39
11/01/19 07:16:08,0
11/01/19 07:17:08,-2
11/01/19 07:18:08,-12
11/01/19 07:19:08,1
11/01/19 07:20:08,9
11/01/19 07:21:08,3
11/01/19 07:22:08,2
11/01/19 07:23:08,-7
11/01/19 07:24:08,0
11/01/19 07:25:07,8
11/01/19 07:26:07,2
11/01/19 07:27:07,-32
11/01/19 07:28:07,0
11/01/19 07:29:07,0
11/01/19 07:30:07,7
11/01/19 07:46:00,5
11/01/19 07:47:00,0
11/01/19 07:48:00,0
11/01/19 07:49:00,13
11/01/19 07:50:00,5
11/01/19 07:51:00,38
11/01/19 07:52:00,-7
11/01/19 07:53:00,-23
11/01/19 07:54:00,0
11/01/19 07:55:00,2
11/01/19 07:56:00,0
11/01/19 07:57:00,8
11/01/19 07:58:00,1
11/01/19 07:59:00,-3
11/01/19 08:00:00,8
11/01/19 08:01:59,-1
11/01/19 08:02:59,0
11/01/19 08:03:59,-9
11/01/19 08:04:59,0
11/01/19 08:05:59,-2
11/01/19 08:06:59,0
11/01/19 08:07:59,-6
11/01/19 08:08:59,-1
11/01/19 08:09:59,8
11/01/19 08:10:59,14
11/01/19 08:11:59,-4
11/01/19 08:12:59,-6
11/01/19 08:13:59,-1
11/01/19 08:14:59,-1
11/01/19 08:15:59,-2
11/01/19 08:16:59,-6
11/01/19 08:17:59,-2
11/01/19 08:18:59,-14
11/01/19 08:19:59,-1
11/01/19 08:20:59,-1
11/01/19 08:21:59,9
11/01/19 08:22:59,-2
11/01/19 08:23:59,-7
11/01/19 08:24:59,-11
11/01/19 08:25:59,0
11/01/19 08:26:59,-15
11/01/19 08:27:59,-9
11/01/19 08:29:01,-20
11/01/19 08:30:01,-20
11/01/19 08:31:01,0
11/01/19 08:32:00,-2
11/01/19 08:33:00,-1
11/01/19 08:34:00,-8
11/01/19 08:35:00,-6
11/01/19 08:36:00,-2
11/01/19 08:37:00,-1
11/01/19 08:38:02,-5
11/01/19 08:39:02,0
11/01/19 08:40:02,27
11/01/19 08:41:02,-5
11/01/19 08:42:02,0
11/01/19 08:43:02,1
11/01/19 08:44:02,48
11/01/19 08:45:02,8
11/01/19 08:46:02,-16
11/01/19 08:47:02,1
11/01/19 08:48:02,0
11/01/19 08:49:02,2
11/01/19 08:50:02,0
11/01/19 08:51:02,37
11/01/19 08:52:02,-3
11/01/19 08:53:02,-39
11/01/19 08:54:02,0
11/01/19 08:55:02,5
11/01/19 08:56:02,5
11/01/19 08:57:02,-13
11/01/19 08:58:02,-1
11/01/19 08:59:02,-5
11/01/19 09:00:02,0
11/01/19 09:01:02,-1
11/01/19 09:02:01,0
11/01/19 09:03:01,-1
11/01/19 09:04:01,4
11/01/19 09:05:01,8
11/01/19 23:24:00,-20
