timestamp,Infrared to Red Signal Ratio
05/30/18 04:22:25,-6
05/30/18 04:23:25,-1
05/30/18 04:24:25,-7
05/30/18 04:25:25,-2
05/30/18 04:26:25,-7
05/30/18 04:27:25,4
05/30/18 04:28:25,-4
05/30/18 04:29:25,1
05/30/18 04:30:25,18
05/30/18 04:31:25,-3
05/30/18 04:32:25,-11
05/30/18 04:33:25,-1
05/30/18 04:34:25,0
05/30/18 04:35:25,-3
05/30/18 04:36:25,-1
05/30/18 04:37:24,0
05/30/18 04:38:24,-1
05/30/18 04:39:24,-4
05/30/18 04:40:24,1
05/30/18 04:41:24,-9
05/30/18 04:42:24,4
05/30/18 04:43:24,2
05/30/18 04:44:24,-1
05/30/18 04:45:24,-12
05/30/18 04:46:24,-1
05/30/18 04:47:24,0
05/30/18 04:48:24,0
05/30/18 04:49:24,0
05/30/18 04:50:24,-4
05/30/18 04:51:24,-7
05/30/18 04:52:24,-4
05/30/18 04:53:24,-2
05/30/18 04:54:24,8
05/30/18 04:55:24,0
05/30/18 04:56:24,-2
05/30/18 04:57:24,-3
05/30/18 04:58:24,-2
05/30/18 04:59:24,2
05/30/18 05:00:24,-3
05/30/18 05:01:24,0
05/30/18 05:02:24,-2
05/30/18 05:03:24,2
05/30/18 05:04:24,-1
05/30/18 05:05:24,-2
05/30/18 05:06:24,7
05/30/18 05:07:23,27
05/30/18 05:08:23,8
05/30/18 05:09:23,-4
05/30/18 05:10:23,-2
05/30/18 05:11:23,21
05/30/18 05:12:23,9
05/30/18 05:13:23,-11
05/30/18 05:14:23,-2
05/30/18 05:15:23,-2
05/30/18 05:16:23,15
05/30/18 05:17:23,4
05/30/18 05:18:23,3
05/30/18 05:19:23,-15
05/30/18 05:20:23,0
05/30/18 05:21:23,27
05/30/18 05:22:23,48
05/30/18 05:23:23,20
05/30/18 05:24:23,19
05/30/18 05:25:23,-1
05/30/18 05:26:23,3
05/30/18 05:27:23,4
05/30/18 05:28:23,6
05/30/18 05:29:23,0
05/30/18 05:30:23,0
05/30/18 05:31:23,0
05/30/18 05:32:23,17
05/30/18 05:33:23,6
05/30/18 05:34:23,7
05/30/18 05:35:23,0
05/30/18 05:36:23,-1
05/30/18 05:37:22,-13
05/30/18 05:38:22,-13
05/30/18 05:39:22,20
05/30/18 05:40:22,18
05/30/18 05:41:22,29
05/30/18 05:42:22,23
05/30/18 05:43:22,-6
05/30/18 05:44:22,-34
05/30/18 05:45:22,-35
05/30/18 05:46:22,40
05/30/18 05:47:22,-1
05/30/18 05:48:22,14
05/30/18 05:49:22,0
05/30/18 05:50:22,0
05/30/18 05:51:22,-21
05/30/18 05:52:22,-13
05/30/18 05:53:22,-38
05/30/18 05:54:22,-13
05/30/18 05:55:22,24
05/30/18 05:56:22,-1
05/30/18 22:21:00,0
05/30/18 22:46:30,0
05/30/18 22:47:30,-1
05/30/18 22:48:30,-2
05/30/18 22:49:30,0
05/30/18 22:50:30,-10
05/30/18 22:51:30,0
05/30/18 22:52:30,0
05/30/18 22:53:30,1
05/30/18 22:54:30,-4
05/30/18 22:55:30,-6
05/30/18 22:56:30,-1
05/30/18 22:57:30,-6
05/30/18 22:58:30,-21
05/30/18 22:59:30,-11
05/30/18 23:00:30,-13
05/30/18 23:01:32,1
05/30/18 23:02:32,0
05/30/18 23:03:32,16
05/30/18 23:04:32,1
05/30/18 23:05:32,-2
05/30/18 23:06:32,6
05/30/18 23:07:32,1
05/30/18 23:08:32,-4
05/30/18 23:09:32,18
05/30/18 23:10:32,4
05/30/18 23:11:32,-5
05/30/18 23:12:31,0
05/30/18 23:13:31,-2
05/30/18 23:14:31,2
05/30/18 23:15:31,-1
05/30/18 23:16:31,0
05/30/18 23:17:31,-1
05/30/18 23:18:31,24
05/30/18 23:19:31,0
05/30/18 23:20:31,-1
05/30/18 23:21:31,0
05/30/18 23:22:31,8
05/30/18 23:23:31,-3
05/30/18 23:24:31,-11
05/30/18 23:25:31,-7
05/30/18 23:26:31,0
05/30/18 23:27:31,-6
05/30/18 23:28:31,1
05/30/18 23:29:31,0
05/30/18 23:30:31,0
05/30/18 23:31:31,-23
05/30/18 23:32:31,0
05/30/18 23:33:31,-4
05/30/18 23:34:31,-2
05/30/18 23:35:31,-7
05/30/18 23:36:31,-3
05/30/18 23:37:31,-2
05/30/18 23:38:31,-16
05/30/18 23:39:31,0
05/30/18 23:40:31,0
05/30/18 23:41:31,1
05/30/18 23:42:31,0
05/30/18 23:43:30,28
05/30/18 23:44:30,12
05/30/18 23:45:30,8
05/30/18 23:46:30,2
05/30/18 23:47:30,-1
05/30/18 23:48:30,2
05/30/18 23:49:30,12
05/30/18 23:50:30,-52
05/30/18 23:51:30,-26
05/30/18 23:52:30,-60
05/30/18 23:53:30,0
05/30/18 23:54:30,-47
05/30/18 23:55:30,6
05/30/18 23:56:30,-59
05/30/18 23:57:30,-24
05/30/18 23:58:30,-4
05/30/18 23:59:30,-12
