timestamp,Infrared to Red Signal Ratio
05/29/18 03:15:10,16
05/29/18 03:16:10,1
05/29/18 03:17:10,4
05/29/18 03:18:10,0
05/29/18 03:19:10,0
05/29/18 03:20:10,-1
05/29/18 03:21:10,0
05/29/18 03:22:10,4
05/29/18 03:23:10,14
05/29/18 03:24:10,13
05/29/18 03:25:10,0
05/29/18 03:26:10,4
05/29/18 03:27:10,18
05/29/18 03:28:09,-1
05/29/18 03:29:09,-2
05/29/18 03:30:09,0
05/29/18 03:31:09,2
05/29/18 03:32:11,18
05/29/18 03:33:11,45
05/29/18 03:34:11,41
05/29/18 03:35:11,-16
05/29/18 03:36:11,3
05/29/18 03:37:11,3
05/29/18 03:38:11,-8
05/29/18 03:39:11,0
05/29/18 03:40:11,-3
05/29/18 03:41:11,3
05/29/18 03:42:11,0
05/29/18 03:43:11,-1
05/29/18 03:44:11,-4
05/29/18 03:45:11,0
05/29/18 03:46:11,-4
05/29/18 03:47:11,0
05/29/18 03:48:11,-1
05/29/18 03:49:11,15
05/29/18 03:50:11,1
05/29/18 03:51:11,-25
05/29/18 03:52:11,17
05/29/18 03:53:11,17
05/29/18 03:54:11,25
05/29/18 03:55:11,0
05/29/18 03:56:11,28
05/29/18 03:57:11,25
05/29/18 03:58:11,39
05/29/18 03:59:10,1
05/29/18 04:00:10,25
05/29/18 04:01:10,0
05/29/18 04:02:10,17
05/29/18 04:03:10,22
05/29/18 04:04:10,4
05/29/18 04:05:10,8
05/29/18 04:06:10,3
05/29/18 04:07:10,3
05/29/18 04:08:10,10
05/29/18 04:09:10,8
05/29/18 04:10:10,15
05/29/18 04:11:10,-2
05/29/18 04:12:10,-10
05/29/18 04:13:10,3
05/29/18 04:14:10,0
05/29/18 04:15:10,7
05/29/18 04:16:10,0
05/29/18 04:17:10,-8
05/29/18 04:18:10,0
05/29/18 04:19:10,14
05/29/18 04:20:10,3
05/29/18 04:21:10,1
05/29/18 04:22:10,15
05/29/18 04:23:10,0
05/29/18 04:24:10,4
05/29/18 04:25:12,29
05/29/18 04:26:12,-26
05/29/18 04:27:12,4
05/29/18 04:28:12,-1
05/29/18 04:29:11,-7
05/29/18 04:30:11,1
05/29/18 04:31:11,-5
05/29/18 04:32:11,-2
05/29/18 04:33:11,-1
05/29/18 04:34:11,-10
05/29/18 04:35:11,-1
05/29/18 04:36:13,-1
05/29/18 04:37:13,-1
05/29/18 04:38:13,-2
05/29/18 04:39:13,0
05/29/18 04:40:13,2
05/29/18 04:41:13,2
05/29/18 04:42:13,-1
05/29/18 04:43:13,23
05/29/18 04:44:13,5
05/29/18 04:45:13,1
05/29/18 04:46:13,-1
05/29/18 04:47:13,3
05/29/18 04:48:13,-3
05/29/18 04:49:13,-1
05/29/18 04:50:13,-4
05/29/18 04:51:13,-4
05/29/18 04:52:13,5
05/29/18 04:53:13,-8
05/29/18 04:54:13,0
05/29/18 04:55:13,0
05/29/18 04:56:13,0
05/29/18 04:57:13,-1
05/29/18 04:58:13,2
05/29/18 04:59:12,24
05/29/18 05:00:12,7
05/29/18 05:01:12,1
05/29/18 05:02:12,1
05/29/18 05:03:12,1
05/29/18 05:04:12,16
05/29/18 05:05:12,6
05/29/18 05:06:12,-20
05/29/18 05:07:12,0
05/29/18 05:08:14,-20
05/29/18 05:09:14,-42
05/29/18 05:10:14,-4
05/29/18 05:11:14,-1
05/29/18 05:12:14,-1
05/29/18 05:13:14,-2
05/29/18 05:14:14,4
05/29/18 05:15:14,0
05/29/18 05:16:14,4
05/29/18 05:17:14,-20
05/29/18 05:18:14,1
05/29/18 05:19:14,0
05/29/18 05:20:14,-3
05/29/18 05:21:14,0
05/29/18 05:22:14,-21
05/29/18 05:23:14,-2
05/29/18 05:24:14,-6
05/29/18 05:25:14,-1
05/29/18 05:26:14,-1
05/29/18 05:27:14,-2
05/29/18 05:28:14,0
05/29/18 05:29:13,0
05/29/18 05:30:13,11
05/29/18 05:31:13,5
05/29/18 05:32:13,-4
05/29/18 05:33:13,0
05/29/18 05:34:13,0
05/29/18 05:35:13,-3
05/29/18 05:36:13,-51
05/29/18 05:37:13,0
05/29/18 05:38:13,0
05/29/18 05:39:13,6
05/29/18 05:40:15,0
05/29/18 05:41:15,6
05/29/18 05:42:15,0
05/29/18 05:43:15,-4
05/29/18 05:44:15,-48
05/29/18 05:45:15,0
05/29/18 05:46:15,4
05/29/18 05:47:15,0
05/29/18 05:48:15,-12
05/29/18 05:49:15,-44
05/29/18 05:50:15,-2
05/29/18 05:51:15,-8
05/29/18 05:52:15,4
05/29/18 05:53:15,-29
05/29/18 05:54:15,-1
05/29/18 05:55:15,0
05/29/18 05:56:15,-4
05/29/18 05:57:15,-1
05/29/18 05:58:15,0
05/29/18 05:59:14,0
05/29/18 06:00:14,-5
05/29/18 06:01:14,4
05/29/18 06:02:14,-3
05/29/18 06:03:14,-1
05/29/18 06:04:14,-1
05/29/18 06:05:14,7
05/29/18 06:06:14,2
05/29/18 06:07:14,28
05/29/18 06:08:14,-1
05/29/18 06:09:14,-4
05/29/18 06:10:14,22
05/29/18 06:11:14,68
05/29/18 06:12:14,2
05/29/18 06:13:14,-3
05/29/18 06:14:14,8
05/29/18 06:15:14,14
05/29/18 06:16:14,20
05/29/18 06:17:14,6
05/29/18 06:18:14,16
05/29/18 06:19:14,8
05/29/18 06:20:14,1
05/29/18 06:21:14,0
05/29/18 06:22:14,37
05/29/18 06:23:14,4
05/29/18 06:24:14,-1
05/29/18 06:25:14,-5
05/29/18 06:26:14,4
05/29/18 06:27:14,20
05/29/18 06:28:16,11
05/29/18 06:29:16,-1
05/29/18 06:30:15,0
05/29/18 06:31:15,2
05/29/18 06:32:15,5
05/29/18 06:33:15,4
05/29/18 06:34:15,0
05/29/18 06:35:15,4
05/29/18 06:36:15,-1
05/29/18 06:37:15,-12
05/29/18 06:38:15,3
05/29/18 06:39:15,-4
05/29/18 06:40:15,10
05/29/18 06:41:15,-1
05/29/18 06:42:15,-12
05/29/18 06:43:15,29
05/29/18 06:44:15,0
05/29/18 06:45:15,-1
05/29/18 06:46:15,-3
05/29/18 06:47:15,-7
05/29/18 06:48:15,1
05/29/18 06:49:15,1
05/29/18 06:50:15,-1
05/29/18 06:51:15,-3
05/29/18 06:52:15,-1
05/29/18 06:53:15,0
05/29/18 06:54:15,0
05/29/18 06:55:15,17
05/29/18 06:56:15,-2
05/29/18 06:57:15,-1
05/29/18 06:58:15,0
05/29/18 06:59:15,-1
05/29/18 07:00:14,0
05/29/18 07:01:14,-36
05/29/18 07:02:14,-3
05/29/18 07:03:14,-1
05/29/18 07:04:14,2
05/29/18 07:05:14,1
05/29/18 07:06:14,6
05/29/18 07:07:14,13
05/29/18 07:08:14,-4
05/29/18 07:09:14,-28
05/29/18 07:10:14,-1
05/29/18 07:11:14,9
05/29/18 07:12:14,25
05/29/18 07:13:14,5
05/29/18 07:14:14,6
05/29/18 07:15:14,2
05/29/18 07:16:16,38
05/29/18 07:17:16,-1
05/29/18 07:18:16,5
05/29/18 07:19:16,1
05/29/18 07:20:16,-1
05/29/18 07:21:16,-34
05/29/18 07:22:16,20
05/29/18 07:23:16,0
05/29/18 07:24:16,-9
05/29/18 07:25:16,-26
05/29/18 07:26:16,-1
05/29/18 07:27:16,-4
05/29/18 07:28:16,20
05/29/18 07:29:16,5
05/29/18 07:30:16,5
05/29/18 07:31:15,-3
05/29/18 07:32:15,-12
05/29/18 07:33:15,-1
05/29/18 07:34:15,2
05/29/18 07:35:15,-6
05/29/18 07:36:15,-2
05/29/18 07:37:15,-5
05/29/18 07:38:15,-1
05/29/18 07:39:15,-10
05/29/18 07:40:15,-6
05/29/18 07:41:15,-1
05/29/18 07:42:15,-5
05/29/18 11:30:30,1
05/29/18 11:31:30,-1
05/29/18 11:39:30,6
05/29/18 11:40:30,0
05/29/18 11:41:30,2
05/29/18 11:42:30,9
05/29/18 11:43:30,-4
05/29/18 11:44:30,-2
05/29/18 11:45:30,35
05/29/18 11:46:30,0
05/29/18 11:47:30,10
05/29/18 11:48:30,0
05/29/18 11:49:30,-7
05/29/18 11:50:30,0
05/29/18 11:51:30,35
05/29/18 11:52:30,1
05/29/18 11:53:30,0
05/29/18 11:54:30,1
05/29/18 11:55:30,4
05/29/18 11:56:30,0
05/29/18 11:57:30,5
05/29/18 11:58:30,-1
05/29/18 11:59:30,-7
05/29/18 12:00:30,2
05/29/18 22:37:30,3
05/29/18 22:38:30,3
05/29/18 22:39:30,-1
05/29/18 22:40:30,-1
05/29/18 22:41:30,0
05/29/18 22:42:30,-1
05/29/18 22:43:30,5
05/29/18 22:44:30,-6
05/29/18 22:45:30,-1
05/29/18 22:46:30,4
05/29/18 22:47:30,1
05/29/18 22:48:30,-2
05/29/18 22:49:30,-1
05/29/18 22:50:30,0
05/29/18 22:51:30,-2
05/29/18 22:52:30,-2
05/29/18 22:53:30,-1
05/29/18 22:54:30,-3
05/29/18 22:55:30,-2
05/29/18 22:56:30,13
05/29/18 22:57:30,1
05/29/18 22:58:30,-1
05/29/18 22:59:30,-1
05/29/18 23:00:31,0
05/29/18 23:01:31,14
05/29/18 23:02:31,11
05/29/18 23:03:30,-1
05/29/18 23:04:30,0
05/29/18 23:05:30,-1
05/29/18 23:06:30,0
05/29/18 23:07:30,-4
05/29/18 23:08:30,0
05/29/18 23:09:30,-3
05/29/18 23:10:30,-5
05/29/18 23:11:30,-2
05/29/18 23:12:30,-1
05/29/18 23:13:30,-3
05/29/18 23:14:30,-1
05/29/18 23:15:30,3
05/29/18 23:16:30,-1
05/29/18 23:17:30,0
05/29/18 23:18:30,3
05/29/18 23:19:30,-1
05/29/18 23:20:30,-17
05/29/18 23:21:30,0
05/29/18 23:22:30,-1
05/29/18 23:23:30,4
05/29/18 23:24:30,-4
05/29/18 23:25:30,11
05/29/18 23:26:30,0
05/29/18 23:27:30,-2
05/29/18 23:28:30,-1
05/29/18 23:29:30,10
05/29/18 23:30:30,-2
05/29/18 23:31:30,-14
05/29/18 23:32:30,-6
05/29/18 23:33:29,-41
05/29/18 23:34:29,5
05/29/18 23:35:29,16
05/29/18 23:36:29,-1
05/29/18 23:37:29,34
05/29/18 23:38:29,-22
05/29/18 23:39:29,-7
05/29/18 23:40:29,1
05/29/18 23:41:29,2
05/29/18 23:42:29,0
05/29/18 23:43:29,-55
05/29/18 23:44:29,0
05/29/18 23:45:29,-42
05/29/18 23:46:29,0
05/29/18 23:47:29,12
05/29/18 23:48:29,-5
05/29/18 23:49:29,-14
05/29/18 23:50:29,1
05/29/18 23:51:29,1
05/29/18 23:52:29,0
05/29/18 23:53:29,0
05/29/18 23:54:29,0
05/29/18 23:55:29,-7
05/29/18 23:56:29,0
05/29/18 23:57:29,-1
05/29/18 23:58:29,2
05/29/18 23:59:29,-1
