timestamp,Infrared to Red Signal Ratio
01/14/18 05:14:27,-3
01/14/18 05:15:27,-9
01/14/18 05:16:26,-1
01/14/18 05:17:26,-40
01/14/18 05:18:26,-23
01/14/18 05:19:26,-1
01/14/18 05:20:26,0
01/14/18 05:21:26,-13
01/14/18 05:22:26,1
01/14/18 05:23:26,-4
01/14/18 05:24:26,-2
01/14/18 05:25:26,20
01/14/18 05:26:26,0
01/14/18 05:27:26,3
01/14/18 05:28:26,17
01/14/18 05:29:26,5
01/14/18 05:30:26,1
01/14/18 05:31:26,-4
01/14/18 05:32:26,2
01/14/18 05:33:28,-6
01/14/18 05:34:28,12
01/14/18 05:35:28,5
01/14/18 05:36:28,2
01/14/18 05:37:28,33
01/14/18 05:38:28,-10
01/14/18 05:39:28,-1
01/14/18 05:40:28,1
01/14/18 05:41:28,7
01/14/18 05:42:28,1
01/14/18 05:43:28,-6
01/14/18 05:44:28,-1
01/14/18 05:45:28,0
01/14/18 05:46:27,11
01/14/18 05:47:27,0
01/14/18 05:48:27,-1
01/14/18 05:49:27,1
01/14/18 05:50:27,3
01/14/18 05:51:27,-1
01/14/18 05:52:27,7
01/14/18 05:53:27,-2
01/14/18 05:54:27,-1
01/14/18 05:55:27,7
01/14/18 05:56:27,2
01/14/18 05:57:27,6
01/14/18 05:58:27,22
01/14/18 05:59:27,2
01/14/18 06:00:27,0
01/14/18 06:01:27,-15
01/14/18 06:02:27,-16
01/14/18 06:03:27,-1
01/14/18 06:04:27,0
01/14/18 06:05:27,5
01/14/18 06:06:27,1
01/14/18 06:07:27,3
01/14/18 06:08:27,-9
01/14/18 06:09:27,-20
01/14/18 06:10:27,4
01/14/18 06:11:27,4
01/14/18 06:12:27,-3
01/14/18 06:13:27,0
01/14/18 22:44:30,14
01/14/18 22:45:30,-5
01/14/18 22:46:30,-2
01/14/18 22:47:30,-3
01/14/18 22:48:30,0
01/14/18 22:49:30,-7
01/14/18 22:50:30,-7
01/14/18 22:51:30,-1
01/14/18 22:52:30,0
01/14/18 22:53:30,-2
01/14/18 22:54:30,8
01/14/18 22:55:30,-7
01/14/18 22:56:30,2
01/14/18 22:57:30,-9
01/14/18 22:58:30,-1
01/14/18 22:59:30,0
01/14/18 23:00:30,0
01/14/18 23:01:30,-14
01/14/18 23:02:30,-14
01/14/18 23:03:30,-3
01/14/18 23:04:29,-1
01/14/18 23:05:29,-26
01/14/18 23:06:29,-1
01/14/18 23:07:29,0
01/14/18 23:08:29,-13
01/14/18 23:09:29,-39
01/14/18 23:10:29,-38
01/14/18 23:11:29,-26
01/14/18 23:12:29,-52
01/14/18 23:13:29,4
01/14/18 23:14:29,-7
01/14/18 23:15:29,-2
01/14/18 23:16:29,-99
01/14/18 23:17:29,-1
01/14/18 23:18:29,-9
01/14/18 23:19:29,-31
01/14/18 23:20:29,-1
01/14/18 23:21:29,-9
01/14/18 23:22:29,-35
01/14/18 23:23:29,-43
01/14/18 23:24:29,-24
01/14/18 23:25:29,-14
01/14/18 23:26:29,-23
01/14/18 23:27:29,-1
01/14/18 23:28:29,0
01/14/18 23:29:29,26
01/14/18 23:30:29,0
01/14/18 23:31:29,44
01/14/18 23:32:29,14
01/14/18 23:33:29,-10
01/14/18 23:34:28,30
01/14/18 23:35:28,2
01/14/18 23:36:28,-26
01/14/18 23:37:28,0
01/14/18 23:38:28,3
01/14/18 23:39:28,25
01/14/18 23:40:28,10
01/14/18 23:41:28,39
01/14/18 23:42:28,0
01/14/18 23:43:28,10
01/14/18 23:44:28,-56
01/14/18 23:45:28,-9
01/14/18 23:46:28,0
01/14/18 23:47:28,0
01/14/18 23:48:28,-11
01/14/18 23:49:28,-1
01/14/18 23:50:28,-1
01/14/18 23:51:28,-5
01/14/18 23:52:28,-3
01/14/18 23:53:28,-6
01/14/18 23:54:28,-33
01/14/18 23:55:28,-5
01/14/18 23:56:28,-2
01/14/18 23:57:28,-57
01/14/18 23:58:28,-22
01/14/18 23:59:28,-47
