timestamp,Infrared to Red Signal Ratio
12/02/19 09:50:36,-14
12/02/19 09:51:36,-5
12/02/19 09:52:35,11
12/02/19 09:53:35,28
12/02/19 09:54:35,-1
12/02/19 09:55:35,5
12/02/19 09:56:35,-1
12/02/19 09:57:35,-50
12/02/19 09:58:35,-1
12/02/19 09:59:35,18
12/02/19 10:00:35,0
12/02/19 10:01:35,2
12/02/19 10:02:35,-2
12/02/19 10:03:35,6
12/02/19 10:04:35,-12
12/02/19 10:05:35,2
12/02/19 10:06:35,5
12/02/19 23:44:30,17
12/02/19 23:45:30,26
12/02/19 23:46:30,-4
12/02/19 23:47:30,0
12/02/19 23:48:30,-1
12/02/19 23:49:30,0
12/02/19 23:50:30,-2
12/02/19 23:51:30,16
12/02/19 23:52:30,-8
12/02/19 23:53:30,0
12/02/19 23:54:30,-7
12/02/19 23:55:30,-4
12/02/19 23:56:30,-1
12/02/19 23:57:30,7
12/02/19 23:58:30,-1
12/02/19 23:59:30,-6
