timestamp,Infrared to Red Signal Ratio
12/30/19 03:29:01,0
12/30/19 03:30:01,-1
12/30/19 03:31:01,-6
12/30/19 03:32:01,-1
12/30/19 03:33:01,0
12/30/19 03:34:01,9
12/30/19 03:35:01,-9
12/30/19 03:36:01,35
12/30/19 03:37:01,-2
12/30/19 03:38:01,0
12/30/19 03:39:01,-3
12/30/19 03:40:01,-1
12/30/19 03:41:01,-3
12/30/19 03:42:01,-14
12/30/19 03:43:01,2
12/30/19 03:44:01,1
12/30/19 03:45:01,-15
12/30/19 03:46:01,-2
12/30/19 03:47:00,7
12/30/19 03:48:00,2
12/30/19 03:49:00,26
12/30/19 03:50:00,2
12/30/19 03:51:00,-2
12/30/19 03:52:00,-6
12/30/19 03:53:00,3
12/30/19 03:54:00,0
12/30/19 03:55:00,13
12/30/19 03:56:00,-10
12/30/19 03:57:00,-4
12/30/19 03:58:00,-1
12/30/19 03:59:00,2
12/30/19 04:00:00,52
12/30/19 04:01:00,1
12/30/19 04:02:00,-1
12/30/19 04:03:00,22
12/30/19 04:04:00,8
12/30/19 04:05:00,0
12/30/19 04:06:00,-5
12/30/19 04:07:00,6
12/30/19 04:08:00,-3
12/30/19 04:09:00,-2
12/30/19 04:10:00,18
12/30/19 04:11:00,20
12/30/19 04:12:00,25
12/30/19 04:13:00,-3
12/30/19 04:14:02,-1
12/30/19 04:15:02,0
12/30/19 04:16:02,-1
12/30/19 04:17:01,1
12/30/19 04:18:01,-11
12/30/19 04:19:01,-8
12/30/19 04:20:01,-3
12/30/19 04:21:01,3
12/30/19 04:22:01,0
12/30/19 04:23:01,3
12/30/19 04:24:01,2
12/30/19 04:25:01,-2
12/30/19 04:26:01,6
12/30/19 04:27:01,0
12/30/19 04:28:01,-1
12/30/19 04:29:01,6
12/30/19 04:30:01,0
12/30/19 04:31:01,2
12/30/19 04:32:01,13
12/30/19 04:33:01,-2
12/30/19 04:34:01,-1
12/30/19 04:35:01,9
12/30/19 04:36:01,4
12/30/19 04:37:01,0
12/30/19 04:38:01,-2
12/30/19 04:39:01,21
12/30/19 04:40:01,0
12/30/19 04:41:01,-3
12/30/19 04:42:01,-12
12/30/19 04:43:01,-17
12/30/19 04:44:01,0
12/30/19 04:45:01,-2
12/30/19 04:46:01,17
12/30/19 04:47:01,5
12/30/19 04:48:00,-1
12/30/19 04:49:00,35
12/30/19 04:50:00,31
12/30/19 04:51:00,-43
12/30/19 04:52:00,1
12/30/19 04:53:00,-16
12/30/19 04:54:00,-53
12/30/19 04:55:00,6
12/30/19 04:56:00,1
12/30/19 04:57:00,0
12/30/19 04:58:00,2
12/30/19 04:59:00,6
12/30/19 05:00:00,-6
12/30/19 05:01:00,8
12/30/19 05:02:00,29
12/30/19 05:03:00,-14
12/30/19 05:04:00,-3
12/30/19 05:05:00,33
12/30/19 05:06:00,-8
12/30/19 05:07:00,1
12/30/19 05:08:00,69
12/30/19 05:09:00,2
12/30/19 05:10:00,-2
12/30/19 05:11:00,-7
12/30/19 05:12:00,-18
12/30/19 05:13:00,0
12/30/19 05:14:00,0
12/30/19 05:15:02,2
12/30/19 05:16:02,-4
12/30/19 05:17:02,5
12/30/19 05:18:01,-1
12/30/19 05:19:01,-24
12/30/19 05:20:01,-9
12/30/19 05:21:01,0
12/30/19 05:22:01,-1
12/30/19 05:23:01,-26
12/30/19 05:24:01,42
12/30/19 05:25:01,-8
12/30/19 05:26:01,-1
12/30/19 05:27:01,-8
12/30/19 05:28:01,-49
12/30/19 05:29:01,-38
12/30/19 05:30:01,7
12/30/19 05:31:01,-17
12/30/19 05:32:01,-2
12/30/19 05:33:01,2
12/30/19 05:34:01,2
12/30/19 05:35:01,-1
12/30/19 05:36:01,0
12/30/19 05:37:01,1
12/30/19 05:38:01,-5
12/30/19 05:39:01,34
12/30/19 05:40:01,3
12/30/19 05:41:01,-2
12/30/19 05:42:01,-19
12/30/19 05:43:01,0
12/30/19 05:44:01,-6
12/30/19 05:45:01,-1
12/30/19 05:46:01,-1
12/30/19 05:47:01,0
12/30/19 05:48:00,3
12/30/19 05:49:00,-1
12/30/19 05:50:00,2
12/30/19 05:51:00,-9
12/30/19 05:52:00,11
12/30/19 05:53:00,25
12/30/19 05:54:00,7
12/30/19 05:55:00,4
12/30/19 05:56:00,10
12/30/19 05:57:00,-1
12/30/19 05:58:00,4
12/30/19 05:59:00,-36
12/30/19 06:00:00,0
12/30/19 06:01:00,2
12/30/19 06:02:00,-1
12/30/19 06:03:00,-11
12/30/19 06:04:00,-1
12/30/19 06:05:00,0
12/30/19 06:06:00,-2
12/30/19 06:07:00,-6
12/30/19 06:08:00,-4
12/30/19 06:09:00,-31
12/30/19 06:10:00,-29
12/30/19 06:11:00,-37
12/30/19 06:12:00,-1
12/30/19 06:13:00,-8
12/30/19 06:14:00,-1
12/30/19 06:15:00,-3
12/30/19 06:16:00,-17
12/30/19 06:17:00,-3
12/30/19 06:18:59,-12
12/30/19 06:19:59,-30
12/30/19 06:20:59,-35
12/30/19 06:21:59,-1
12/30/19 06:22:59,-19
12/30/19 06:23:59,-45
12/30/19 06:24:59,-12
12/30/19 06:25:59,-4
12/30/19 06:26:59,-20
12/30/19 06:27:59,-13
12/30/19 06:28:59,-42
12/30/19 06:29:59,-5
12/30/19 06:30:59,0
12/30/19 06:31:59,-6
12/30/19 06:32:59,0
12/30/19 06:33:59,18
12/30/19 06:34:59,3
12/30/19 06:35:59,-10
12/30/19 09:57:00,-2
12/30/19 23:27:00,-16
12/30/19 23:28:00,-2
12/30/19 23:29:00,-33
12/30/19 23:30:00,1
12/30/19 23:31:59,-7
12/30/19 23:32:59,-4
12/30/19 23:33:59,-9
12/30/19 23:34:59,-3
12/30/19 23:35:59,0
12/30/19 23:36:59,2
12/30/19 23:37:59,-5
12/30/19 23:38:59,0
12/30/19 23:39:59,-6
12/30/19 23:40:59,27
12/30/19 23:41:59,2
12/30/19 23:42:59,-5
12/30/19 23:43:59,0
12/30/19 23:44:59,9
12/30/19 23:45:59,12
12/30/19 23:46:59,4
12/30/19 23:47:59,0
12/30/19 23:48:59,0
12/30/19 23:49:59,0
12/30/19 23:50:59,-5
12/30/19 23:51:59,0
12/30/19 23:52:59,14
12/30/19 23:53:59,13
12/30/19 23:54:59,-2
12/30/19 23:55:59,0
12/30/19 23:56:59,3
12/30/19 23:57:59,-2
12/30/19 23:59:00,-5
