timestamp,Infrared to Red Signal Ratio
05/27/18 05:36:27,0
05/27/18 05:37:27,1
05/27/18 05:38:27,-5
05/27/18 05:39:27,-1
05/27/18 05:40:27,-21
05/27/18 05:41:27,0
05/27/18 05:42:27,-6
05/27/18 05:43:27,0
05/27/18 05:44:27,-28
05/27/18 05:45:27,-8
05/27/18 05:46:27,4
05/27/18 05:47:27,0
05/27/18 05:48:27,6
05/27/18 05:49:26,2
05/27/18 05:50:26,3
05/27/18 05:51:26,29
05/27/18 05:52:26,1
05/27/18 05:53:26,-1
05/27/18 05:54:26,-1
05/27/18 05:55:26,-12
05/27/18 05:56:26,0
05/27/18 05:57:26,0
05/27/18 05:58:26,0
05/27/18 05:59:26,0
05/27/18 06:00:26,-4
05/27/18 06:01:26,-1
05/27/18 06:02:26,-58
05/27/18 06:03:26,-22
05/27/18 06:04:26,-2
05/27/18 06:05:26,1
05/27/18 06:06:26,-25
05/27/18 06:07:26,10
05/27/18 06:08:26,-4
05/27/18 06:09:26,-2
05/27/18 06:10:26,19
05/27/18 06:11:26,-4
05/27/18 06:12:26,21
05/27/18 06:13:26,23
05/27/18 06:14:26,-18
05/27/18 06:15:26,-11
05/27/18 06:16:26,-13
05/27/18 06:17:26,9
05/27/18 06:18:26,-1
05/27/18 06:19:25,11
05/27/18 06:20:25,-15
05/27/18 06:21:25,0
05/27/18 06:22:25,15
05/27/18 06:23:25,0
05/27/18 06:24:25,13
05/27/18 06:25:25,3
05/27/18 06:26:25,-1
05/27/18 06:27:25,-1
05/27/18 06:28:25,-2
05/27/18 06:29:25,0
05/27/18 06:30:25,-6
05/27/18 06:31:25,-9
05/27/18 06:32:25,-49
05/27/18 06:33:25,-20
05/27/18 06:34:25,-40
05/27/18 06:35:25,1
05/27/18 06:36:25,32
05/27/18 06:37:25,-6
05/27/18 06:38:25,15
05/27/18 06:39:25,-1
05/27/18 06:40:25,-7
05/27/18 06:41:25,0
05/27/18 06:42:25,-2
05/27/18 06:43:25,-1
05/27/18 06:44:25,17
05/27/18 06:45:25,-4
05/27/18 06:46:25,-1
05/27/18 06:47:25,4
05/27/18 06:48:25,0
05/27/18 06:49:24,-4
05/27/18 06:50:24,-14
05/27/18 06:51:24,-8
05/27/18 06:52:24,-8
05/27/18 06:53:24,-7
05/27/18 06:54:24,-5
05/27/18 06:55:24,-1
05/27/18 06:56:24,0
05/27/18 06:57:24,-1
05/27/18 06:58:24,0
05/27/18 06:59:24,-19
05/27/18 07:00:24,-1
05/27/18 07:01:24,15
05/27/18 07:02:24,-2
05/27/18 07:03:24,0
05/27/18 07:04:24,0
05/27/18 07:05:24,0
05/27/18 07:06:24,-11
05/27/18 07:07:24,-6
05/27/18 07:08:26,-32
05/27/18 07:09:26,0
05/27/18 07:10:26,0
05/27/18 07:11:26,5
05/27/18 07:12:26,-8
05/27/18 07:13:26,0
05/27/18 07:14:26,-1
05/27/18 07:15:26,0
05/27/18 07:16:26,0
05/27/18 07:17:26,-5
05/27/18 07:18:26,0
05/27/18 07:19:26,-2
05/27/18 07:20:25,0
05/27/18 07:21:25,-8
05/27/18 07:22:25,3
05/27/18 07:23:25,-1
05/27/18 07:24:25,0
05/27/18 07:25:25,0
05/27/18 07:26:25,7
05/27/18 07:27:25,-5
05/27/18 07:28:25,0
05/27/18 07:29:25,-2
05/27/18 07:30:25,1
05/27/18 07:31:25,-12
05/27/18 07:32:25,-5
05/27/18 07:33:25,0
05/27/18 07:34:25,-3
05/27/18 07:35:25,0
05/27/18 07:36:25,0
05/27/18 07:37:25,-1
05/27/18 07:38:25,0
05/27/18 07:39:25,-6
05/27/18 07:40:25,-3
05/27/18 07:41:25,-10
05/27/18 07:42:25,-4
05/27/18 07:43:25,0
05/27/18 07:44:25,0
05/27/18 07:45:25,7
05/27/18 07:46:25,0
05/27/18 07:47:25,4
05/27/18 07:48:25,0
05/27/18 07:49:25,3
05/27/18 07:50:24,-1
05/27/18 07:51:24,-2
05/27/18 07:52:24,0
05/27/18 07:53:24,0
05/27/18 07:54:24,13
05/27/18 07:55:24,2
05/27/18 07:56:24,-2
05/27/18 07:57:24,-1
05/27/18 07:58:24,23
05/27/18 07:59:24,-1
05/27/18 08:00:24,0
05/27/18 08:01:24,-1
05/27/18 08:02:24,-1
05/27/18 08:03:24,12
05/27/18 08:04:24,-23
05/27/18 08:05:24,-10
05/27/18 08:06:24,-24
05/27/18 08:07:24,31
05/27/18 08:08:24,-10
05/27/18 08:09:24,-22
05/27/18 08:10:24,-1
05/27/18 08:11:24,-5
05/27/18 08:12:24,-3
05/27/18 08:13:24,-14
05/27/18 08:14:24,-4
05/27/18 08:15:24,-8
05/27/18 08:16:24,-22
05/27/18 08:17:24,-4
05/27/18 08:18:24,-17
05/27/18 08:19:24,-3
05/27/18 08:20:23,-4
05/27/18 08:21:23,2
05/27/18 08:22:23,-12
05/27/18 08:23:23,-6
05/27/18 08:24:23,6
05/27/18 08:25:23,0
05/27/18 08:26:23,-3
05/27/18 08:27:23,-1
05/27/18 08:28:23,-6
05/27/18 08:29:23,-5
05/27/18 08:30:23,-12
05/27/18 08:31:23,-5
05/27/18 08:32:23,-3
05/27/18 08:33:23,-1
05/27/18 08:34:23,0
05/27/18 08:35:23,-8
05/27/18 08:36:23,-8
05/27/18 08:37:23,0
05/27/18 08:38:23,-5
05/27/18 08:39:23,-3
05/27/18 08:40:23,-3
05/27/18 08:41:23,8
05/27/18 08:42:23,-1
05/27/18 08:43:23,-2
05/27/18 08:44:23,-2
05/27/18 08:45:23,-4
05/27/18 08:46:23,-5
05/27/18 08:47:23,-2
05/27/18 08:48:23,1
05/27/18 08:49:23,0
05/27/18 08:50:23,0
05/27/18 08:51:22,24
05/27/18 08:52:22,3
05/27/18 08:53:22,-7
05/27/18 08:54:22,0
05/27/18 08:55:22,-1
05/27/18 08:56:22,0
05/27/18 08:57:22,-6
05/27/18 08:58:22,1
05/27/18 08:59:22,-13
05/27/18 09:00:22,-1
05/27/18 09:01:22,-4
05/27/18 09:02:22,-1
05/27/18 09:03:22,2
05/27/18 09:04:22,17
05/27/18 09:05:22,0
05/27/18 09:06:22,2
05/27/18 09:07:22,-5
05/27/18 09:08:22,-2
05/27/18 09:09:22,-8
05/27/18 09:10:22,-1
05/27/18 09:11:22,-3
05/27/18 09:12:22,-1
05/27/18 09:13:22,-1
05/27/18 09:14:22,2
05/27/18 09:15:22,4
05/27/18 09:16:22,-4
05/27/18 09:17:22,-5
05/27/18 09:18:22,-21
05/27/18 09:19:22,4
05/27/18 09:20:22,-2
05/27/18 09:21:21,6
05/27/18 09:22:21,-6
05/27/18 09:23:21,-3
05/27/18 09:24:21,0
05/27/18 09:25:21,-1
05/27/18 09:26:21,-21
05/27/18 09:27:21,-1
05/27/18 09:28:21,2
05/27/18 09:29:21,-1
05/27/18 09:30:21,0
05/27/18 09:31:21,-11
05/27/18 09:32:21,0
05/27/18 09:33:21,-3
05/27/18 09:34:21,-2
05/27/18 09:35:21,8
05/27/18 09:36:21,0
05/27/18 09:37:21,-12
05/27/18 09:38:21,-35
05/27/18 09:39:21,-1
05/27/18 09:40:21,-4
05/27/18 09:41:21,-29
05/27/18 09:42:21,0
05/27/18 09:43:21,0
05/27/18 09:44:21,-7
05/27/18 09:45:21,-3
05/27/18 09:46:21,-7
05/27/18 09:47:21,0
05/27/18 09:48:21,0
05/27/18 09:49:21,-1
05/27/18 09:50:21,12
05/27/18 09:51:20,0
05/27/18 09:52:20,-13
05/27/18 09:53:20,2
05/27/18 09:54:20,-9
05/27/18 09:55:20,3
05/27/18 09:56:20,1
05/27/18 09:57:20,-2
05/27/18 09:58:20,-1
05/27/18 09:59:20,1
05/27/18 10:00:20,-3
05/27/18 10:01:20,-28
05/27/18 10:02:20,0
05/27/18 10:03:20,0
05/27/18 10:04:20,4
05/27/18 10:05:20,0
05/27/18 10:06:22,1
05/27/18 10:07:22,16
05/27/18 10:08:22,5
05/27/18 10:09:22,0
05/27/18 10:10:22,12
05/27/18 10:11:22,10
05/27/18 10:12:22,-2
05/27/18 10:13:22,7
05/27/18 10:14:22,1
05/27/18 10:15:22,6
05/27/18 10:16:22,-1
05/27/18 23:21:00,15
05/27/18 23:22:00,0
05/27/18 23:23:00,0
05/27/18 23:24:00,0
05/27/18 23:25:00,0
05/27/18 23:26:00,0
05/27/18 23:27:00,0
05/27/18 23:28:00,0
