timestamp,Infrared to Red Signal Ratio
11/23/19 07:48:54,16
11/23/19 07:49:54,12
11/23/19 07:50:54,0
11/23/19 07:51:54,2
11/23/19 07:52:54,46
11/23/19 07:53:54,2
11/23/19 07:54:54,6
11/23/19 07:55:54,-1
11/23/19 07:56:54,18
11/23/19 07:57:54,4
11/23/19 07:58:54,-14
11/23/19 07:59:54,4
11/23/19 08:00:54,61
11/23/19 08:01:54,0
11/23/19 08:02:54,-34
11/23/19 08:20:30,3
11/23/19 08:21:30,-8
11/23/19 08:22:30,1
11/23/19 08:23:30,14
11/23/19 08:24:30,3
11/23/19 08:25:29,1
11/23/19 08:26:29,-1
11/23/19 08:27:29,-3
11/23/19 08:28:29,-7
11/23/19 08:29:29,4
11/23/19 08:30:29,9
11/23/19 08:31:29,29
11/23/19 08:32:29,-48
11/23/19 08:33:29,0
11/23/19 08:34:29,-10
11/23/19 08:35:29,-5
11/23/19 08:36:29,-1
11/23/19 08:37:29,2
11/23/19 08:38:29,28
11/23/19 08:39:29,2
11/23/19 08:40:29,1
11/23/19 08:41:29,-27
11/23/19 08:42:29,-1
