timestamp,Infrared to Red Signal Ratio
08/01/19 02:36:02,12
08/01/19 02:37:02,-1
08/01/19 02:38:02,48
08/01/19 02:39:02,0
08/01/19 02:40:02,-2
08/01/19 02:41:02,-1
08/01/19 02:42:02,7
08/01/19 02:43:02,0
08/01/19 02:44:02,-2
08/01/19 02:45:02,-1
08/01/19 02:46:02,-24
08/01/19 02:47:02,0
08/01/19 02:48:02,-21
08/01/19 02:49:02,-4
08/01/19 02:50:02,-7
08/01/19 02:51:02,-3
08/01/19 02:52:02,43
08/01/19 02:53:02,0
08/01/19 02:54:02,-19
08/01/19 02:55:02,1
08/01/19 02:56:02,0
08/01/19 02:57:02,-6
08/01/19 02:58:02,0
08/01/19 02:59:02,9
08/01/19 03:00:04,0
08/01/19 03:01:04,-2
08/01/19 03:02:04,6
08/01/19 03:03:03,-4
08/01/19 03:04:03,6
08/01/19 03:05:03,-16
08/01/19 03:06:03,8
08/01/19 03:07:03,6
08/01/19 03:08:03,-1
08/01/19 03:09:03,-1
08/01/19 03:10:03,-1
08/01/19 03:11:03,-25
08/01/19 03:12:03,6
08/01/19 03:13:03,-25
08/01/19 03:14:03,0
08/01/19 03:15:03,-10
08/01/19 03:16:03,-26
08/01/19 03:17:03,-6
08/01/19 03:18:03,-12
08/01/19 03:19:03,-2
08/01/19 03:20:03,8
08/01/19 03:21:03,19
08/01/19 03:22:03,0
08/01/19 03:23:03,-4
08/01/19 03:24:03,-2
08/01/19 03:25:03,-2
08/01/19 03:26:03,0
08/01/19 03:27:03,19
08/01/19 03:28:03,-10
08/01/19 03:29:03,0
08/01/19 03:30:05,-3
08/01/19 03:31:05,-5
08/01/19 03:32:05,0
08/01/19 03:33:05,24
08/01/19 03:34:04,76
08/01/19 03:35:04,4
08/01/19 03:36:04,2
08/01/19 03:37:04,1
08/01/19 03:38:04,0
08/01/19 03:39:04,2
08/01/19 03:40:04,0
08/01/19 03:41:04,37
08/01/19 03:42:04,22
08/01/19 03:43:04,-6
08/01/19 03:44:04,14
08/01/19 03:45:04,21
08/01/19 03:46:04,26
08/01/19 03:47:04,-1
08/01/19 03:48:04,0
08/01/19 03:49:04,0
08/01/19 03:50:04,-2
08/01/19 03:51:04,29
08/01/19 03:52:04,-1
08/01/19 03:53:04,2
08/01/19 03:54:04,-1
08/01/19 03:55:04,20
08/01/19 03:56:04,1
08/01/19 03:57:04,36
08/01/19 03:58:04,-1
08/01/19 03:59:04,5
08/01/19 04:00:04,-17
08/01/19 04:01:06,-7
08/01/19 04:02:06,-5
08/01/19 04:03:06,3
08/01/19 04:04:05,6
08/01/19 04:05:05,1
08/01/19 04:06:05,-7
08/01/19 04:07:05,-3
08/01/19 04:08:05,0
08/01/19 04:09:05,-57
08/01/19 04:10:05,6
08/01/19 04:11:05,0
08/01/19 04:12:05,-1
08/01/19 04:13:05,-10
08/01/19 04:14:05,-4
08/01/19 04:15:05,-20
08/01/19 04:16:05,2
08/01/19 04:17:05,-1
08/01/19 04:18:05,1
08/01/19 04:19:05,-3
08/01/19 04:20:05,0
08/01/19 04:21:05,-3
08/01/19 04:22:05,0
08/01/19 04:23:05,2
08/01/19 04:24:05,-39
08/01/19 04:25:05,5
08/01/19 04:26:05,-5
08/01/19 04:27:05,-8
08/01/19 04:28:05,9
08/01/19 04:29:05,5
08/01/19 04:30:05,0
08/01/19 04:31:07,-19
08/01/19 04:32:07,0
08/01/19 04:33:07,10
08/01/19 04:34:06,-1
08/01/19 04:35:06,1
08/01/19 04:36:06,0
08/01/19 04:37:06,0
08/01/19 04:38:06,-21
08/01/19 04:39:06,-6
08/01/19 04:40:06,1
08/01/19 04:41:06,9
08/01/19 04:42:06,-1
08/01/19 04:43:06,19
08/01/19 04:44:06,0
08/01/19 04:45:06,30
08/01/19 04:46:06,-46
08/01/19 04:47:06,1
08/01/19 04:48:06,0
08/01/19 04:49:06,0
08/01/19 04:50:06,-4
08/01/19 04:51:06,-5
08/01/19 04:52:06,0
08/01/19 04:53:06,-14
08/01/19 04:54:06,0
08/01/19 04:55:06,-8
08/01/19 04:56:06,0
08/01/19 04:57:06,11
08/01/19 04:58:06,0
08/01/19 04:59:06,-24
08/01/19 05:00:06,1
08/01/19 05:01:06,28
08/01/19 05:02:06,36
08/01/19 05:03:06,-1
08/01/19 05:04:05,-3
08/01/19 05:05:05,-17
08/01/19 05:06:05,-1
08/01/19 05:07:05,18
08/01/19 05:08:05,0
08/01/19 05:09:05,-2
08/01/19 05:10:05,0
08/01/19 05:11:05,22
08/01/19 05:12:05,8
08/01/19 05:13:05,-34
08/01/19 05:14:05,-2
08/01/19 05:15:05,-5
08/01/19 05:16:05,1
08/01/19 05:17:05,4
08/01/19 05:18:05,0
08/01/19 05:19:05,-2
08/01/19 05:20:05,-4
08/01/19 05:21:05,-1
08/01/19 05:22:05,-17
08/01/19 05:23:05,3
08/01/19 05:24:05,0
08/01/19 05:25:05,1
08/01/19 05:26:05,4
08/01/19 05:27:05,0
08/01/19 05:28:05,-1
08/01/19 05:29:05,-2
08/01/19 05:30:05,0
08/01/19 05:31:05,-1
08/01/19 05:32:05,0
08/01/19 05:33:05,0
08/01/19 05:34:05,-1
08/01/19 05:35:04,0
08/01/19 05:36:04,0
08/01/19 05:37:04,0
08/01/19 05:38:04,-4
08/01/19 05:39:04,-3
08/01/19 05:40:04,-5
08/01/19 05:41:04,0
08/01/19 05:42:04,0
08/01/19 05:43:04,-1
08/01/19 05:44:04,-3
08/01/19 05:45:04,-4
08/01/19 05:46:04,0
08/01/19 05:47:04,-2
08/01/19 05:48:04,-5
08/01/19 05:49:04,0
08/01/19 05:50:04,0
08/01/19 05:51:04,-1
08/01/19 05:52:04,2
08/01/19 05:53:04,2
08/01/19 05:54:04,8
08/01/19 05:55:04,0
08/01/19 05:56:04,6
08/01/19 05:57:04,-5
08/01/19 05:58:04,-3
08/01/19 05:59:04,2
08/01/19 06:00:04,15
08/01/19 06:01:04,-30
08/01/19 06:02:06,1
08/01/19 06:03:06,-2
08/01/19 06:04:06,14
08/01/19 06:05:05,-5
08/01/19 06:06:05,33
08/01/19 06:07:05,5
08/01/19 06:08:05,-1
08/01/19 06:09:05,-2
08/01/19 06:10:05,0
08/01/19 06:11:05,4
08/01/19 06:12:05,0
08/01/19 06:13:05,-2
08/01/19 06:14:05,0
08/01/19 06:15:05,1
08/01/19 06:16:05,-1
08/01/19 06:17:05,0
08/01/19 06:18:05,10
08/01/19 06:19:05,-2
08/01/19 06:20:05,7
08/01/19 06:21:05,-5
08/01/19 06:22:05,-1
08/01/19 06:23:05,-1
08/01/19 06:24:05,-6
08/01/19 06:25:05,0
08/01/19 06:26:05,-3
08/01/19 06:27:05,-10
08/01/19 06:28:05,-2
08/01/19 06:29:05,-8
08/01/19 06:30:05,-4
08/01/19 06:31:05,-16
08/01/19 06:32:07,-2
08/01/19 06:33:07,-26
08/01/19 06:34:07,-22
08/01/19 06:35:07,0
08/01/19 06:36:06,3
08/01/19 06:37:06,-12
08/01/19 06:38:06,-12
08/01/19 06:39:06,-20
08/01/19 06:40:06,-30
08/01/19 06:41:06,-18
08/01/19 06:42:06,-11
08/01/19 06:43:06,0
08/01/19 06:44:06,0
08/01/19 06:45:06,2
08/01/19 06:46:06,-10
08/01/19 06:47:06,8
08/01/19 06:48:06,12
08/01/19 06:49:06,-7
08/01/19 06:50:06,0
08/01/19 06:51:06,0
08/01/19 06:52:06,-1
08/01/19 06:53:06,7
08/01/19 06:54:06,2
08/01/19 06:55:06,-4
08/01/19 06:56:06,-1
08/01/19 06:57:06,-2
08/01/19 06:58:06,8
08/01/19 06:59:06,-1
08/01/19 07:00:06,2
08/01/19 07:01:06,-4
08/01/19 07:02:06,17
08/01/19 07:03:08,14
08/01/19 07:04:08,5
08/01/19 07:05:08,-26
08/01/19 07:06:07,-5
08/01/19 07:07:07,3
08/01/19 07:08:07,20
08/01/19 07:09:07,-10
08/01/19 07:10:07,1
08/01/19 07:11:07,0
08/01/19 07:12:07,5
08/01/19 07:13:07,-28
08/01/19 07:14:07,-2
08/01/19 07:15:07,0
08/01/19 07:16:07,0
08/01/19 07:17:07,11
08/01/19 07:18:07,0
08/01/19 18:58:30,0
08/01/19 18:59:30,-2
08/01/19 19:00:30,-1
