timestamp,Infrared to Red Signal Ratio
11/22/19 03:26:34,-58
11/22/19 03:27:34,-7
11/22/19 03:28:34,-5
11/22/19 03:29:34,2
11/22/19 03:30:34,0
11/22/19 03:31:34,-1
11/22/19 03:32:34,-1
11/22/19 03:33:34,-1
11/22/19 03:34:34,-27
11/22/19 03:35:34,4
11/22/19 03:36:34,0
11/22/19 03:37:34,-7
11/22/19 03:38:34,7
11/22/19 03:39:34,-3
11/22/19 03:40:34,-2
11/22/19 03:41:33,-4
11/22/19 03:42:33,2
11/22/19 03:43:33,-22
11/22/19 03:44:33,-1
11/22/19 03:45:33,3
11/22/19 03:46:33,16
11/22/19 03:47:33,20
11/22/19 03:48:35,0
11/22/19 03:49:35,5
11/22/19 03:50:35,-27
11/22/19 03:51:35,0
11/22/19 03:52:35,-1
11/22/19 03:53:35,20
11/22/19 03:54:35,68
11/22/19 03:55:35,4
11/22/19 03:56:35,-2
11/22/19 03:57:35,1
11/22/19 03:58:35,9
11/22/19 03:59:35,6
11/22/19 04:00:35,1
11/22/19 04:01:35,-26
11/22/19 04:02:35,8
11/22/19 04:03:35,6
11/22/19 04:04:35,11
11/22/19 04:05:35,-3
11/22/19 04:06:35,8
11/22/19 04:07:35,0
11/22/19 04:08:37,2
11/22/19 04:09:37,-1
11/22/19 04:10:37,2
11/22/19 04:11:37,16
11/22/19 04:12:36,4
11/22/19 04:13:36,4
11/22/19 04:14:36,0
11/22/19 04:15:45,-1
11/22/19 04:16:45,15
11/22/19 04:17:45,58
11/22/19 04:18:44,-2
11/22/19 04:19:44,15
11/22/19 04:20:44,26
11/22/19 04:21:44,20
11/22/19 04:22:44,0
11/22/19 04:23:44,25
11/22/19 04:24:44,-1
11/22/19 04:25:44,0
11/22/19 04:26:44,3
11/22/19 04:27:44,48
11/22/19 04:28:44,3
11/22/19 04:29:44,21
11/22/19 04:30:44,30
11/22/19 04:31:44,7
11/22/19 04:32:44,22
11/22/19 04:33:44,4
11/22/19 04:34:44,3
11/22/19 04:35:44,5
11/22/19 04:36:44,11
11/22/19 04:37:44,18
11/22/19 04:38:44,5
11/22/19 04:39:44,2
11/22/19 04:40:44,8
11/22/19 04:41:44,12
11/22/19 04:42:44,4
11/22/19 04:43:44,27
11/22/19 04:44:44,28
11/22/19 04:45:46,12
11/22/19 04:46:46,3
11/22/19 04:47:46,8
11/22/19 04:48:45,0
11/22/19 04:49:45,16
11/22/19 04:50:45,-2
11/22/19 04:51:45,20
11/22/19 04:52:45,0
11/22/19 04:53:45,25
11/22/19 04:54:45,-11
11/22/19 04:55:45,24
11/22/19 04:56:45,0
11/22/19 04:57:45,-3
11/22/19 04:58:45,2
11/22/19 04:59:45,-1
11/22/19 05:00:45,2
11/22/19 05:01:45,-21
11/22/19 05:02:45,-17
11/22/19 05:03:45,-38
11/22/19 05:04:45,-31
11/22/19 05:05:45,20
11/22/19 05:06:45,-20
11/22/19 05:07:45,-3
11/22/19 05:08:45,-27
11/22/19 05:09:45,-38
11/22/19 05:10:45,-12
11/22/19 05:11:45,0
11/22/19 05:12:45,-1
11/22/19 05:13:45,2
11/22/19 05:14:45,0
11/22/19 05:15:45,0
11/22/19 05:16:45,3
11/22/19 05:17:45,23
11/22/19 05:18:46,-1
11/22/19 05:19:46,-5
11/22/19 05:20:46,-14
11/22/19 05:21:46,3
11/22/19 05:22:46,-3
11/22/19 05:23:46,0
11/22/19 05:24:46,0
11/22/19 05:25:46,0
11/22/19 05:26:46,-3
11/22/19 05:27:46,-24
11/22/19 05:28:46,3
11/22/19 05:29:46,7
11/22/19 05:30:46,-1
11/22/19 05:31:46,0
11/22/19 05:32:46,41
11/22/19 05:33:46,0
11/22/19 05:34:46,-51
11/22/19 05:35:46,-11
11/22/19 05:36:46,1
11/22/19 05:37:46,4
11/22/19 05:38:46,-4
11/22/19 05:39:46,0
11/22/19 05:40:46,0
11/22/19 05:41:46,6
11/22/19 05:42:46,0
11/22/19 05:43:46,6
11/22/19 05:44:46,-20
11/22/19 05:45:48,-1
11/22/19 05:46:48,1
11/22/19 05:47:48,-7
11/22/19 05:48:48,0
11/22/19 05:49:47,10
11/22/19 05:50:47,-22
11/22/19 05:51:47,-2
11/22/19 05:52:47,-9
11/22/19 05:53:47,-15
11/22/19 05:54:47,-6
11/22/19 05:55:47,7
11/22/19 06:23:31,-2
11/22/19 06:26:00,0
11/22/19 06:27:00,-1
11/22/19 08:57:30,0
11/22/19 23:49:00,8
