timestamp,Infrared to Red Signal Ratio
08/16/19 02:49:01,-1
08/16/19 02:50:01,0
08/16/19 02:51:01,-1
08/16/19 02:52:01,0
08/16/19 02:53:01,0
08/16/19 02:54:03,-13
08/16/19 02:55:03,8
08/16/19 02:56:03,4
08/16/19 02:57:03,-4
08/16/19 02:58:03,1
08/16/19 02:59:03,-7
08/16/19 03:00:03,-3
08/16/19 03:01:03,-1
08/16/19 03:02:03,62
08/16/19 03:03:03,3
08/16/19 03:04:03,-16
08/16/19 03:05:03,-1
08/16/19 03:06:03,-6
08/16/19 03:07:03,11
08/16/19 03:08:03,-11
08/16/19 03:09:03,1
08/16/19 03:10:03,-2
08/16/19 03:11:03,0
08/16/19 03:12:02,1
08/16/19 03:13:02,-1
08/16/19 03:14:02,22
08/16/19 03:15:02,0
08/16/19 03:16:02,-1
08/16/19 03:17:02,-4
08/16/19 03:18:02,14
08/16/19 03:19:02,9
08/16/19 03:20:02,-8
08/16/19 03:21:02,22
08/16/19 03:22:02,-43
08/16/19 03:23:02,-1
08/16/19 03:24:02,-5
08/16/19 03:25:02,0
08/16/19 03:26:02,2
08/16/19 03:27:02,-2
08/16/19 03:28:02,13
08/16/19 03:29:02,-2
08/16/19 03:30:02,0
08/16/19 03:31:02,0
08/16/19 03:32:02,-5
08/16/19 03:33:02,-3
08/16/19 03:34:02,-1
08/16/19 03:35:02,-1
08/16/19 03:36:02,-2
08/16/19 03:37:02,4
08/16/19 03:38:02,-1
08/16/19 03:39:02,-3
08/16/19 03:40:02,-2
08/16/19 03:41:02,-15
08/16/19 03:42:02,7
08/16/19 03:43:01,11
08/16/19 03:44:01,8
08/16/19 03:45:01,0
08/16/19 03:46:01,-1
08/16/19 03:47:01,-3
08/16/19 03:48:01,-1
08/16/19 03:49:01,-9
08/16/19 03:50:01,-9
08/16/19 03:51:01,-5
08/16/19 03:52:01,-21
08/16/19 03:53:01,-1
08/16/19 03:54:01,0
08/16/19 03:55:01,0
08/16/19 03:56:01,-3
08/16/19 03:57:01,-6
08/16/19 03:58:01,1
08/16/19 03:59:01,18
08/16/19 04:00:01,1
08/16/19 04:01:01,-1
08/16/19 04:02:01,0
08/16/19 04:03:01,-2
08/16/19 04:04:01,4
08/16/19 04:05:01,-2
08/16/19 04:06:01,0
08/16/19 04:07:01,11
08/16/19 04:08:01,7
08/16/19 04:09:01,-7
08/16/19 04:10:02,-1
08/16/19 04:11:02,19
08/16/19 04:12:02,23
08/16/19 04:13:01,5
08/16/19 04:14:01,-11
08/16/19 04:15:01,0
08/16/19 04:16:01,11
08/16/19 04:17:01,-6
08/16/19 04:18:01,2
08/16/19 04:19:01,23
08/16/19 04:20:01,2
08/16/19 04:21:01,-1
08/16/19 04:22:01,10
08/16/19 04:23:01,3
08/16/19 04:24:01,3
08/16/19 04:25:01,0
08/16/19 04:26:01,0
08/16/19 04:27:01,-1
08/16/19 04:28:01,-1
08/16/19 04:29:01,-1
08/16/19 04:30:01,5
08/16/19 04:31:01,13
08/16/19 04:32:01,-10
08/16/19 04:33:01,0
08/16/19 04:34:01,11
08/16/19 04:35:01,0
08/16/19 04:36:01,0
08/16/19 04:37:01,1
08/16/19 04:38:01,-7
08/16/19 04:39:03,3
08/16/19 04:40:03,0
08/16/19 04:41:03,7
08/16/19 04:42:03,0
08/16/19 04:43:02,0
08/16/19 04:44:02,-3
08/16/19 04:45:02,3
08/16/19 04:46:02,3
08/16/19 04:47:02,4
08/16/19 04:48:02,-16
08/16/19 04:49:02,-4
08/16/19 04:50:02,-1
08/16/19 04:51:02,7
08/16/19 04:52:02,-2
08/16/19 04:53:02,-4
08/16/19 04:54:02,0
08/16/19 04:55:02,-13
08/16/19 04:56:02,0
08/16/19 04:57:02,0
08/16/19 04:58:02,0
08/16/19 04:59:02,0
08/16/19 05:00:02,-7
08/16/19 05:01:02,-15
08/16/19 05:02:02,0
08/16/19 05:03:02,-38
08/16/19 05:04:02,-9
08/16/19 05:05:02,-1
08/16/19 05:06:02,9
08/16/19 05:07:02,13
08/16/19 05:08:02,28
08/16/19 05:09:02,-28
08/16/19 05:10:04,-6
08/16/19 05:11:04,-9
08/16/19 05:12:04,-22
08/16/19 05:13:03,0
08/16/19 05:14:03,0
08/16/19 05:15:03,3
08/16/19 05:16:03,-14
08/16/19 05:17:03,0
08/16/19 05:18:03,15
08/16/19 05:19:03,2
08/16/19 05:20:03,-35
08/16/19 05:21:03,-7
08/16/19 05:22:03,-1
08/16/19 05:23:03,-11
08/16/19 05:24:03,-1
08/16/19 05:25:03,-30
08/16/19 05:26:03,0
08/16/19 05:27:03,-1
08/16/19 05:28:03,3
08/16/19 05:29:03,-35
08/16/19 05:30:03,-11
08/16/19 05:31:03,1
08/16/19 05:32:03,-2
08/16/19 05:33:03,-5
08/16/19 05:34:03,3
08/16/19 05:35:03,0
08/16/19 05:36:03,1
08/16/19 05:37:03,-1
08/16/19 05:38:03,-9
08/16/19 05:39:03,-64
08/16/19 05:40:05,-5
08/16/19 05:41:05,0
08/16/19 05:42:05,3
08/16/19 05:43:04,2
08/16/19 05:44:04,-2
08/16/19 05:45:04,7
08/16/19 05:46:04,-33
08/16/19 05:47:04,1
08/16/19 05:48:04,-10
08/16/19 05:49:04,0
08/16/19 05:50:04,-1
08/16/19 05:51:04,-13
08/16/19 05:52:04,-7
08/16/19 05:53:04,-6
08/16/19 05:54:04,-9
08/16/19 05:55:04,-6
08/16/19 05:56:04,-30
08/16/19 05:57:04,-1
08/16/19 05:58:04,-3
08/16/19 05:59:04,-2
08/16/19 06:00:04,-1
08/16/19 06:01:04,-3
08/16/19 06:02:04,-6
08/16/19 06:03:04,-11
08/16/19 06:04:04,-12
08/16/19 06:05:04,-3
08/16/19 06:06:04,-11
08/16/19 06:07:04,-4
08/16/19 06:08:04,-20
08/16/19 06:09:04,-2
08/16/19 06:10:04,6
08/16/19 06:11:04,-1
08/16/19 06:12:04,-1
08/16/19 06:13:04,4
08/16/19 06:14:03,10
08/16/19 06:15:03,6
08/16/19 06:16:03,20
08/16/19 06:17:03,-7
08/16/19 06:18:03,-5
08/16/19 06:19:03,-2
08/16/19 06:20:04,1
08/16/19 06:21:04,-18
08/16/19 06:22:04,2
08/16/19 06:23:04,0
08/16/19 06:24:04,-2
08/16/19 06:25:04,-22
08/16/19 06:26:04,-14
08/16/19 06:27:04,0
08/16/19 06:28:04,3
08/16/19 06:29:04,-1
08/16/19 06:30:04,2
08/16/19 06:31:04,-1
08/16/19 06:32:04,-1
08/16/19 06:33:04,-1
08/16/19 06:34:04,1
08/16/19 06:35:04,34
08/16/19 06:36:04,-1
08/16/19 06:37:04,11
08/16/19 06:38:04,5
08/16/19 06:39:04,-18
08/16/19 06:40:06,-7
08/16/19 06:41:06,-9
08/16/19 06:42:06,19
08/16/19 06:43:06,7
08/16/19 06:44:05,-7
08/16/19 06:45:05,3
08/16/19 06:46:05,7
08/16/19 06:47:05,2
08/16/19 06:48:07,-13
08/16/19 06:49:07,-1
08/16/19 06:50:07,19
08/16/19 06:51:07,-1
08/16/19 06:52:07,6
08/16/19 06:53:07,0
08/16/19 06:54:07,27
08/16/19 06:55:07,9
08/16/19 06:56:07,0
08/16/19 06:57:07,2
08/16/19 06:58:07,0
08/16/19 06:59:07,-1
08/16/19 07:00:07,0
08/16/19 07:01:07,-1
08/16/19 07:02:07,-30
08/16/19 07:03:07,23
08/16/19 07:04:07,-1
08/16/19 07:05:07,-1
08/16/19 07:06:07,-2
08/16/19 07:07:07,-1
08/16/19 07:08:07,-8
08/16/19 07:09:07,7
08/16/19 07:10:07,2
08/16/19 07:11:09,17
08/16/19 07:12:09,-2
08/16/19 07:13:09,0
08/16/19 07:14:08,-3
08/16/19 07:15:08,-9
08/16/19 07:16:08,-4
08/16/19 07:17:08,-37
08/16/19 07:18:08,0
08/16/19 07:19:08,-1
08/16/19 07:20:08,-1
08/16/19 07:21:08,-27
08/16/19 07:22:08,-10
08/16/19 07:23:08,0
08/16/19 07:24:08,-1
08/16/19 07:25:08,-3
08/16/19 07:26:08,0
08/16/19 07:27:08,-4
08/16/19 07:28:08,-8
08/16/19 07:29:08,-5
08/16/19 07:30:08,14
08/16/19 07:31:08,2
08/16/19 07:32:08,1
08/16/19 07:33:08,-6
08/16/19 07:34:08,6
08/16/19 07:35:08,0
08/16/19 07:36:08,0
08/16/19 07:37:08,16
08/16/19 07:38:08,22
08/16/19 07:39:08,6
08/16/19 07:40:08,0
08/16/19 07:41:10,28
08/16/19 07:42:10,2
08/16/19 07:43:10,10
08/16/19 07:44:10,47
08/16/19 07:45:09,8
08/16/19 07:46:09,-1
08/16/19 07:47:09,-6
08/16/19 07:48:09,-2
08/16/19 07:49:09,9
08/16/19 07:50:09,-2
08/16/19 07:51:09,-1
