timestamp,Infrared to Red Signal Ratio
04/12/19 02:59:40,-1
04/12/19 03:00:40,2
04/12/19 03:01:40,-1
04/12/19 03:02:40,-22
04/12/19 03:03:40,2
04/12/19 03:04:40,-1
04/12/19 03:05:40,-2
04/12/19 03:06:40,-7
04/12/19 03:07:40,-1
04/12/19 03:08:40,-1
04/12/19 03:09:40,3
04/12/19 03:10:40,-23
04/12/19 03:11:40,-1
04/12/19 03:12:40,0
04/12/19 03:13:40,-1
04/12/19 03:14:44,22
04/12/19 03:15:44,0
04/12/19 03:16:44,-16
04/12/19 03:17:44,-1
04/12/19 03:18:44,3
04/12/19 03:19:44,0
04/12/19 03:20:44,0
04/12/19 03:21:44,-23
04/12/19 03:22:44,-1
04/12/19 03:23:44,-2
04/12/19 03:24:44,-10
04/12/19 03:25:43,-4
04/12/19 03:26:43,-6
04/12/19 03:27:43,-2
04/12/19 03:28:43,-3
04/12/19 03:29:43,-1
04/12/19 03:30:45,0
04/12/19 03:31:45,0
04/12/19 03:32:45,0
04/12/19 03:33:45,-3
04/12/19 03:34:45,-1
04/12/19 03:35:45,-2
04/12/19 03:36:45,-2
04/12/19 03:37:45,-1
04/12/19 03:38:45,-1
04/12/19 03:39:45,-2
04/12/19 03:40:45,-3
04/12/19 03:41:45,-1
04/12/19 03:42:45,-1
04/12/19 03:43:45,-5
04/12/19 03:44:45,-3
04/12/19 03:45:45,-7
04/12/19 03:46:45,5
04/12/19 03:47:45,-1
04/12/19 03:48:45,-1
04/12/19 03:49:45,-1
04/12/19 03:50:45,1
04/12/19 03:51:45,-10
04/12/19 03:52:45,0
04/12/19 03:53:45,-6
04/12/19 03:54:45,-4
04/12/19 03:55:44,-21
04/12/19 03:56:44,-5
04/12/19 03:57:44,-37
04/12/19 03:58:44,12
04/12/19 03:59:44,0
04/12/19 04:00:44,1
04/12/19 04:01:44,-5
04/12/19 04:02:46,1
04/12/19 04:03:46,0
04/12/19 04:04:46,0
04/12/19 04:05:46,-1
04/12/19 04:06:46,0
04/12/19 04:07:46,-1
04/12/19 04:08:46,0
04/12/19 04:09:46,3
04/12/19 04:10:46,-1
04/12/19 04:11:46,-3
04/12/19 04:12:46,-4
04/12/19 04:13:46,-6
04/12/19 04:14:46,-9
04/12/19 04:15:46,9
04/12/19 04:16:46,-1
04/12/19 04:17:46,-1
04/12/19 04:18:46,-1
04/12/19 04:19:46,-5
04/12/19 04:20:46,1
04/12/19 04:21:46,-3
04/12/19 04:22:46,-6
04/12/19 04:23:46,1
04/12/19 04:24:46,-5
04/12/19 04:25:46,12
04/12/19 04:26:45,13
04/12/19 04:27:45,0
04/12/19 04:28:45,-7
04/12/19 04:29:45,0
04/12/19 04:30:45,-11
04/12/19 04:31:45,-7
04/12/19 04:32:45,-2
04/12/19 04:33:47,-2
04/12/19 04:34:47,-1
04/12/19 04:35:47,-6
04/12/19 04:36:47,0
04/12/19 04:37:47,0
04/12/19 04:38:47,7
04/12/19 04:39:47,-2
04/12/19 04:40:47,-1
04/12/19 04:41:47,2
04/12/19 04:42:47,0
04/12/19 04:43:47,-2
04/12/19 04:44:47,1
04/12/19 04:45:47,6
04/12/19 04:46:47,3
04/12/19 04:47:47,9
04/12/19 04:48:47,-1
04/12/19 04:49:47,-1
04/12/19 04:50:47,9
04/12/19 04:51:47,-28
04/12/19 04:52:47,-10
04/12/19 04:53:48,-2
04/12/19 04:54:48,12
04/12/19 04:55:48,11
04/12/19 04:56:47,0
04/12/19 04:57:47,-2
04/12/19 04:58:47,0
04/12/19 04:59:47,0
04/12/19 05:00:47,0
04/12/19 05:01:47,18
04/12/19 05:02:47,0
04/12/19 05:03:47,4
04/12/19 05:04:47,0
04/12/19 05:05:49,-1
04/12/19 05:06:49,-1
04/12/19 05:07:49,0
04/12/19 05:08:49,1
04/12/19 05:09:49,-1
04/12/19 05:10:51,2
04/12/19 05:11:51,-13
04/12/19 05:12:51,-2
04/12/19 05:13:51,3
04/12/19 05:14:51,0
04/12/19 05:15:51,-3
04/12/19 05:16:51,0
04/12/19 05:17:51,-1
04/12/19 05:18:51,-4
04/12/19 05:19:51,-24
04/12/19 05:20:51,-12
04/12/19 05:21:51,0
04/12/19 05:22:51,-4
04/12/19 05:23:51,-9
04/12/19 05:24:51,12
04/12/19 05:25:51,-1
04/12/19 05:26:51,-5
04/12/19 05:27:50,-1
04/12/19 05:28:50,11
04/12/19 05:29:50,0
04/12/19 05:30:50,-10
04/12/19 05:31:50,-1
04/12/19 05:32:50,11
04/12/19 05:33:50,-36
04/12/19 05:34:50,-1
04/12/19 05:35:50,0
04/12/19 05:36:50,0
04/12/19 05:37:52,-3
04/12/19 05:38:52,0
04/12/19 05:39:52,0
04/12/19 05:40:52,-2
04/12/19 05:41:52,-3
04/12/19 05:42:52,0
04/12/19 05:43:52,2
04/12/19 05:44:52,12
04/12/19 05:45:52,-30
04/12/19 05:46:52,-19
04/12/19 05:47:52,23
04/12/19 05:48:52,4
04/12/19 05:49:52,4
04/12/19 05:50:52,0
04/12/19 05:51:52,0
04/12/19 05:52:52,8
04/12/19 05:53:52,-31
04/12/19 05:54:52,2
04/12/19 05:55:52,0
04/12/19 05:56:51,0
04/12/19 05:57:51,16
04/12/19 05:58:51,6
04/12/19 05:59:51,-6
04/12/19 06:00:51,1
04/12/19 06:01:51,0
04/12/19 06:02:51,-7
04/12/19 06:03:51,0
04/12/19 06:04:51,-21
04/12/19 06:05:51,2
04/12/19 06:06:51,-23
04/12/19 06:07:51,-2
04/12/19 06:08:51,2
04/12/19 06:09:53,-1
04/12/19 06:10:53,3
04/12/19 06:11:53,-6
04/12/19 06:12:53,0
04/12/19 06:13:53,-1
04/12/19 06:14:53,-2
04/12/19 06:15:53,11
04/12/19 06:16:53,-10
04/12/19 06:17:53,-4
04/12/19 06:18:53,2
04/12/19 06:19:53,-15
04/12/19 06:20:53,-8
04/12/19 06:21:53,-1
04/12/19 06:22:53,0
04/12/19 06:23:53,7
04/12/19 06:24:53,-3
04/12/19 06:25:53,-7
04/12/19 06:26:53,-12
04/12/19 06:27:52,-2
04/12/19 06:28:52,-1
04/12/19 06:29:52,5
04/12/19 06:30:52,0
04/12/19 06:31:52,3
04/12/19 06:32:52,0
04/12/19 06:33:52,-27
04/12/19 06:34:52,0
04/12/19 06:35:52,1
04/12/19 06:36:52,-2
04/12/19 06:37:52,-9
04/12/19 06:38:52,0
04/12/19 06:39:52,-10
04/12/19 06:40:52,-8
04/12/19 06:41:52,3
04/12/19 06:42:52,8
04/12/19 06:43:52,2
04/12/19 06:44:52,2
04/12/19 06:45:52,-1
04/12/19 06:46:52,-1
04/12/19 06:47:52,1
04/12/19 06:48:52,14
04/12/19 06:49:52,-16
04/12/19 06:50:52,0
04/12/19 06:51:52,-8
04/12/19 06:52:52,-22
04/12/19 06:53:52,0
04/12/19 06:54:52,12
04/12/19 06:55:52,0
04/12/19 06:56:52,-2
04/12/19 06:57:51,-3
04/12/19 06:58:51,3
04/12/19 06:59:51,-1
04/12/19 07:00:51,2
04/12/19 07:01:51,2
04/12/19 07:02:51,-1
04/12/19 07:03:51,0
04/12/19 07:04:51,0
04/12/19 07:05:51,-2
04/12/19 07:06:51,0
04/12/19 07:07:51,-1
04/12/19 07:08:51,-2
04/12/19 07:09:51,0
04/12/19 07:10:51,1
04/12/19 07:11:51,4
04/12/19 07:12:51,-5
04/12/19 07:13:51,0
04/12/19 07:14:53,0
04/12/19 07:15:53,7
04/12/19 07:16:53,-8
04/12/19 07:17:53,0
04/12/19 07:18:53,-14
04/12/19 07:19:53,-9
04/12/19 07:20:53,-1
04/12/19 07:21:53,-9
04/12/19 07:22:53,-1
04/12/19 07:23:53,-3
04/12/19 07:24:53,1
04/12/19 07:25:53,-7
04/12/19 07:26:53,-4
04/12/19 07:27:53,12
04/12/19 07:28:52,-1
04/12/19 07:29:52,0
04/12/19 07:30:52,-1
04/12/19 07:31:52,-7
04/12/19 07:32:52,0
04/12/19 07:33:52,7
04/12/19 07:34:52,-1
04/12/19 07:35:52,2
04/12/19 07:36:52,-3
04/12/19 07:37:52,3
04/12/19 07:38:52,38
04/12/19 07:39:52,5
04/12/19 07:40:52,12
04/12/19 07:41:52,6
04/12/19 07:42:52,8
04/12/19 07:43:52,-8
04/12/19 07:44:52,-1
04/12/19 07:45:54,-2
04/12/19 07:46:54,0
04/12/19 07:47:54,0
04/12/19 07:48:54,3
04/12/19 07:49:54,-1
04/12/19 07:50:54,2
04/12/19 07:51:54,-1
04/12/19 07:52:54,0
04/12/19 07:53:56,0
04/12/19 07:54:56,-3
04/12/19 07:55:56,0
04/12/19 07:56:56,-1
04/12/19 07:57:56,-1
04/12/19 07:58:55,5
04/12/19 07:59:55,-5
04/12/19 08:00:55,6
04/12/19 08:01:57,0
04/12/19 08:02:57,-4
04/12/19 08:03:57,0
04/12/19 08:04:57,-13
04/12/19 08:05:57,-3
04/12/19 08:06:57,-3
04/12/19 08:07:57,-2
04/12/19 08:08:57,0
04/12/19 08:09:57,1
04/12/19 08:10:57,-2
04/12/19 08:11:57,-1
04/12/19 08:12:57,2
04/12/19 08:13:57,6
04/12/19 08:14:57,2
04/12/19 08:15:57,-1
04/12/19 08:16:57,-1
04/12/19 08:17:57,7
04/12/19 08:18:57,6
04/12/19 08:19:57,-2
04/12/19 08:20:57,-8
04/12/19 08:21:57,-2
04/12/19 08:22:57,-5
04/12/19 08:23:57,-2
04/12/19 08:24:57,-3
04/12/19 08:25:57,-18
04/12/19 08:26:57,-4
04/12/19 08:27:57,-25
04/12/19 08:28:56,-4
04/12/19 08:29:56,-25
04/12/19 08:30:56,0
04/12/19 08:31:56,0
04/12/19 08:32:56,0
04/12/19 08:33:58,-4
04/12/19 08:34:58,-4
04/12/19 08:35:58,-1
04/12/19 08:36:58,1
04/12/19 08:37:58,40
04/12/19 08:38:58,-1
04/12/19 08:39:58,-1
04/12/19 08:40:58,0
04/12/19 08:41:58,0
04/12/19 08:42:58,-7
04/12/19 08:44:00,0
04/12/19 08:45:00,0
04/12/19 08:46:00,0
04/12/19 08:47:00,5
04/12/19 08:48:00,-14
04/12/19 08:49:00,1
04/12/19 08:50:00,3
04/12/19 08:51:00,-11
04/12/19 08:52:00,-9
04/12/19 08:53:00,4
04/12/19 08:54:00,0
04/12/19 08:55:00,-1
04/12/19 08:56:00,-2
04/12/19 08:57:00,-1
04/12/19 08:58:59,-1
04/12/19 08:59:59,1
04/12/19 09:00:59,-1
04/12/19 09:01:59,-2
04/12/19 09:02:59,1
04/12/19 09:03:59,-1
04/12/19 09:04:59,0
04/12/19 09:06:01,-4
04/12/19 09:07:01,-10
04/12/19 09:08:01,1
04/12/19 09:09:01,-4
04/12/19 09:10:01,0
04/12/19 09:11:01,-5
04/12/19 09:12:01,0
04/12/19 09:13:01,2
04/12/19 09:14:01,0
04/12/19 09:15:01,0
04/12/19 09:16:01,24
04/12/19 09:17:03,19
04/12/19 09:18:03,-1
04/12/19 09:19:03,0
