timestamp,Infrared to Red Signal Ratio
12/28/18 03:46:33,0
12/28/18 03:47:33,-1
12/28/18 03:48:33,1
12/28/18 03:49:33,13
12/28/18 03:50:33,18
12/28/18 03:51:33,17
12/28/18 03:52:33,21
12/28/18 03:53:33,2
12/28/18 03:54:33,-1
12/28/18 03:55:33,12
12/28/18 03:56:33,-1
12/28/18 03:57:33,1
12/28/18 03:58:33,11
12/28/18 03:59:33,1
12/28/18 04:00:33,0
12/28/18 04:01:33,0
12/28/18 04:02:33,-1
12/28/18 04:03:33,17
12/28/18 04:04:33,3
12/28/18 04:05:33,0
12/28/18 04:06:33,-17
12/28/18 04:07:33,0
12/28/18 04:08:33,0
12/28/18 04:09:33,0
12/28/18 04:10:33,-3
12/28/18 04:11:33,-1
12/28/18 04:12:32,-42
12/28/18 04:13:32,8
12/28/18 04:14:32,-1
12/28/18 04:15:32,6
12/28/18 04:16:34,12
12/28/18 04:17:34,22
12/28/18 04:18:34,3
12/28/18 04:19:34,-18
12/28/18 04:20:34,4
12/28/18 04:21:34,3
12/28/18 04:22:34,-22
12/28/18 04:23:34,18
12/28/18 04:24:34,0
12/28/18 04:25:34,-7
12/28/18 04:26:34,0
12/28/18 04:27:34,-10
12/28/18 04:28:34,-10
12/28/18 04:29:34,2
12/28/18 04:30:34,0
12/28/18 04:31:34,-1
12/28/18 04:32:34,-12
12/28/18 04:33:34,0
12/28/18 04:34:34,1
12/28/18 04:35:34,-5
12/28/18 04:36:34,-1
12/28/18 04:37:34,-1
12/28/18 04:38:34,-1
12/28/18 04:39:34,-12
12/28/18 04:40:34,-10
12/28/18 04:41:34,-4
12/28/18 04:42:33,0
12/28/18 04:43:33,-3
12/28/18 04:44:33,0
12/28/18 04:45:33,0
12/28/18 04:46:33,-61
12/28/18 04:47:33,-28
12/28/18 04:48:35,2
12/28/18 04:49:35,-12
12/28/18 04:50:35,0
12/28/18 04:51:35,-14
12/28/18 04:52:35,-1
12/28/18 04:53:35,16
12/28/18 04:54:35,-1
12/28/18 04:55:35,-1
12/28/18 04:56:35,1
12/28/18 04:57:35,-6
12/28/18 04:58:35,-1
12/28/18 04:59:35,11
12/28/18 05:00:35,-12
12/28/18 05:01:35,13
12/28/18 05:02:35,0
12/28/18 05:03:35,0
12/28/18 05:04:35,-1
12/28/18 05:05:35,-1
12/28/18 05:06:35,-12
12/28/18 05:07:35,-55
12/28/18 05:08:35,-6
12/28/18 05:09:36,-11
12/28/18 05:10:36,-2
12/28/18 05:11:36,5
12/28/18 05:12:35,-6
12/28/18 05:13:35,-1
12/28/18 05:14:35,-8
12/28/18 05:15:35,-10
12/28/18 05:16:35,7
12/28/18 05:17:35,-7
12/28/18 05:18:35,31
12/28/18 05:19:35,-1
12/28/18 05:20:37,-6
12/28/18 05:21:37,1
12/28/18 05:22:37,-1
12/28/18 05:23:37,0
12/28/18 05:24:37,65
12/28/18 05:25:37,0
12/28/18 05:26:37,3
12/28/18 05:27:37,-2
12/28/18 05:28:37,8
12/28/18 05:29:37,2
12/28/18 05:30:37,-4
12/28/18 05:31:37,-1
12/28/18 05:32:37,-9
12/28/18 05:33:37,5
12/28/18 05:34:37,1
12/28/18 05:35:37,-3
12/28/18 05:36:37,-3
12/28/18 05:37:37,1
12/28/18 05:38:37,-10
12/28/18 05:39:37,-11
12/28/18 05:40:37,-35
12/28/18 05:41:37,16
12/28/18 05:42:37,0
12/28/18 05:43:36,-5
12/28/18 05:44:36,-1
12/28/18 05:45:36,2
12/28/18 05:46:36,3
12/28/18 05:47:36,-1
12/28/18 05:48:36,0
12/28/18 05:49:36,20
12/28/18 05:50:36,-3
12/28/18 05:51:36,0
12/28/18 05:52:38,0
12/28/18 05:53:38,59
12/28/18 05:54:38,8
12/28/18 05:55:38,-3
12/28/18 05:56:38,-7
12/28/18 05:57:38,5
12/28/18 05:58:38,4
12/28/18 05:59:38,0
12/28/18 06:00:38,-2
12/28/18 06:01:38,0
12/28/18 06:02:38,6
12/28/18 06:03:38,7
12/28/18 06:04:38,0
12/28/18 06:05:38,-22
12/28/18 06:06:38,-3
12/28/18 06:07:38,0
12/28/18 06:08:38,-8
12/28/18 06:09:38,10
12/28/18 06:10:38,0
12/28/18 06:11:38,-9
12/28/18 06:12:38,-47
12/28/18 06:13:37,-1
12/28/18 06:14:37,0
12/28/18 06:15:37,-6
12/28/18 06:16:37,-7
12/28/18 06:17:37,-1
12/28/18 06:18:37,5
12/28/18 06:19:37,-7
12/28/18 06:20:37,-19
12/28/18 06:21:37,12
12/28/18 06:22:37,-20
12/28/18 06:23:37,-25
12/28/18 06:24:39,-19
12/28/18 06:25:39,-2
12/28/18 06:26:39,-5
12/28/18 06:27:39,2
12/28/18 06:28:39,7
12/28/18 06:29:39,3
12/28/18 06:30:39,0
12/28/18 06:31:39,0
12/28/18 06:32:39,-10
12/28/18 06:33:39,-1
12/28/18 06:34:39,-3
12/28/18 06:35:39,9
12/28/18 06:36:39,8
12/28/18 06:37:39,-3
12/28/18 06:38:39,-1
12/28/18 06:39:39,4
12/28/18 06:40:40,-11
12/28/18 06:41:40,15
12/28/18 06:42:40,3
12/28/18 06:43:39,3
12/28/18 06:44:39,1
12/28/18 06:45:39,-5
12/28/18 06:46:39,-4
12/28/18 06:47:39,1
12/28/18 06:48:39,0
12/28/18 06:49:39,-3
12/28/18 06:50:39,1
12/28/18 06:51:39,-22
12/28/18 06:52:39,-12
12/28/18 06:53:39,0
12/28/18 06:54:39,2
12/28/18 06:55:39,6
12/28/18 06:56:39,4
12/28/18 06:57:39,-1
12/28/18 06:58:39,-4
12/28/18 06:59:39,1
12/28/18 07:00:39,-16
12/28/18 07:01:39,5
12/28/18 07:02:39,0
12/28/18 07:03:39,10
12/28/18 07:04:39,8
12/28/18 07:05:39,22
12/28/18 07:06:39,14
12/28/18 07:07:39,-4
12/28/18 07:08:39,-34
12/28/18 07:09:39,3
12/28/18 07:10:39,-6
12/28/18 07:11:39,3
12/28/18 07:12:41,12
12/28/18 07:13:41,9
12/28/18 07:14:40,-24
12/28/18 07:15:40,-1
12/28/18 07:16:40,-3
12/28/18 07:17:40,0
12/28/18 07:18:40,-3
12/28/18 07:19:40,-3
12/28/18 07:20:40,-3
12/28/18 07:21:40,-1
12/28/18 07:22:40,0
12/28/18 07:23:40,-12
12/28/18 07:24:40,0
12/28/18 07:25:40,-2
12/28/18 07:26:40,-24
12/28/18 07:27:40,0
12/28/18 07:28:40,-1
12/28/18 07:29:40,1
12/28/18 07:30:40,0
12/28/18 07:31:40,-3
12/28/18 07:32:40,-2
12/28/18 07:33:40,11
12/28/18 07:34:42,-2
12/28/18 07:35:42,0
12/28/18 07:36:42,25
12/28/18 07:37:42,3
12/28/18 07:38:42,0
12/28/18 07:39:42,-4
12/28/18 07:40:42,4
12/28/18 07:41:42,-1
12/28/18 07:42:42,0
12/28/18 07:43:41,-2
12/28/18 07:44:43,-1
12/28/18 07:45:43,0
12/28/18 07:46:43,5
12/28/18 07:47:43,-4
12/28/18 07:48:43,1
12/28/18 07:49:43,20
12/28/18 07:50:43,7
12/28/18 07:51:43,0
12/28/18 07:52:43,38
12/28/18 07:53:43,0
12/28/18 07:54:43,29
12/28/18 07:55:43,0
12/28/18 07:56:43,9
12/28/18 07:57:43,1
12/28/18 07:58:43,-2
12/28/18 07:59:43,0
12/28/18 08:00:43,52
12/28/18 08:01:43,0
12/28/18 08:02:43,0
12/28/18 08:03:43,-2
12/28/18 08:04:43,0
12/28/18 08:05:43,0
12/28/18 08:06:43,0
12/28/18 08:07:43,-9
12/28/18 08:08:43,-13
12/28/18 08:09:43,-11
12/28/18 08:10:43,-25
12/28/18 08:11:45,-16
12/28/18 08:12:45,-1
12/28/18 08:13:45,0
12/28/18 08:14:44,14
12/28/18 08:15:44,-2
12/28/18 08:16:46,10
12/28/18 08:17:46,-30
12/28/18 08:18:46,-28
12/28/18 08:19:46,0
12/28/18 08:20:46,-52
12/28/18 08:21:46,-39
12/28/18 08:22:46,-1
12/28/18 08:23:46,-34
12/28/18 08:24:46,0
12/28/18 08:25:46,-2
12/28/18 08:26:46,0
12/28/18 08:27:46,-20
12/28/18 08:28:46,-1
12/28/18 08:29:46,-1
12/28/18 08:30:46,9
12/28/18 08:31:46,14
12/28/18 08:32:46,0
12/28/18 08:33:46,-2
12/28/18 08:34:46,-1
12/28/18 08:35:46,-30
12/28/18 08:36:46,0
12/28/18 08:37:46,8
12/28/18 08:38:46,8
12/28/18 08:39:46,-1
12/28/18 08:40:46,21
12/28/18 08:41:46,6
12/28/18 08:42:46,0
12/28/18 08:43:46,1
12/28/18 08:44:45,22
12/28/18 08:45:45,13
12/28/18 08:46:45,14
12/28/18 08:47:45,16
12/28/18 08:48:47,-1
12/28/18 08:49:47,6
12/28/18 08:50:47,-28
12/28/18 08:51:47,1
12/28/18 08:52:47,-1
12/28/18 08:53:47,0
12/28/18 08:54:47,-1
12/28/18 08:55:47,7
12/28/18 08:56:47,-3
12/28/18 08:57:47,0
12/28/18 08:58:47,13
12/28/18 08:59:47,-1
12/28/18 09:00:47,-1
12/28/18 09:01:47,-25
12/28/18 09:02:47,-7
12/28/18 09:03:47,-1
12/28/18 09:04:47,4
12/28/18 09:05:47,27
12/28/18 09:06:47,-1
12/28/18 09:07:47,-6
12/28/18 09:08:47,-1
12/28/18 09:09:47,-1
12/28/18 09:10:47,0
12/28/18 09:11:47,11
12/28/18 09:12:47,-3
12/28/18 09:13:47,8
12/28/18 09:14:47,-9
12/28/18 09:15:46,-10
12/28/18 09:16:46,-1
12/28/18 09:17:46,11
12/28/18 09:18:46,0
12/28/18 09:19:46,1
12/28/18 09:20:50,3
12/28/18 09:21:50,23
12/28/18 09:22:50,4
