timestamp,Infrared to Red Signal Ratio
11/01/17 02:30:00,0
11/01/17 02:31:00,0
11/01/17 02:32:00,-9
11/01/17 02:33:00,-9
11/01/17 02:34:00,-16
11/01/17 02:35:00,-1
11/01/17 02:36:00,3
11/01/17 02:37:00,-11
11/01/17 02:38:00,0
11/01/17 02:39:00,-10
11/01/17 02:40:00,-2
11/01/17 02:41:00,4
11/01/17 02:42:59,-5
11/01/17 02:43:59,-8
11/01/17 02:44:59,-1
11/01/17 02:45:59,3
11/01/17 02:46:59,0
11/01/17 02:47:59,2
11/01/17 02:48:59,0
11/01/17 02:49:59,0
11/01/17 02:50:59,-1
11/01/17 02:51:59,-8
11/01/17 02:52:59,-1
11/01/17 02:53:59,1
11/01/17 02:54:59,1
11/01/17 02:55:59,-1
11/01/17 02:56:59,1
11/01/17 02:57:59,-2
11/01/17 02:58:59,1
11/01/17 02:59:59,-2
11/01/17 03:00:59,0
11/01/17 03:01:59,12
11/01/17 03:02:59,0
11/01/17 03:03:59,7
11/01/17 03:04:59,13
11/01/17 03:05:59,1
11/01/17 03:06:59,-1
11/01/17 03:07:59,-15
11/01/17 03:08:59,-1
11/01/17 03:09:59,5
11/01/17 03:10:59,0
11/01/17 03:11:59,0
11/01/17 03:12:58,0
11/01/17 03:13:58,0
11/01/17 03:14:58,0
11/01/17 03:15:58,-4
11/01/17 03:16:58,-4
11/01/17 03:17:58,-1
11/01/17 03:18:58,-1
11/01/17 03:19:58,-1
11/01/17 03:20:58,0
11/01/17 03:21:58,-9
11/01/17 03:22:58,-11
11/01/17 03:23:58,2
11/01/17 03:24:58,-1
11/01/17 03:25:58,-7
11/01/17 03:26:58,0
11/01/17 03:27:58,-1
11/01/17 03:28:58,3
11/01/17 03:29:58,-9
11/01/17 03:30:58,-1
11/01/17 03:31:58,0
11/01/17 03:32:58,1
11/01/17 03:33:58,-11
11/01/17 03:34:58,-5
11/01/17 03:35:58,-4
11/01/17 03:36:58,-5
11/01/17 03:37:58,-1
11/01/17 03:38:58,-2
11/01/17 03:39:58,-1
11/01/17 03:40:58,10
11/01/17 03:41:58,-1
11/01/17 03:42:58,2
11/01/17 03:43:57,42
11/01/17 03:44:57,33
11/01/17 03:45:57,-11
11/01/17 03:46:57,-1
11/01/17 03:47:57,-32
11/01/17 03:48:57,0
11/01/17 03:49:57,-32
11/01/17 03:50:57,-1
11/01/17 03:51:57,-4
11/01/17 03:52:57,-2
11/01/17 03:53:57,30
11/01/17 03:54:57,-12
11/01/17 03:55:57,1
11/01/17 03:56:57,-1
11/01/17 03:57:57,-3
11/01/17 03:58:57,25
11/01/17 03:59:57,-10
11/01/17 04:00:57,34
11/01/17 04:01:57,1
11/01/17 04:02:57,-2
11/01/17 04:03:57,-11
11/01/17 04:04:57,1
11/01/17 04:05:57,-2
11/01/17 04:06:57,-1
11/01/17 04:07:57,5
11/01/17 04:08:57,-70
11/01/17 04:09:57,5
11/01/17 04:10:57,51
11/01/17 04:11:57,-3
11/01/17 04:12:57,8
11/01/17 04:13:56,-9
11/01/17 04:14:56,1
11/01/17 04:15:56,-1
11/01/17 04:16:56,-17
11/01/17 04:17:56,4
11/01/17 04:18:56,-1
11/01/17 04:19:56,0
11/01/17 04:20:56,-10
11/01/17 04:21:56,0
11/01/17 04:22:56,0
11/01/17 04:23:56,13
11/01/17 04:24:56,-1
11/01/17 04:25:56,0
11/01/17 04:26:56,5
11/01/17 04:27:56,0
11/01/17 04:28:56,-18
11/01/17 04:29:56,-8
11/01/17 04:30:56,0
11/01/17 04:31:56,-3
11/01/17 04:32:56,-10
11/01/17 04:33:56,-8
11/01/17 04:34:56,1
11/01/17 04:35:56,-4
11/01/17 04:36:56,2
11/01/17 04:37:56,1
11/01/17 04:38:56,-1
11/01/17 04:39:56,4
11/01/17 04:40:56,21
11/01/17 04:41:56,8
11/01/17 04:42:56,1
11/01/17 04:43:55,19
11/01/17 04:44:55,2
11/01/17 04:45:55,-2
11/01/17 04:46:55,-9
11/01/17 04:47:55,-6
11/01/17 04:48:55,1
11/01/17 04:49:55,1
11/01/17 04:50:55,0
11/01/17 04:51:55,0
11/01/17 04:52:55,-4
11/01/17 04:53:55,1
11/01/17 04:54:55,1
11/01/17 04:55:55,4
11/01/17 04:56:55,-30
11/01/17 04:57:55,-4
11/01/17 04:58:55,0
11/01/17 04:59:55,0
11/01/17 05:00:55,0
11/01/17 05:01:55,-2
11/01/17 05:02:55,-1
11/01/17 05:03:55,-4
11/01/17 05:04:55,3
11/01/17 05:05:55,-2
11/01/17 05:06:55,-2
11/01/17 05:07:55,5
11/01/17 05:08:55,-3
11/01/17 05:09:55,6
11/01/17 05:10:55,-5
11/01/17 05:11:55,0
11/01/17 05:12:55,0
11/01/17 05:13:55,-7
11/01/17 05:14:54,16
11/01/17 05:15:54,-1
11/01/17 05:16:54,-1
11/01/17 05:17:54,3
11/01/17 05:18:54,-4
11/01/17 05:19:54,6
11/01/17 05:20:54,3
11/01/17 05:21:54,6
11/01/17 05:22:54,0
11/01/17 05:23:54,13
11/01/17 05:24:54,-24
11/01/17 05:25:54,-1
11/01/17 05:26:54,11
11/01/17 05:27:54,0
11/01/17 05:28:54,-1
11/01/17 05:29:54,2
11/01/17 05:30:54,-1
11/01/17 05:31:54,0
11/01/17 05:32:54,0
11/01/17 05:33:54,1
11/01/17 05:34:54,-1
11/01/17 05:35:54,-11
11/01/17 05:36:54,0
11/01/17 05:37:54,26
11/01/17 05:38:54,0
11/01/17 05:39:54,6
11/01/17 05:40:54,1
11/01/17 05:41:54,-5
11/01/17 05:42:54,0
11/01/17 05:43:54,1
11/01/17 05:44:53,-2
11/01/17 05:45:53,8
11/01/17 05:46:53,0
11/01/17 05:47:53,0
11/01/17 05:48:53,-13
11/01/17 05:49:53,-14
11/01/17 05:50:53,26
11/01/17 05:51:53,52
11/01/17 05:52:53,9
11/01/17 05:53:53,-2
11/01/17 05:54:53,2
11/01/17 05:55:53,28
11/01/17 05:56:53,-1
11/01/17 05:57:53,-7
11/01/17 05:58:53,0
11/01/17 05:59:53,-5
11/01/17 06:00:53,0
11/01/17 06:01:53,-2
11/01/17 06:02:53,0
11/01/17 06:03:53,5
11/01/17 06:04:53,4
11/01/17 06:05:53,1
11/01/17 06:06:53,11
11/01/17 06:07:53,5
11/01/17 06:08:53,-2
11/01/17 06:09:53,0
11/01/17 06:10:53,0
11/01/17 06:11:54,7
11/01/17 06:12:54,-14
11/01/17 06:13:54,-1
11/01/17 06:14:54,15
11/01/17 06:15:53,11
11/01/17 06:16:53,0
11/01/17 06:17:53,-1
11/01/17 06:18:53,30
11/01/17 06:19:53,9
11/01/17 06:20:55,-14
11/01/17 06:21:55,0
11/01/17 06:22:55,-1
11/01/17 06:23:55,1
11/01/17 06:24:55,21
11/01/17 06:25:55,11
11/01/17 06:26:55,3
11/01/17 06:27:55,-1
11/01/17 06:28:55,-3
11/01/17 06:29:55,-1
11/01/17 06:30:55,7
11/01/17 06:31:55,11
11/01/17 06:32:55,25
11/01/17 06:33:55,9
11/01/17 06:34:55,17
11/01/17 06:35:55,11
11/01/17 06:36:55,16
11/01/17 06:37:55,0
11/01/17 06:38:55,4
11/01/17 06:39:55,6
11/01/17 06:40:55,19
11/01/17 06:41:55,1
11/01/17 06:42:55,5
11/01/17 06:43:55,9
11/01/17 06:44:55,-5
11/01/17 06:45:54,0
11/01/17 06:46:54,-3
11/01/17 06:47:54,-1
11/01/17 06:48:56,5
11/01/17 06:49:56,1
11/01/17 06:50:56,-7
11/01/17 06:51:56,-2
11/01/17 06:52:56,3
11/01/17 06:53:56,2
11/01/17 06:54:56,-15
11/01/17 06:55:56,-1
11/01/17 06:56:56,1
11/01/17 06:57:56,-7
11/01/17 06:58:56,0
11/01/17 06:59:56,-1
11/01/17 07:00:56,12
11/01/17 07:01:56,0
11/01/17 07:02:56,20
11/01/17 07:03:56,6
11/01/17 07:04:56,-6
11/01/17 07:05:56,0
11/01/17 07:06:56,-2
11/01/17 07:07:56,2
11/01/17 07:08:56,0
11/01/17 07:09:56,3
11/01/17 07:10:56,5
11/01/17 07:11:56,2
11/01/17 07:13:58,2
11/01/17 07:14:58,3
11/01/17 07:15:57,0
11/01/17 07:16:57,-2
11/01/17 07:17:57,-6
11/01/17 07:18:57,-1
11/01/17 07:19:57,8
11/01/17 07:20:57,-2
11/01/17 07:21:57,16
11/01/17 07:22:57,-3
11/01/17 07:23:57,0
11/01/17 10:51:00,28
