timestamp,Infrared to Red Signal Ratio
09/28/19 06:35:19,-22
09/28/19 06:36:19,-6
09/28/19 06:37:19,28
09/28/19 06:38:19,0
09/28/19 06:39:19,23
09/28/19 06:40:19,8
09/28/19 06:41:19,4
09/28/19 06:42:19,0
09/28/19 06:43:19,5
09/28/19 06:44:19,17
09/28/19 06:45:19,-2
09/28/19 06:46:19,-2
09/28/19 06:47:19,12
09/28/19 06:48:19,-1
09/28/19 06:49:19,0
09/28/19 06:50:19,-2
09/28/19 06:51:19,0
09/28/19 06:52:19,-2
09/28/19 06:53:19,-3
09/28/19 06:54:19,-1
09/28/19 06:55:19,8
09/28/19 06:56:19,0
09/28/19 06:57:19,0
09/28/19 06:58:19,3
09/28/19 06:59:18,-42
09/28/19 07:00:18,5
09/28/19 07:01:18,13
09/28/19 07:02:18,-16
09/28/19 07:03:18,0
09/28/19 07:04:18,-1
09/28/19 07:05:18,5
09/28/19 07:06:18,2
09/28/19 07:07:18,19
09/28/19 07:08:18,-10
09/28/19 07:09:18,0
09/28/19 07:10:18,-1
09/28/19 07:11:18,24
09/28/19 07:12:18,-5
09/28/19 07:13:18,6
09/28/19 07:14:18,1
09/28/19 07:15:18,-1
09/28/19 07:16:18,11
09/28/19 07:17:18,-3
09/28/19 07:18:18,0
09/28/19 07:19:18,-3
09/28/19 07:20:18,-7
09/28/19 07:21:18,4
09/28/19 07:22:18,1
09/28/19 07:23:18,10
09/28/19 07:24:18,2
