timestamp,Infrared to Red Signal Ratio
01/05/19 05:16:31,-2
01/05/19 05:17:31,-1
01/05/19 05:18:31,-4
01/05/19 05:19:31,-2
01/05/19 05:20:31,0
01/05/19 05:21:31,-5
01/05/19 05:22:31,11
01/05/19 05:23:31,0
01/05/19 05:24:31,7
01/05/19 05:25:31,4
01/05/19 05:26:31,-3
01/05/19 05:27:31,0
01/05/19 05:28:31,-2
01/05/19 05:29:31,11
01/05/19 05:30:30,17
01/05/19 05:31:30,-16
01/05/19 05:32:30,7
01/05/19 05:33:30,-8
01/05/19 05:34:30,7
01/05/19 05:35:30,-7
01/05/19 05:36:30,-9
01/05/19 05:37:30,-13
01/05/19 05:38:30,-1
01/05/19 05:39:30,13
01/05/19 05:40:30,-6
01/05/19 05:41:30,28
01/05/19 05:42:30,3
01/05/19 05:43:30,2
01/05/19 05:44:30,0
01/05/19 05:45:30,4
01/05/19 05:46:30,22
01/05/19 05:47:30,3
01/05/19 05:48:30,26
01/05/19 05:49:30,12
01/05/19 05:50:30,12
01/05/19 05:51:30,0
01/05/19 05:52:30,0
01/05/19 05:53:30,-2
01/05/19 05:54:30,-2
01/05/19 05:55:30,-1
01/05/19 05:56:30,-1
01/05/19 05:57:30,-14
01/05/19 05:58:32,-34
01/05/19 05:59:32,-72
01/05/19 06:00:32,2
01/05/19 06:01:32,-3
01/05/19 06:02:31,-84
01/05/19 06:03:31,-17
01/05/19 06:04:31,1
01/05/19 06:05:31,0
01/05/19 06:06:31,7
01/05/19 06:07:31,30
01/05/19 06:08:31,27
01/05/19 06:09:31,4
01/05/19 06:10:31,1
01/05/19 06:11:31,-4
01/05/19 06:12:31,8
01/05/19 06:13:31,0
01/05/19 06:14:33,3
01/05/19 06:15:33,-8
01/05/19 06:16:33,-29
01/05/19 06:17:33,-1
01/05/19 06:18:33,-3
01/05/19 06:19:33,-71
01/05/19 06:20:33,-20
01/05/19 06:21:33,0
01/05/19 06:22:33,-17
01/05/19 06:23:33,-7
01/05/19 06:24:33,2
01/05/19 06:25:33,0
01/05/19 06:26:33,3
01/05/19 06:27:33,-2
01/05/19 06:28:33,8
01/05/19 06:29:35,-2
01/05/19 06:30:37,1
01/05/19 06:31:36,5
01/05/19 06:32:36,0
01/05/19 06:33:36,0
01/05/19 06:34:36,1
01/05/19 06:35:36,4
01/05/19 06:36:36,-10
01/05/19 06:37:36,-1
01/05/19 06:38:36,-7
01/05/19 06:39:36,0
01/05/19 06:40:36,-33
01/05/19 06:41:36,-2
01/05/19 06:42:36,-1
01/05/19 06:43:36,1
01/05/19 06:44:36,-7
01/05/19 06:45:36,-6
01/05/19 06:46:36,-8
01/05/19 06:47:36,30
01/05/19 06:48:36,2
01/05/19 06:49:36,34
01/05/19 06:50:36,0
01/05/19 06:51:36,13
01/05/19 06:52:36,2
01/05/19 06:53:36,17
01/05/19 06:54:36,-4
01/05/19 06:55:36,-3
01/05/19 06:56:36,-3
01/05/19 06:57:36,-1
01/05/19 06:58:36,-1
01/05/19 06:59:36,3
01/05/19 07:00:36,-2
01/05/19 07:01:36,0
01/05/19 07:02:37,6
01/05/19 07:03:37,-18
01/05/19 07:04:37,0
01/05/19 07:05:37,-6
01/05/19 07:06:37,1
01/05/19 07:07:37,0
01/05/19 07:08:37,-1
01/05/19 07:09:37,-1
01/05/19 07:10:37,-2
01/05/19 07:11:37,5
01/05/19 07:12:37,-1
01/05/19 07:13:39,-2
01/05/19 07:14:39,-4
01/05/19 07:15:39,0
01/05/19 07:16:39,-2
01/05/19 07:17:39,-1
01/05/19 07:18:39,-7
01/05/19 07:19:39,1
01/05/19 07:20:39,8
01/05/19 07:21:39,0
01/05/19 07:22:39,-32
01/05/19 07:23:39,-33
01/05/19 07:24:39,-46
01/05/19 07:25:39,0
01/05/19 07:26:39,-14
01/05/19 07:27:39,-2
01/05/19 07:28:39,0
01/05/19 07:29:39,-12
01/05/19 07:30:39,-44
01/05/19 07:31:39,0
01/05/19 07:32:38,-4
01/05/19 07:33:38,-31
01/05/19 07:34:40,-3
01/05/19 07:35:40,-49
01/05/19 07:36:40,-19
01/05/19 07:37:40,0
01/05/19 07:38:40,-20
01/05/19 07:39:40,0
01/05/19 07:40:40,-1
01/05/19 07:41:40,0
01/05/19 07:42:40,-6
01/05/19 07:43:40,-22
01/05/19 07:44:40,-8
01/05/19 07:45:40,3
01/05/19 07:46:40,1
01/05/19 07:47:40,11
01/05/19 07:48:40,5
01/05/19 07:49:40,-1
01/05/19 07:50:40,14
01/05/19 07:51:40,-25
01/05/19 07:52:40,0
01/05/19 07:53:40,5
01/05/19 07:54:40,7
01/05/19 07:55:40,2
01/05/19 07:56:40,0
01/05/19 07:57:40,-21
01/05/19 07:58:40,-21
01/05/19 07:59:40,27
01/05/19 08:00:40,-8
01/05/19 08:01:40,1
01/05/19 08:02:39,0
01/05/19 08:03:39,0
01/05/19 08:04:39,2
01/05/19 08:05:39,12
01/05/19 08:06:41,5
01/05/19 08:07:41,9
01/05/19 08:08:41,-53
01/05/19 08:09:41,-11
01/05/19 08:10:41,-5
01/05/19 08:11:41,-6
01/05/19 08:12:41,0
01/05/19 08:13:41,1
01/05/19 08:14:41,-7
01/05/19 08:15:41,-1
01/05/19 08:16:41,-1
01/05/19 08:17:41,-5
01/05/19 08:18:41,-3
01/05/19 08:19:41,4
01/05/19 08:20:41,4
01/05/19 08:21:41,-1
01/05/19 08:22:41,-2
01/05/19 08:23:41,46
01/05/19 08:24:41,-57
01/05/19 08:25:41,0
01/05/19 08:26:41,-11
01/05/19 08:27:41,-9
01/05/19 08:28:41,-1
01/05/19 08:29:41,6
