timestamp,Infrared to Red Signal Ratio
01/28/18 18:21:03,59
01/28/18 18:22:03,-1
01/28/18 18:23:03,-14
01/28/18 18:24:03,-27
01/28/18 18:25:03,-1
01/28/18 18:26:03,3
01/28/18 18:27:03,-23
01/28/18 18:28:03,-33
01/28/18 18:29:03,1
01/28/18 18:30:03,-9
01/28/18 18:31:03,-18
01/28/18 18:32:03,-5
01/28/18 18:33:03,-3
01/28/18 18:34:03,-23
01/28/18 18:35:03,-4
01/28/18 18:36:05,3
01/28/18 18:37:05,4
01/28/18 18:38:04,13
01/28/18 18:39:04,2
01/28/18 18:40:04,0
01/28/18 18:41:04,-9
01/28/18 18:42:04,36
01/28/18 18:43:04,1
01/28/18 18:44:04,0
01/28/18 18:45:04,-8
01/28/18 18:46:04,15
01/28/18 18:47:04,-6
01/28/18 18:48:04,27
01/28/18 18:49:04,20
01/28/18 18:50:04,11
01/28/18 18:51:04,5
01/28/18 18:52:04,0
01/28/18 18:53:04,-1
01/28/18 18:54:04,0
01/28/18 18:55:04,0
01/28/18 18:56:04,4
01/28/18 18:57:04,-1
01/28/18 18:58:04,-4
01/28/18 18:59:04,4
01/28/18 19:00:04,2
01/28/18 19:01:04,0
01/28/18 19:02:04,-1
01/28/18 19:03:04,-3
01/28/18 19:04:04,-2
01/28/18 19:05:04,15
01/28/18 19:06:04,-56
01/28/18 19:07:04,0
01/28/18 19:08:04,6
01/28/18 19:09:03,2
01/28/18 19:10:03,-5
01/28/18 19:11:03,-19
01/28/18 19:12:03,8
01/28/18 19:13:03,0
01/28/18 19:14:03,-2
01/28/18 19:15:03,2
01/28/18 19:16:03,-2
01/28/18 19:17:03,0
01/28/18 19:18:03,0
01/28/18 19:19:03,0
01/28/18 19:20:03,0
01/28/18 19:21:03,2
01/28/18 19:22:03,-1
01/28/18 19:23:03,-1
01/28/18 19:24:03,-5
01/28/18 19:26:03,31
01/28/18 19:27:03,0
01/28/18 19:28:03,7
01/28/18 19:29:03,-23
01/28/18 19:30:03,1
01/28/18 19:31:03,-3
01/28/18 19:32:03,10
01/28/18 19:33:05,0
01/28/18 19:34:05,8
01/28/18 19:35:05,0
01/28/18 19:36:05,-3
01/28/18 19:37:05,0
01/28/18 19:38:05,2
01/28/18 19:39:04,1
01/28/18 19:40:04,-4
01/28/18 19:41:04,1
01/28/18 19:42:04,9
01/28/18 19:43:04,0
01/28/18 19:44:04,2
01/28/18 19:45:04,2
01/28/18 19:46:04,0
01/28/18 19:47:04,-1
01/28/18 19:48:04,7
01/28/18 19:49:04,-2
01/28/18 19:50:04,8
01/28/18 19:51:04,0
01/28/18 19:52:04,4
01/28/18 19:53:04,10
01/28/18 19:54:04,0
01/28/18 19:55:04,-4
01/28/18 19:56:07,0
01/28/18 19:57:07,4
01/28/18 19:58:07,13
01/28/18 19:59:07,13
01/28/18 20:00:07,-4
01/28/18 20:01:07,0
01/28/18 20:02:07,-1
01/28/18 20:03:07,13
01/28/18 20:04:07,3
01/28/18 20:05:07,-33
01/28/18 20:06:07,-1
01/28/18 20:07:07,40
01/28/18 20:08:07,0
01/28/18 20:09:06,-2
01/28/18 20:10:06,0
01/28/18 20:11:06,0
01/28/18 20:12:06,-2
01/28/18 20:13:06,-11
01/28/18 20:14:06,-1
01/28/18 20:15:06,-24
01/28/18 20:16:06,-9
01/28/18 20:17:06,0
01/28/18 20:18:06,3
01/28/18 20:19:06,6
01/28/18 20:20:06,-18
01/28/18 20:21:06,0
01/28/18 20:22:06,-1
01/28/18 20:23:06,17
01/28/18 20:24:06,24
01/28/18 20:25:06,-1
01/28/18 20:26:06,2
01/28/18 20:27:06,1
01/28/18 20:28:06,9
01/28/18 20:29:06,-1
01/28/18 20:30:06,-11
01/28/18 20:31:06,-1
01/28/18 20:32:06,-1
01/28/18 20:33:06,10
01/28/18 20:34:06,0
01/28/18 20:35:06,1
01/28/18 20:36:06,1
01/28/18 20:37:07,12
01/28/18 20:38:07,-11
01/28/18 20:39:07,-2
01/28/18 20:40:06,-6
01/28/18 20:41:06,8
01/28/18 20:42:06,-3
01/28/18 20:43:06,7
01/28/18 20:44:08,-3
01/28/18 20:45:08,0
01/28/18 20:46:08,2
01/28/18 20:47:08,2
01/28/18 20:48:08,9
01/28/18 20:49:08,0
01/28/18 20:50:08,-1
01/28/18 20:51:08,22
01/28/18 20:52:08,0
01/28/18 20:53:08,0
01/28/18 20:54:08,-1
01/28/18 20:55:08,3
01/28/18 20:56:08,-5
01/28/18 20:57:08,14
01/28/18 20:58:08,41
01/28/18 20:59:08,49
01/28/18 21:00:10,10
01/28/18 21:01:10,60
01/28/18 21:02:10,31
01/28/18 21:03:10,53
01/28/18 21:04:10,46
01/28/18 21:05:10,8
01/28/18 21:06:10,4
01/28/18 21:07:10,14
01/28/18 21:08:10,1
01/28/18 21:09:10,-1
01/28/18 21:10:09,4
01/28/18 21:11:09,0
01/28/18 21:12:09,35
01/28/18 21:13:09,28
01/28/18 21:14:09,0
01/28/18 21:15:09,-36
01/28/18 21:16:09,-19
01/28/18 21:17:09,18
01/28/18 21:18:09,-10
01/28/18 21:19:09,1
01/28/18 21:20:09,-24
01/28/18 21:21:09,-14
01/28/18 21:22:09,0
01/28/18 21:23:09,14
01/28/18 21:24:09,-7
01/28/18 21:25:09,14
01/28/18 21:26:09,15
01/28/18 21:27:09,34
01/28/18 21:28:09,11
01/28/18 21:29:09,7
01/28/18 21:30:09,49
01/28/18 21:31:09,2
01/28/18 21:32:11,0
01/28/18 21:33:11,16
01/28/18 21:34:11,24
01/28/18 21:35:11,53
01/28/18 21:36:11,2
01/28/18 21:37:11,1
01/28/18 21:38:11,8
01/28/18 21:39:11,2
01/28/18 21:40:10,-1
01/28/18 21:41:10,29
01/28/18 21:42:10,9
01/28/18 21:43:10,0
01/28/18 21:44:10,1
01/28/18 21:45:10,4
01/28/18 21:46:10,11
01/28/18 21:47:10,-1
01/28/18 21:48:10,7
01/28/18 21:49:10,-1
01/28/18 21:50:10,2
01/28/18 21:51:10,4
01/28/18 21:52:10,7
01/28/18 21:53:10,0
01/28/18 21:54:10,-2
01/28/18 21:55:10,-1
01/28/18 21:56:10,10
01/28/18 21:57:10,7
01/28/18 21:58:10,6
01/28/18 21:59:10,4
01/28/18 22:00:10,2
01/28/18 22:01:10,7
01/28/18 22:02:10,-2
01/28/18 22:03:10,28
01/28/18 22:04:10,7
01/28/18 22:05:10,0
01/28/18 22:06:10,0
01/28/18 22:07:10,5
01/28/18 22:08:10,4
01/28/18 22:09:10,8
01/28/18 22:10:10,7
01/28/18 22:11:09,20
01/28/18 22:12:09,9
01/28/18 22:13:09,3
01/28/18 22:14:09,0
01/28/18 22:15:09,29
01/28/18 22:16:09,0
01/28/18 22:17:09,27
01/28/18 22:18:09,1
01/28/18 22:19:09,-1
01/28/18 22:20:09,11
01/28/18 22:21:09,7
01/28/18 22:22:09,1
01/28/18 22:23:09,2
01/28/18 22:24:09,2
01/28/18 22:25:09,-5
01/28/18 22:26:09,-1
01/28/18 22:27:09,1
01/28/18 22:28:09,0
01/28/18 22:29:09,47
01/28/18 22:30:09,-27
01/28/18 22:31:09,15
01/28/18 22:32:09,0
01/28/18 22:33:09,1
01/28/18 22:34:09,-36
01/28/18 22:35:09,-1
01/28/18 22:36:11,1
01/28/18 22:37:11,7
01/28/18 22:38:11,9
01/28/18 22:39:11,1
01/28/18 22:40:11,3
01/28/18 22:41:10,-1
01/28/18 22:42:10,6
01/28/18 22:43:10,-1
01/28/18 22:44:10,0
01/28/18 22:45:10,-1
01/28/18 22:46:10,0
01/28/18 22:47:10,3
01/28/18 22:48:10,-2
01/28/18 22:49:10,81
01/28/18 22:50:10,0
01/28/18 22:51:10,1
01/28/18 22:52:12,-9
01/28/18 22:53:12,0
01/28/18 22:54:12,1
01/28/18 22:55:12,0
01/28/18 22:56:12,-9
01/28/18 22:57:12,-10
01/28/18 22:58:12,0
01/28/18 22:59:12,17
01/28/18 23:00:12,0
01/28/18 23:01:12,10
01/28/18 23:02:12,9
01/28/18 23:03:12,38
01/28/18 23:04:12,0
01/28/18 23:05:12,-1
01/28/18 23:06:12,13
01/28/18 23:07:12,11
01/28/18 23:08:16,-12
01/28/18 23:09:16,-5
01/28/18 23:10:16,14
01/28/18 23:11:15,-4
01/28/18 23:12:15,7
01/28/18 23:13:15,0
01/28/18 23:14:15,1
01/28/18 23:15:15,5
01/28/18 23:16:15,6
01/28/18 23:17:15,-7
01/28/18 23:18:15,0
01/28/18 23:19:15,3
01/28/18 23:20:15,16
01/28/18 23:21:15,-21
01/28/18 23:22:15,0
01/28/18 23:23:15,-6
01/28/18 23:24:15,-1
01/28/18 23:25:15,-4
01/28/18 23:26:15,-3
01/28/18 23:27:15,0
01/28/18 23:28:15,10
01/28/18 23:29:15,0
01/28/18 23:30:15,1
01/28/18 23:31:15,30
01/28/18 23:32:15,8
01/28/18 23:33:15,15
01/28/18 23:34:15,62
01/28/18 23:35:15,1
01/28/18 23:36:15,0
01/28/18 23:37:15,2
01/28/18 23:38:15,-4
01/28/18 23:39:15,5
01/28/18 23:40:17,-2
01/28/18 23:41:17,-3
01/28/18 23:42:16,-2
01/28/18 23:43:16,-6
01/28/18 23:44:16,-6
01/28/18 23:45:16,15
01/28/18 23:46:16,3
01/28/18 23:47:16,35
01/28/18 23:48:16,14
01/28/18 23:49:16,1
01/28/18 23:50:16,18
01/28/18 23:51:16,10
01/28/18 23:52:16,6
01/28/18 23:53:16,-1
01/28/18 23:54:16,-35
01/28/18 23:55:16,-15
01/28/18 23:56:16,-21
01/28/18 23:57:16,0
01/28/18 23:58:16,-2
01/28/18 23:59:16,-8
