timestamp,Infrared to Red Signal Ratio
10/25/18 06:27:23,-1
10/25/18 06:28:22,0
10/25/18 06:29:22,4
10/25/18 06:30:22,4
10/25/18 06:31:22,0
10/25/18 06:32:22,-2
10/25/18 06:33:22,0
10/25/18 06:34:22,3
10/25/18 06:35:24,0
10/25/18 06:36:24,2
10/25/18 06:37:24,0
10/25/18 06:38:26,-19
10/25/18 06:39:26,3
10/25/18 06:40:26,0
10/25/18 06:41:26,16
10/25/18 06:42:26,-11
10/25/18 06:43:26,-44
10/25/18 06:44:26,7
10/25/18 06:45:26,0
10/25/18 06:46:26,-15
10/25/18 06:47:26,-1
10/25/18 06:48:26,-6
10/25/18 06:49:26,-2
10/25/18 06:50:26,0
10/25/18 06:51:26,4
10/25/18 06:52:26,-1
10/25/18 06:53:26,-2
10/25/18 06:54:26,2
10/25/18 06:55:26,2
10/25/18 06:56:26,11
10/25/18 06:57:26,2
10/25/18 06:58:25,0
10/25/18 06:59:25,-4
10/25/18 07:00:25,4
10/25/18 07:01:25,-8
10/25/18 07:02:25,-1
10/25/18 07:03:25,0
10/25/18 07:04:25,17
10/25/18 07:05:25,-3
10/25/18 07:06:25,-11
10/25/18 07:07:27,0
10/25/18 07:08:27,-1
10/25/18 07:09:27,-1
10/25/18 07:10:27,-6
10/25/18 07:11:27,1
10/25/18 07:12:27,11
10/25/18 07:13:27,0
10/25/18 07:14:27,0
10/25/18 07:15:27,-1
10/25/18 07:16:27,-2
10/25/18 07:17:27,3
10/25/18 07:18:27,-5
10/25/18 07:19:27,-10
10/25/18 07:20:27,11
10/25/18 07:21:27,0
10/25/18 07:22:27,1
10/25/18 07:23:27,-29
10/25/18 07:24:27,0
10/25/18 07:25:27,0
10/25/18 07:26:27,-6
10/25/18 07:27:27,-7
10/25/18 07:28:26,1
10/25/18 07:29:26,42
10/25/18 07:30:26,26
10/25/18 07:31:26,6
10/25/18 07:32:26,13
10/25/18 07:33:26,11
10/25/18 07:34:26,5
10/25/18 07:35:26,-1
10/25/18 07:36:26,-6
10/25/18 07:37:26,3
10/25/18 07:38:28,32
10/25/18 07:39:28,39
10/25/18 07:40:28,-17
10/25/18 07:41:28,2
10/25/18 07:42:28,0
10/25/18 07:43:28,-1
10/25/18 07:44:28,2
10/25/18 07:45:28,4
10/25/18 07:46:28,-55
