timestamp,Infrared to Red Signal Ratio
10/17/19 05:43:00,-2
10/17/19 05:44:00,8
10/17/19 05:45:59,12
10/17/19 05:46:59,4
10/17/19 05:47:59,14
10/17/19 05:48:59,7
10/17/19 05:49:59,4
10/17/19 05:50:59,0
10/17/19 05:51:59,-1
10/17/19 05:52:59,0
10/17/19 05:53:59,0
10/17/19 05:54:59,6
10/17/19 05:55:59,5
10/17/19 05:56:59,16
10/17/19 05:57:59,-2
10/17/19 05:58:59,0
10/17/19 05:59:59,-5
10/17/19 06:00:59,0
10/17/19 06:01:59,-1
10/17/19 06:02:59,2
10/17/19 06:03:59,-2
10/17/19 06:04:59,-5
10/17/19 06:05:59,-6
10/17/19 06:06:59,5
10/17/19 06:07:59,5
10/17/19 06:08:59,0
10/17/19 06:09:59,0
10/17/19 06:10:59,2
10/17/19 06:11:59,4
10/17/19 06:13:01,10
10/17/19 06:14:01,-1
10/17/19 06:15:01,1
10/17/19 06:16:01,-13
10/17/19 06:17:00,-1
10/17/19 06:18:00,2
10/17/19 06:19:00,12
10/17/19 06:20:00,-10
10/17/19 06:21:00,0
10/17/19 06:22:00,0
10/17/19 06:23:00,2
10/17/19 06:24:00,7
10/17/19 06:25:00,-5
10/17/19 06:27:00,0
10/17/19 06:28:00,5
10/17/19 06:29:00,0
10/17/19 06:30:00,0
10/17/19 06:31:00,4
10/17/19 22:54:00,15
10/17/19 22:55:00,32
10/17/19 22:56:00,0
10/17/19 22:57:00,6
10/17/19 22:58:00,7
10/17/19 22:59:00,0
10/17/19 23:00:00,0
10/17/19 23:01:00,0
10/17/19 23:02:00,-8
10/17/19 23:03:00,-2
10/17/19 23:04:00,0
10/17/19 23:05:00,2
10/17/19 23:06:00,-5
10/17/19 23:07:00,4
10/17/19 23:08:00,36
10/17/19 23:09:00,5
10/17/19 23:10:00,-1
10/17/19 23:11:00,-12
10/17/19 23:12:02,-6
10/17/19 23:13:02,27
10/17/19 23:14:02,5
10/17/19 23:15:02,0
10/17/19 23:16:01,8
10/17/19 23:17:01,3
10/17/19 23:18:01,6
10/17/19 23:19:01,7
10/17/19 23:20:01,32
10/17/19 23:21:01,44
10/17/19 23:22:01,2
10/17/19 23:23:01,6
10/17/19 23:24:01,1
10/17/19 23:25:01,43
10/17/19 23:26:01,0
10/17/19 23:27:01,27
10/17/19 23:28:01,13
10/17/19 23:29:01,7
10/17/19 23:30:01,11
10/17/19 23:31:01,48
10/17/19 23:32:01,-1
10/17/19 23:33:01,51
10/17/19 23:34:01,30
10/17/19 23:35:01,0
10/17/19 23:36:01,0
10/17/19 23:37:01,-28
10/17/19 23:38:01,-6
10/17/19 23:39:01,9
10/17/19 23:40:01,3
10/17/19 23:41:01,10
10/17/19 23:42:01,29
10/17/19 23:43:01,-2
10/17/19 23:44:01,-1
10/17/19 23:45:01,13
10/17/19 23:46:00,15
10/17/19 23:47:00,1
10/17/19 23:48:00,0
10/17/19 23:49:00,2
10/17/19 23:50:00,1
10/17/19 23:51:00,8
10/17/19 23:52:00,0
10/17/19 23:53:00,-1
10/17/19 23:54:00,2
10/17/19 23:55:00,1
10/17/19 23:56:00,-6
10/17/19 23:57:00,0
10/17/19 23:58:00,-5
10/17/19 23:59:00,-20
