timestamp,Infrared to Red Signal Ratio
01/14/19 02:53:28,0
01/14/19 02:54:28,-6
01/14/19 02:55:28,-20
01/14/19 02:56:28,-20
01/14/19 02:57:28,0
01/14/19 02:58:28,-11
01/14/19 02:59:28,-9
01/14/19 03:00:28,0
01/14/19 03:01:28,-5
01/14/19 03:02:28,-2
01/14/19 03:03:28,-7
01/14/19 03:04:28,0
01/14/19 03:05:28,0
01/14/19 03:06:28,0
01/14/19 03:07:28,4
01/14/19 03:08:28,-1
01/14/19 03:09:28,3
01/14/19 03:10:28,4
01/14/19 03:11:28,-18
01/14/19 03:12:28,12
01/14/19 03:13:28,0
01/14/19 03:14:28,-1
01/14/19 03:15:28,22
01/14/19 03:16:27,4
01/14/19 03:17:27,0
01/14/19 03:18:27,-3
01/14/19 03:19:27,-32
01/14/19 03:20:27,-4
01/14/19 03:21:27,-39
01/14/19 03:22:27,1
01/14/19 03:23:27,-34
01/14/19 03:24:27,34
01/14/19 03:25:27,-1
01/14/19 03:26:27,-5
01/14/19 03:27:27,-37
01/14/19 03:28:27,2
01/14/19 03:29:27,4
01/14/19 03:30:27,-7
01/14/19 03:31:27,12
01/14/19 03:32:27,4
01/14/19 03:33:27,-1
01/14/19 03:34:27,-16
01/14/19 03:35:27,-3
01/14/19 03:36:27,-47
01/14/19 03:37:27,-17
01/14/19 03:38:27,-15
01/14/19 03:39:27,0
01/14/19 03:40:27,0
01/14/19 03:41:27,0
01/14/19 03:42:27,8
01/14/19 03:43:27,-3
01/14/19 03:44:27,-1
01/14/19 03:45:27,-7
01/14/19 03:46:26,11
01/14/19 03:47:26,2
01/14/19 03:48:26,8
01/14/19 03:49:26,-6
01/14/19 03:50:26,-1
01/14/19 03:51:26,5
01/14/19 03:52:26,4
01/14/19 03:53:26,0
01/14/19 03:54:26,6
01/14/19 03:55:26,-1
01/14/19 03:56:26,-5
01/14/19 03:57:26,0
01/14/19 03:58:26,8
01/14/19 03:59:26,25
01/14/19 04:00:26,10
01/14/19 04:01:26,0
01/14/19 04:02:26,12
01/14/19 04:03:26,16
01/14/19 04:04:26,-2
01/14/19 04:05:26,11
01/14/19 04:06:26,-1
01/14/19 04:07:26,10
01/14/19 04:08:26,-9
01/14/19 04:09:26,0
01/14/19 04:10:26,-1
01/14/19 04:11:26,10
01/14/19 04:12:26,6
01/14/19 04:13:26,-1
01/14/19 04:14:26,-2
01/14/19 04:15:26,0
01/14/19 04:16:26,0
01/14/19 04:17:25,-3
01/14/19 04:18:25,7
01/14/19 04:19:25,1
01/14/19 04:20:25,5
01/14/19 04:21:25,0
01/14/19 04:22:25,10
01/14/19 04:23:25,0
01/14/19 04:24:25,5
01/14/19 04:25:25,50
01/14/19 04:26:25,17
01/14/19 04:27:25,4
01/14/19 04:28:25,11
01/14/19 04:29:25,4
01/14/19 04:30:25,4
01/14/19 04:31:25,14
01/14/19 04:32:25,21
01/14/19 04:33:25,0
01/14/19 04:34:25,-26
01/14/19 04:35:25,2
01/14/19 04:36:25,-2
01/14/19 04:37:25,0
01/14/19 04:38:25,0
01/14/19 04:39:25,5
01/14/19 04:40:25,-1
01/14/19 04:41:25,-10
01/14/19 04:42:25,0
01/14/19 04:43:25,-38
01/14/19 04:44:25,-16
01/14/19 04:45:25,0
01/14/19 04:46:25,4
01/14/19 04:47:24,0
01/14/19 04:48:24,9
01/14/19 04:49:24,0
01/14/19 04:50:24,1
01/14/19 04:51:24,-17
01/14/19 04:52:24,-62
01/14/19 04:53:24,8
01/14/19 04:54:24,0
01/14/19 04:55:24,-1
01/14/19 04:56:24,-3
01/14/19 04:57:24,0
01/14/19 04:58:24,-1
01/14/19 04:59:24,41
01/14/19 05:00:24,10
01/14/19 05:01:24,-14
01/14/19 05:02:24,-2
01/14/19 05:03:24,22
01/14/19 05:04:24,-1
01/14/19 05:05:24,-6
01/14/19 05:06:24,-3
01/14/19 05:07:24,3
01/14/19 05:08:24,0
01/14/19 05:09:24,0
01/14/19 05:10:24,3
01/14/19 05:11:24,3
01/14/19 05:12:24,22
01/14/19 05:13:24,9
01/14/19 05:14:24,-1
01/14/19 05:15:24,-6
01/14/19 05:16:24,0
01/14/19 05:17:23,2
01/14/19 05:18:23,-1
01/14/19 05:19:23,1
01/14/19 05:20:23,0
01/14/19 05:21:23,-2
01/14/19 05:22:23,16
01/14/19 05:23:23,6
01/14/19 05:24:23,-1
01/14/19 05:25:23,-9
01/14/19 05:26:23,-1
01/14/19 05:27:23,0
01/14/19 05:28:23,-2
01/14/19 05:29:23,2
01/14/19 05:30:23,21
01/14/19 05:31:23,-28
01/14/19 05:32:23,-7
01/14/19 05:33:23,-26
01/14/19 05:34:23,-3
01/14/19 05:35:23,-2
01/14/19 05:36:23,0
01/14/19 05:37:23,3
01/14/19 05:38:23,-4
01/14/19 05:39:23,1
01/14/19 05:40:23,5
01/14/19 05:41:23,0
01/14/19 05:42:23,1
01/14/19 05:43:23,0
01/14/19 05:44:23,8
01/14/19 05:45:23,5
01/14/19 05:46:23,-1
01/14/19 05:47:23,6
01/14/19 05:48:22,7
01/14/19 05:49:22,-24
01/14/19 05:50:22,-1
01/14/19 05:51:22,0
01/14/19 05:52:22,0
01/14/19 05:53:22,0
01/14/19 05:54:22,7
01/14/19 05:55:22,-12
01/14/19 05:56:22,-1
01/14/19 05:57:22,-8
01/14/19 05:58:22,10
01/14/19 05:59:22,8
01/14/19 06:00:22,-25
01/14/19 06:01:22,-1
01/14/19 06:02:22,9
01/14/19 06:03:22,14
01/14/19 06:04:22,0
01/14/19 06:05:22,3
01/14/19 06:06:22,3
01/14/19 06:07:22,9
01/14/19 06:08:22,0
01/14/19 06:09:22,-1
01/14/19 06:10:22,-27
01/14/19 06:11:22,-2
01/14/19 06:12:22,1
01/14/19 06:13:22,-11
01/14/19 06:14:22,7
01/14/19 06:15:22,0
01/14/19 06:16:22,0
01/14/19 06:17:22,-3
01/14/19 06:18:21,14
01/14/19 06:19:21,-2
01/14/19 06:20:21,-8
01/14/19 06:21:21,-1
01/14/19 06:22:21,0
01/14/19 06:23:21,0
01/14/19 06:24:21,-5
01/14/19 06:25:21,0
01/14/19 06:26:21,2
01/14/19 06:27:21,0
01/14/19 06:28:21,-4
01/14/19 06:29:21,-13
01/14/19 06:30:21,-4
01/14/19 06:31:21,-22
01/14/19 06:32:21,-14
01/14/19 06:33:21,-3
01/14/19 06:34:21,-1
01/14/19 06:35:21,7
01/14/19 06:36:21,-8
01/14/19 06:37:21,7
01/14/19 06:38:21,0
01/14/19 06:39:21,3
01/14/19 06:40:21,-4
01/14/19 06:41:21,-7
01/14/19 06:42:21,0
01/14/19 06:43:21,1
01/14/19 06:44:21,0
01/14/19 06:45:21,0
01/14/19 06:46:21,0
01/14/19 06:47:21,-7
01/14/19 06:48:20,0
01/14/19 06:49:20,-8
01/14/19 06:50:20,-21
01/14/19 06:51:20,0
01/14/19 06:52:20,0
01/14/19 06:53:20,4
01/14/19 06:54:20,-10
01/14/19 06:55:20,-3
01/14/19 06:56:20,1
01/14/19 06:57:20,-1
01/14/19 06:58:20,-8
01/14/19 06:59:20,-49
01/14/19 07:00:20,-4
01/14/19 07:01:20,-4
01/14/19 07:02:20,-1
01/14/19 07:03:20,1
01/14/19 07:04:20,0
01/14/19 07:05:20,-3
01/14/19 07:06:20,0
01/14/19 07:07:20,17
01/14/19 07:08:20,0
01/14/19 07:09:20,-12
01/14/19 07:10:20,-1
01/14/19 07:11:20,-2
01/14/19 07:12:20,-2
01/14/19 07:13:20,0
01/14/19 07:14:20,-1
01/14/19 07:15:20,-1
01/14/19 07:16:20,-6
01/14/19 07:17:20,-1
01/14/19 07:18:20,-1
01/14/19 07:19:19,-2
01/14/19 07:20:19,-12
01/14/19 07:21:19,-2
01/14/19 07:22:19,1
01/14/19 07:23:19,-20
01/14/19 07:24:19,-1
01/14/19 07:25:19,3
01/14/19 07:26:19,12
01/14/19 07:27:19,-10
01/14/19 07:28:19,-2
01/14/19 07:29:19,-9
01/14/19 07:30:19,0
01/14/19 07:31:19,-1
01/14/19 07:32:19,-3
01/14/19 07:33:19,9
01/14/19 07:34:19,7
01/14/19 07:35:19,20
01/14/19 07:36:19,7
01/14/19 07:37:19,19
01/14/19 07:38:19,-16
01/14/19 07:39:19,2
01/14/19 07:40:19,0
01/14/19 07:41:19,0
01/14/19 07:42:19,2
01/14/19 07:43:19,0
01/14/19 07:44:19,0
01/14/19 07:45:19,-34
01/14/19 07:46:19,-1
01/14/19 07:47:19,1
01/14/19 07:48:19,-13
01/14/19 07:49:18,-13
01/14/19 07:50:18,-19
01/14/19 07:51:18,-19
01/14/19 07:52:18,9
01/14/19 07:53:18,-13
01/14/19 07:54:18,-2
01/14/19 07:55:18,46
01/14/19 07:56:18,-13
01/14/19 07:57:18,3
01/14/19 07:58:18,41
01/14/19 07:59:18,0
01/14/19 08:00:18,-1
01/14/19 08:01:18,-17
01/14/19 08:02:18,12
01/14/19 08:03:18,1
01/14/19 08:04:18,-1
01/14/19 08:05:18,-1
01/14/19 08:06:18,-16
01/14/19 08:07:18,-12
01/14/19 08:08:18,-1
