timestamp,Infrared to Red Signal Ratio
01/10/19 08:59:53,-1
01/10/19 09:00:53,-1
01/10/19 09:01:53,-1
01/10/19 09:02:53,-1
01/10/19 09:03:53,3
01/10/19 09:04:53,-3
01/10/19 09:05:53,11
01/10/19 09:06:53,0
01/10/19 09:07:53,1
01/10/19 09:08:53,-10
01/10/19 09:09:53,0
01/10/19 09:10:53,1
01/10/19 09:11:53,0
01/10/19 09:12:53,1
01/10/19 09:13:53,-1
01/10/19 09:14:53,7
01/10/19 09:15:53,0
01/10/19 09:16:53,0
01/10/19 09:17:53,0
01/10/19 09:18:53,2
01/10/19 09:19:53,1
01/10/19 09:20:53,0
01/10/19 09:21:53,-13
01/10/19 09:22:53,18
01/10/19 09:23:53,3
01/10/19 09:24:52,4
01/10/19 09:25:52,2
01/10/19 09:26:52,-13
01/10/19 09:27:52,-11
01/10/19 09:28:52,-5
01/10/19 09:29:52,0
01/10/19 09:30:52,-3
01/10/19 09:31:52,-4
01/10/19 09:32:52,0
01/10/19 09:33:52,-1
01/10/19 09:34:52,1
01/10/19 09:35:52,1
01/10/19 09:36:52,-7
01/10/19 09:37:52,-3
01/10/19 09:38:52,-1
01/10/19 09:39:52,0
01/10/19 09:40:52,0
01/10/19 09:41:52,-10
01/10/19 09:42:52,-3
01/10/19 09:43:52,-2
01/10/19 09:44:52,5
01/10/19 09:45:52,0
01/10/19 09:46:52,13
01/10/19 09:47:52,1
01/10/19 09:48:52,21
01/10/19 09:49:52,0
01/10/19 09:50:52,-1
01/10/19 09:51:52,-4
01/10/19 09:52:52,-1
01/10/19 09:53:51,32
01/10/19 09:54:51,0
01/10/19 09:55:51,2
01/10/19 09:56:51,0
01/10/19 09:57:51,15
01/10/19 09:58:51,-38
01/10/19 09:59:51,-14
01/10/19 10:00:51,11
01/10/19 10:01:51,15
01/10/19 10:02:51,9
01/10/19 10:03:51,-25
01/10/19 10:04:51,7
01/10/19 10:05:51,-9
01/10/19 10:06:51,-1
01/10/19 10:07:51,9
01/10/19 10:08:51,-1
01/10/19 10:09:51,1
01/10/19 10:10:51,0
01/10/19 10:11:51,-11
01/10/19 10:12:51,3
01/10/19 10:13:51,0
01/10/19 10:14:51,6
01/10/19 10:15:51,-31
01/10/19 10:16:51,-1
01/10/19 10:17:51,-5
01/10/19 10:18:51,0
01/10/19 10:19:51,-6
01/10/19 10:20:51,-10
01/10/19 10:21:51,-18
01/10/19 10:22:51,1
01/10/19 10:23:51,0
01/10/19 10:24:50,6
01/10/19 10:25:50,0
01/10/19 10:26:50,-5
01/10/19 10:27:50,9
01/10/19 10:28:50,-7
01/10/19 10:29:50,6
01/10/19 10:30:50,7
01/10/19 10:31:50,-1
01/10/19 10:32:50,0
01/10/19 10:33:50,-1
01/10/19 10:34:50,9
01/10/19 10:35:50,-7
01/10/19 10:36:50,-2
01/10/19 10:37:50,-22
01/10/19 10:38:50,-2
01/10/19 10:39:50,-1
01/10/19 10:40:50,3
