timestamp,Infrared to Red Signal Ratio
10/07/19 04:27:53,-2
10/07/19 04:28:53,-2
10/07/19 04:29:53,-1
10/07/19 04:30:53,2
10/07/19 04:31:52,-1
10/07/19 04:32:52,17
10/07/19 04:33:52,0
10/07/19 04:34:52,-1
10/07/19 04:35:52,-12
10/07/19 04:36:52,2
10/07/19 04:37:52,-6
10/07/19 04:38:52,-1
10/07/19 04:39:52,-15
10/07/19 04:40:52,0
10/07/19 04:41:52,43
10/07/19 04:42:52,0
10/07/19 04:43:52,36
10/07/19 04:44:52,2
10/07/19 04:45:52,-3
10/07/19 04:46:52,3
10/07/19 04:47:52,0
10/07/19 04:48:52,1
10/07/19 04:49:52,-31
10/07/19 04:50:52,3
10/07/19 04:51:52,-1
10/07/19 04:52:52,-4
10/07/19 04:53:52,-3
10/07/19 04:54:52,0
10/07/19 04:55:52,-6
10/07/19 04:56:52,7
10/07/19 04:57:52,-8
10/07/19 04:58:54,5
10/07/19 04:59:54,0
10/07/19 05:00:54,-1
10/07/19 05:01:53,9
10/07/19 05:02:53,2
10/07/19 05:10:30,2
10/07/19 05:11:30,-19
10/07/19 05:12:30,-7
10/07/19 05:13:30,2
10/07/19 05:14:30,-3
10/07/19 05:15:30,5
10/07/19 05:16:30,17
10/07/19 05:17:30,0
10/07/19 05:18:30,3
10/07/19 05:19:30,0
10/07/19 05:20:30,0
10/07/19 05:21:30,-7
10/07/19 05:22:30,7
10/07/19 05:23:30,4
10/07/19 05:24:30,-6
10/07/19 05:25:30,-19
10/07/19 05:26:30,0
10/07/19 05:27:30,3
10/07/19 05:28:30,0
10/07/19 05:29:30,1
10/07/19 05:30:30,-9
10/07/19 05:31:30,2
10/07/19 05:32:30,-2
10/07/19 05:33:30,2
10/07/19 05:34:30,2
10/07/19 05:35:31,1
10/07/19 05:36:31,-2
10/07/19 05:37:31,-2
10/07/19 05:38:31,-4
10/07/19 05:39:30,-3
10/07/19 05:40:30,14
10/07/19 05:41:30,1
10/07/19 05:42:30,0
10/07/19 05:43:30,-7
10/07/19 05:44:30,0
10/07/19 05:45:30,-7
10/07/19 05:46:30,0
10/07/19 05:47:30,2
10/07/19 05:48:30,23
10/07/19 05:49:30,11
10/07/19 05:50:30,7
10/07/19 05:51:30,10
10/07/19 05:52:30,4
10/07/19 05:53:30,13
10/07/19 05:54:30,0
10/07/19 05:55:30,16
10/07/19 05:56:30,0
10/07/19 05:57:30,0
10/07/19 05:58:30,0
10/07/19 05:59:30,-1
10/07/19 06:00:30,-1
10/07/19 06:01:30,4
10/07/19 06:02:30,-3
10/07/19 06:03:30,13
10/07/19 06:04:30,1
10/07/19 06:05:30,-1
10/07/19 06:06:30,36
10/07/19 06:07:30,15
10/07/19 06:08:29,24
10/07/19 06:09:29,2
10/07/19 06:10:29,0
10/07/19 06:11:29,0
10/07/19 06:12:29,0
10/07/19 06:13:29,2
10/07/19 06:14:29,-1
10/07/19 06:15:29,-2
10/07/19 06:16:29,3
10/07/19 06:17:31,10
10/07/19 06:18:31,0
10/07/19 06:19:31,-2
10/07/19 06:20:31,-5
10/07/19 06:21:31,17
10/07/19 06:22:31,9
10/07/19 06:23:31,0
10/07/19 06:24:31,6
10/07/19 06:25:31,-1
10/07/19 06:26:31,-3
10/07/19 06:27:31,0
10/07/19 06:28:31,0
10/07/19 06:29:31,0
10/07/19 06:30:31,3
10/07/19 06:31:31,-1
10/07/19 06:32:31,-1
10/07/19 06:33:31,-1
10/07/19 06:34:31,0
10/07/19 06:35:31,8
10/07/19 06:36:33,-2
10/07/19 06:37:33,22
10/07/19 06:38:32,27
10/07/19 06:39:32,5
10/07/19 06:40:32,-25
10/07/19 06:41:32,5
10/07/19 06:42:32,1
10/07/19 06:43:32,-1
10/07/19 06:44:32,-4
10/07/19 06:45:32,-1
10/07/19 06:46:32,0
10/07/19 06:47:32,5
10/07/19 06:48:32,-30
10/07/19 06:49:32,-16
10/07/19 06:50:32,0
10/07/19 06:51:32,-2
10/07/19 06:52:32,15
10/07/19 06:53:32,-1
10/07/19 06:54:32,0
10/07/19 06:55:32,0
10/07/19 06:56:32,57
10/07/19 06:57:32,5
10/07/19 06:58:32,-19
10/07/19 06:59:32,-1
10/07/19 07:00:32,-1
10/07/19 07:01:32,0
10/07/19 07:02:32,4
10/07/19 07:03:32,17
10/07/19 07:04:32,0
10/07/19 07:05:32,-11
10/07/19 23:09:30,4
10/07/19 23:10:30,-21
10/07/19 23:11:30,3
10/07/19 23:12:30,-1
10/07/19 23:13:30,-8
10/07/19 23:14:30,-9
10/07/19 23:15:30,12
10/07/19 23:16:30,0
10/07/19 23:17:30,5
10/07/19 23:18:30,-2
10/07/19 23:19:30,-9
10/07/19 23:20:30,-2
10/07/19 23:21:30,-25
10/07/19 23:22:30,0
10/07/19 23:23:30,0
10/07/19 23:24:30,0
10/07/19 23:25:30,-21
10/07/19 23:26:30,3
10/07/19 23:27:30,0
10/07/19 23:28:30,2
10/07/19 23:29:30,-1
10/07/19 23:30:30,0
10/07/19 23:31:30,5
10/07/19 23:32:30,-9
10/07/19 23:33:30,-6
10/07/19 23:34:30,10
10/07/19 23:35:30,0
10/07/19 23:36:32,4
10/07/19 23:37:32,0
10/07/19 23:38:32,-14
10/07/19 23:39:31,0
10/07/19 23:40:31,-6
10/07/19 23:41:31,-1
10/07/19 23:42:31,0
10/07/19 23:43:31,4
10/07/19 23:44:31,2
10/07/19 23:45:31,-2
10/07/19 23:46:31,-6
10/07/19 23:47:31,-1
10/07/19 23:48:31,-1
10/07/19 23:49:31,-12
10/07/19 23:50:31,0
10/07/19 23:51:31,15
10/07/19 23:52:31,-3
10/07/19 23:53:31,-2
10/07/19 23:54:31,0
10/07/19 23:55:31,-2
10/07/19 23:56:31,1
10/07/19 23:57:31,-1
10/07/19 23:58:31,0
10/07/19 23:59:31,1
