timestamp,Infrared to Red Signal Ratio
12/21/19 05:48:31,-1
12/21/19 05:49:31,0
12/21/19 05:50:31,15
12/21/19 05:51:31,4
12/21/19 05:52:31,20
12/21/19 05:53:31,-4
12/21/19 05:54:31,0
12/21/19 05:55:31,-1
12/21/19 05:56:31,4
12/21/19 05:57:30,-1
12/21/19 05:58:30,8
12/21/19 05:59:30,34
12/21/19 06:00:30,-25
12/21/19 06:01:30,-13
12/21/19 06:02:30,0
12/21/19 06:03:30,0
12/21/19 06:04:30,7
12/21/19 06:05:30,3
12/21/19 06:06:30,11
12/21/19 06:07:30,14
12/21/19 06:08:30,13
12/21/19 06:09:30,-1
12/21/19 06:10:30,3
12/21/19 06:11:30,-2
12/21/19 06:12:30,1
12/21/19 06:13:30,3
12/21/19 06:14:30,6
12/21/19 06:15:30,0
12/21/19 06:16:30,0
12/21/19 06:17:30,-46
12/21/19 06:18:30,4
12/21/19 06:19:30,1
12/21/19 06:20:30,0
12/21/19 06:21:30,0
12/21/19 06:22:30,5
12/21/19 06:23:30,-14
12/21/19 06:24:32,3
12/21/19 06:25:32,1
12/21/19 06:26:32,5
12/21/19 06:27:31,0
12/21/19 06:28:31,1
12/21/19 06:29:31,29
12/21/19 06:30:31,0
12/21/19 06:31:31,1
12/21/19 06:32:31,-1
12/21/19 06:33:31,-2
12/21/19 06:34:31,-2
12/21/19 06:35:31,3
12/21/19 06:36:31,2
12/21/19 17:21:31,28
12/21/19 17:22:30,1
12/21/19 17:23:30,2
12/21/19 17:24:30,0
12/21/19 17:49:30,-39
12/21/19 17:50:30,0
12/21/19 17:51:30,-2
12/21/19 17:52:30,7
12/21/19 17:53:29,4
12/21/19 17:54:29,4
12/21/19 17:55:29,9
12/21/19 17:56:29,1
12/21/19 17:57:29,2
12/21/19 17:58:29,0
12/21/19 17:59:29,0
12/21/19 18:00:29,3
12/21/19 18:01:29,0
12/21/19 18:02:29,9
12/21/19 18:03:29,-58
12/21/19 18:04:29,-12
12/21/19 18:05:29,-1
12/21/19 18:06:29,3
12/21/19 18:07:29,0
12/21/19 18:08:29,-6
12/21/19 18:09:29,-64
12/21/19 18:10:29,-3
12/21/19 18:11:29,2
12/21/19 23:43:30,3
12/21/19 23:44:30,-1
12/21/19 23:45:30,-5
12/21/19 23:46:30,-57
