timestamp,Infrared to Red Signal Ratio
11/27/19 02:58:30,-1
11/27/19 02:59:30,44
11/27/19 03:00:30,-31
11/27/19 03:01:30,5
11/27/19 03:02:30,-3
11/27/19 03:03:30,-4
11/27/19 03:04:29,-2
11/27/19 03:05:29,2
11/27/19 03:06:29,-5
11/27/19 03:07:29,-3
11/27/19 03:08:29,0
11/27/19 03:09:29,-4
11/27/19 03:10:29,-4
11/27/19 03:11:29,0
11/27/19 03:12:29,-2
11/27/19 03:13:29,0
11/27/19 03:14:29,1
11/27/19 03:15:29,-3
11/27/19 03:16:29,-1
11/27/19 03:17:29,1
11/27/19 03:18:29,-1
11/27/19 03:19:29,-1
11/27/19 03:20:29,-1
11/27/19 03:21:29,1
11/27/19 03:22:29,-1
11/27/19 03:23:29,7
11/27/19 03:24:29,0
11/27/19 03:25:29,2
11/27/19 03:26:29,1
11/27/19 03:27:29,3
11/27/19 03:28:29,17
11/27/19 03:29:29,10
11/27/19 03:30:29,0
11/27/19 03:31:29,0
11/27/19 03:32:29,3
11/27/19 03:33:29,1
11/27/19 03:34:29,5
11/27/19 03:35:30,0
11/27/19 03:36:30,3
11/27/19 03:37:30,-1
11/27/19 03:38:30,8
11/27/19 03:39:30,11
11/27/19 03:40:30,1
11/27/19 03:41:30,-9
11/27/19 03:42:30,-4
11/27/19 03:43:30,-1
11/27/19 03:44:30,-9
11/27/19 03:45:30,0
11/27/19 03:46:30,-2
11/27/19 03:47:30,3
11/27/19 03:48:30,0
11/27/19 03:49:30,-9
11/27/19 03:50:30,-2
11/27/19 03:51:30,-3
11/27/19 03:52:30,0
11/27/19 03:53:30,-1
11/27/19 03:54:30,0
11/27/19 03:55:30,1
11/27/19 03:56:30,1
11/27/19 03:57:30,0
11/27/19 03:58:30,11
11/27/19 03:59:30,0
11/27/19 04:00:30,1
11/27/19 04:01:32,3
11/27/19 04:02:32,2
11/27/19 04:03:32,0
11/27/19 04:04:32,0
11/27/19 04:05:31,-3
11/27/19 04:06:31,-3
11/27/19 04:07:31,11
11/27/19 04:08:31,13
11/27/19 04:09:31,0
11/27/19 04:10:31,3
11/27/19 04:11:31,27
11/27/19 04:12:31,-1
11/27/19 04:13:31,3
11/27/19 04:14:31,1
11/27/19 04:15:31,-1
11/27/19 04:16:31,10
11/27/19 04:17:31,13
11/27/19 04:18:31,1
11/27/19 04:19:31,-1
11/27/19 04:20:31,-3
11/27/19 04:21:31,-1
11/27/19 04:22:31,0
11/27/19 04:23:31,0
11/27/19 04:24:31,2
11/27/19 04:25:31,0
11/27/19 04:26:31,4
11/27/19 04:27:31,-1
11/27/19 04:28:31,-22
11/27/19 04:29:33,8
11/27/19 04:30:33,7
11/27/19 04:31:33,0
11/27/19 04:32:33,5
11/27/19 04:33:33,-3
11/27/19 04:34:33,-24
11/27/19 04:35:32,-57
11/27/19 04:36:32,10
11/27/19 04:37:32,0
11/27/19 04:38:32,2
11/27/19 04:39:32,-2
11/27/19 04:40:32,-1
11/27/19 04:41:32,-1
11/27/19 04:42:32,13
11/27/19 04:43:32,1
11/27/19 04:44:32,-1
11/27/19 04:45:32,6
11/27/19 04:46:32,12
11/27/19 04:47:32,2
11/27/19 04:48:32,0
11/27/19 04:49:32,-1
11/27/19 04:50:32,5
11/27/19 04:51:32,-1
11/27/19 04:52:32,37
11/27/19 04:53:32,32
11/27/19 04:54:32,-9
11/27/19 04:55:32,-1
11/27/19 04:56:32,-3
11/27/19 04:57:32,2
11/27/19 04:58:32,10
11/27/19 04:59:32,7
11/27/19 05:00:32,0
11/27/19 05:01:32,-2
11/27/19 05:02:34,-3
11/27/19 05:03:34,0
11/27/19 05:04:34,-1
11/27/19 05:05:33,-1
11/27/19 05:06:33,0
11/27/19 05:07:33,4
11/27/19 05:08:33,-1
11/27/19 05:09:33,7
11/27/19 05:10:33,3
11/27/19 05:11:33,-1
11/27/19 05:12:33,-3
11/27/19 05:13:33,-5
11/27/19 05:14:33,0
11/27/19 05:15:33,0
11/27/19 05:16:33,1
11/27/19 05:17:33,0
11/27/19 05:18:33,4
11/27/19 05:19:33,-10
11/27/19 05:20:33,-13
11/27/19 05:21:33,0
11/27/19 05:22:33,0
11/27/19 05:23:33,12
11/27/19 05:24:33,1
11/27/19 05:25:33,12
11/27/19 05:26:33,23
11/27/19 05:27:33,-8
11/27/19 05:28:33,6
11/27/19 05:29:33,0
11/27/19 05:30:33,-1
11/27/19 05:31:33,4
11/27/19 05:32:33,0
11/27/19 05:33:33,12
11/27/19 05:34:33,0
11/27/19 05:35:33,-1
11/27/19 05:36:32,-1
11/27/19 05:37:32,-1
11/27/19 05:38:32,1
11/27/19 05:39:32,-7
11/27/19 05:40:32,-1
11/27/19 05:41:32,0
11/27/19 05:42:32,2
11/27/19 05:43:32,-1
11/27/19 05:44:32,-1
11/27/19 05:45:32,34
11/27/19 05:46:32,2
11/27/19 05:47:32,-11
11/27/19 05:48:32,58
11/27/19 05:49:32,-3
11/27/19 05:50:32,7
11/27/19 05:51:32,1
11/27/19 05:52:32,-7
11/27/19 05:53:32,0
11/27/19 05:54:32,0
11/27/19 05:55:32,8
11/27/19 05:56:32,0
11/27/19 05:57:32,5
11/27/19 05:58:32,18
11/27/19 05:59:32,-4
11/27/19 06:00:32,0
11/27/19 06:01:32,-31
11/27/19 06:02:34,-9
11/27/19 06:03:34,24
11/27/19 06:04:34,11
11/27/19 06:05:34,20
11/27/19 06:06:33,16
11/27/19 06:07:33,1
11/27/19 06:08:33,18
11/27/19 06:09:33,-1
11/27/19 06:10:33,-1
11/27/19 06:11:33,-3
11/27/19 06:12:33,0
11/27/19 06:13:33,7
11/27/19 06:14:33,1
11/27/19 06:15:33,4
11/27/19 06:16:33,-10
11/27/19 06:17:33,-5
11/27/19 06:18:33,1
11/27/19 06:19:33,27
11/27/19 06:20:33,-4
11/27/19 06:21:33,1
11/27/19 06:22:33,-1
11/27/19 06:23:33,15
11/27/19 06:24:33,-2
11/27/19 06:25:33,-35
11/27/19 06:26:33,-1
11/27/19 06:27:33,18
11/27/19 06:28:33,14
11/27/19 06:29:33,-39
11/27/19 06:30:33,11
11/27/19 06:31:33,22
11/27/19 06:32:33,0
11/27/19 06:33:33,39
11/27/19 06:34:33,44
