timestamp,Infrared to Red Signal Ratio
11/25/19 02:08:00,-30
11/25/19 02:09:00,-4
11/25/19 02:10:00,1
11/25/19 02:11:00,21
11/25/19 02:12:02,13
11/25/19 02:13:02,4
11/25/19 02:14:02,11
11/25/19 02:15:02,11
11/25/19 02:16:01,0
11/25/19 02:17:01,3
11/25/19 02:18:01,4
11/25/19 02:19:01,10
11/25/19 02:20:01,-1
11/25/19 02:21:01,-4
11/25/19 02:22:01,-1
11/25/19 02:23:01,1
11/25/19 02:24:01,-1
11/25/19 02:25:01,3
11/25/19 02:26:01,0
11/25/19 02:27:01,6
11/25/19 02:28:01,1
11/25/19 02:29:01,-31
11/25/19 02:30:01,4
11/25/19 02:31:01,-3
11/25/19 02:32:01,22
11/25/19 02:33:01,-27
11/25/19 02:34:01,-18
11/25/19 02:35:01,-1
11/25/19 02:36:01,-51
11/25/19 02:37:01,-3
11/25/19 02:38:01,-4
11/25/19 02:39:01,-1
11/25/19 02:40:01,11
11/25/19 02:41:01,-2
11/25/19 02:42:01,-1
11/25/19 02:43:03,0
11/25/19 02:44:03,9
11/25/19 02:45:03,-1
11/25/19 02:46:03,-26
11/25/19 02:47:02,8
11/25/19 02:48:02,-2
11/25/19 02:49:02,-14
11/25/19 02:50:02,-20
11/25/19 02:51:02,9
11/25/19 02:52:02,-1
11/25/19 02:53:02,3
11/25/19 02:54:02,1
11/25/19 02:55:02,-5
11/25/19 02:56:02,-4
11/25/19 02:57:02,-2
11/25/19 02:58:02,-19
11/25/19 02:59:02,0
11/25/19 03:00:02,18
11/25/19 03:01:02,-7
11/25/19 03:02:02,4
11/25/19 03:03:02,-2
11/25/19 03:04:02,1
11/25/19 03:05:02,3
11/25/19 03:06:02,-2
11/25/19 03:07:02,-1
11/25/19 03:08:02,-11
11/25/19 03:09:02,0
11/25/19 03:10:02,30
11/25/19 03:11:02,-23
11/25/19 03:12:02,3
11/25/19 03:13:02,3
11/25/19 03:14:04,0
11/25/19 03:15:04,-15
11/25/19 03:16:04,-16
11/25/19 03:17:03,-4
11/25/19 03:18:03,0
11/25/19 03:19:03,-8
11/25/19 03:20:03,-1
11/25/19 03:21:03,-13
11/25/19 03:22:03,-4
11/25/19 03:23:03,3
11/25/19 03:24:03,-8
11/25/19 03:25:03,-1
11/25/19 03:26:03,3
11/25/19 03:27:03,0
11/25/19 03:28:03,0
11/25/19 03:29:03,3
11/25/19 03:30:03,-20
11/25/19 03:31:03,8
11/25/19 03:32:03,-1
11/25/19 03:33:03,-7
11/25/19 03:34:03,-2
11/25/19 03:35:03,-5
11/25/19 03:36:03,-2
11/25/19 03:37:03,5
11/25/19 03:38:03,0
11/25/19 03:39:03,0
11/25/19 03:40:03,1
11/25/19 03:41:03,3
11/25/19 03:42:03,6
11/25/19 03:43:03,0
11/25/19 03:44:05,-2
11/25/19 03:45:05,-1
11/25/19 03:46:05,0
11/25/19 03:47:04,-6
11/25/19 03:48:04,-1
11/25/19 03:49:04,-3
11/25/19 03:50:04,1
11/25/19 03:51:04,-2
11/25/19 03:52:04,12
11/25/19 03:53:04,10
11/25/19 03:54:04,12
11/25/19 03:55:04,12
11/25/19 03:56:04,0
11/25/19 03:57:04,0
11/25/19 03:58:04,14
11/25/19 03:59:04,3
11/25/19 04:00:04,0
11/25/19 04:01:04,-1
11/25/19 04:02:04,3
11/25/19 04:03:04,4
11/25/19 04:04:04,4
11/25/19 04:05:04,0
11/25/19 04:06:04,0
11/25/19 04:07:04,20
11/25/19 04:08:04,22
11/25/19 04:09:04,2
11/25/19 04:10:04,-37
11/25/19 04:11:04,-2
11/25/19 04:12:04,-6
11/25/19 04:13:04,-1
11/25/19 04:14:04,0
11/25/19 04:15:06,0
11/25/19 04:16:06,-9
11/25/19 04:17:06,0
11/25/19 04:18:05,-3
11/25/19 04:19:05,0
11/25/19 04:20:05,0
11/25/19 04:21:05,-1
11/25/19 04:22:05,-2
11/25/19 04:23:05,3
11/25/19 04:24:05,-1
11/25/19 04:25:05,3
11/25/19 04:26:05,-1
11/25/19 04:27:05,10
11/25/19 04:28:05,1
11/25/19 04:29:05,7
11/25/19 04:30:05,0
11/25/19 04:31:05,-7
11/25/19 04:32:05,32
11/25/19 04:33:05,18
11/25/19 04:34:05,-3
11/25/19 04:35:05,-1
11/25/19 04:36:05,1
11/25/19 04:37:05,11
11/25/19 04:38:05,-3
11/25/19 04:39:05,5
11/25/19 04:40:05,-15
11/25/19 04:41:05,1
11/25/19 04:42:05,6
11/25/19 04:43:05,-9
11/25/19 04:44:05,0
11/25/19 04:45:05,8
11/25/19 04:46:05,0
11/25/19 04:47:05,0
11/25/19 04:48:04,-32
11/25/19 04:49:04,-27
11/25/19 04:50:04,0
11/25/19 04:51:04,0
11/25/19 04:52:04,-1
11/25/19 04:53:04,9
11/25/19 04:54:04,-3
11/25/19 04:55:04,0
11/25/19 04:56:04,4
11/25/19 04:57:04,-4
11/25/19 04:58:04,18
11/25/19 04:59:04,26
11/25/19 05:00:04,-10
11/25/19 05:01:04,2
11/25/19 05:02:04,-1
11/25/19 05:03:04,0
11/25/19 05:04:04,0
11/25/19 05:05:04,-1
11/25/19 05:06:04,0
11/25/19 05:07:04,29
11/25/19 05:08:04,19
11/25/19 05:09:04,0
11/25/19 05:10:04,12
11/25/19 05:11:04,0
11/25/19 05:12:04,-5
11/25/19 05:13:04,0
11/25/19 05:14:04,-4
11/25/19 05:15:04,-5
11/25/19 05:16:04,0
11/25/19 05:17:04,-5
11/25/19 05:18:03,9
11/25/19 05:19:03,14
11/25/19 05:20:03,3
11/25/19 05:21:03,0
11/25/19 05:22:03,3
11/25/19 05:23:03,0
11/25/19 05:24:03,-11
11/25/19 05:25:03,19
11/25/19 05:26:03,3
11/25/19 05:27:03,0
11/25/19 05:28:03,10
11/25/19 05:29:03,10
11/25/19 05:30:03,-8
11/25/19 05:31:03,19
11/25/19 05:32:03,-2
11/25/19 05:33:03,6
11/25/19 05:34:03,3
11/25/19 05:35:03,1
11/25/19 05:36:03,11
11/25/19 05:37:03,-22
11/25/19 05:38:03,9
11/25/19 05:39:03,9
11/25/19 05:40:03,0
11/25/19 05:41:03,12
11/25/19 05:42:03,-19
11/25/19 05:43:03,-5
11/25/19 05:44:03,-3
11/25/19 05:45:05,6
11/25/19 05:46:05,8
11/25/19 05:47:05,-2
11/25/19 05:48:04,-11
11/25/19 05:49:04,-36
11/25/19 05:50:04,0
11/25/19 05:51:04,0
11/25/19 05:52:04,-5
11/25/19 05:53:04,0
11/25/19 05:54:04,2
11/25/19 05:55:04,-6
11/25/19 05:56:04,-6
11/25/19 05:57:04,-10
11/25/19 05:58:04,-1
11/25/19 05:59:04,-2
11/25/19 06:00:04,-4
11/25/19 06:01:04,0
11/25/19 06:02:04,2
11/25/19 06:03:04,0
11/25/19 06:04:04,0
11/25/19 06:05:04,14
11/25/19 06:06:04,-10
11/25/19 06:07:04,-11
11/25/19 06:08:04,4
11/25/19 06:11:34,0
11/25/19 22:49:00,6
11/25/19 22:50:00,3
11/25/19 22:51:00,-2
11/25/19 22:52:00,-2
11/25/19 22:53:00,-1
11/25/19 22:54:00,-1
11/25/19 22:55:00,0
11/25/19 22:56:00,0
11/25/19 22:57:00,2
11/25/19 22:58:00,-9
11/25/19 22:59:00,13
11/25/19 23:00:00,-19
11/25/19 23:01:00,-1
11/25/19 23:02:00,0
11/25/19 23:03:00,-2
11/25/19 23:04:00,-1
11/25/19 23:05:00,-1
11/25/19 23:06:00,0
11/25/19 23:07:00,3
11/25/19 23:08:00,0
11/25/19 23:09:02,-3
11/25/19 23:10:02,1
11/25/19 23:11:02,-1
11/25/19 23:12:01,-1
11/25/19 23:13:01,-4
11/25/19 23:14:01,1
11/25/19 23:15:01,3
11/25/19 23:16:01,-2
11/25/19 23:17:01,2
11/25/19 23:18:01,-1
11/25/19 23:19:01,1
11/25/19 23:20:01,-10
11/25/19 23:21:01,2
11/25/19 23:22:01,8
11/25/19 23:23:01,3
11/25/19 23:24:01,0
11/25/19 23:25:01,-6
11/25/19 23:26:01,-1
11/25/19 23:27:01,11
11/25/19 23:28:01,0
11/25/19 23:29:01,2
11/25/19 23:30:01,0
11/25/19 23:31:01,2
11/25/19 23:32:01,-5
11/25/19 23:33:01,-3
11/25/19 23:34:01,-1
11/25/19 23:35:01,0
11/25/19 23:36:01,0
11/25/19 23:37:01,-1
11/25/19 23:38:01,-1
11/25/19 23:39:03,-1
11/25/19 23:40:03,-2
11/25/19 23:41:03,-18
11/25/19 23:42:02,1
11/25/19 23:43:02,-1
11/25/19 23:44:02,2
11/25/19 23:45:02,1
11/25/19 23:46:02,-7
11/25/19 23:47:02,0
11/25/19 23:48:02,-11
11/25/19 23:49:02,-3
11/25/19 23:50:02,0
11/25/19 23:51:02,4
11/25/19 23:52:02,-38
11/25/19 23:53:02,-1
11/25/19 23:54:02,-1
11/25/19 23:55:02,0
11/25/19 23:56:02,-8
11/25/19 23:57:02,6
11/25/19 23:58:02,-21
11/25/19 23:59:02,1
