timestamp,Infrared to Red Signal Ratio
09/18/19 06:36:59,-11
09/18/19 23:13:00,7
09/18/19 23:14:00,-5
09/18/19 23:15:00,5
09/18/19 23:16:00,-4
09/18/19 23:17:00,0
09/18/19 23:18:00,0
09/18/19 23:19:00,1
09/18/19 23:20:00,0
09/18/19 23:21:02,-6
09/18/19 23:22:02,2
09/18/19 23:23:02,-1
09/18/19 23:24:02,-1
09/18/19 23:25:01,1
09/18/19 23:26:01,0
09/18/19 23:27:01,0
09/18/19 23:28:01,-1
09/18/19 23:29:01,4
09/18/19 23:30:01,-7
09/18/19 23:31:01,0
09/18/19 23:32:01,-1
09/18/19 23:33:01,1
09/18/19 23:34:01,-5
09/18/19 23:35:01,-1
09/18/19 23:36:01,1
09/18/19 23:37:01,-1
09/18/19 23:38:01,-1
09/18/19 23:39:01,0
09/18/19 23:40:01,-1
09/18/19 23:41:01,0
09/18/19 23:42:01,1
09/18/19 23:43:01,-5
09/18/19 23:44:01,0
09/18/19 23:45:01,0
09/18/19 23:46:01,0
09/18/19 23:47:01,-3
09/18/19 23:48:01,1
09/18/19 23:49:01,0
09/18/19 23:50:01,-13
09/18/19 23:51:01,-3
09/18/19 23:52:03,-1
09/18/19 23:53:03,-1
09/18/19 23:54:03,2
09/18/19 23:55:02,1
09/18/19 23:56:02,0
09/18/19 23:57:02,-37
09/18/19 23:58:02,-46
09/18/19 23:59:02,0
