timestamp,Infrared to Red Signal Ratio
05/18/19 05:25:04,-8
05/18/19 05:26:04,4
05/18/19 05:27:04,2
05/18/19 05:28:04,0
05/18/19 05:29:04,-1
05/18/19 05:30:03,-6
05/18/19 05:31:03,1
05/18/19 05:32:03,0
05/18/19 05:33:05,-7
05/18/19 05:34:05,0
05/18/19 05:35:05,7
05/18/19 05:36:07,-7
05/18/19 05:37:07,-8
05/18/19 05:38:07,-1
05/18/19 05:39:07,5
05/18/19 05:40:07,0
05/18/19 05:41:07,-1
05/18/19 05:42:07,-2
05/18/19 05:43:07,0
05/18/19 05:44:07,-1
05/18/19 05:45:07,-15
05/18/19 05:46:07,-2
05/18/19 05:47:07,-1
05/18/19 05:48:07,0
05/18/19 05:49:07,-4
05/18/19 05:50:07,3
05/18/19 05:51:07,-1
05/18/19 05:52:07,0
05/18/19 05:53:07,-9
05/18/19 05:54:07,-7
05/18/19 05:55:07,0
05/18/19 05:56:07,-1
05/18/19 05:57:07,6
05/18/19 05:58:07,-1
05/18/19 05:59:07,-1
05/18/19 06:00:06,7
05/18/19 06:01:06,27
05/18/19 06:02:06,0
05/18/19 06:03:06,0
05/18/19 06:04:06,-18
05/18/19 06:05:08,22
05/18/19 06:06:08,-1
05/18/19 06:07:08,4
05/18/19 06:08:08,-1
05/18/19 06:09:08,-3
05/18/19 06:10:08,12
05/18/19 06:11:08,-1
05/18/19 06:12:08,10
05/18/19 06:13:08,-1
05/18/19 06:14:08,11
05/18/19 06:15:08,3
05/18/19 06:16:08,58
05/18/19 06:17:08,-2
05/18/19 06:18:08,-6
05/18/19 06:19:08,10
05/18/19 06:20:08,1
05/18/19 06:21:08,17
05/18/19 06:22:08,1
05/18/19 06:23:08,-1
05/18/19 06:24:08,-2
05/18/19 06:25:08,-1
05/18/19 06:26:08,-8
05/18/19 06:27:08,0
05/18/19 06:28:08,-1
05/18/19 06:29:08,17
05/18/19 06:30:07,-18
05/18/19 06:31:07,-1
05/18/19 06:32:07,26
05/18/19 06:33:07,-6
05/18/19 06:34:07,13
05/18/19 06:35:07,2
05/18/19 06:36:07,-1
05/18/19 06:37:09,8
05/18/19 06:38:09,0
05/18/19 06:39:09,0
05/18/19 06:40:09,14
05/18/19 06:41:09,-5
05/18/19 06:42:09,0
05/18/19 06:43:09,0
05/18/19 06:44:09,-4
05/18/19 06:45:09,0
05/18/19 06:46:09,0
05/18/19 06:47:09,-2
05/18/19 06:48:09,-1
05/18/19 06:49:09,-1
05/18/19 06:50:09,-9
05/18/19 06:51:09,0
05/18/19 06:52:13,-1
05/18/19 06:53:13,-1
05/18/19 06:54:13,-18
05/18/19 06:55:13,-7
05/18/19 06:56:13,-4
05/18/19 06:57:13,28
05/18/19 06:58:14,20
05/18/19 06:59:14,-6
05/18/19 07:00:14,-6
05/18/19 07:01:15,-4
05/18/19 07:02:15,-16
05/18/19 07:03:15,-2
05/18/19 07:04:15,-15
05/18/19 07:05:15,-3
05/18/19 07:06:15,1
05/18/19 07:07:15,-1
05/18/19 07:08:17,0
05/18/19 07:09:17,1
05/18/19 07:10:17,-4
05/18/19 07:11:17,-8
05/18/19 07:12:17,2
05/18/19 07:13:17,4
05/18/19 07:14:17,-7
05/18/19 07:15:17,0
05/18/19 07:16:17,-2
05/18/19 07:17:17,33
05/18/19 07:18:17,-1
05/18/19 07:19:17,13
05/18/19 07:20:17,-1
05/18/19 07:21:17,2
05/18/19 07:22:17,2
05/18/19 07:23:17,0
05/18/19 07:24:17,0
05/18/19 07:25:17,-1
05/18/19 07:26:17,3
05/18/19 07:27:17,0
05/18/19 07:28:17,0
05/18/19 07:29:17,0
05/18/19 07:30:17,-7
05/18/19 07:31:16,1
05/18/19 07:32:16,1
05/18/19 07:33:16,-1
05/18/19 07:34:16,-2
05/18/19 07:35:16,0
05/18/19 07:36:16,0
05/18/19 07:37:16,-7
05/18/19 07:38:16,-1
05/18/19 07:39:16,0
05/18/19 07:40:18,0
05/18/19 07:41:18,0
05/18/19 07:42:18,-30
05/18/19 07:43:18,2
05/18/19 07:44:18,3
05/18/19 07:45:18,11
05/18/19 07:46:18,1
05/18/19 07:47:18,6
05/18/19 07:48:18,2
05/18/19 07:49:18,2
05/18/19 07:50:18,2
05/18/19 07:51:18,-7
05/18/19 07:52:18,-11
05/18/19 07:53:18,16
05/18/19 07:54:18,-1
05/18/19 07:55:18,4
05/18/19 07:56:19,0
05/18/19 07:57:19,-7
05/18/19 07:58:19,-1
05/18/19 07:59:19,-2
05/18/19 08:00:19,-4
05/18/19 08:01:18,-1
05/18/19 08:02:18,-9
05/18/19 08:03:18,6
05/18/19 08:04:18,-24
05/18/19 08:05:18,-20
05/18/19 08:06:18,-5
05/18/19 08:07:18,0
05/18/19 08:08:18,6
05/18/19 08:09:18,1
05/18/19 08:10:18,0
05/18/19 08:11:18,-2
05/18/19 08:12:20,2
05/18/19 08:13:20,1
05/18/19 08:14:20,5
05/18/19 08:15:20,-10
05/18/19 08:16:20,6
05/18/19 08:17:20,0
05/18/19 08:18:20,1
05/18/19 08:19:20,-23
05/18/19 08:20:20,36
05/18/19 08:21:20,-1
05/18/19 08:22:20,6
05/18/19 08:23:20,7
05/18/19 08:24:20,-6
05/18/19 08:25:20,20
05/18/19 08:26:20,-4
05/18/19 08:27:20,0
05/18/19 08:28:20,-3
05/18/19 08:29:20,-1
05/18/19 08:30:20,0
05/18/19 08:31:20,6
05/18/19 08:32:19,-1
05/18/19 08:33:19,-1
05/18/19 08:34:19,7
05/18/19 08:35:19,-4
05/18/19 08:36:19,1
05/18/19 08:37:19,-14
05/18/19 08:38:19,1
05/18/19 08:39:19,-1
05/18/19 08:40:19,-1
05/18/19 08:41:19,-1
05/18/19 08:42:19,-3
05/18/19 08:43:19,1
05/18/19 08:44:19,-1
05/18/19 08:45:19,-10
05/18/19 08:46:19,-2
05/18/19 08:47:19,-2
05/18/19 08:48:19,-1
05/18/19 08:49:19,2
05/18/19 08:50:19,-2
05/18/19 08:51:19,0
05/18/19 08:52:19,-1
05/18/19 08:53:19,-3
05/18/19 08:54:19,-5
05/18/19 08:55:19,0
05/18/19 08:56:19,-1
05/18/19 08:57:19,0
05/18/19 08:58:19,10
05/18/19 08:59:19,53
05/18/19 09:00:19,5
05/18/19 09:01:19,-3
05/18/19 09:02:20,-3
05/18/19 09:03:20,2
05/18/19 09:04:20,0
05/18/19 09:05:20,-1
05/18/19 09:06:20,0
05/18/19 09:07:20,6
05/18/19 09:08:20,-31
05/18/19 09:09:20,7
05/18/19 09:10:20,4
05/18/19 09:11:20,20
05/18/19 09:12:20,-12
05/18/19 09:13:20,0
05/18/19 09:14:20,9
05/18/19 09:15:20,-3
05/18/19 09:16:20,-2
05/18/19 09:17:20,-1
05/18/19 09:18:20,-60
05/18/19 09:19:20,0
05/18/19 09:20:20,-6
05/18/19 09:21:20,2
05/18/19 09:22:20,0
05/18/19 09:23:20,-1
05/18/19 09:24:20,0
05/18/19 09:25:20,1
05/18/19 09:26:20,1
05/18/19 09:27:20,0
05/18/19 09:28:20,1
05/18/19 09:29:20,1
05/18/19 09:30:22,-1
05/18/19 09:31:24,3
05/18/19 09:32:23,5
05/18/19 09:33:23,19
05/18/19 09:34:23,7
05/18/19 09:35:23,13
05/18/19 09:36:23,-3
05/18/19 09:37:23,8
05/18/19 09:38:23,0
05/18/19 09:39:23,51
05/18/19 09:40:23,11
05/18/19 09:41:23,0
05/18/19 09:42:23,9
05/18/19 09:43:23,0
05/18/19 09:44:23,-1
05/18/19 09:45:23,9
05/18/19 09:46:23,3
05/18/19 09:47:23,-7
05/18/19 09:48:23,0
05/18/19 09:49:23,-1
05/18/19 09:50:23,-3
05/18/19 09:51:23,2
05/18/19 09:52:23,1
05/18/19 09:53:23,-1
05/18/19 09:54:23,2
05/18/19 09:55:23,-1
05/18/19 09:56:23,3
05/18/19 09:57:23,1
05/18/19 09:58:23,0
05/18/19 09:59:23,0
05/18/19 10:00:23,0
05/18/19 10:01:23,0
05/18/19 10:02:23,1
05/18/19 10:03:24,2
05/18/19 10:04:24,15
05/18/19 10:05:24,-2
05/18/19 10:06:24,12
05/18/19 10:07:24,-17
05/18/19 10:08:24,-1
05/18/19 10:09:24,3
05/18/19 10:10:24,-1
05/18/19 10:11:24,0
05/18/19 10:12:24,11
05/18/19 10:13:24,-1
05/18/19 10:14:24,6
05/18/19 10:15:24,6
