timestamp,Infrared to Red Signal Ratio
10/24/18 03:31:59,0
10/24/18 03:32:59,0
10/24/18 03:33:58,-1
10/24/18 03:34:58,-1
10/24/18 03:35:58,1
10/24/18 03:36:58,0
10/24/18 03:37:58,5
10/24/18 03:38:58,-4
10/24/18 03:39:58,-10
10/24/18 03:40:58,6
10/24/18 03:41:58,0
10/24/18 03:42:58,-2
10/24/18 03:43:58,10
10/24/18 03:44:58,0
10/24/18 03:45:58,-49
10/24/18 03:46:58,-1
10/24/18 03:47:58,0
10/24/18 03:48:58,-6
10/24/18 03:49:58,-17
10/24/18 03:50:58,-3
10/24/18 03:51:58,0
10/24/18 03:52:58,-1
10/24/18 03:53:58,-1
10/24/18 03:54:58,12
10/24/18 03:55:58,-1
10/24/18 03:56:58,-59
10/24/18 03:57:58,2
10/24/18 03:58:58,-38
10/24/18 03:59:58,-10
10/24/18 04:00:58,-1
10/24/18 04:01:58,14
10/24/18 04:02:58,2
10/24/18 04:03:57,-2
10/24/18 04:04:57,13
10/24/18 04:05:57,7
10/24/18 04:06:57,0
10/24/18 04:07:57,-29
10/24/18 04:08:57,-7
10/24/18 04:09:57,-8
10/24/18 04:10:57,4
10/24/18 04:11:57,10
10/24/18 04:12:57,-9
10/24/18 04:13:57,-15
10/24/18 04:14:57,-1
10/24/18 04:15:57,-1
10/24/18 04:16:57,1
10/24/18 04:17:57,1
10/24/18 04:18:57,2
10/24/18 04:19:57,39
10/24/18 04:20:57,-1
10/24/18 04:21:57,-2
10/24/18 04:22:57,56
10/24/18 04:23:57,-27
10/24/18 04:24:57,-1
10/24/18 04:25:57,6
10/24/18 04:26:57,-29
10/24/18 04:27:57,0
10/24/18 04:28:57,11
10/24/18 04:29:57,1
10/24/18 04:30:57,3
10/24/18 04:31:57,6
10/24/18 04:32:57,0
10/24/18 04:33:56,0
10/24/18 04:34:56,0
10/24/18 04:35:56,13
10/24/18 04:36:56,0
10/24/18 04:37:56,0
10/24/18 04:38:56,1
10/24/18 04:39:56,8
10/24/18 04:40:56,-19
10/24/18 04:41:56,-15
10/24/18 04:42:56,0
10/24/18 04:43:56,22
10/24/18 04:44:56,7
10/24/18 04:45:56,39
10/24/18 04:46:56,0
10/24/18 04:47:56,39
10/24/18 04:48:56,14
10/24/18 04:49:56,7
10/24/18 04:50:56,-3
10/24/18 04:51:56,-26
10/24/18 04:52:56,-28
10/24/18 04:53:56,2
10/24/18 04:54:56,-1
10/24/18 04:55:56,26
10/24/18 04:56:56,-1
10/24/18 04:57:56,10
10/24/18 04:58:56,4
10/24/18 04:59:56,38
10/24/18 05:00:56,-14
10/24/18 05:01:56,0
10/24/18 05:02:56,-1
10/24/18 05:03:56,-1
10/24/18 05:04:55,10
10/24/18 05:05:55,34
10/24/18 05:06:55,-7
10/24/18 05:07:55,0
10/24/18 05:08:55,15
10/24/18 05:09:55,-1
10/24/18 05:10:55,-20
10/24/18 05:11:55,4
10/24/18 05:12:55,9
10/24/18 05:13:55,2
10/24/18 05:14:55,-7
10/24/18 05:15:55,0
10/24/18 05:16:55,-15
10/24/18 05:17:55,0
10/24/18 05:18:55,-1
10/24/18 05:19:55,2
10/24/18 05:20:55,11
10/24/18 05:21:55,14
10/24/18 05:22:55,-5
10/24/18 05:23:55,4
10/24/18 05:24:55,-2
10/24/18 05:25:55,-26
10/24/18 05:26:55,0
10/24/18 05:27:55,-1
10/24/18 05:28:55,0
10/24/18 05:29:55,16
10/24/18 05:30:55,-4
10/24/18 05:31:55,0
10/24/18 05:32:55,17
10/24/18 05:33:55,1
10/24/18 05:34:54,6
10/24/18 05:35:54,6
10/24/18 05:36:54,0
10/24/18 05:37:54,1
10/24/18 05:38:54,0
10/24/18 05:39:54,3
10/24/18 05:40:54,1
10/24/18 05:41:54,4
10/24/18 05:42:54,0
10/24/18 05:43:54,3
10/24/18 05:44:54,-4
10/24/18 05:45:54,0
10/24/18 05:46:54,-5
10/24/18 05:47:54,0
10/24/18 05:48:54,0
10/24/18 05:49:54,3
10/24/18 05:50:54,0
10/24/18 05:51:54,-4
10/24/18 05:52:54,2
10/24/18 05:53:54,-4
10/24/18 05:54:54,0
10/24/18 05:55:54,5
10/24/18 05:56:54,-2
10/24/18 05:57:54,0
10/24/18 05:58:54,-1
10/24/18 05:59:54,0
10/24/18 06:00:54,9
10/24/18 06:01:54,-4
10/24/18 06:02:54,0
10/24/18 06:03:54,13
10/24/18 06:04:53,23
10/24/18 06:05:53,8
10/24/18 06:06:53,-9
10/24/18 06:07:53,0
10/24/18 06:08:53,-8
10/24/18 06:09:53,-4
10/24/18 06:10:53,0
10/24/18 06:11:53,-1
10/24/18 06:12:53,3
10/24/18 06:13:53,28
10/24/18 06:14:53,-4
10/24/18 06:15:53,23
10/24/18 06:16:53,3
10/24/18 06:17:53,0
10/24/18 06:18:53,7
10/24/18 06:19:53,1
10/24/18 06:20:53,-3
10/24/18 06:21:53,1
10/24/18 06:22:53,-13
10/24/18 06:23:53,2
10/24/18 06:24:53,0
10/24/18 06:25:53,0
10/24/18 06:26:53,-19
10/24/18 06:27:53,1
10/24/18 06:28:53,0
10/24/18 06:29:53,-2
10/24/18 06:30:53,-23
10/24/18 06:31:53,-69
10/24/18 06:32:54,-16
10/24/18 06:33:54,-1
10/24/18 06:34:54,-30
10/24/18 06:35:53,-5
10/24/18 06:36:53,3
10/24/18 06:37:53,8
10/24/18 06:38:53,-1
10/24/18 06:39:53,19
10/24/18 06:40:53,-1
10/24/18 06:41:53,-14
10/24/18 06:42:53,-38
10/24/18 06:43:53,-1
10/24/18 06:44:53,19
10/24/18 06:45:53,0
10/24/18 06:46:53,-11
10/24/18 06:47:53,4
10/24/18 06:48:53,12
10/24/18 06:49:53,0
10/24/18 06:50:53,-1
10/24/18 06:51:53,19
10/24/18 06:52:53,3
10/24/18 06:53:53,-1
10/24/18 06:54:53,-1
10/24/18 06:55:53,1
10/24/18 06:56:53,16
10/24/18 06:57:53,9
10/24/18 06:58:53,0
10/24/18 06:59:53,-1
10/24/18 07:00:53,9
10/24/18 07:01:53,0
10/24/18 07:02:53,5
10/24/18 07:03:53,-1
10/24/18 07:04:53,0
10/24/18 07:05:52,0
10/24/18 07:06:52,7
10/24/18 07:07:52,-2
10/24/18 07:08:52,-1
10/24/18 07:09:52,-1
10/24/18 07:10:52,-1
10/24/18 07:11:52,0
10/24/18 07:12:52,-5
10/24/18 07:13:52,6
10/24/18 07:14:52,7
10/24/18 07:15:52,0
10/24/18 07:16:52,0
10/24/18 07:17:52,-1
10/24/18 07:18:52,0
10/24/18 07:19:52,-5
10/24/18 07:20:52,3
10/24/18 07:21:52,0
10/24/18 07:22:52,-1
10/24/18 07:23:52,0
10/24/18 07:24:52,-1
10/24/18 07:25:52,0
10/24/18 07:26:52,-21
10/24/18 07:27:52,10
10/24/18 07:28:52,1
10/24/18 07:29:52,-10
10/24/18 07:30:52,0
10/24/18 07:31:52,0
10/24/18 07:32:52,1
10/24/18 07:33:52,-1
10/24/18 07:34:52,0
10/24/18 07:35:51,0
10/24/18 07:36:51,0
10/24/18 07:37:51,0
10/24/18 07:38:51,-4
10/24/18 07:39:51,4
10/24/18 07:40:51,-11
10/24/18 07:41:51,7
10/24/18 07:42:51,0
10/24/18 07:43:51,-1
10/24/18 07:44:51,5
10/24/18 07:45:51,0
10/24/18 07:46:51,1
10/24/18 07:47:51,2
10/24/18 07:48:51,0
10/24/18 07:49:51,35
10/24/18 07:50:51,22
10/24/18 07:51:51,6
10/24/18 07:52:51,1
10/24/18 07:53:51,-1
10/24/18 07:54:51,1
10/24/18 07:55:51,-2
10/24/18 07:56:51,3
10/24/18 07:57:51,0
10/24/18 07:58:51,0
10/24/18 07:59:51,1
10/24/18 08:00:51,-8
10/24/18 08:02:37,4
10/24/18 08:03:37,0
10/24/18 08:04:37,0
10/24/18 08:05:37,41
10/24/18 08:06:36,0
10/24/18 08:10:06,0
10/24/18 08:11:06,-2
10/24/18 08:12:06,0
10/24/18 08:13:06,26
10/24/18 08:14:06,0
10/24/18 08:15:06,4
10/24/18 08:16:06,-6
10/24/18 08:17:06,-4
10/24/18 08:18:08,-8
10/24/18 08:19:08,4
10/24/18 08:20:08,0
10/24/18 08:21:08,0
10/24/18 08:22:08,23
10/24/18 08:23:08,0
10/24/18 08:24:08,0
