timestamp,Infrared to Red Signal Ratio
01/01/19 09:12:47,-12
01/01/19 09:13:47,26
01/01/19 09:14:47,0
01/01/19 09:15:47,-1
01/01/19 09:16:47,27
01/01/19 09:17:47,-12
01/01/19 09:18:47,-1
01/01/19 09:19:47,1
01/01/19 09:20:47,-13
01/01/19 09:21:47,-9
01/01/19 09:22:47,-8
01/01/19 09:23:47,-35
01/01/19 09:24:47,-2
01/01/19 09:25:47,0
01/01/19 09:26:47,-7
01/01/19 09:27:47,6
01/01/19 09:28:47,-10
01/01/19 09:29:47,-8
01/01/19 09:30:47,-15
01/01/19 09:31:47,3
01/01/19 09:32:47,-15
01/01/19 09:33:47,-7
01/01/19 09:34:48,-2
01/01/19 09:35:50,-3
01/01/19 09:36:49,-8
01/01/19 09:37:49,-12
01/01/19 09:38:49,11
01/01/19 09:39:49,0
01/01/19 09:40:49,-1
01/01/19 09:41:49,0
01/01/19 09:42:49,-4
01/01/19 09:43:49,5
01/01/19 09:44:49,-1
01/01/19 22:15:00,7
01/01/19 22:16:00,-15
01/01/19 22:17:00,-33
01/01/19 22:18:00,-1
01/01/19 22:19:00,-25
01/01/19 22:20:00,-35
01/01/19 22:21:00,0
01/01/19 22:22:00,-22
01/01/19 22:23:00,-6
01/01/19 22:24:00,-39
01/01/19 22:25:00,-7
01/01/19 22:26:00,-15
01/01/19 22:27:00,1
01/01/19 22:28:00,-1
01/01/19 22:29:00,-5
01/01/19 22:30:00,-38
01/01/19 22:31:00,-3
01/01/19 22:32:00,-1
01/01/19 22:33:00,-27
01/01/19 22:34:00,-1
01/01/19 22:35:00,-18
01/01/19 22:36:00,-1
01/01/19 22:37:00,0
01/01/19 22:38:00,-46
01/01/19 22:39:00,-94
01/01/19 22:40:00,-24
01/01/19 22:41:00,-8
01/01/19 22:42:00,0
01/01/19 22:43:00,-2
01/01/19 22:44:00,2
01/01/19 22:45:00,9
01/01/19 22:46:01,-2
01/01/19 22:47:01,0
01/01/19 22:48:01,0
01/01/19 22:49:01,-2
01/01/19 22:50:01,0
01/01/19 22:51:01,0
01/01/19 22:52:01,5
01/01/19 22:53:01,-1
01/01/19 22:54:01,4
01/01/19 22:55:01,1
01/01/19 22:56:01,2
01/01/19 22:57:01,-9
01/01/19 22:58:01,0
01/01/19 22:59:01,-10
01/01/19 23:00:01,21
01/01/19 23:01:01,-1
01/01/19 23:02:01,-4
01/01/19 23:03:01,0
01/01/19 23:04:01,-2
01/01/19 23:05:01,-1
01/01/19 23:06:01,6
01/01/19 23:07:01,26
01/01/19 23:08:01,6
01/01/19 23:09:01,3
01/01/19 23:10:01,11
01/01/19 23:11:01,0
01/01/19 23:12:01,0
01/01/19 23:13:01,1
01/01/19 23:14:01,-23
01/01/19 23:15:01,20
01/01/19 23:16:00,-1
01/01/19 23:17:00,51
01/01/19 23:18:03,-31
01/01/19 23:19:03,-2
01/01/19 23:20:03,0
01/01/19 23:21:03,3
01/01/19 23:22:03,-13
01/01/19 23:23:03,0
01/01/19 23:24:03,-1
01/01/19 23:25:03,28
01/01/19 23:26:03,23
01/01/19 23:27:03,-4
01/01/19 23:28:03,-6
01/01/19 23:29:03,-2
01/01/19 23:30:03,9
01/01/19 23:31:03,5
01/01/19 23:32:03,3
01/01/19 23:33:03,-1
01/01/19 23:34:03,-1
01/01/19 23:35:03,8
01/01/19 23:36:03,-5
01/01/19 23:37:03,0
01/01/19 23:38:03,0
01/01/19 23:39:03,-1
01/01/19 23:40:03,7
01/01/19 23:41:03,-1
01/01/19 23:42:03,-2
01/01/19 23:43:03,-2
01/01/19 23:44:03,-1
01/01/19 23:45:03,-1
01/01/19 23:46:03,-11
01/01/19 23:47:02,-1
01/01/19 23:48:02,-1
01/01/19 23:49:02,-1
01/01/19 23:50:04,1
01/01/19 23:51:04,-1
01/01/19 23:52:04,1
01/01/19 23:53:04,-2
01/01/19 23:54:04,-1
01/01/19 23:55:04,0
01/01/19 23:56:04,1
01/01/19 23:57:04,0
01/01/19 23:58:04,0
01/01/19 23:59:04,-2
