timestamp,Infrared to Red Signal Ratio
04/26/19 05:55:54,5
04/26/19 05:56:54,-1
04/26/19 05:57:54,-6
04/26/19 05:58:54,-20
04/26/19 05:59:56,32
04/26/19 06:00:56,0
04/26/19 06:01:56,4
04/26/19 06:02:55,-4
04/26/19 06:03:55,8
04/26/19 06:04:55,-15
04/26/19 06:05:55,-1
04/26/19 06:06:55,-10
04/26/19 06:07:55,0
04/26/19 06:08:55,5
04/26/19 06:09:55,16
04/26/19 06:10:55,0
04/26/19 06:11:55,-10
04/26/19 06:12:55,4
04/26/19 06:13:55,93
04/26/19 06:14:55,1
04/26/19 06:15:55,18
04/26/19 06:16:55,0
04/26/19 06:17:55,0
04/26/19 06:18:55,0
04/26/19 06:19:55,2
04/26/19 06:20:55,-1
04/26/19 06:21:55,-4
04/26/19 06:22:55,8
04/26/19 06:23:55,-12
04/26/19 06:24:55,1
04/26/19 06:25:55,-1
04/26/19 06:26:55,0
04/26/19 06:27:55,-1
04/26/19 06:28:55,-7
04/26/19 06:29:55,-2
04/26/19 06:30:55,1
04/26/19 06:31:55,15
04/26/19 06:32:55,-1
04/26/19 06:33:54,-3
04/26/19 06:34:54,0
04/26/19 06:35:54,-3
04/26/19 06:36:54,0
04/26/19 06:37:54,10
04/26/19 06:38:54,-2
04/26/19 06:39:54,1
04/26/19 06:40:54,-29
04/26/19 06:41:54,-10
04/26/19 06:42:54,0
04/26/19 06:43:54,-18
04/26/19 06:44:54,-37
04/26/19 06:45:54,-6
04/26/19 06:46:54,-16
04/26/19 06:47:54,-6
04/26/19 06:48:54,0
04/26/19 06:49:54,-20
04/26/19 06:50:54,-5
04/26/19 06:51:54,-3
04/26/19 06:52:54,-16
04/26/19 06:53:54,-6
04/26/19 06:54:54,18
04/26/19 06:55:54,6
04/26/19 06:56:54,-12
04/26/19 06:57:54,4
04/26/19 06:58:54,-1
04/26/19 06:59:54,-1
04/26/19 07:00:54,0
04/26/19 07:01:54,-1
04/26/19 07:02:54,12
04/26/19 07:03:53,-17
04/26/19 07:04:53,-1
04/26/19 07:05:53,0
04/26/19 07:06:53,-3
04/26/19 07:07:53,-1
04/26/19 07:08:53,11
04/26/19 07:09:53,41
04/26/19 07:10:53,-64
04/26/19 07:11:53,-5
04/26/19 07:12:53,1
04/26/19 07:13:53,0
04/26/19 07:14:53,-9
04/26/19 07:15:53,-1
04/26/19 07:16:53,-3
04/26/19 07:17:53,20
04/26/19 07:18:53,0
04/26/19 07:19:53,-30
04/26/19 07:20:53,-3
04/26/19 07:21:53,-9
04/26/19 07:22:53,-1
04/26/19 07:23:53,0
04/26/19 07:24:53,3
04/26/19 07:25:53,0
04/26/19 07:26:53,19
04/26/19 07:27:53,-7
04/26/19 07:28:53,0
04/26/19 07:29:53,0
04/26/19 07:30:53,19
04/26/19 07:31:53,1
04/26/19 07:32:53,-1
04/26/19 07:33:52,5
04/26/19 07:34:52,-1
04/26/19 07:35:52,-31
04/26/19 07:36:52,0
04/26/19 07:37:52,1
04/26/19 07:38:52,-1
04/26/19 07:39:52,-4
04/26/19 07:40:52,-1
04/26/19 07:41:52,-1
04/26/19 07:42:52,0
04/26/19 07:43:52,8
04/26/19 07:44:52,7
04/26/19 07:45:52,5
04/26/19 07:46:52,4
04/26/19 07:47:52,7
04/26/19 07:48:52,-13
04/26/19 07:49:52,26
04/26/19 07:50:52,-5
04/26/19 07:51:52,-1
04/26/19 07:52:52,3
04/26/19 07:53:52,7
04/26/19 07:54:52,5
04/26/19 07:55:52,2
04/26/19 07:56:52,0
04/26/19 07:57:52,-3
04/26/19 07:58:52,0
04/26/19 07:59:52,-1
04/26/19 08:00:52,1
04/26/19 08:01:53,-6
04/26/19 08:02:53,3
04/26/19 08:03:53,-41
04/26/19 08:04:52,-29
04/26/19 08:05:52,-33
04/26/19 08:06:52,1
04/26/19 08:07:52,-1
04/26/19 08:08:52,0
04/26/19 08:09:52,4
04/26/19 08:10:52,12
04/26/19 08:11:52,0
04/26/19 08:12:52,-1
04/26/19 08:13:52,17
04/26/19 08:14:52,5
04/26/19 08:15:52,-11
04/26/19 08:16:52,-15
04/26/19 08:17:52,0
04/26/19 08:18:52,-1
04/26/19 08:19:52,4
04/26/19 08:20:52,-9
04/26/19 08:21:52,1
04/26/19 08:22:52,-4
04/26/19 08:23:52,5
04/26/19 08:24:52,-3
04/26/19 08:25:52,4
04/26/19 08:26:52,-3
04/26/19 08:27:52,4
04/26/19 08:28:52,-1
04/26/19 08:29:52,10
04/26/19 08:30:52,0
04/26/19 08:31:52,12
04/26/19 08:32:52,0
04/26/19 08:33:52,3
04/26/19 08:34:51,4
04/26/19 08:35:51,0
04/26/19 08:36:51,-61
04/26/19 08:37:51,-2
04/26/19 08:38:51,-22
04/26/19 08:39:51,-9
04/26/19 08:40:51,-4
04/26/19 08:41:51,7
04/26/19 08:42:51,8
04/26/19 08:43:51,-2
04/26/19 08:44:51,-15
04/26/19 08:45:51,3
04/26/19 08:46:51,16
04/26/19 08:47:51,2
04/26/19 08:48:51,22
04/26/19 08:49:51,-1
04/26/19 08:50:51,2
04/26/19 08:51:51,-6
04/26/19 08:52:51,0
04/26/19 08:53:51,0
04/26/19 08:54:51,1
04/26/19 08:55:51,7
04/26/19 08:56:51,4
04/26/19 08:57:51,-15
04/26/19 08:58:51,-17
04/26/19 08:59:51,-4
04/26/19 09:00:51,-8
04/26/19 09:01:51,19
04/26/19 09:02:51,-3
04/26/19 09:03:51,-2
04/26/19 09:04:50,0
04/26/19 09:05:50,1
04/26/19 09:06:50,0
04/26/19 09:07:50,0
04/26/19 09:08:50,-31
04/26/19 09:09:50,-1
04/26/19 09:10:50,2
04/26/19 09:11:50,-38
04/26/19 09:12:50,-1
04/26/19 09:13:50,13
04/26/19 09:14:50,22
04/26/19 09:15:50,16
04/26/19 09:16:50,0
04/26/19 09:17:50,27
04/26/19 09:18:50,5
04/26/19 09:19:50,-1
04/26/19 09:20:50,12
04/26/19 09:21:50,4
04/26/19 09:22:50,0
04/26/19 09:23:50,-3
04/26/19 09:24:50,12
04/26/19 09:25:50,3
04/26/19 09:26:50,1
04/26/19 09:27:50,17
04/26/19 09:28:50,-16
04/26/19 09:29:50,-3
04/26/19 09:30:50,-5
04/26/19 09:31:50,6
04/26/19 09:32:50,-76
04/26/19 09:33:50,-74
04/26/19 09:34:50,-32
04/26/19 09:35:49,-45
04/26/19 09:36:49,-5
04/26/19 09:37:49,17
04/26/19 09:38:49,-1
04/26/19 09:39:49,-28
04/26/19 09:40:49,1
04/26/19 09:41:49,-20
04/26/19 09:42:49,0
04/26/19 09:43:49,9
04/26/19 09:44:49,1
04/26/19 09:45:49,-1
04/26/19 09:46:49,-2
04/26/19 09:47:49,-11
04/26/19 09:48:49,-1
04/26/19 09:49:49,-6
04/26/19 09:50:49,3
04/26/19 09:51:49,-1
04/26/19 09:52:49,0
04/26/19 09:53:49,2
04/26/19 09:54:49,-18
04/26/19 09:55:49,1
04/26/19 09:56:49,0
04/26/19 09:57:49,6
