timestamp,Infrared to Red Signal Ratio
08/13/19 05:55:59,-9
08/13/19 05:56:59,0
08/13/19 05:57:59,4
08/13/19 05:58:59,-3
08/13/19 05:59:59,2
08/13/19 06:00:59,-8
08/13/19 06:01:59,-6
08/13/19 06:02:59,1
08/13/19 06:03:59,16
08/13/19 06:04:59,-2
08/13/19 06:05:59,32
08/13/19 06:06:59,3
08/13/19 06:07:59,-3
08/13/19 06:08:59,6
08/13/19 06:09:59,29
08/13/19 06:10:59,1
08/13/19 06:11:59,-52
08/13/19 06:12:58,0
08/13/19 06:13:58,-3
08/13/19 06:14:58,4
08/13/19 06:15:58,-59
08/13/19 06:16:58,0
08/13/19 06:17:58,-1
08/13/19 06:18:58,-9
08/13/19 06:19:58,-1
08/13/19 06:20:58,1
08/13/19 06:21:58,1
08/13/19 06:22:58,0
08/13/19 06:23:58,-2
08/13/19 06:24:58,0
08/13/19 06:25:58,-42
08/13/19 06:26:58,11
08/13/19 06:27:58,-1
08/13/19 06:28:58,5
08/13/19 06:29:58,-3
08/13/19 06:30:58,3
08/13/19 06:31:58,-51
08/13/19 06:32:58,27
08/13/19 06:33:58,-1
08/13/19 06:34:58,96
08/13/19 06:35:58,1
08/13/19 06:36:58,-3
08/13/19 06:37:58,0
08/13/19 06:38:59,1
08/13/19 06:39:59,16
08/13/19 06:40:59,-1
08/13/19 06:41:59,-7
08/13/19 06:42:58,-1
08/13/19 06:43:58,-4
08/13/19 06:44:58,-12
08/13/19 06:45:58,-1
08/13/19 06:46:58,-1
08/13/19 06:47:58,-10
08/13/19 06:48:58,5
08/13/19 06:49:58,14
08/13/19 06:50:58,4
08/13/19 06:51:58,17
08/13/19 06:52:58,-1
08/13/19 06:53:58,3
08/13/19 06:54:58,2
08/13/19 06:55:58,0
08/13/19 06:56:58,2
08/13/19 06:57:58,-2
08/13/19 06:58:58,0
08/13/19 06:59:58,0
08/13/19 07:00:58,0
08/13/19 07:01:58,4
08/13/19 07:02:58,-5
08/13/19 07:03:58,0
08/13/19 07:04:58,-18
08/13/19 07:05:58,-2
08/13/19 07:06:58,-1
08/13/19 07:07:58,0
08/13/19 07:08:58,3
08/13/19 07:09:58,2
08/13/19 07:10:58,-40
08/13/19 07:11:58,-7
08/13/19 07:12:57,-3
08/13/19 07:13:57,-1
08/13/19 07:14:57,0
08/13/19 07:15:57,0
08/13/19 07:16:57,-9
08/13/19 07:17:57,0
08/13/19 07:18:57,-3
08/13/19 07:19:57,-8
08/13/19 07:20:57,9
08/13/19 07:21:57,0
08/13/19 07:22:57,-1
08/13/19 07:23:57,4
08/13/19 07:24:57,-2
08/13/19 07:25:57,-1
08/13/19 07:26:57,-6
08/13/19 07:27:57,4
08/13/19 07:28:57,-1
08/13/19 07:29:57,6
08/13/19 07:30:57,1
08/13/19 07:31:57,-5
08/13/19 07:32:57,-23
08/13/19 07:33:57,-1
08/13/19 07:34:57,2
08/13/19 07:35:57,0
08/13/19 07:36:57,-18
08/13/19 07:37:57,-24
08/13/19 07:38:57,-5
08/13/19 07:39:59,12
08/13/19 07:40:59,8
08/13/19 07:41:59,4
08/13/19 07:42:58,4
08/13/19 07:43:58,0
08/13/19 07:44:58,5
08/13/19 07:45:58,16
08/13/19 07:46:58,2
08/13/19 07:47:58,0
08/13/19 07:48:58,0
08/13/19 07:49:58,4
08/13/19 07:50:58,31
08/13/19 07:51:58,0
08/13/19 07:52:58,-20
08/13/19 07:53:58,9
08/13/19 07:54:58,-1
08/13/19 07:55:58,2
08/13/19 07:56:58,5
08/13/19 07:57:58,0
08/13/19 07:58:58,1
08/13/19 07:59:58,2
08/13/19 08:00:58,7
08/13/19 08:01:58,-6
08/13/19 08:02:58,5
08/13/19 08:03:58,9
08/13/19 08:04:58,-1
08/13/19 08:05:58,1
08/13/19 08:06:58,0
08/13/19 08:07:58,24
08/13/19 08:08:58,-1
08/13/19 08:09:58,5
