timestamp,Infrared to Red Signal Ratio
12/26/19 04:48:00,-2
12/26/19 04:49:00,0
12/26/19 04:50:00,-1
12/26/19 04:51:00,0
12/26/19 04:52:00,-1
12/26/19 04:53:00,16
12/26/19 04:54:00,0
12/26/19 04:55:00,4
12/26/19 04:56:00,10
12/26/19 04:57:00,1
12/26/19 04:58:00,6
12/26/19 04:59:00,6
12/26/19 05:00:00,-6
12/26/19 05:01:00,13
12/26/19 05:02:00,4
12/26/19 05:03:00,1
12/26/19 05:04:00,1
12/26/19 05:05:00,34
12/26/19 05:06:00,3
12/26/19 05:07:00,-17
12/26/19 05:08:00,-21
12/26/19 05:09:00,0
12/26/19 05:10:02,-11
12/26/19 05:11:02,-9
12/26/19 05:12:02,-6
12/26/19 05:13:02,1
12/26/19 05:14:01,26
12/26/19 05:15:01,19
12/26/19 05:16:01,1
12/26/19 05:17:01,35
12/26/19 05:18:01,0
12/26/19 05:19:01,10
12/26/19 05:20:01,0
12/26/19 05:21:01,-8
12/26/19 05:22:01,16
12/26/19 05:23:01,-2
12/26/19 05:24:01,-3
12/26/19 05:25:01,9
12/26/19 05:26:01,-15
12/26/19 05:27:01,-1
12/26/19 05:28:01,0
12/26/19 05:29:01,0
12/26/19 05:30:01,-1
12/26/19 05:31:01,-5
12/26/19 05:32:01,2
12/26/19 05:33:01,-7
12/26/19 05:34:01,0
12/26/19 05:35:01,15
12/26/19 05:36:01,2
12/26/19 05:37:01,0
12/26/19 05:38:01,-1
12/26/19 05:39:01,36
12/26/19 05:40:01,2
12/26/19 05:41:02,-6
12/26/19 05:42:02,8
12/26/19 05:43:02,9
12/26/19 05:44:01,0
12/26/19 05:45:01,1
12/26/19 05:46:01,-36
12/26/19 05:47:01,4
12/26/19 05:48:01,2
12/26/19 05:49:01,16
12/26/19 05:50:01,2
12/26/19 05:51:01,1
12/26/19 05:52:01,-1
12/26/19 05:53:01,-1
12/26/19 05:54:01,-9
12/26/19 05:55:01,5
12/26/19 05:56:01,-2
12/26/19 05:57:01,-35
12/26/19 05:58:01,-14
12/26/19 05:59:01,-17
12/26/19 06:00:01,2
12/26/19 06:01:01,-1
12/26/19 06:02:01,0
12/26/19 06:03:01,33
12/26/19 06:04:01,-5
12/26/19 06:05:01,-2
12/26/19 06:06:01,3
12/26/19 06:07:01,11
12/26/19 06:08:01,2
12/26/19 06:09:01,-9
12/26/19 06:10:01,2
12/26/19 06:11:01,9
12/26/19 06:12:01,16
12/26/19 06:13:01,0
12/26/19 06:14:01,9
12/26/19 06:15:00,2
12/26/19 06:16:00,0
12/26/19 06:17:00,4
12/26/19 06:18:00,14
12/26/19 06:19:00,1
12/26/19 06:20:00,13
12/26/19 06:21:00,47
12/26/19 06:22:00,12
12/26/19 06:23:00,-1
12/26/19 06:24:00,20
12/26/19 06:25:00,-1
12/26/19 06:26:00,0
12/26/19 06:27:00,19
12/26/19 06:28:00,12
12/26/19 06:29:00,6
12/26/19 06:30:00,13
12/26/19 06:31:00,8
12/26/19 06:32:00,8
12/26/19 06:33:00,12
12/26/19 06:34:00,-1
12/26/19 06:35:00,7
12/26/19 06:36:00,9
12/26/19 06:37:00,9
12/26/19 06:38:00,0
12/26/19 06:39:00,5
12/26/19 06:40:00,0
12/26/19 06:41:00,19
12/26/19 06:42:02,12
12/26/19 06:43:02,3
12/26/19 06:44:02,19
12/26/19 06:45:01,1
12/26/19 06:46:01,0
12/26/19 06:47:01,-6
12/26/19 06:48:01,-3
12/26/19 06:49:01,-1
12/26/19 06:50:01,-5
12/26/19 06:51:01,0
12/26/19 06:52:01,0
12/26/19 06:53:01,-3
12/26/19 06:54:01,-5
12/26/19 06:55:01,2
12/26/19 06:56:01,-12
12/26/19 06:57:01,-1
12/26/19 06:58:01,0
12/26/19 06:59:01,-1
12/26/19 07:00:01,2
12/26/19 07:01:01,29
12/26/19 07:02:01,0
12/26/19 07:03:01,-32
12/26/19 07:04:01,1
12/26/19 07:05:01,-3
12/26/19 07:06:01,-9
12/26/19 07:07:01,12
12/26/19 07:08:01,4
12/26/19 07:09:01,26
12/26/19 07:10:01,43
12/26/19 07:11:01,17
12/26/19 07:12:01,47
12/26/19 07:13:01,16
12/26/19 07:14:01,2
12/26/19 07:15:00,7
12/26/19 07:16:00,4
12/26/19 07:17:00,0
12/26/19 07:18:00,-1
12/26/19 07:19:00,-26
12/26/19 07:20:00,0
12/26/19 07:21:00,-1
12/26/19 07:22:00,0
12/26/19 07:23:00,2
12/26/19 07:24:00,9
12/26/19 07:25:00,6
12/26/19 07:26:00,1
12/26/19 07:27:00,0
12/26/19 07:28:00,7
12/26/19 07:29:00,9
12/26/19 07:30:00,-1
12/26/19 07:31:00,-1
12/26/19 07:32:00,-2
12/26/19 07:33:00,4
12/26/19 07:34:00,1
12/26/19 07:35:00,-12
12/26/19 07:36:00,0
12/26/19 07:37:00,6
12/26/19 07:38:00,1
12/26/19 07:39:00,-2
12/26/19 07:40:00,-1
12/26/19 07:41:00,0
12/26/19 07:42:00,-1
12/26/19 07:43:02,-8
12/26/19 07:44:02,0
12/26/19 07:45:02,31
12/26/19 07:46:01,1
12/26/19 07:47:01,-1
12/26/19 07:48:01,6
12/26/19 07:49:01,6
12/26/19 07:50:01,2
12/26/19 07:51:01,-3
12/26/19 07:52:01,-7
12/26/19 07:53:01,-13
12/26/19 07:54:01,-6
12/26/19 07:55:01,0
12/26/19 07:56:01,0
12/26/19 07:57:01,-1
12/26/19 07:58:01,-1
12/26/19 07:59:01,-1
12/26/19 08:00:01,-1
12/26/19 08:01:01,23
12/26/19 08:02:01,3
12/26/19 08:03:01,1
12/26/19 08:04:01,8
12/26/19 08:05:01,3
12/26/19 08:06:01,-2
12/26/19 08:07:01,5
12/26/19 08:08:01,0
12/26/19 08:09:01,9
12/26/19 08:10:01,3
12/26/19 08:11:01,16
12/26/19 08:12:01,-1
12/26/19 08:13:01,5
12/26/19 08:14:01,-6
12/26/19 08:15:01,9
12/26/19 08:16:00,-18
12/26/19 08:17:00,-6
12/26/19 08:18:00,-23
12/26/19 08:19:00,-3
12/26/19 08:20:00,-10
12/26/19 08:21:00,5
12/26/19 08:22:00,-2
12/26/19 08:23:00,-11
12/26/19 08:24:00,0
12/26/19 08:25:00,-5
12/26/19 08:26:00,-17
12/26/19 08:27:00,-55
