timestamp,Infrared to Red Signal Ratio
08/12/19 06:09:33,-2
08/12/19 06:10:33,0
08/12/19 06:11:33,9
08/12/19 06:12:33,12
08/12/19 06:13:33,-3
08/12/19 06:14:33,1
08/12/19 06:15:33,0
08/12/19 06:16:33,-1
08/12/19 06:17:33,-19
08/12/19 06:18:33,-8
08/12/19 06:19:33,1
08/12/19 06:20:33,-28
08/12/19 06:21:33,10
08/12/19 06:22:33,-3
08/12/19 06:23:33,2
08/12/19 06:24:33,0
08/12/19 06:25:33,-13
08/12/19 06:26:33,0
08/12/19 06:27:33,-1
08/12/19 06:28:33,1
08/12/19 06:29:33,1
08/12/19 06:30:33,0
08/12/19 06:31:32,-2
08/12/19 06:32:32,0
08/12/19 06:33:32,9
08/12/19 06:34:32,-7
08/12/19 06:35:32,3
08/12/19 06:36:32,0
08/12/19 06:37:32,-6
08/12/19 06:38:32,0
08/12/19 06:39:32,9
08/12/19 06:40:32,6
08/12/19 06:41:32,1
08/12/19 06:42:32,4
08/12/19 06:43:32,4
08/12/19 06:44:32,16
08/12/19 06:45:32,0
08/12/19 06:46:32,34
08/12/19 06:47:32,-2
08/12/19 06:48:32,12
08/12/19 06:49:32,30
08/12/19 06:50:32,1
08/12/19 06:51:32,1
08/12/19 06:52:32,13
08/12/19 06:53:32,7
08/12/19 06:54:32,42
08/12/19 06:55:32,-3
08/12/19 06:56:32,4
08/12/19 06:57:32,25
08/12/19 06:58:34,10
08/12/19 06:59:34,5
08/12/19 07:00:34,0
08/12/19 07:01:34,0
08/12/19 07:02:33,-18
08/12/19 07:03:33,-5
08/12/19 07:04:33,-1
08/12/19 07:05:33,0
08/12/19 07:06:33,-10
08/12/19 07:07:33,0
08/12/19 07:08:33,15
08/12/19 07:09:33,4
08/12/19 07:10:33,17
08/12/19 07:11:33,0
08/12/19 07:12:33,0
08/12/19 07:13:33,-6
08/12/19 07:14:33,1
08/12/19 07:15:33,-4
08/12/19 07:16:33,11
08/12/19 07:17:33,-2
08/12/19 07:18:33,-14
08/12/19 07:19:33,63
08/12/19 07:20:33,0
08/12/19 07:21:33,0
08/12/19 07:22:33,-1
08/12/19 07:23:33,-4
08/12/19 07:24:33,-1
08/12/19 07:25:33,53
08/12/19 07:26:33,-1
08/12/19 07:27:33,3
08/12/19 07:28:33,-13
08/12/19 07:29:33,3
08/12/19 07:30:33,-12
08/12/19 07:31:33,-19
08/12/19 07:32:32,11
08/12/19 07:33:32,-49
08/12/19 07:34:32,-5
08/12/19 07:35:32,1
08/12/19 07:36:32,-68
08/12/19 07:37:32,0
08/12/19 07:38:32,16
08/12/19 07:39:32,-1
08/12/19 07:40:32,1
08/12/19 07:41:32,-4
08/12/19 07:42:32,-1
08/12/19 07:43:32,-27
08/12/19 07:44:32,22
08/12/19 07:45:32,0
08/12/19 07:46:32,0
08/12/19 07:47:32,3
08/12/19 07:48:32,12
08/12/19 07:49:32,-23
08/12/19 07:50:32,17
08/12/19 07:51:32,1
08/12/19 07:52:32,0
08/12/19 07:53:32,0
08/12/19 07:54:32,-1
08/12/19 09:54:30,-10
