timestamp,Infrared to Red Signal Ratio
07/04/18 02:47:55,-3
07/04/18 02:48:55,-1
07/04/18 02:49:55,0
07/04/18 02:50:55,-1
07/04/18 02:51:55,-8
07/04/18 02:52:55,-1
07/04/18 02:53:55,0
07/04/18 02:54:54,-1
07/04/18 02:55:54,-4
07/04/18 02:56:54,6
07/04/18 02:57:54,-2
07/04/18 02:58:54,-7
07/04/18 02:59:54,-10
07/04/18 03:00:54,-2
07/04/18 03:01:54,-1
07/04/18 03:02:54,17
07/04/18 03:03:54,-1
07/04/18 03:04:54,37
07/04/18 03:05:54,0
07/04/18 03:06:54,7
07/04/18 03:07:54,-40
07/04/18 03:08:54,1
07/04/18 03:09:54,42
07/04/18 03:10:54,-27
07/04/18 03:11:54,-30
07/04/18 03:12:54,8
07/04/18 03:13:54,11
07/04/18 03:14:54,0
07/04/18 03:15:54,28
07/04/18 03:16:54,0
07/04/18 03:17:54,12
07/04/18 03:18:54,12
07/04/18 03:19:54,6
07/04/18 03:20:54,-1
07/04/18 03:21:54,0
07/04/18 03:22:54,-12
07/04/18 03:23:54,-29
07/04/18 03:24:53,51
07/04/18 03:25:53,5
07/04/18 03:26:53,-22
07/04/18 03:27:53,-8
07/04/18 03:28:53,-2
07/04/18 03:29:53,-44
07/04/18 03:30:53,-50
07/04/18 03:31:53,22
07/04/18 03:32:53,-2
07/04/18 03:33:53,-1
07/04/18 03:34:53,14
07/04/18 03:35:53,2
07/04/18 03:36:53,-15
07/04/18 03:37:53,-6
07/04/18 03:38:53,0
07/04/18 03:39:53,0
07/04/18 03:40:53,1
07/04/18 03:41:53,0
07/04/18 03:42:53,-8
07/04/18 03:43:53,3
07/04/18 03:44:53,0
07/04/18 03:45:53,-1
07/04/18 03:46:53,-2
07/04/18 03:47:53,14
07/04/18 03:48:53,9
07/04/18 03:49:53,20
07/04/18 03:50:53,2
07/04/18 03:51:53,16
07/04/18 03:52:55,14
07/04/18 03:53:55,1
07/04/18 03:54:54,0
07/04/18 03:55:54,7
07/04/18 03:56:54,0
07/04/18 03:57:54,33
07/04/18 03:58:54,31
07/04/18 03:59:54,4
07/04/18 04:00:54,35
07/04/18 04:01:54,19
07/04/18 04:02:54,2
07/04/18 04:03:54,15
07/04/18 04:04:54,10
07/04/18 04:05:54,6
07/04/18 04:06:54,0
07/04/18 04:07:54,0
07/04/18 04:08:54,1
07/04/18 04:09:54,-6
07/04/18 04:10:54,17
07/04/18 04:11:54,31
07/04/18 04:12:54,0
07/04/18 04:13:54,11
07/04/18 04:14:54,0
07/04/18 04:15:54,10
07/04/18 04:16:54,-5
07/04/18 04:17:54,0
07/04/18 04:18:54,-1
07/04/18 04:19:54,-7
07/04/18 04:20:54,1
07/04/18 04:21:54,-1
07/04/18 04:22:54,-1
07/04/18 04:23:54,8
07/04/18 04:24:54,1
07/04/18 04:25:53,-10
07/04/18 04:26:53,-14
07/04/18 04:27:53,1
07/04/18 04:28:53,30
07/04/18 04:29:53,-13
07/04/18 04:30:53,-1
07/04/18 04:31:53,20
07/04/18 04:32:53,-1
07/04/18 04:33:53,-5
07/04/18 04:34:53,0
07/04/18 04:35:53,4
07/04/18 04:36:53,0
07/04/18 04:37:53,-10
07/04/18 04:38:53,-3
07/04/18 04:39:53,31
07/04/18 04:40:53,14
07/04/18 04:41:53,7
07/04/18 04:42:53,0
07/04/18 04:43:53,-2
07/04/18 04:44:53,71
07/04/18 04:45:53,-1
07/04/18 04:46:53,0
07/04/18 04:47:53,8
07/04/18 04:48:53,-1
07/04/18 04:49:53,1
07/04/18 04:50:53,0
07/04/18 04:51:53,37
07/04/18 04:52:53,10
07/04/18 04:53:53,0
07/04/18 04:54:53,-11
07/04/18 04:55:53,-6
07/04/18 04:56:52,4
07/04/18 04:57:52,0
07/04/18 04:58:52,5
07/04/18 04:59:52,-3
07/04/18 05:00:52,0
07/04/18 05:01:52,36
07/04/18 05:02:52,-2
07/04/18 05:03:52,-18
07/04/18 05:04:52,-18
07/04/18 05:05:52,17
07/04/18 05:06:52,36
07/04/18 05:07:52,43
07/04/18 05:08:52,30
07/04/18 05:09:52,24
07/04/18 05:10:52,-3
07/04/18 05:11:52,12
07/04/18 05:12:52,-2
07/04/18 05:13:52,8
07/04/18 05:14:52,19
07/04/18 05:15:52,8
07/04/18 05:16:52,11
07/04/18 05:17:52,35
07/04/18 05:18:52,-1
07/04/18 05:19:52,24
07/04/18 05:20:52,-4
07/04/18 05:21:52,17
07/04/18 05:22:52,0
07/04/18 05:23:52,9
07/04/18 05:24:52,11
07/04/18 05:25:51,14
07/04/18 05:26:51,0
07/04/18 05:27:51,3
07/04/18 05:28:51,0
07/04/18 05:29:51,16
07/04/18 05:30:51,1
07/04/18 05:31:51,6
07/04/18 05:32:51,5
07/04/18 05:33:51,0
07/04/18 05:34:51,4
07/04/18 05:35:51,-18
07/04/18 05:36:51,-36
07/04/18 05:37:51,-23
07/04/18 05:38:51,-6
07/04/18 05:39:51,16
07/04/18 05:40:51,-7
07/04/18 05:41:51,-1
07/04/18 05:42:51,-4
07/04/18 05:43:51,-12
07/04/18 05:44:51,-53
07/04/18 05:45:51,0
07/04/18 05:46:51,0
07/04/18 05:47:51,14
07/04/18 05:48:51,0
07/04/18 05:49:51,-30
07/04/18 05:50:51,0
07/04/18 05:51:51,17
07/04/18 05:52:51,23
07/04/18 05:53:51,6
