timestamp,Infrared to Red Signal Ratio
04/14/19 01:44:04,4
04/14/19 01:45:04,20
04/14/19 01:46:08,1
04/14/19 01:47:08,4
04/14/19 01:48:07,7
04/14/19 01:49:07,0
04/14/19 01:50:07,4
04/14/19 01:51:07,6
04/14/19 01:52:07,6
04/14/19 01:53:07,0
04/14/19 01:54:07,2
04/14/19 01:55:07,2
04/14/19 01:56:07,7
04/14/19 01:57:07,-5
04/14/19 01:58:07,38
04/14/19 01:59:09,18
04/14/19 02:00:09,-17
04/14/19 02:01:09,0
04/14/19 02:02:09,5
04/14/19 02:03:09,2
04/14/19 02:04:09,-2
04/14/19 02:05:09,6
04/14/19 02:06:09,0
04/14/19 02:07:09,6
04/14/19 02:08:09,6
04/14/19 02:09:09,-3
04/14/19 02:10:09,0
04/14/19 02:11:09,6
04/14/19 02:12:09,2
04/14/19 02:13:09,4
04/14/19 02:14:09,0
04/14/19 02:15:09,-5
04/14/19 02:16:09,0
04/14/19 02:17:09,-1
04/14/19 02:18:11,0
04/14/19 02:19:10,11
04/14/19 02:20:10,-1
04/14/19 02:21:10,-6
04/14/19 02:22:10,0
04/14/19 02:23:10,3
04/14/19 02:24:10,9
04/14/19 02:25:10,-1
04/14/19 02:26:10,0
04/14/19 02:27:10,2
04/14/19 02:28:10,-2
04/14/19 02:29:10,5
04/14/19 02:30:10,5
04/14/19 02:31:10,8
04/14/19 02:32:12,5
04/14/19 02:33:12,5
04/14/19 02:34:12,0
04/14/19 02:35:12,3
04/14/19 02:36:12,0
04/14/19 02:37:12,1
04/14/19 02:38:12,0
04/14/19 02:39:14,31
04/14/19 02:40:14,4
04/14/19 02:41:14,-1
04/14/19 02:42:14,6
04/14/19 02:43:14,0
04/14/19 02:44:14,-2
04/14/19 02:45:14,9
04/14/19 02:46:14,4
04/14/19 02:47:14,0
04/14/19 02:48:14,13
04/14/19 02:49:13,0
04/14/19 02:50:13,3
04/14/19 02:51:13,-1
04/14/19 02:52:13,-15
04/14/19 02:53:13,0
04/14/19 02:54:13,-4
04/14/19 02:55:13,-5
04/14/19 02:56:13,0
04/14/19 02:57:13,2
04/14/19 02:58:13,31
04/14/19 02:59:13,20
04/14/19 03:00:13,-5
04/14/19 03:01:13,0
04/14/19 03:02:13,70
04/14/19 03:03:13,51
04/14/19 03:04:13,0
04/14/19 03:05:13,34
04/14/19 03:06:13,3
04/14/19 03:07:13,-4
04/14/19 03:08:13,-38
04/14/19 03:09:13,-1
04/14/19 03:10:13,-2
04/14/19 03:11:13,9
04/14/19 03:12:13,0
04/14/19 03:13:13,8
04/14/19 03:14:13,-1
04/14/19 03:15:13,-3
04/14/19 03:16:13,-1
04/14/19 03:17:13,-6
04/14/19 03:18:13,1
04/14/19 03:19:13,-1
04/14/19 03:20:12,2
04/14/19 03:21:12,4
04/14/19 03:22:14,4
04/14/19 03:23:14,-24
04/14/19 03:24:14,1
04/14/19 03:25:14,-1
04/14/19 03:26:14,1
04/14/19 03:27:14,-6
04/14/19 03:28:14,0
04/14/19 03:29:14,-13
04/14/19 03:30:14,12
04/14/19 03:31:14,-11
04/14/19 03:32:14,-11
04/14/19 03:33:14,-12
04/14/19 03:34:14,5
04/14/19 03:35:14,6
04/14/19 03:36:14,10
04/14/19 03:37:14,5
04/14/19 03:38:14,1
04/14/19 03:39:14,1
04/14/19 03:40:14,5
04/14/19 03:41:14,0
04/14/19 03:42:14,-1
04/14/19 03:43:14,0
04/14/19 03:44:14,2
04/14/19 03:45:14,0
04/14/19 03:46:14,17
04/14/19 03:47:14,2
04/14/19 03:48:14,-4
04/14/19 03:49:14,-1
04/14/19 03:50:13,0
04/14/19 03:51:13,7
04/14/19 03:52:13,1
04/14/19 03:53:13,-1
04/14/19 03:54:15,-1
04/14/19 03:55:15,13
04/14/19 03:56:15,-1
04/14/19 03:57:15,0
04/14/19 03:58:15,4
04/14/19 03:59:15,0
04/14/19 04:00:15,-2
04/14/19 04:01:15,-1
04/14/19 04:02:15,0
04/14/19 04:03:15,-2
04/14/19 04:04:15,-1
04/14/19 04:05:15,3
04/14/19 04:06:15,-67
04/14/19 04:07:15,9
04/14/19 04:08:15,3
04/14/19 04:09:15,3
04/14/19 04:10:15,-2
04/14/19 04:11:15,-19
04/14/19 04:12:15,0
04/14/19 04:13:15,-1
04/14/19 04:14:15,6
04/14/19 04:15:15,0
04/14/19 04:16:15,-2
04/14/19 04:17:15,1
04/14/19 04:18:15,-9
04/14/19 04:19:15,6
04/14/19 04:20:14,-22
04/14/19 04:21:14,-7
04/14/19 04:22:14,-8
04/14/19 04:23:14,1
04/14/19 04:24:14,22
04/14/19 04:25:14,14
04/14/19 04:26:14,19
04/14/19 04:27:14,6
04/14/19 04:28:14,-1
04/14/19 04:29:14,0
04/14/19 04:30:14,-8
04/14/19 04:31:14,0
04/14/19 04:32:14,0
04/14/19 04:33:14,9
04/14/19 04:34:14,-1
04/14/19 04:35:14,0
04/14/19 04:36:14,0
04/14/19 04:37:14,1
04/14/19 04:38:14,0
04/14/19 04:39:14,-22
04/14/19 04:40:14,-2
04/14/19 04:41:14,-2
04/14/19 04:42:14,5
04/14/19 04:43:14,5
04/14/19 04:44:14,3
04/14/19 04:45:14,0
04/14/19 04:46:14,0
04/14/19 04:47:14,-2
04/14/19 04:48:14,-12
04/14/19 04:49:14,0
04/14/19 04:50:13,4
04/14/19 04:51:13,-11
04/14/19 04:52:13,-24
04/14/19 04:53:13,-41
04/14/19 04:54:13,-13
04/14/19 04:55:13,-3
04/14/19 04:56:13,-3
04/14/19 04:57:13,21
04/14/19 04:58:15,-3
04/14/19 04:59:15,-2
04/14/19 05:00:15,1
04/14/19 05:01:15,0
04/14/19 05:02:15,0
04/14/19 05:03:15,1
04/14/19 05:04:15,30
04/14/19 05:05:15,14
04/14/19 05:06:15,-1
04/14/19 05:07:15,2
04/14/19 05:08:15,-1
04/14/19 05:09:15,-1
04/14/19 05:10:15,20
04/14/19 05:11:15,3
04/14/19 05:12:15,-1
04/14/19 05:13:15,10
04/14/19 05:14:17,-3
04/14/19 05:15:17,0
04/14/19 05:16:17,0
04/14/19 05:17:17,-7
04/14/19 05:18:17,1
04/14/19 05:19:17,-1
04/14/19 05:20:16,-4
04/14/19 05:21:16,4
04/14/19 05:22:16,-17
04/14/19 05:23:16,-8
04/14/19 05:24:16,0
04/14/19 05:25:16,4
04/14/19 05:26:16,0
04/14/19 05:27:16,0
04/14/19 05:28:16,0
04/14/19 05:29:16,4
04/14/19 05:30:16,11
04/14/19 05:31:16,-4
04/14/19 05:32:16,6
04/14/19 05:33:16,15
04/14/19 05:34:16,2
04/14/19 05:35:16,16
04/14/19 05:36:16,10
04/14/19 05:37:16,52
04/14/19 05:38:16,1
04/14/19 05:39:16,-1
04/14/19 05:40:16,3
04/14/19 05:41:16,12
04/14/19 05:42:16,36
04/14/19 05:43:16,0
04/14/19 05:44:16,3
04/14/19 05:45:16,-3
04/14/19 05:46:16,0
04/14/19 05:47:16,0
04/14/19 05:48:16,0
04/14/19 05:49:16,4
04/14/19 05:50:16,8
04/14/19 05:51:15,-1
04/14/19 05:52:15,-14
04/14/19 05:53:15,-1
04/14/19 05:54:15,-1
04/14/19 05:55:15,-15
04/14/19 05:56:15,0
04/14/19 05:57:15,-32
04/14/19 05:58:15,13
04/14/19 05:59:15,-1
04/14/19 06:00:15,-6
04/14/19 06:01:15,1
04/14/19 06:02:17,-6
04/14/19 06:03:17,0
04/14/19 06:04:17,7
04/14/19 06:05:17,-3
04/14/19 06:06:17,0
04/14/19 06:07:17,-21
04/14/19 06:08:17,-5
04/14/19 06:09:17,-5
04/14/19 06:10:17,-21
04/14/19 06:11:17,-16
04/14/19 06:12:17,8
04/14/19 06:13:17,-2
04/14/19 06:14:17,58
04/14/19 06:15:17,0
04/14/19 06:16:17,3
04/14/19 06:17:17,-5
04/14/19 06:18:19,-4
04/14/19 06:19:19,-3
04/14/19 06:20:19,0
04/14/19 06:21:18,0
04/14/19 06:22:18,17
04/14/19 06:23:18,-16
04/14/19 06:24:18,18
04/14/19 06:25:18,1
04/14/19 06:26:18,-16
04/14/19 06:27:18,1
04/14/19 06:28:18,-3
04/14/19 06:29:18,4
04/14/19 06:30:18,-1
04/14/19 06:31:18,11
04/14/19 06:32:18,-10
04/14/19 06:33:18,6
04/14/19 06:34:20,39
04/14/19 06:35:20,-1
04/14/19 06:36:20,29
04/14/19 06:37:20,3
04/14/19 06:38:20,30
04/14/19 06:39:20,-11
04/14/19 06:40:20,-3
04/14/19 06:41:20,-1
04/14/19 06:42:20,-1
04/14/19 06:43:20,-30
04/14/19 06:44:20,-1
04/14/19 06:45:20,5
04/14/19 06:46:20,67
04/14/19 06:47:20,36
04/14/19 06:48:20,48
04/14/19 06:49:20,36
04/14/19 06:50:22,41
04/14/19 06:51:21,15
04/14/19 06:52:21,15
04/14/19 06:53:21,50
04/14/19 06:54:21,-14
04/14/19 06:55:21,0
04/14/19 06:56:21,-1
04/14/19 06:57:21,-3
04/14/19 06:58:21,1
04/14/19 06:59:21,-3
04/14/19 07:00:21,-2
04/14/19 07:01:21,-22
04/14/19 07:02:21,-12
04/14/19 07:03:21,-2
04/14/19 07:04:21,-1
04/14/19 07:05:21,-1
04/14/19 07:06:21,-1
04/14/19 07:07:21,-1
04/14/19 07:08:21,-4
04/14/19 07:09:21,-9
04/14/19 07:10:21,-1
04/14/19 07:11:21,0
04/14/19 07:12:21,2
04/14/19 07:13:21,0
04/14/19 07:14:21,2
04/14/19 07:15:21,-1
04/14/19 07:16:21,-1
04/14/19 07:17:21,3
04/14/19 07:18:21,-2
04/14/19 07:19:21,0
04/14/19 07:20:21,-2
04/14/19 07:21:21,3
04/14/19 07:22:20,-3
04/14/19 07:23:20,-17
04/14/19 07:24:20,-14
04/14/19 07:25:20,0
04/14/19 07:26:20,-5
04/14/19 07:27:20,-5
04/14/19 07:28:20,-6
04/14/19 07:29:20,0
04/14/19 07:30:20,-11
04/14/19 07:31:20,-13
04/14/19 07:32:20,-3
04/14/19 07:33:20,-2
04/14/19 07:34:20,3
04/14/19 07:35:20,-20
04/14/19 07:36:20,-11
04/14/19 07:37:20,0
04/14/19 07:38:20,0
04/14/19 07:39:20,-10
04/14/19 07:40:20,-15
04/14/19 07:41:20,-28
04/14/19 07:42:20,-24
04/14/19 07:43:20,-1
04/14/19 07:44:20,-24
04/14/19 07:45:20,9
04/14/19 07:46:20,12
04/14/19 07:47:20,47
04/14/19 07:48:20,0
04/14/19 07:49:20,-20
04/14/19 07:50:20,13
04/14/19 07:51:20,-2
04/14/19 07:52:19,1
04/14/19 07:53:19,-1
04/14/19 07:54:21,-40
04/14/19 07:55:21,0
04/14/19 07:56:21,0
04/14/19 07:57:21,0
04/14/19 07:58:21,0
04/14/19 07:59:21,2
04/14/19 08:00:21,-4
04/14/19 08:01:21,5
04/14/19 08:02:21,0
04/14/19 08:03:21,4
04/14/19 08:04:21,-1
04/14/19 08:05:21,7
04/14/19 08:06:21,0
04/14/19 08:07:21,-20
04/14/19 08:08:21,-3
04/14/19 08:09:21,20
04/14/19 08:10:23,9
04/14/19 08:11:23,4
04/14/19 08:12:23,0
04/14/19 08:13:23,0
04/14/19 08:14:23,26
04/14/19 08:15:23,-1
04/14/19 08:16:23,7
04/14/19 08:17:23,-6
04/14/19 08:18:23,15
04/14/19 08:19:23,0
04/14/19 08:20:23,-1
04/14/19 08:21:23,-2
04/14/19 08:22:22,12
04/14/19 08:23:22,3
04/14/19 08:24:22,54
04/14/19 08:25:22,15
04/14/19 08:26:24,21
04/14/19 08:27:24,45
04/14/19 08:28:24,-1
04/14/19 08:29:24,10
04/14/19 08:30:24,-3
04/14/19 08:31:24,0
04/14/19 08:32:24,-4
04/14/19 08:33:24,31
04/14/19 08:34:24,0
04/14/19 08:35:24,-5
04/14/19 08:36:24,-1
04/14/19 08:37:24,-6
04/14/19 08:38:24,0
04/14/19 08:39:24,-1
04/14/19 08:40:24,0
04/14/19 08:41:24,-3
04/14/19 08:42:24,-4
04/14/19 08:43:24,-15
04/14/19 08:44:24,0
04/14/19 08:45:24,-15
04/14/19 08:46:24,1
04/14/19 08:47:24,-1
04/14/19 08:48:24,0
04/14/19 08:49:24,-7
04/14/19 08:50:24,0
04/14/19 08:51:24,0
04/14/19 08:52:24,0
04/14/19 08:53:23,0
04/14/19 08:54:23,-4
04/14/19 08:55:23,1
04/14/19 08:56:23,-3
04/14/19 08:57:23,-68
04/14/19 08:58:25,-2
04/14/19 08:59:27,4
04/14/19 09:00:27,0
04/14/19 09:01:27,1
04/14/19 09:02:27,1
04/14/19 09:03:27,2
04/14/19 09:04:27,-1
04/14/19 09:05:27,-14
04/14/19 09:06:27,-1
04/14/19 09:07:27,0
04/14/19 09:08:27,1
04/14/19 23:58:30,11
04/14/19 23:59:30,0
